Inf	18.99959	24119.98200	862.11597	956.49805	6.97426	1590.96777	651.49512	7.04634	1205.88831	1406.93567	7.04146	1825.59033	1100.34875	7.04206
Inf	18.99959	24119.98200	862.25311	956.60754	6.96602	1590.97668	651.50690	7.04527	1205.88306	1406.94043	7.03989	1825.58496	1100.35950	7.03925
Inf	18.99959	24119.98200	862.07391	956.53662	6.96693	1590.97205	651.49854	7.04612	1205.88281	1406.94409	7.04100	1825.57654	1100.36243	7.04090
Inf	18.99959	24119.98200	862.22748	956.35614	6.96871	1590.97559	651.51776	7.04618	1205.88220	1406.94507	7.04155	1825.59546	1100.36890	7.04155
Inf	18.99959	24119.98200	862.03149	956.27765	6.97320	1590.98438	651.51062	7.04514	1205.88452	1406.94116	7.04086	1825.58447	1100.37231	7.04033
Inf	18.99959	24119.98200	861.98273	956.40198	6.97044	1590.97546	651.51636	7.04432	1205.88220	1406.96545	7.04025	1825.58923	1100.35339	7.04171
Inf	18.99959	24119.98200	862.41113	956.45081	6.96905	1590.98279	651.49158	7.04640	1205.87585	1406.93628	7.04083	1825.57715	1100.36975	7.04105
Inf	18.99959	24119.98200	862.36835	956.61133	6.96785	1590.97583	651.51941	7.04411	1205.88843	1406.95557	7.04156	1825.56714	1100.35840	7.03950
Inf	18.99959	24119.98200	862.04272	956.73279	6.96485	1590.97119	651.50781	7.04576	1205.87390	1406.94556	7.04154	1825.57361	1100.36829	7.04149
Inf	18.99959	24119.98200	862.04968	956.80261	6.96798	1590.98047	651.49756	7.04527	1205.88550	1406.94287	7.04011	1825.58386	1100.37854	7.04045
Inf	18.99959	24119.98200	861.98627	956.60236	6.96685	1590.96912	651.51379	7.04457	1205.87354	1406.92627	7.04138	1825.56152	1100.36426	7.04117
Inf	18.99959	24119.98200	862.00439	956.76221	6.97006	1590.96436	651.50592	7.04562	1205.87683	1406.94653	7.03975	1825.57397	1100.35022	7.04142
Inf	18.99959	24119.98200	861.88489	956.53418	6.96776	1590.97302	651.52997	7.04484	1205.87256	1406.95752	7.04090	1825.56177	1100.37695	7.03975
Inf	18.99959	24119.98200	861.90015	956.58307	6.96629	1590.97485	651.52576	7.04442	1205.87366	1406.96558	7.03992	1825.56567	1100.38086	7.04223
Inf	18.99959	24119.98200	861.86163	956.84686	6.96618	1590.98474	651.50183	7.04550	1205.86963	1406.93250	7.04082	1825.57654	1100.35706	7.04139
Inf	18.99959	24119.98200	861.94153	956.78491	6.96692	1590.97681	651.51093	7.04549	1205.87903	1406.95020	7.04235	1825.55640	1100.37927	7.04070
Inf	18.99959	24119.98200	862.03357	956.98029	6.96282	1590.97729	651.52625	7.04474	1205.88342	1406.94849	7.04020	1825.58325	1100.37195	7.04123
Inf	18.99959	24119.98200	862.05261	957.10144	6.96096	1590.96667	651.52075	7.04520	1205.87451	1406.93298	7.04013	1825.58008	1100.35974	7.03923
Inf	18.99959	24119.98200	862.31946	957.00153	6.96023	1590.97083	651.50494	7.04600	1205.88416	1406.94507	7.04064	1825.57507	1100.35950	7.03898
Inf	18.99959	24119.98200	862.24243	956.86108	6.96230	1590.96521	651.52063	7.04631	1205.87573	1406.95398	7.03990	1825.57153	1100.36768	7.04073
Inf	18.99959	24119.98200	862.15002	956.89417	6.96661	1590.96118	651.50781	7.04458	1205.87524	1406.95483	7.04022	1825.58630	1100.36694	7.04041
Inf	18.99959	24119.98200	862.09607	956.95239	6.96273	1590.97559	651.51666	7.04618	1205.87207	1406.93555	7.04009	1825.56873	1100.35254	7.04146
Inf	18.99959	24119.98200	862.43494	956.81604	6.96381	1590.97766	651.50073	7.04593	1205.87671	1406.93359	7.03981	1825.57361	1100.36267	7.04086
Inf	18.99959	24119.98200	862.45221	957.01996	6.96168	1590.95898	651.52002	7.04561	1205.87146	1406.94360	7.04143	1825.57983	1100.36389	7.04032
Inf	18.99959	24119.98200	862.37402	957.44995	6.95444	1590.96472	651.50879	7.04635	1205.85999	1406.94775	7.04122	1825.56055	1100.35242	7.04129
Inf	18.99959	24119.98200	862.19397	957.55237	6.95377	1590.97070	651.50476	7.04547	1205.88416	1406.94800	7.04175	1825.57104	1100.36621	7.03891
Inf	18.99959	24119.98200	862.30194	957.58789	6.95341	1590.96619	651.50854	7.04525	1205.87048	1406.95679	7.04084	1825.57422	1100.35120	7.04028
Inf	18.99959	24119.98200	862.11902	957.41772	6.95987	1590.96814	651.50708	7.04512	1205.88074	1406.94238	7.04114	1825.57825	1100.35767	7.04086
Inf	18.99959	24119.98200	862.04779	957.43384	6.95583	1590.96716	651.50964	7.04484	1205.86169	1406.94385	7.04011	1825.56787	1100.35986	7.04133
Inf	18.99959	24119.98200	861.97803	956.97461	6.96039	1590.97559	651.50720	7.04600	1205.88306	1406.93311	7.04146	1825.58118	1100.34534	7.03886
Inf	18.99959	24119.98200	862.34180	956.84192	6.96127	1590.96472	651.51495	7.04525	1205.86853	1406.94568	7.04109	1825.58044	1100.36060	7.04190
Inf	18.99959	24119.98200	861.87695	956.77625	6.96716	1590.98413	651.51105	7.04609	1205.89404	1406.94617	7.04121	1825.59094	1100.35400	7.03996
Inf	18.99959	24119.98200	861.93079	956.69812	6.96685	1590.97302	651.50134	7.04532	1205.86963	1406.95483	7.04181	1825.57288	1100.34253	7.04095
Inf	18.99959	24119.98200	862.07996	956.83215	6.96812	1590.96594	651.52838	7.04405	1205.88171	1406.95959	7.04050	1825.56982	1100.36279	7.04009
Inf	18.99959	24119.98200	861.99988	956.64337	6.96592	1590.98499	651.52539	7.04477	1205.89050	1406.95764	7.04104	1825.59094	1100.36365	7.04177
Inf	18.99959	24119.98200	861.94861	956.45410	6.97153	1590.97339	651.51941	7.04389	1205.88196	1406.93555	7.04044	1825.58752	1100.36096	7.03991
Inf	18.99959	24119.98200	862.11804	956.24725	6.97285	1590.97888	651.50372	7.04542	1205.88330	1406.95032	7.03902	1825.58130	1100.37036	7.03993
Inf	18.99959	24119.98200	862.00977	955.97900	6.97527	1590.97363	651.52490	7.04617	1205.89526	1406.96802	7.04129	1825.58875	1100.38257	7.04024
Inf	18.99959	24119.98200	862.26123	956.41400	6.96814	1590.97070	651.45276	7.04563	1205.88232	1406.89844	7.04015	1825.58276	1100.31238	7.04113
Inf	18.99959	24119.98200	862.22211	956.58435	6.96631	1590.98071	651.54333	7.04434	1205.88391	1406.97009	7.04096	1825.58276	1100.38782	7.04072
Inf	18.99959	24119.98200	862.07526	956.57166	6.96791	1590.95850	651.51544	7.04592	1205.86975	1406.94678	7.03977	1825.56775	1100.36707	7.04009
Inf	18.99959	24119.98200	862.02710	956.52869	6.96948	1590.99487	651.46509	7.04541	1205.89685	1406.89966	7.04148	1825.58130	1100.32666	7.04102
Inf	18.99959	24119.98200	862.23120	956.48145	6.96761	1590.98242	651.53461	7.04494	1205.88354	1406.95227	7.04148	1825.57507	1100.37939	7.04099
Inf	18.99959	24119.98200	862.08752	956.61053	6.96505	1590.97656	651.49976	7.04539	1205.88037	1406.93457	7.04235	1825.57654	1100.36963	7.04013
Inf	18.99959	24119.98200	862.12988	956.53723	6.96832	1590.97168	651.50757	7.04422	1205.86536	1406.94312	7.03973	1825.58813	1100.36548	7.04068
Inf	18.99959	24119.98200	861.95819	956.61682	6.96973	1590.97791	651.49255	7.04543	1205.87854	1406.92261	7.04079	1825.57031	1100.33984	7.04109
Inf	18.99959	24119.98200	862.17493	956.55261	6.97008	1591.00378	651.52783	7.04558	1205.88977	1406.97095	7.04012	1825.59485	1100.37585	7.04211
Inf	18.99959	24119.98200	862.19000	956.61914	6.96467	1590.96436	651.49255	7.04499	1205.87952	1406.94336	7.04110	1825.56897	1100.33545	7.04106
Inf	18.99959	24119.98200	862.38110	956.49487	6.96767	1590.98438	651.51965	7.04399	1205.87842	1406.97717	7.04145	1825.58618	1100.36914	7.04169
Inf	18.99959	24119.98200	862.07385	956.30383	6.97154	1590.97583	651.51367	7.04594	1205.87781	1406.96094	7.04101	1825.57495	1100.36731	7.03874
Inf	18.99959	24119.98200	862.07703	956.13318	6.97511	1590.96777	651.49011	7.04599	1205.88098	1406.94800	7.04186	1825.57642	1100.34558	7.04063
Inf	18.99959	24119.98200	862.01740	955.89722	6.98093	1590.98889	651.51691	7.04435	1205.88647	1406.97144	7.03941	1825.60217	1100.37524	7.03979
Inf	18.99959	24119.98200	862.08661	956.05579	6.97822	1590.97961	651.50623	7.04456	1205.87598	1406.94434	7.04178	1825.57861	1100.36279	7.04061
Inf	18.99959	24119.98200	861.80725	956.16107	6.97426	1590.98755	651.51398	7.04525	1205.89038	1406.94397	7.04101	1825.59033	1100.36035	7.04104
Inf	18.99959	24119.98200	861.52582	956.20496	6.97485	1590.97974	651.49835	7.04336	1205.88489	1406.93420	7.03993	1825.57007	1100.37292	7.03939
Inf	18.99959	24119.98200	861.92834	956.57697	6.96792	1590.97412	651.52283	7.04536	1205.88416	1406.97119	7.04160	1825.59155	1100.39246	7.04181
Inf	18.99959	24119.98200	861.89270	956.47571	6.97072	1590.97998	651.48663	7.04381	1205.89563	1406.90906	7.03927	1825.58508	1100.32300	7.04034
Inf	18.99959	24119.98200	862.01843	956.41577	6.96844	1590.96680	651.52582	7.04492	1205.86536	1406.96497	7.04153	1825.56958	1100.38428	7.04057
Inf	18.99959	24119.98200	862.14905	956.54480	6.96758	1590.97278	651.50812	7.04543	1205.86829	1406.93054	7.04080	1825.56348	1100.36292	7.03950
Inf	18.99959	24119.98200	862.34985	956.50146	6.96728	1590.97400	651.47211	7.04552	1205.87134	1406.92236	7.04115	1825.57227	1100.32886	7.03922
Inf	18.99959	24119.98200	862.35730	957.06311	6.96583	1590.95166	651.50848	7.04460	1205.84900	1406.94165	7.03962	1825.55310	1100.36096	7.04101
Inf	18.99959	24119.98200	862.54810	957.03613	6.95727	1590.98608	651.51959	7.04567	1205.87927	1406.95654	7.04081	1825.59485	1100.38525	7.04156
Inf	18.99959	24119.98200	862.27686	956.84167	6.96640	1590.97363	651.49500	7.04636	1205.87708	1406.94360	7.03981	1825.57483	1100.35986	7.04198
Inf	18.99959	24119.98200	862.24286	957.15491	6.95748	1590.97046	651.49469	7.04552	1205.87512	1406.92590	7.03996	1825.58374	1100.32813	7.04020
Inf	18.99959	24119.98200	862.21021	957.06042	6.95838	1590.98120	651.50366	7.04508	1205.89343	1406.94812	7.04050	1825.59180	1100.35840	7.04007
Inf	18.99959	24119.98200	862.23199	957.11871	6.95770	1590.97107	651.53546	7.04537	1205.88000	1406.98047	7.04126	1825.58899	1100.38403	7.04095
Inf	18.99959	24119.98200	862.30865	957.30017	6.95154	1590.97510	651.50323	7.04473	1205.88660	1406.93164	7.04207	1825.58105	1100.36169	7.04225
Inf	18.99959	24119.98200	862.28748	957.52063	6.95715	1590.97546	651.54248	7.04442	1205.87463	1406.96582	7.04143	1825.57068	1100.40601	7.04005
Inf	18.99959	24119.98200	862.41870	957.54077	6.95172	1590.98340	651.46802	7.04593	1205.87708	1406.90552	7.03998	1825.58813	1100.32214	7.04160
Inf	18.99959	24119.98200	862.13849	957.78723	6.94861	1590.98511	651.53418	7.04573	1205.88135	1406.96765	7.03992	1825.59314	1100.36536	7.04119
Inf	18.99959	24119.98200	862.05969	957.38983	6.95466	1590.97852	651.50580	7.04561	1205.87378	1406.94202	7.04175	1825.57739	1100.35059	7.04249
Inf	18.99959	24119.98200	862.26544	957.78088	6.95032	1590.98376	651.52856	7.04518	1205.88916	1406.97046	7.03926	1825.58887	1100.38599	7.04129
Inf	18.99959	24119.98200	862.07532	957.71387	6.95061	1590.98926	651.49048	7.04540	1205.88184	1406.93970	7.03965	1825.59424	1100.35059	7.04214
Inf	18.99959	24119.98200	861.99683	957.87061	6.94695	1590.99060	651.53723	7.04675	1205.89465	1406.98828	7.04042	1825.59424	1100.38928	7.04076
Inf	18.99959	24119.98200	862.14087	957.62207	6.94876	1590.94202	651.46790	7.04668	1205.83472	1406.90674	7.04018	1825.54260	1100.32654	7.04089
Inf	18.99959	24119.98200	862.21716	957.93323	6.94685	1591.00000	651.53284	7.04661	1205.91736	1406.98218	7.04088	1825.60156	1100.39795	7.03961
Inf	18.99959	24119.98200	862.09131	957.79163	6.95613	1590.98816	651.54016	7.04424	1205.88281	1406.98022	7.03987	1825.57910	1100.39136	7.04136
Inf	18.99959	24119.98200	862.23645	957.74786	6.94670	1591.00732	651.49225	7.04583	1205.92749	1406.91516	7.04165	1825.61316	1100.33105	7.03945
Inf	18.99959	24119.98200	861.89447	957.89771	6.95117	1590.91516	651.51733	7.04538	1205.83142	1406.93494	7.04039	1825.52905	1100.36694	7.04041
Inf	18.99959	24119.98200	862.10498	958.00293	6.94509	1590.97864	651.50073	7.04636	1205.87988	1406.98230	7.04236	1825.58130	1100.36633	7.04143
Inf	18.99959	24119.98200	862.04498	958.02234	6.94218	1591.03931	651.46606	7.04568	1205.94373	1406.91223	7.04152	1825.63928	1100.33276	7.04017
Inf	18.99959	24119.98200	861.98969	957.90765	6.94889	1590.89246	651.53668	7.04649	1205.81641	1406.99487	7.04059	1825.51550	1100.39551	7.04058
Inf	18.99959	24119.98200	862.16241	957.91815	6.94474	1591.02466	651.48730	7.04600	1205.91992	1406.92285	7.04095	1825.62549	1100.32617	7.04111
Inf	18.99959	24119.98200	862.24390	957.91223	6.94460	1590.95740	651.53357	7.04558	1205.85461	1406.98145	7.04046	1825.55347	1100.39587	7.04141
Inf	18.99959	24119.98200	862.04102	957.97205	6.94492	1590.96021	651.47736	7.04636	1205.85376	1406.90735	7.04038	1825.55408	1100.30896	7.04059
Inf	18.99959	24119.98200	862.11035	958.15186	6.94595	1591.03625	651.49725	7.04518	1205.94287	1406.93335	7.04081	1825.64124	1100.35962	7.04111
Inf	18.99959	24119.98200	862.14124	958.19910	6.94198	1590.92749	651.53809	7.04511	1205.83362	1406.96753	7.04092	1825.51917	1100.38538	7.03984
Inf	18.99959	24119.98200	862.41095	958.15552	6.94475	1590.98450	651.49963	7.04599	1205.86902	1406.92627	7.04074	1825.57324	1100.34985	7.04064
Inf	18.99959	24119.98200	862.54065	958.11890	6.94389	1591.01929	651.54236	7.04613	1205.90979	1406.98511	7.04079	1825.61902	1100.40625	7.04122
Inf	18.99959	24119.98200	862.36420	957.92529	6.94394	1590.97632	651.46521	7.04439	1205.88049	1406.92212	7.04027	1825.57959	1100.30835	7.04117
Inf	18.99959	24119.98200	862.22662	957.95068	6.94957	1590.99707	651.51288	7.04563	1205.90955	1406.94434	7.04238	1825.60254	1100.36169	7.04256
Inf	18.99959	24119.98200	862.31812	957.94568	6.94357	1590.93481	651.51257	7.04557	1205.85132	1406.94604	7.04054	1825.54333	1100.35474	7.04007
Inf	18.99959	24119.98200	862.41968	958.18005	6.94323	1590.99365	651.54358	7.04556	1205.89355	1406.96863	7.04139	1825.60547	1100.39844	7.04154
Inf	18.99959	24119.98200	862.24011	957.84326	6.94551	1591.03271	651.48102	7.04477	1205.93933	1406.91602	7.04067	1825.63232	1100.33374	7.03767
Inf	18.99959	24119.98200	862.08887	958.04309	6.94509	1590.96606	651.51501	7.04532	1205.86597	1406.94348	7.04094	1825.55859	1100.35620	7.04005
Inf	18.99959	24119.98200	862.06433	958.09558	6.94387	1590.98315	651.49927	7.04550	1205.89050	1406.92578	7.03965	1825.58276	1100.35315	7.04053
Inf	18.99959	24119.98200	861.75488	958.07141	6.94501	1590.94678	651.51398	7.04475	1205.84753	1406.94409	7.04079	1825.54260	1100.37207	7.03974
Inf	18.99959	24119.98200	861.70343	958.22119	6.94413	1590.97852	651.51428	7.04513	1205.87122	1406.95837	7.04107	1825.58948	1100.35156	7.04079
Inf	18.99959	24119.98200	861.80365	957.91644	6.95103	1591.00513	651.55627	7.04503	1205.90942	1407.01135	7.04050	1825.61011	1100.40283	7.03995
Inf	18.99959	24119.98200	861.81396	957.68933	6.95245	1590.96204	651.49219	7.04564	1205.86108	1406.91760	7.03944	1825.55798	1100.36145	7.04084
Inf	18.99959	24119.98200	862.08606	957.77197	6.94828	1590.99829	651.57159	7.04736	1205.88599	1406.98816	7.04158	1825.59473	1100.42371	7.04183
Inf	18.99959	24119.98200	861.94873	957.67078	6.95154	1591.01880	651.48309	7.04468	1205.91833	1406.93066	7.04065	1825.60815	1100.34204	7.03973
Inf	18.99959	24119.98200	862.08282	957.57257	6.95352	1591.00000	651.50067	7.04582	1205.90820	1406.91272	7.04132	1825.60547	1100.34473	7.04104
Inf	18.99959	24119.98200	861.93494	957.45013	6.95424	1590.99133	651.52527	7.04699	1205.89111	1406.95618	7.04074	1825.58691	1100.38232	7.03931
Inf	18.99959	24119.98200	861.91931	957.44434	6.95191	1590.96191	651.50409	7.04483	1205.86719	1406.94238	7.04126	1825.56506	1100.37341	7.04130
Inf	18.99959	24119.98200	861.97668	957.35101	6.95910	1591.00415	651.48822	7.04453	1205.89917	1406.91260	7.04194	1825.60620	1100.34717	7.04081
Inf	18.99959	24119.98200	861.81299	957.29285	6.96010	1590.98755	651.50958	7.04576	1205.89099	1406.96643	7.04057	1825.58191	1100.37463	7.04001
Inf	18.99959	24119.98200	862.07336	957.58252	6.95260	1590.96045	651.47693	7.04553	1205.87158	1406.90027	7.04258	1825.57324	1100.31653	7.03973
Inf	18.99959	24119.98200	862.11249	957.52698	6.95229	1590.95313	651.49487	7.04601	1205.85986	1406.93933	7.04174	1825.57300	1100.36292	7.04050
Inf	18.99959	24119.98200	862.30682	957.43762	6.95353	1590.97485	651.50275	7.04522	1205.86694	1406.94617	7.04098	1825.56641	1100.33569	7.04079
Inf	18.99959	24119.98200	862.16150	957.34595	6.96016	1590.95361	651.49292	7.04676	1205.87146	1406.95239	7.04134	1825.56873	1100.34387	7.04144
Inf	18.99959	24119.98200	862.01392	957.00079	6.96447	1590.93115	651.45251	7.04707	1205.83081	1406.89185	7.04011	1825.53674	1100.31921	7.04035
Inf	18.99959	24119.98200	862.14685	957.05804	6.96238	1590.95508	651.51477	7.04566	1205.85669	1406.93213	7.04123	1825.56592	1100.34741	7.04066
Inf	18.99959	24119.98200	862.18591	956.96777	6.96474	1590.98108	651.56293	7.04499	1205.88489	1407.01025	7.04096	1825.57776	1100.41748	7.04008
Inf	18.99959	24119.98200	862.04285	956.96143	6.95894	1590.97461	651.44519	7.04668	1205.87158	1406.89343	7.03898	1825.58264	1100.29553	7.04031
Inf	18.99959	24119.98200	861.79028	957.09491	6.96336	1590.98962	651.61285	7.04515	1205.87708	1407.06580	7.04093	1825.58130	1100.47803	7.04003
Inf	18.99959	24119.98200	861.92865	957.19275	6.95835	1590.99927	651.46777	7.04483	1205.90967	1406.91565	7.04044	1825.61023	1100.30859	7.04107
Inf	18.99959	24119.98200	861.73175	957.18359	6.95705	1590.98120	651.51880	7.04406	1205.88635	1406.95947	7.03945	1825.56946	1100.37085	7.04014
Inf	18.99959	24119.98200	861.73242	957.16003	6.96426	1590.99060	651.52844	7.04380	1205.88159	1406.97290	7.04144	1825.59814	1100.38257	7.04113
Inf	18.99959	24119.98200	862.13843	957.18231	6.95537	1590.98840	651.42102	7.04478	1205.88928	1406.87012	7.04219	1825.57373	1100.28247	7.04085
Inf	18.99959	24119.98200	862.19824	957.00549	6.95907	1590.98425	651.49353	7.04481	1205.89294	1406.92334	7.04170	1825.58704	1100.35010	7.04052
Inf	18.99959	24119.98200	862.11725	957.04932	6.96247	1590.99353	651.56213	7.04539	1205.90173	1407.02173	7.04043	1825.59473	1100.41931	7.04017
Inf	18.99959	24119.98200	862.04248	956.96924	6.96130	1591.00647	651.49207	7.04566	1205.91382	1406.93823	7.04164	1825.61011	1100.34143	7.04061
Inf	18.99959	24119.98200	862.07532	956.69635	6.96909	1590.97864	651.45068	7.04684	1205.88940	1406.89392	7.04119	1825.57349	1100.29443	7.04091
Inf	18.99959	24119.98200	862.01166	956.66309	6.97062	1590.96692	651.55029	7.04493	1205.87524	1406.98376	7.04172	1825.57813	1100.39819	7.04142
Inf	18.99959	24119.98200	862.05280	956.95361	6.96034	1590.95508	651.55701	7.04652	1205.85535	1406.99902	7.04211	1825.55774	1100.38025	7.03994
Inf	18.99959	24119.98200	862.17065	956.77271	6.96945	1590.96497	651.51611	7.04535	1205.87268	1406.94983	7.04050	1825.57068	1100.36011	7.04070
Inf	18.99959	24119.98200	862.48560	956.34839	6.97076	1590.98621	651.54352	7.04645	1205.89429	1406.98340	7.04115	1825.59631	1100.39063	7.03938
Inf	18.99959	24119.98200	862.49512	956.66400	6.96449	1590.96436	651.47461	7.04488	1205.87280	1406.92114	7.04236	1825.55933	1100.33179	7.04063
Inf	18.99959	24119.98200	862.28741	956.53088	6.96437	1590.96252	651.45148	7.04479	1205.87842	1406.87793	7.04051	1825.57312	1100.30444	7.03951
Inf	18.99959	24119.98200	862.03906	957.03833	6.96340	1590.96960	651.66138	7.04592	1205.86438	1407.08997	7.04115	1825.56604	1100.50061	7.03947
