Inf	27.74985	24119.98200	864.56604	957.31897	7.02189	1592.09778	651.57465	7.11126	1206.99170	1406.92224	7.10969	1826.68274	1100.37146	7.11049
Inf	27.74985	24119.98200	864.65515	957.39886	7.02005	1592.11609	651.56201	7.11077	1207.00842	1406.96118	7.11177	1826.69238	1100.37939	7.10879
Inf	27.74985	24119.98200	864.61023	957.27692	7.02330	1592.10181	651.55896	7.11175	1207.00037	1406.96143	7.11030	1826.67749	1100.37341	7.10933
Inf	27.74985	24119.98200	864.55780	957.19763	7.02383	1592.10156	651.57123	7.11080	1206.98743	1406.94604	7.10939	1826.69299	1100.36011	7.11078
Inf	27.74985	24119.98200	864.40582	957.18970	7.02397	1592.11670	651.55688	7.11145	1207.00720	1406.95654	7.10967	1826.70715	1100.38013	7.10894
Inf	27.74985	24119.98200	864.53796	957.41101	7.01919	1592.10266	651.55658	7.11172	1206.99561	1406.94519	7.11078	1826.67383	1100.38684	7.11051
Inf	27.74985	24119.98200	864.59491	957.35583	7.02042	1592.10486	651.56372	7.10960	1206.99524	1406.96021	7.10980	1826.69629	1100.37012	7.10972
Inf	27.74985	24119.98200	864.56482	957.53284	7.01703	1592.10815	651.56079	7.11255	1206.98889	1406.96265	7.11211	1826.69263	1100.38806	7.10962
Inf	27.74985	24119.98200	864.56116	957.36847	7.02064	1592.12573	651.56445	7.11008	1206.99902	1406.95044	7.11055	1826.68677	1100.35913	7.11195
Inf	27.74985	24119.98200	864.33551	957.30109	7.02132	1592.10083	651.56635	7.11130	1206.99158	1406.95264	7.11022	1826.67896	1100.37756	7.11166
Inf	27.74985	24119.98200	864.26715	957.22736	7.02371	1592.11462	651.57556	7.11238	1207.00134	1406.96582	7.11030	1826.68506	1100.38574	7.11049
Inf	27.74985	24119.98200	864.21503	957.10901	7.02590	1592.10632	651.56866	7.11274	1207.00134	1406.96069	7.11003	1826.67249	1100.37402	7.11103
Inf	27.74985	24119.98200	864.47620	957.13318	7.02523	1592.09961	651.56116	7.11081	1206.99072	1406.96484	7.11054	1826.67261	1100.38306	7.10808
Inf	27.74985	24119.98200	864.39636	957.35608	7.02111	1592.10022	651.56384	7.11028	1207.00195	1406.96338	7.11115	1826.67773	1100.36877	7.11025
Inf	27.74985	24119.98200	864.46631	957.34662	7.02172	1592.11267	651.59900	7.11040	1207.00269	1406.96375	7.10968	1826.69189	1100.37659	7.10846
Inf	27.74985	24119.98200	864.50098	957.63538	7.01509	1592.11011	651.55591	7.11221	1207.00500	1406.94043	7.11004	1826.69006	1100.37158	7.10874
Inf	27.74985	24119.98200	864.48877	957.56335	7.01732	1592.10376	651.56909	7.11120	1206.98816	1406.94910	7.10967	1826.67493	1100.37573	7.11108
Inf	27.74985	24119.98200	864.41260	957.34979	7.02186	1592.11182	651.55920	7.11178	1206.98816	1406.92554	7.10890	1826.67664	1100.38269	7.10956
Inf	27.74985	24119.98200	864.44653	957.27673	7.02316	1592.11621	651.57153	7.11090	1206.99390	1406.95166	7.10949	1826.68591	1100.39160	7.10886
Inf	27.74985	24119.98200	864.45782	957.42474	7.01949	1592.09619	651.57043	7.11132	1206.99231	1406.94666	7.10970	1826.67078	1100.34827	7.10880
Inf	27.74985	24119.98200	864.42181	957.35901	7.02181	1592.09045	651.57788	7.11034	1206.98206	1406.96167	7.10928	1826.67480	1100.37573	7.11042
Inf	27.74985	24119.98200	864.57635	957.41986	7.01902	1592.11389	651.55737	7.11080	1207.00623	1406.96631	7.10978	1826.67664	1100.38977	7.10977
Inf	27.74985	24119.98200	864.50946	957.58600	7.01492	1592.10010	651.56433	7.11108	1206.99939	1406.96533	7.10891	1826.68811	1100.36633	7.11041
Inf	27.74985	24119.98200	864.63647	957.67822	7.01448	1592.11450	651.56702	7.11163	1206.97900	1406.95667	7.10962	1826.68103	1100.38452	7.10945
Inf	27.74985	24119.98200	864.65887	957.65302	7.01658	1592.11011	651.57104	7.11297	1206.99695	1406.97449	7.10994	1826.68579	1100.38806	7.11019
Inf	27.74985	24119.98200	864.52362	957.53467	7.01685	1592.11401	651.56500	7.11068	1206.99792	1406.94531	7.10984	1826.69373	1100.37598	7.11005
Inf	27.74985	24119.98200	864.44952	957.38330	7.02043	1592.10742	651.57568	7.11088	1206.99438	1406.96411	7.11120	1826.67322	1100.39209	7.11075
Inf	27.74985	24119.98200	864.44104	957.45837	7.01856	1592.11060	651.56836	7.11135	1206.99866	1406.95691	7.11050	1826.68250	1100.37024	7.11006
Inf	27.74985	24119.98200	864.50220	957.39850	7.02010	1592.11536	651.55908	7.11121	1207.00220	1406.96826	7.11032	1826.68518	1100.35889	7.10848
