Inf	30.74996	24119.98200	862.65240	952.15198	6.93531	1590.04749	651.30383	6.94545	1204.97534	1406.79468	6.93456	1824.70886	1100.19299	6.94062
Inf	30.74996	24119.98200	862.82532	952.16394	6.93755	1590.06494	651.29230	6.94536	1204.96875	1406.79419	6.93365	1824.72607	1100.17371	6.93994
Inf	30.74996	24119.98200	862.75208	952.46820	6.93018	1590.05566	651.29791	6.94594	1204.98389	1406.79114	6.93410	1824.71167	1100.18127	6.93911
Inf	30.74996	24119.98200	862.90125	952.60156	6.92993	1590.06152	651.30664	6.94565	1204.97534	1406.78931	6.93447	1824.71033	1100.19287	6.93857
Inf	30.74996	24119.98200	862.39771	952.80920	6.93731	1590.04382	651.30090	6.94482	1204.97009	1406.80688	6.93363	1824.72266	1100.19116	6.93876
Inf	30.74996	24119.98200	862.70105	952.74304	6.93338	1590.04724	651.31165	6.94682	1204.96973	1406.80212	6.93505	1824.71985	1100.17163	6.94007
Inf	30.74996	24119.98200	862.60236	952.47717	6.94066	1590.04028	651.30646	6.94564	1204.96448	1406.79370	6.93458	1824.70789	1100.18994	6.93751
Inf	30.74996	24119.98200	862.38733	952.65491	6.93594	1590.05078	651.29236	6.94646	1204.97620	1406.78638	6.93518	1824.71057	1100.19922	6.94018
Inf	30.74996	24119.98200	862.61267	952.62939	6.93574	1590.05249	651.30286	6.94660	1204.96069	1406.79260	6.93344	1824.69983	1100.18762	6.93899
Inf	30.74996	24119.98200	862.55695	952.57825	6.93324	1590.06152	651.30164	6.94518	1204.98120	1406.80298	6.93396	1824.71729	1100.19177	6.93792
Inf	30.74996	24119.98200	862.57092	952.43933	6.93594	1590.05176	651.29462	6.94575	1204.97021	1406.78186	6.93611	1824.71252	1100.16602	6.93967
Inf	30.74996	24119.98200	862.65393	952.27612	6.93362	1590.05591	651.31689	6.94641	1204.97766	1406.77991	6.93435	1824.71289	1100.18091	6.93849
Inf	30.74996	24119.98200	862.59265	952.04712	6.93778	1590.05469	651.29822	6.94562	1204.96985	1406.79248	6.93277	1824.71423	1100.18921	6.93987
Inf	30.74996	24119.98200	862.83655	952.10486	6.93362	1590.05713	651.30066	6.94661	1204.97485	1406.78101	6.93447	1824.70435	1100.18420	6.93946
Inf	30.74996	24119.98200	862.84839	952.14233	6.93584	1590.03979	651.29480	6.94554	1204.97241	1406.80762	6.93407	1824.70483	1100.18579	6.93850
Inf	30.74996	24119.98200	862.55365	952.23108	6.93920	1590.04919	651.29974	6.94644	1204.98010	1406.81140	6.93480	1824.71118	1100.16528	6.94023
Inf	30.74996	24119.98200	862.84363	952.23499	6.93596	1590.07349	651.31006	6.94669	1204.98279	1406.78992	6.93363	1824.71936	1100.18738	6.93902
Inf	30.74996	24119.98200	862.92712	952.02124	6.93568	1590.05933	651.30725	6.94633	1204.98438	1406.78113	6.93390	1824.72632	1100.19116	6.93912
Inf	30.74996	24119.98200	862.75140	951.97339	6.93585	1590.06177	651.29883	6.94690	1204.98071	1406.77258	6.93493	1824.71899	1100.17493	6.94072
Inf	30.74996	24119.98200	862.78973	952.00214	6.93420	1590.05688	651.30719	6.94582	1204.98657	1406.81299	6.93375	1824.71130	1100.16907	6.93858
Inf	30.74996	24119.98200	862.58716	951.92786	6.93735	1590.05750	651.31116	6.94712	1204.98438	1406.78149	6.93379	1824.71411	1100.17896	6.93892
Inf	30.74996	24119.98200	862.61945	951.83423	6.93531	1590.07129	651.31262	6.94559	1204.97961	1406.79858	6.93371	1824.71790	1100.16016	6.93862
Inf	30.74996	24119.98200	862.59100	951.79431	6.93694	1590.05566	651.30634	6.94602	1204.97168	1406.78601	6.93326	1824.71411	1100.16785	6.93944
Inf	30.74996	24119.98200	862.62085	951.98987	6.93423	1590.07739	651.30054	6.94494	1204.98669	1406.79102	6.93456	1824.71948	1100.17566	6.94034
Inf	30.74996	24119.98200	862.81519	952.02020	6.93352	1590.05176	651.30334	6.94492	1204.96692	1406.78479	6.93475	1824.72913	1100.17285	6.93832
Inf	30.74996	24119.98200	862.59766	952.26965	6.93590	1590.05469	651.31244	6.94671	1204.96936	1406.78418	6.93384	1824.71399	1100.20178	6.93796
Inf	30.74996	24119.98200	862.40857	952.06024	6.93712	1590.05237	651.29993	6.94749	1204.97339	1406.78613	6.93319	1824.71692	1100.19031	6.93907
