Inf	11.61077	24119.98200	863.06702	957.83740	7.08970	1592.99915	651.64691	7.17285	1207.88733	1406.98767	7.17435	1827.51697	1100.41235	7.17247
Inf	11.61077	24119.98200	863.06885	957.96265	7.08640	1593.10913	651.62360	7.17243	1208.00391	1406.97083	7.17316	1827.63501	1100.37695	7.17435
Inf	11.61077	24119.98200	863.22900	957.84747	7.08398	1592.98547	651.76801	7.17215	1207.86755	1407.09668	7.17370	1827.51111	1100.54150	7.17180
Inf	11.61077	24119.98200	863.27979	957.34369	7.08568	1592.85059	651.51843	7.17362	1207.72998	1406.88306	7.17335	1827.37756	1100.30103	7.17446
Inf	11.61077	24119.98200	863.45361	957.98975	7.08761	1593.06250	651.69324	7.17352	1207.94214	1407.03931	7.17580	1827.59692	1100.48059	7.17309
Inf	11.61077	24119.98200	863.19031	957.94098	7.08415	1593.06055	651.77368	7.17131	1207.93140	1407.11450	7.17473	1827.57446	1100.54150	7.17257
Inf	11.61077	24119.98200	862.96228	957.37427	7.08479	1592.91687	651.52179	7.17226	1207.80322	1406.86438	7.17508	1827.44641	1100.29199	7.17323
Inf	11.61077	24119.98200	863.12207	957.90063	7.08651	1592.93713	651.76483	7.17324	1207.83203	1407.09851	7.17543	1827.46228	1100.53992	7.17515
Inf	11.61077	24119.98200	862.74255	957.96509	7.08440	1592.94116	651.82538	7.17223	1207.82654	1407.15454	7.17425	1827.46082	1100.56787	7.17450
Inf	11.61077	24119.98200	862.85120	957.37573	7.08725	1593.10742	651.51160	7.17402	1208.00647	1406.86963	7.17418	1827.63818	1100.28723	7.17478
Inf	11.61077	24119.98200	862.57520	957.77118	7.08382	1592.94006	651.63312	7.17335	1207.84839	1406.97144	7.17386	1827.47546	1100.41235	7.17399
Inf	11.61077	24119.98200	862.72998	957.88110	7.08666	1592.79749	651.64844	7.17396	1207.69214	1407.02283	7.17503	1827.32813	1100.42407	7.17312
Inf	11.61077	24119.98200	863.29767	958.01227	7.08666	1593.08191	651.59711	7.17355	1207.97046	1406.93005	7.17672	1827.61792	1100.37256	7.17421
Inf	11.61077	24119.98200	863.08868	958.05688	7.08147	1593.03210	651.67944	7.17019	1207.91797	1407.01318	7.17283	1827.56982	1100.45569	7.17452
Inf	11.61077	24119.98200	862.86157	958.04773	7.08726	1592.89124	651.77283	7.17453	1207.78711	1407.09900	7.17526	1827.41724	1100.54004	7.17370
Inf	11.61077	24119.98200	863.06445	958.23120	7.08676	1592.95105	651.77478	7.17379	1207.83862	1407.10181	7.17615	1827.48560	1100.54187	7.17315
Inf	11.61077	24119.98200	863.08746	957.98450	7.08481	1592.96021	651.57117	7.17337	1207.85278	1406.90918	7.17533	1827.47876	1100.34180	7.17282
Inf	11.61077	24119.98200	863.23883	957.85315	7.08571	1593.07153	651.66052	7.17215	1207.94055	1407.00891	7.17413	1827.60168	1100.41602	7.17245
Inf	11.61077	24119.98200	862.85175	957.81891	7.08988	1592.98035	651.70447	7.17338	1207.85815	1407.04321	7.17609	1827.50439	1100.47083	7.17436
Inf	11.61077	24119.98200	863.03363	957.87122	7.09226	1592.87695	651.55518	7.17544	1207.75781	1406.90417	7.17621	1827.39331	1100.34949	7.17436
Inf	11.61077	24119.98200	863.17548	958.15466	7.08362	1593.03235	651.70520	7.17233	1207.91309	1407.05432	7.17501	1827.55823	1100.48132	7.17427
Inf	11.61077	24119.98200	862.97559	958.12653	7.08080	1593.10815	651.64551	7.17052	1207.99390	1406.98914	7.17375	1827.63977	1100.41479	7.17278
Inf	11.61077	24119.98200	863.08691	958.13025	7.08769	1592.92725	651.72357	7.17477	1207.79785	1407.04565	7.17446	1827.44507	1100.48303	7.17347
Inf	11.61077	24119.98200	863.35303	957.98254	7.08902	1592.90405	651.71893	7.17424	1207.79407	1407.04834	7.17511	1827.43066	1100.47717	7.17363
Inf	11.61077	24119.98200	863.18909	958.00659	7.08603	1593.05945	651.62848	7.17253	1207.95886	1406.96216	7.17457	1827.59155	1100.39636	7.17365
Inf	11.61077	24119.98200	863.21558	957.88281	7.08062	1592.99963	651.50269	7.17184	1207.89014	1406.86865	7.17375	1827.52844	1100.30359	7.17299
Inf	11.61077	24119.98200	863.18439	958.10596	7.08527	1593.00378	651.74719	7.17424	1207.87585	1407.08472	7.17626	1827.51196	1100.50024	7.17607
