Inf	30.74996	24119.98200	865.76013	952.54663	7.17181	1593.40991	651.79175	7.17182	1208.29138	1407.12793	7.17619	1827.94055	1100.55786	7.17455
Inf	30.74996	24119.98200	865.82092	952.51422	7.17482	1593.42664	651.79333	7.17341	1208.29529	1407.12817	7.17637	1827.93835	1100.56665	7.17419
Inf	30.74996	24119.98200	866.12311	952.62469	7.17539	1593.41833	651.80469	7.17295	1208.29248	1407.13232	7.17537	1827.93872	1100.56226	7.17331
Inf	30.74996	24119.98200	866.07550	952.67493	7.17239	1593.42053	651.79224	7.17313	1208.29968	1407.12769	7.17496	1827.93555	1100.56848	7.17420
Inf	30.74996	24119.98200	866.30011	952.73694	7.16742	1593.42395	651.78864	7.17343	1208.30188	1407.12598	7.17524	1827.92822	1100.56384	7.17283
Inf	30.74996	24119.98200	866.25299	952.56763	7.17303	1593.42810	651.79449	7.17372	1208.29053	1407.12756	7.17462	1827.92798	1100.53442	7.17300
Inf	30.74996	24119.98200	866.02649	952.52557	7.17465	1593.42639	651.78577	7.17417	1208.29517	1407.11987	7.17480	1827.92896	1100.55127	7.17237
Inf	30.74996	24119.98200	866.06476	952.51593	7.17525	1593.40820	651.80121	7.17297	1208.28101	1407.12256	7.17626	1827.92273	1100.55994	7.17466
Inf	30.74996	24119.98200	865.80054	952.58862	7.17762	1593.41992	651.78284	7.17350	1208.29150	1407.13306	7.17570	1827.93689	1100.54626	7.17217
Inf	30.74996	24119.98200	865.87292	952.46008	7.17421	1593.42139	651.80432	7.17355	1208.28467	1407.11963	7.17577	1827.92065	1100.56396	7.17415
Inf	30.74996	24119.98200	865.79730	952.67871	7.17441	1593.41846	651.78461	7.17308	1208.30701	1407.13843	7.17548	1827.93774	1100.53918	7.17418
Inf	30.74996	24119.98200	865.83374	952.59180	7.17272	1593.41992	651.79498	7.17296	1208.29773	1407.11597	7.17612	1827.93726	1100.53223	7.17305
Inf	30.74996	24119.98200	866.03015	952.41943	7.17476	1593.43542	651.80566	7.17452	1208.28760	1407.12024	7.17654	1827.93579	1100.55505	7.17471
Inf	30.74996	24119.98200	865.81476	952.46368	7.17422	1593.42480	651.79083	7.17289	1208.28235	1407.09863	7.17427	1827.93127	1100.55469	7.17251
Inf	30.74996	24119.98200	865.95496	952.65662	7.16951	1593.42920	651.80353	7.17485	1208.30212	1407.14526	7.17551	1827.93518	1100.56897	7.17328
Inf	30.74996	24119.98200	865.97839	952.55176	7.17269	1593.43359	651.79962	7.17301	1208.29089	1407.13098	7.17410	1827.93140	1100.55420	7.17400
Inf	30.74996	24119.98200	865.78394	953.03424	7.17495	1593.41956	651.79712	7.17380	1208.28149	1407.12805	7.17558	1827.92993	1100.57141	7.17435
Inf	30.74996	24119.98200	866.04272	952.65479	7.17453	1593.41626	651.80017	7.17365	1208.28577	1407.13452	7.17633	1827.93726	1100.53906	7.17540
Inf	30.74996	24119.98200	865.90356	952.63147	7.17587	1593.42444	651.79492	7.17282	1208.29492	1407.10950	7.17639	1827.93518	1100.55359	7.17446
Inf	30.74996	24119.98200	865.75781	952.36853	7.17537	1593.41821	651.79211	7.17411	1208.28796	1407.12439	7.17714	1827.92627	1100.55945	7.17271
Inf	30.74996	24119.98200	866.11115	952.38300	7.17267	1593.40979	651.79449	7.17301	1208.29028	1407.12134	7.17607	1827.91821	1100.55994	7.17306
Inf	30.74996	24119.98200	866.17407	952.60492	7.17097	1593.41357	651.80096	7.17469	1208.29541	1407.13135	7.17437	1827.92896	1100.56360	7.17412
Inf	30.74996	24119.98200	866.09619	952.55554	7.17637	1593.41504	651.80322	7.17315	1208.29053	1407.13599	7.17450	1827.92993	1100.55481	7.17373
Inf	30.74996	24119.98200	866.02350	952.55841	7.17365	1593.40930	651.79480	7.17324	1208.29211	1407.11792	7.17534	1827.92676	1100.53345	7.17466
Inf	30.74996	24119.98200	865.93384	952.62549	7.17570	1593.40417	651.79578	7.17310	1208.28406	1407.13074	7.17555	1827.93188	1100.56055	7.17433
Inf	30.74996	24119.98200	865.82697	952.53845	7.17332	1593.41528	651.80042	7.17347	1208.28210	1407.11890	7.17552	1827.92932	1100.56824	7.17422
Inf	30.74996	24119.98200	865.90369	952.75842	7.17519	1593.40820	651.78210	7.17397	1208.28369	1407.11267	7.17642	1827.93481	1100.55151	7.17630
Inf	30.74996	24119.98200	865.95471	952.50171	7.17261	1593.42175	651.78925	7.17323	1208.29956	1407.13354	7.17614	1827.93909	1100.55530	7.17333
Inf	30.74996	24119.98200	865.89130	952.61230	7.17501	1593.41797	651.79187	7.17411	1208.28906	1407.12329	7.17449	1827.92871	1100.56128	7.17509
Inf	30.74996	24119.98200	866.13879	952.28119	7.17443	1593.41284	651.79150	7.17353	1208.28088	1407.12451	7.17520	1827.92126	1100.55920	7.17417
Inf	30.74996	24119.98200	866.19879	952.30200	7.17452	1593.41528	651.79919	7.17423	1208.29004	1407.14355	7.17535	1827.93420	1100.55103	7.17516
Inf	30.74996	24119.98200	866.02002	952.44019	7.17160	1593.41260	651.79626	7.17356	1208.28284	1407.12720	7.17505	1827.93042	1100.55981	7.17358
Inf	30.74996	24119.98200	865.89990	952.42590	7.17477	1593.40771	651.79718	7.17371	1208.28345	1407.14478	7.17571	1827.92566	1100.56030	7.17294
Inf	30.74996	24119.98200	865.78741	952.67664	7.17346	1593.41833	651.79620	7.17308	1208.28979	1407.13440	7.17576	1827.92126	1100.55408	7.17324
Inf	30.74996	24119.98200	865.94019	952.53156	7.17282	1593.42029	651.79016	7.17152	1208.29138	1407.11316	7.17497	1827.92639	1100.54797	7.17352
Inf	30.74996	24119.98200	865.99646	952.61121	7.17493	1593.40491	651.79169	7.17337	1208.29419	1407.12756	7.17622	1827.91846	1100.57397	7.17340
Inf	30.74996	24119.98200	866.37286	952.91217	7.17220	1593.41321	651.80292	7.17281	1208.28235	1407.14087	7.17577	1827.92236	1100.57178	7.17405
Inf	30.74996	24119.98200	866.19409	952.90308	7.17284	1593.40503	651.79578	7.17341	1208.27808	1407.13135	7.17565	1827.91223	1100.56140	7.17351
Inf	30.74996	24119.98200	865.94128	953.31152	7.17455	1593.41479	651.78693	7.17416	1208.27979	1407.13916	7.17609	1827.93469	1100.56140	7.17438
Inf	30.74996	24119.98200	866.00684	953.38037	7.17567	1593.40454	651.80035	7.17340	1208.28467	1407.12451	7.17615	1827.91528	1100.56030	7.17339
Inf	30.74996	24119.98200	865.84814	953.23376	7.17186	1593.42676	651.79034	7.17287	1208.28198	1407.12524	7.17720	1827.92981	1100.55164	7.17337
Inf	30.74996	24119.98200	865.93054	953.54163	7.17042	1593.40430	651.78961	7.17416	1208.28174	1407.12964	7.17594	1827.92590	1100.54736	7.17382
Inf	30.74996	24119.98200	865.82349	953.25879	7.17379	1593.40381	651.79572	7.17195	1208.27625	1407.13098	7.17634	1827.92529	1100.55249	7.17424
Inf	30.74996	24119.98200	865.97540	953.09662	7.17105	1593.41528	651.79858	7.17426	1208.28564	1407.15405	7.17599	1827.92395	1100.56702	7.17253
Inf	30.74996	24119.98200	865.98718	952.87463	7.17144	1593.40674	651.79596	7.17373	1208.27795	1407.14941	7.17741	1827.92151	1100.55884	7.17289
Inf	30.74996	24119.98200	866.14917	952.86230	7.17127	1593.42749	651.80127	7.17313	1208.29443	1407.13428	7.17509	1827.93115	1100.57568	7.17414
Inf	30.74996	24119.98200	865.97009	952.69336	7.17186	1593.41675	651.81396	7.17415	1208.29199	1407.11841	7.17634	1827.94373	1100.57764	7.17370
Inf	30.74996	24119.98200	866.07758	952.56769	7.17292	1593.42493	651.79053	7.17304	1208.29028	1407.13098	7.17513	1827.92578	1100.56287	7.17471
Inf	30.74996	24119.98200	865.98108	952.85150	7.17553	1593.41101	651.78882	7.17294	1208.28857	1407.12720	7.17402	1827.93250	1100.55225	7.17309
Inf	30.74996	24119.98200	865.89740	952.79944	7.17814	1593.40845	651.79010	7.17360	1208.28015	1407.13049	7.17441	1827.92920	1100.56006	7.17328
Inf	30.74996	24119.98200	865.97113	952.76172	7.17306	1593.40125	651.79126	7.17451	1208.27832	1407.13855	7.17573	1827.92090	1100.56433	7.17186
Inf	30.74996	24119.98200	865.89105	952.90997	7.17784	1593.41394	651.80249	7.17371	1208.29260	1407.13318	7.17543	1827.92163	1100.55493	7.17384
Inf	30.74996	24119.98200	866.03479	952.91742	7.17524	1593.41223	651.81018	7.17278	1208.29724	1407.13293	7.17516	1827.93250	1100.56702	7.17467
Inf	30.74996	24119.98200	866.02014	953.07318	7.17494	1593.40979	651.79254	7.17336	1208.28296	1407.11938	7.17500	1827.91785	1100.54395	7.17216
Inf	30.74996	24119.98200	866.00391	953.07214	7.17458	1593.42383	651.80072	7.17401	1208.28564	1407.10181	7.17397	1827.91870	1100.56006	7.17401
Inf	30.74996	24119.98200	866.00385	953.09180	7.17676	1593.41541	651.79834	7.17393	1208.28137	1407.11218	7.17519	1827.92029	1100.56177	7.17357
Inf	30.74996	24119.98200	866.04175	952.74158	7.17286	1593.41089	651.80109	7.17310	1208.28430	1407.12305	7.17560	1827.91528	1100.54785	7.17447
Inf	30.74996	24119.98200	865.99493	952.60706	7.17305	1593.41528	651.79614	7.17385	1208.29529	1407.12500	7.17544	1827.93030	1100.56030	7.17277
Inf	30.74996	24119.98200	865.89801	952.87683	7.17272	1593.41528	651.79382	7.17399	1208.28589	1407.12903	7.17558	1827.93433	1100.54419	7.17361
