Inf	21.99968	24119.98200	863.19934	957.46191	6.97627	1591.25452	651.56592	7.06913	1206.17212	1406.99597	7.06472	1825.85547	1100.40625	7.06421
Inf	21.99968	24119.98200	863.02075	957.26172	6.98745	1591.26819	651.55811	7.06750	1206.17041	1406.99756	7.06434	1825.87280	1100.39612	7.06693
Inf	21.99968	24119.98200	863.12256	957.03027	6.98821	1591.26331	651.57349	7.06972	1206.15161	1406.99133	7.06533	1825.86328	1100.41516	7.06516
Inf	21.99968	24119.98200	863.16675	956.91565	6.99224	1591.26575	651.56934	7.06841	1206.15356	1407.00342	7.06699	1825.86267	1100.40735	7.06623
Inf	21.99968	24119.98200	863.21710	957.19775	6.98411	1591.26868	651.57355	7.07037	1206.16797	1406.99988	7.06521	1825.86523	1100.40625	7.06646
Inf	21.99968	24119.98200	863.53082	956.96216	6.98433	1591.25293	651.55676	7.06856	1206.16504	1406.99817	7.06570	1825.85913	1100.40100	7.06750
Inf	21.99968	24119.98200	863.42590	956.91028	6.98793	1591.26855	651.58154	7.06737	1206.16760	1407.00024	7.06543	1825.86670	1100.42529	7.06435
Inf	21.99968	24119.98200	863.18555	956.84247	6.98895	1591.25488	651.56396	7.06712	1206.16321	1406.99805	7.06598	1825.85681	1100.39954	7.06571
Inf	21.99968	24119.98200	863.03705	956.86829	6.99208	1591.27258	651.57343	7.06924	1206.17908	1407.01038	7.06607	1825.86633	1100.42395	7.06401
Inf	21.99968	24119.98200	863.19611	956.69525	6.99364	1591.26440	651.56604	7.06831	1206.16138	1407.01367	7.06540	1825.86450	1100.39319	7.06701
Inf	21.99968	24119.98200	863.43427	956.79553	6.98881	1591.26770	651.55872	7.06889	1206.16357	1406.99231	7.06536	1825.86621	1100.39380	7.06439
Inf	21.99968	24119.98200	863.45514	956.45917	6.99759	1591.26721	651.56628	7.06889	1206.17688	1407.00293	7.06384	1825.86548	1100.41736	7.06595
Inf	21.99968	24119.98200	863.41779	956.60144	6.99232	1591.25964	651.56934	7.06931	1206.16418	1406.99097	7.06474	1825.86169	1100.42480	7.06455
Inf	21.99968	24119.98200	863.43555	956.85565	6.98962	1591.27112	651.56891	7.06832	1206.17859	1406.99683	7.06688	1825.85950	1100.41394	7.06455
Inf	21.99968	24119.98200	863.55225	956.79578	6.99240	1591.26733	651.57727	7.06879	1206.17993	1406.99048	7.06563	1825.86279	1100.41187	7.06456
