Inf	25.24978	24119.98200	864.46350	957.11450	7.00885	1591.74902	651.52063	7.09502	1206.67273	1406.92371	7.09402	1826.32336	1100.33301	7.08976
Inf	25.24978	24119.98200	864.28571	956.90967	7.01326	1591.76208	651.52875	7.09371	1206.65576	1406.92529	7.09343	1826.33167	1100.35046	7.09042
Inf	25.24978	24119.98200	864.22168	956.72467	7.01622	1591.74658	651.51239	7.09300	1206.67139	1406.93323	7.09410	1826.31860	1100.34619	7.09044
Inf	25.24978	24119.98200	864.26373	956.88849	7.01456	1591.75037	651.52185	7.09532	1206.65527	1406.93933	7.09373	1826.32043	1100.34668	7.09244
Inf	25.24978	24119.98200	864.41992	957.04993	7.01220	1591.76929	651.53735	7.09437	1206.66882	1406.92065	7.09303	1826.32202	1100.36987	7.09175
Inf	25.24978	24119.98200	864.18323	956.81915	7.01500	1591.74048	651.54407	7.09420	1206.64368	1406.92346	7.09338	1826.31226	1100.33447	7.09135
Inf	25.24978	24119.98200	864.35205	956.69531	7.01725	1591.74402	651.53693	7.09490	1206.65308	1406.93420	7.09227	1826.31665	1100.35425	7.09093
Inf	25.24978	24119.98200	864.28540	956.78253	7.01373	1591.75342	651.53064	7.09400	1206.64832	1406.92432	7.09260	1826.31946	1100.33752	7.09050
Inf	25.24978	24119.98200	864.07336	956.89563	7.01270	1591.74487	651.53461	7.09441	1206.65637	1406.93604	7.09237	1826.31592	1100.33667	7.09047
Inf	25.24978	24119.98200	864.10254	956.81250	7.01188	1591.74561	651.52509	7.09442	1206.65393	1406.92285	7.09244	1826.30469	1100.33203	7.09193
Inf	25.24978	24119.98200	864.14417	956.53210	7.01893	1591.76733	651.51917	7.09413	1206.66455	1406.92810	7.09287	1826.32129	1100.34375	7.08991
Inf	25.24978	24119.98200	863.96527	956.65076	7.01744	1591.76526	651.53674	7.09408	1206.66028	1406.92773	7.09309	1826.32898	1100.32764	7.09048
Inf	25.24978	24119.98200	864.02161	957.12860	7.01188	1591.74646	651.55127	7.09399	1206.64063	1406.95605	7.09337	1826.30029	1100.38220	7.09226
Inf	25.24978	24119.98200	864.06915	956.96606	7.01357	1591.75159	651.47559	7.09403	1206.66089	1406.88452	7.09324	1826.32031	1100.28918	7.09063
Inf	25.24978	24119.98200	864.30048	957.05774	7.01185	1591.76294	651.57104	7.09494	1206.67517	1406.98230	7.09363	1826.32397	1100.38135	7.09151
Inf	25.24978	24119.98200	864.41882	956.94531	7.01139	1591.75562	651.53284	7.09434	1206.66504	1406.92798	7.09253	1826.32129	1100.34058	7.09106
Inf	25.24978	24119.98200	864.40271	957.18567	7.00639	1591.77942	651.53021	7.09469	1206.67273	1406.90137	7.09227	1826.32593	1100.33276	7.09068
Inf	25.24978	24119.98200	864.30237	956.95117	7.01155	1591.74402	651.51331	7.09435	1206.64636	1406.94263	7.09364	1826.30225	1100.35583	7.09027
Inf	25.24978	24119.98200	864.44794	957.16687	7.00967	1591.76733	651.55176	7.09517	1206.66968	1406.93127	7.09338	1826.33228	1100.35181	7.09101
Inf	25.24978	24119.98200	864.43115	956.99066	7.00952	1591.76941	651.51154	7.09443	1206.67432	1406.90601	7.09247	1826.33252	1100.35132	7.09062
