Inf	30.74996	23358.08525	1168.70044	683.90204	8.94679	1255.01062	1324.09912	8.95889	285.25504	979.56860	8.97264	420.00391	375.97290	8.95989
Inf	30.74996	23358.08525	1168.34900	684.12683	8.94562	1255.03491	1324.11072	8.95889	285.27069	979.55951	8.97100	420.01920	375.97144	8.95731
Inf	30.74996	23358.08525	1168.11255	683.92792	8.94834	1255.01636	1324.09827	8.96017	285.26511	979.55493	8.97196	420.00073	375.96948	8.95760
Inf	30.74996	23358.08525	1167.87207	684.03375	8.95068	1255.01611	1324.09863	8.95860	285.24890	979.58728	8.97249	420.00507	375.99866	8.95720
Inf	30.74996	23358.08525	1167.81726	684.38409	8.94327	1255.01746	1324.10010	8.95850	285.24515	979.53912	8.97231	420.00623	375.96924	8.95978
Inf	30.74996	23358.08525	1167.68579	684.49487	8.94339	1255.03003	1324.16541	8.95802	285.26984	979.58679	8.97200	420.01648	376.01123	8.95902
Inf	30.74996	23358.08525	1167.69507	684.33459	8.95024	1255.01782	1324.06702	8.95850	285.25314	979.53027	8.97042	419.99637	375.93250	8.95722
Inf	30.74996	23358.08525	1167.41467	684.39600	8.94671	1255.04639	1324.16516	8.95750	285.28070	979.59546	8.97071	420.03198	376.02734	8.95817
Inf	30.74996	23358.08525	1167.14758	684.61664	8.94380	1254.99536	1324.11157	8.95867	285.22601	979.54980	8.97106	419.98547	375.98584	8.95807
Inf	30.74996	23358.08525	1166.96155	684.71716	8.94158	1255.04309	1324.09204	8.95882	285.28638	979.55713	8.97260	420.03192	375.93591	8.95748
Inf	30.74996	23358.08525	1166.53467	684.67529	8.94535	1255.00671	1324.14856	8.95761	285.22827	979.58624	8.97164	419.99377	375.99902	8.95813
Inf	30.74996	23358.08525	1166.85828	684.73523	8.94355	1255.01392	1324.07544	8.95849	285.26593	979.53479	8.97163	420.01563	375.95654	8.95949
Inf	30.74996	23358.08525	1167.04590	684.89978	8.94354	1255.01501	1324.14307	8.96011	285.27081	979.58972	8.97195	420.01001	375.98596	8.95719
Inf	30.74996	23358.08525	1166.29028	684.88885	8.93995	1255.01660	1324.08374	8.95822	285.24576	979.54504	8.97167	419.98962	375.96167	8.95829
Inf	30.74996	23358.08525	1166.32007	684.85193	8.94507	1255.04309	1324.12451	8.96035	285.28583	979.57104	8.97259	420.04712	375.98242	8.96046
Inf	30.74996	23358.08525	1166.52393	685.04675	8.94048	1254.99121	1324.10132	8.95890	285.22821	979.54639	8.97075	419.96988	375.96777	8.95703
Inf	30.74996	23358.08525	1165.89563	685.06989	8.94061	1255.03918	1324.11011	8.95988	285.29953	979.57172	8.97090	420.04254	375.98572	8.95932
Inf	30.74996	23358.08525	1165.63904	685.00562	8.93903	1255.01453	1324.11353	8.95971	285.25793	979.54889	8.97258	419.99146	375.95544	8.95808
Inf	30.74996	23358.08525	1165.44287	685.18762	8.94189	1255.01782	1324.11963	8.95870	285.25781	979.58423	8.97175	420.00977	376.00146	8.95951
Inf	30.74996	23358.08525	1165.27722	685.14954	8.93826	1255.05212	1324.11182	8.95946	285.28802	979.54803	8.97241	420.04816	375.96167	8.95809
Inf	30.74996	23358.08525	1165.16248	685.32556	8.93882	1254.99854	1324.10889	8.95969	285.24008	979.54724	8.97024	419.99127	375.95471	8.95784
Inf	30.74996	23358.08525	1164.77454	685.16895	8.94403	1255.03833	1324.13525	8.95859	285.27603	979.60278	8.97248	420.03174	375.99463	8.95986
Inf	30.74996	23358.08525	1164.42310	685.16797	8.94023	1255.03101	1324.11340	8.95928	285.27628	979.53491	8.97141	420.01218	375.93115	8.95657
Inf	30.74996	23358.08525	1164.47314	685.10156	8.94108	1255.01721	1324.13770	8.95784	285.22726	979.57678	8.97184	419.99994	375.99878	8.95977
Inf	30.74996	23358.08525	1164.54968	685.31628	8.93985	1255.05371	1324.09058	8.95840	285.30664	979.55939	8.97018	420.04333	375.96375	8.95676
Inf	30.74996	23358.08525	1164.41211	685.39044	8.93860	1255.00488	1324.09863	8.95859	285.23428	979.52686	8.97201	419.96405	375.94788	8.95866
Inf	30.74996	23358.08525	1164.45728	685.38281	8.94085	1255.02344	1324.16223	8.96060	285.26343	979.59564	8.97190	420.03461	376.00378	8.95856
Inf	30.74996	23358.08525	1164.30542	685.30310	8.94374	1255.02954	1324.07397	8.95871	285.26025	979.52246	8.97172	420.00818	375.93506	8.95862
Inf	30.74996	23358.08525	1164.13977	685.30005	8.94156	1255.02466	1324.13269	8.96078	285.25046	979.59662	8.97189	420.03082	375.98132	8.95850
Inf	30.74996	23358.08525	1163.68738	685.18372	8.94395	1255.03625	1324.09863	8.95884	285.26797	979.53900	8.97177	420.01260	375.95740	8.95701
Inf	30.74996	23358.08525	1163.21338	685.21497	8.94034	1255.01111	1324.13037	8.95862	285.25571	979.55475	8.97201	420.00787	375.97021	8.95866
Inf	30.74996	23358.08525	1163.02808	685.01752	8.94640	1255.03589	1324.11267	8.95974	285.26083	979.56104	8.97190	420.01700	375.97107	8.95774
Inf	30.74996	23358.08525	1163.11792	685.44739	8.93978	1255.01465	1324.09180	8.95848	285.24875	979.54797	8.97215	420.00842	375.96826	8.95853
Inf	30.74996	23358.08525	1162.73315	685.26300	8.93954	1255.04626	1324.10742	8.95902	285.26794	979.55463	8.97229	420.02911	375.95740	8.95824
Inf	30.74996	23358.08525	1162.53979	685.08362	8.94671	1255.03186	1324.14050	8.95953	285.26276	979.58887	8.97209	420.00067	375.99585	8.95772
Inf	30.74996	23358.08525	1162.46924	685.00256	8.94008	1255.00757	1324.07764	8.95911	285.25604	979.52454	8.97155	420.00696	375.92859	8.96098
Inf	30.74996	23358.08525	1162.44287	684.81927	8.95210	1255.06042	1324.11646	8.96008	285.29465	979.55841	8.97263	420.03601	375.96350	8.95805
Inf	30.74996	23358.08525	1162.24036	684.93854	8.94090	1255.00342	1324.10278	8.95971	285.21381	979.54932	8.97182	419.97626	375.98132	8.95953
Inf	30.74996	23358.08525	1162.00830	684.98962	8.94655	1255.02246	1324.09814	8.95989	285.27405	979.55798	8.97294	420.03415	375.96362	8.95713
Inf	30.74996	23358.08525	1161.49939	684.80841	8.93919	1255.04053	1324.12390	8.96068	285.29077	979.52637	8.97125	420.02612	375.94983	8.95728
Inf	30.74996	23358.08525	1161.55750	684.91241	8.94664	1255.00793	1324.13123	8.95914	285.25089	979.57446	8.97104	419.99384	375.98779	8.95827
Inf	30.74996	23358.08525	1161.41626	684.93750	8.94147	1255.03235	1324.10120	8.95918	285.26001	979.54156	8.97313	420.03217	375.93591	8.95786
Inf	30.74996	23358.08525	1161.45068	684.84192	8.95092	1255.03284	1324.11938	8.95842	285.27332	979.56989	8.97278	420.03156	375.98303	8.95688
Inf	30.74996	23358.08525	1161.10278	684.67560	8.95111	1255.03210	1324.08789	8.95918	285.25336	979.55713	8.97237	420.01245	375.95801	8.95621
Inf	30.74996	23358.08525	1160.90015	684.75610	8.94691	1255.01379	1324.13403	8.95880	285.25128	979.57373	8.97161	420.00522	375.99133	8.95896
Inf	30.74996	23358.08525	1160.60522	684.49152	8.94685	1255.05908	1324.14697	8.96033	285.29205	979.57843	8.97117	420.05188	375.98340	8.95885
Inf	30.74996	23358.08525	1161.08093	684.80261	8.94886	1255.01392	1324.06958	8.95812	285.25134	979.51038	8.97228	419.98260	375.94434	8.95765
Inf	30.74996	23358.08525	1160.90283	684.91162	8.94927	1255.03186	1324.18311	8.96000	285.26187	979.60254	8.97235	420.01483	376.04333	8.95932
Inf	30.74996	23358.08525	1160.78162	684.31671	8.95555	1255.04895	1324.08545	8.96051	285.26630	979.52618	8.97224	420.02768	375.94385	8.95837
Inf	30.74996	23358.08525	1160.34998	684.44171	8.94357	1255.01599	1324.12781	8.95945	285.23456	979.57397	8.97282	420.00296	375.97559	8.95752
Inf	30.74996	23358.08525	1160.43079	684.48438	8.95276	1255.02551	1324.12817	8.95967	285.28571	979.58478	8.97312	420.01486	376.01245	8.95735
