Inf	14.58947	20879.98175	1186.96289	659.39221	8.21186	1254.92651	1324.02246	9.02124	285.10236	979.47864	9.03295	419.88580	375.90320	9.02071
Inf	14.58947	20879.98175	1187.15698	659.38501	8.19163	1254.99915	1324.17749	9.02055	285.19778	979.61969	9.03307	419.97604	376.03564	9.02136
Inf	14.58947	20879.98175	1187.08167	659.51416	8.21292	1254.95825	1324.09521	9.02058	285.14984	979.53961	9.03198	419.91833	375.93298	9.02203
Inf	14.58947	20879.98175	1186.91919	658.89563	8.21127	1254.85596	1323.91846	9.02195	285.04709	979.36572	9.03379	419.81348	375.78613	9.02127
Inf	14.58947	20879.98175	1186.85693	659.04156	8.21253	1254.93347	1324.14990	9.02209	285.13776	979.59613	9.03237	419.90625	376.01758	9.02156
Inf	14.58947	20879.98175	1186.76025	659.06384	8.20726	1254.96729	1324.07983	9.01972	285.16391	979.53058	9.03209	419.94705	375.95190	9.02217
Inf	14.58947	20879.98175	1186.80298	658.79602	8.21914	1254.93799	1323.85669	9.02233	285.12833	979.28699	9.03314	419.88388	375.72241	9.02237
Inf	14.58947	20879.98175	1186.81384	659.11285	8.20766	1254.86292	1324.13501	9.02126	285.04797	979.56860	9.03330	419.83734	376.00000	9.02237
Inf	14.58947	20879.98175	1187.26392	658.85175	8.19992	1254.92542	1324.02417	9.02286	285.11050	979.45544	9.03135	419.88458	375.85974	9.02255
Inf	14.58947	20879.98175	1187.29419	658.84436	8.19619	1254.91650	1324.03247	9.02130	285.11124	979.48193	9.03186	419.87842	375.89526	9.02037
Inf	14.58947	20879.98175	1187.18042	659.08215	8.20053	1254.93091	1324.13904	9.02016	285.11627	979.55847	9.03208	419.89557	375.99280	9.02138
Inf	14.58947	20879.98175	1187.01013	658.43359	8.19509	1254.89099	1323.98828	9.02191	285.05383	979.44562	9.03507	419.85214	375.86719	9.02254
Inf	14.58947	20879.98175	1187.05054	658.38922	8.18483	1254.88574	1323.96729	9.02290	285.08417	979.42126	9.03439	419.84741	375.84058	9.02191
Inf	14.58947	20879.98175	1187.36255	658.62720	8.16749	1254.94165	1324.11121	9.01964	285.15228	979.54114	9.03246	419.91901	375.97253	9.02049
