Inf	10.74999	20879.98150	1186.62646	660.27722	8.32145	1254.87219	1323.99048	9.04601	285.06696	979.46570	9.05826	419.83435	375.88489	9.04524
Inf	10.74999	20879.98150	1186.46570	660.31567	8.33071	1254.89014	1324.02380	9.04692	285.05823	979.46515	9.05648	419.83585	375.88062	9.04430
Inf	10.74999	20879.98150	1186.06079	660.27771	8.33333	1254.88525	1324.04004	9.04735	285.05408	979.47241	9.05653	419.83032	375.90601	9.04465
Inf	10.74999	20879.98150	1186.26282	660.70239	8.34354	1254.88135	1324.01892	9.04690	285.05597	979.44965	9.05776	419.82721	375.89111	9.04468
Inf	10.74999	20879.98150	1186.55359	660.86603	8.34979	1254.89148	1324.00024	9.04557	285.06390	979.45813	9.05566	419.84100	375.88574	9.04452
Inf	10.74999	20879.98150	1186.57568	660.63721	8.34371	1254.89624	1324.03052	9.04555	285.06171	979.48694	9.05677	419.84180	375.92358	9.04441
Inf	10.74999	20879.98150	1186.75403	660.64075	8.33310	1254.89966	1324.02319	9.04671	285.06104	979.45587	9.05806	419.84494	375.88574	9.04503
Inf	10.74999	20879.98150	1186.64331	660.66187	8.33145	1254.89722	1324.02466	9.04620	285.08087	979.45557	9.05890	419.84467	375.89697	9.04589
Inf	10.74999	20879.98150	1186.80591	660.68054	8.33959	1254.89722	1324.05859	9.04479	285.06726	979.48462	9.05709	419.84103	375.91040	9.04632
Inf	10.74999	20879.98150	1186.55859	660.70752	8.34872	1254.89856	1324.02930	9.04506	285.06384	979.46375	9.05815	419.83124	375.88208	9.04454
Inf	10.74999	20879.98150	1186.17419	660.75092	8.35902	1254.88599	1324.03345	9.04405	285.06897	979.47913	9.05816	419.83752	375.89856	9.04555
Inf	10.74999	20879.98150	1186.49609	660.60840	8.35390	1254.89185	1324.01807	9.04609	285.07227	979.48010	9.05714	419.83603	375.90283	9.04472
Inf	10.74999	20879.98150	1186.61682	660.70435	8.34537	1254.89331	1324.02637	9.04731	285.05927	979.45251	9.05639	419.84662	375.88940	9.04668
Inf	10.74999	20879.98150	1186.35022	660.40057	8.35201	1254.87891	1324.01489	9.04536	285.07074	979.47180	9.05794	419.84430	375.91382	9.04522
