Inf	30.74996	44942.41575	1172.94092	681.29608	8.94528	1255.05847	1324.08875	8.92899	285.28326	979.55328	8.94221	420.08594	376.02551	8.92964
Inf	30.74996	44942.41575	1173.03857	681.20020	8.94027	1255.07849	1324.11426	8.92742	285.31122	979.56641	8.94278	420.10992	376.03577	8.93098
Inf	30.74996	44942.41575	1173.16516	681.61975	8.94846	1255.06616	1324.11414	8.92833	285.30405	979.54602	8.94179	420.10651	376.05798	8.93090
Inf	30.74996	44942.41575	1173.20813	681.35333	8.94446	1255.07959	1324.08765	8.92858	285.30762	979.54932	8.94111	420.12976	376.03638	8.92955
Inf	30.74996	44942.41575	1172.78540	681.32935	8.95202	1255.06030	1324.11401	8.92962	285.29736	979.54871	8.94226	420.13232	376.04846	8.92829
Inf	30.74996	44942.41575	1172.06580	681.61700	8.95171	1255.05994	1324.10425	8.92804	285.30594	979.55334	8.94152	420.12372	376.04944	8.93029
Inf	30.74996	44942.41575	1172.06665	681.93311	8.95257	1255.06384	1324.09875	8.92827	285.31143	979.56720	8.94172	420.11371	376.03638	8.93022
Inf	30.74996	44942.41575	1172.16956	682.14215	8.95194	1255.06165	1324.10034	8.92758	285.32318	979.55872	8.94085	420.15036	376.01501	8.93007
Inf	30.74996	44942.41575	1172.20422	682.40778	8.93960	1255.06152	1324.11646	8.92808	285.29126	979.56390	8.94144	420.13483	376.04053	8.92967
Inf	30.74996	44942.41575	1171.83813	682.32568	8.94731	1255.04663	1324.07959	8.92788	285.31018	979.54626	8.94179	420.12357	375.99866	8.92793
Inf	30.74996	44942.41575	1171.66138	682.15057	8.95520	1255.07739	1324.11755	8.92926	285.34283	979.57690	8.94195	420.17737	376.03796	8.92976
Inf	30.74996	44942.41575	1171.45996	682.61212	8.93777	1255.05188	1324.09595	8.92927	285.27533	979.53430	8.94131	420.11652	376.02576	8.92897
Inf	30.74996	44942.41575	1172.00232	682.84277	8.93908	1255.05188	1324.09302	8.92961	285.32391	979.58148	8.94191	420.14221	376.03613	8.92909
Inf	30.74996	44942.41575	1171.92053	682.30811	8.95355	1255.08130	1324.14136	8.92902	285.32156	979.55505	8.94153	420.14386	376.02930	8.92917
Inf	30.74996	44942.41575	1171.60339	682.35089	8.95052	1255.07153	1324.07227	8.92847	285.30396	979.53741	8.94384	420.12012	375.97949	8.93002
Inf	30.74996	44942.41575	1171.05481	682.52979	8.95332	1255.09070	1324.12427	8.92909	285.33838	979.57513	8.94091	420.13318	376.03369	8.93116
Inf	30.74996	44942.41575	1171.19958	682.65491	8.95040	1255.04956	1324.10474	8.92819	285.30069	979.54553	8.94269	420.11243	376.00708	8.93085
Inf	30.74996	44942.41575	1171.27722	682.94269	8.95620	1255.10120	1324.10645	8.92934	285.34094	979.55481	8.94220	420.15790	376.01587	8.92878
Inf	30.74996	44942.41575	1171.28577	682.92358	8.95117	1255.06860	1324.08594	8.92884	285.28934	979.56909	8.94082	420.10745	376.00012	8.93045
Inf	30.74996	44942.41575	1171.16211	683.37244	8.95623	1255.09229	1324.12402	8.92818	285.34131	979.57465	8.94144	420.16049	376.04700	8.92915
Inf	30.74996	44942.41575	1171.02014	683.15869	8.95003	1255.07166	1324.04736	8.92848	285.30780	979.51520	8.94227	420.12512	375.96313	8.92894
Inf	30.74996	44942.41575	1170.95618	683.55432	8.94941	1255.05688	1324.11401	8.92880	285.29602	979.57788	8.94223	420.10724	376.03735	8.93166
Inf	30.74996	44942.41575	1170.71069	683.54376	8.94135	1255.09985	1324.08325	8.92946	285.36072	979.53400	8.94225	420.14362	375.98645	8.93140
Inf	30.74996	44942.41575	1170.74890	684.15906	8.94676	1255.04529	1324.10815	8.92874	285.27948	979.58203	8.94133	420.11270	376.04517	8.93046
Inf	30.74996	44942.41575	1170.45801	684.16711	8.94256	1255.10547	1324.09033	8.92801	285.34552	979.51428	8.94231	420.17682	375.98010	8.92765
Inf	30.74996	44942.41575	1170.60510	683.95380	8.95864	1255.06335	1324.11426	8.93012	285.29352	979.57007	8.94221	420.12595	376.05664	8.93050
Inf	30.74996	44942.41575	1170.24023	684.00281	8.94911	1255.07520	1324.10864	8.92734	285.31223	979.58356	8.94156	420.12207	376.01001	8.92966
Inf	30.74996	44942.41575	1169.82764	683.90381	8.95519	1255.06934	1324.09534	8.92931	285.32285	979.54254	8.94190	420.13245	376.00452	8.92971
Inf	30.74996	44942.41575	1169.86328	683.78741	8.95838	1255.06079	1324.11011	8.92847	285.29886	979.58899	8.94065	420.14337	376.05432	8.92971
Inf	30.74996	44942.41575	1169.77710	684.16974	8.95483	1255.07178	1324.04810	8.92737	285.32532	979.51501	8.94288	420.14282	375.98438	8.92828
Inf	30.74996	44942.41575	1169.10535	684.06299	8.95049	1255.05664	1324.13428	8.92809	285.29181	979.56384	8.94083	420.11328	376.06458	8.92891
Inf	30.74996	44942.41575	1169.10608	684.05396	8.95286	1255.06665	1324.07617	8.92847	285.32483	979.53864	8.94267	420.12903	376.00220	8.92808
Inf	30.74996	44942.41575	1168.86755	684.49048	8.94669	1255.05774	1324.11194	8.92917	285.29456	979.56848	8.94224	420.09903	376.05969	8.92922
Inf	30.74996	44942.41575	1169.12634	684.29858	8.95060	1255.05420	1324.09155	8.92904	285.30063	979.54559	8.94328	420.12732	376.02271	8.92785
Inf	30.74996	44942.41575	1168.48413	684.77441	8.94491	1255.07227	1324.12146	8.92912	285.30887	979.59747	8.94169	420.13748	376.07593	8.92955
Inf	30.74996	44942.41575	1168.12231	685.00983	8.93536	1255.05823	1324.03967	8.92922	285.29309	979.50128	8.94258	420.11627	375.98767	8.92858
Inf	30.74996	44942.41575	1168.27490	685.24994	8.94555	1255.07739	1324.15210	8.92847	285.33990	979.60657	8.94160	420.14703	376.05603	8.92972
Inf	30.74996	44942.41575	1167.98486	685.07825	8.95133	1255.05627	1324.11938	8.92850	285.29611	979.55957	8.94187	420.12299	376.01184	8.92985
Inf	30.74996	44942.41575	1167.64856	684.89111	8.95084	1255.05493	1324.09607	8.92946	285.31006	979.55591	8.94180	420.11337	376.02197	8.93091
Inf	30.74996	44942.41575	1168.08569	685.64648	8.94458	1255.09265	1324.15149	8.92899	285.32822	979.59192	8.94124	420.16284	376.07043	8.92999
Inf	30.74996	44942.41575	1168.05029	685.51306	8.93965	1254.99927	1324.09424	8.92852	285.25067	979.54535	8.94205	420.06982	375.98730	8.93040
Inf	30.74996	44942.41575	1168.22498	685.11646	8.94652	1255.08557	1324.08984	8.93047	285.35699	979.53894	8.94105	420.16718	376.00220	8.92923
Inf	30.74996	44942.41575	1168.15686	685.26953	8.94500	1255.05249	1324.14844	8.92900	285.30054	979.57819	8.94177	420.12506	376.06860	8.93088
Inf	30.74996	44942.41575	1167.70862	685.22131	8.95104	1255.05139	1324.04382	8.92780	285.28177	979.51508	8.94163	420.10907	375.97070	8.93025
Inf	30.74996	44942.41575	1167.41309	685.65942	8.94519	1255.10095	1324.11829	8.92919	285.36023	979.60071	8.94259	420.15237	376.03833	8.92888
Inf	30.74996	44942.41575	1166.94604	685.36334	8.94551	1255.07788	1324.10010	8.92899	285.30408	979.53406	8.94213	420.13324	376.02063	8.93070
Inf	30.74996	44942.41575	1166.79468	685.46106	8.94129	1255.06653	1324.11743	8.93000	285.32700	979.56482	8.94255	420.13934	376.05249	8.93212
Inf	30.74996	44942.41575	1166.60071	685.69122	8.94125	1255.06226	1324.09021	8.92847	285.31577	979.54932	8.94155	420.13712	376.02295	8.92896
Inf	30.74996	44942.41575	1166.24329	685.83533	8.94002	1255.08899	1324.15100	8.92959	285.33282	979.58899	8.94083	420.14438	376.08423	8.92929
Inf	30.74996	44942.41575	1165.96033	685.65216	8.94658	1255.04370	1324.07251	8.93053	285.28976	979.54871	8.94247	420.11902	375.99231	8.93176
Inf	30.74996	44942.41575	1165.69775	685.69275	8.94802	1255.09521	1324.10266	8.93118	285.33249	979.56879	8.94257	420.15060	376.01843	8.92799
Inf	30.74996	44942.41575	1165.19385	685.76440	8.95051	1255.05225	1324.14221	8.92768	285.30328	979.58203	8.94036	420.13409	376.05420	8.92985
Inf	30.74996	44942.41575	1165.42700	685.93176	8.94558	1255.05835	1324.06714	8.92918	285.27631	979.49683	8.94309	420.10217	375.96973	8.93007
Inf	30.74996	44942.41575	1165.07117	685.77515	8.94907	1255.11255	1324.12000	8.92896	285.36694	979.60291	8.94260	420.18646	376.06042	8.92958
Inf	30.74996	44942.41575	1165.23523	685.89178	8.94109	1255.03125	1324.09119	8.92966	285.27939	979.52094	8.94314	420.10498	376.02759	8.92852
Inf	30.74996	44942.41575	1164.77478	685.73993	8.93747	1255.08386	1324.07031	8.92997	285.33722	979.54742	8.93969	420.15277	376.02429	8.92904
