Inf	17.84992	360.00000	1772.24170	1490.77710	6.64485	1382.80798	1023.30029	6.66029	1992.82690	770.49274	6.63011	348.94104	319.34985	6.63478
Inf	17.84992	360.00000	1772.26013	1490.78418	6.64549	1382.87988	1023.28510	6.66292	1992.75256	770.44330	6.62679	349.00729	319.27209	6.63312
Inf	17.84992	360.00000	1772.25317	1490.78467	6.64461	1382.89417	1023.35217	6.66163	1992.79187	770.56683	6.62660	349.15851	319.18176	6.63109
Inf	17.84992	360.00000	1772.25378	1490.77942	6.64540	1382.86145	1023.19653	6.66255	1992.73816	770.69476	6.62886	348.85471	319.02405	6.63541
Inf	17.84992	360.00000	1772.26062	1490.75684	6.64465	1382.66577	1023.38171	6.66192	1992.71118	770.63525	6.62463	349.05942	319.09412	6.63383
Inf	17.84992	360.00000	1772.25574	1490.77307	6.64443	1382.75684	1023.25305	6.66152	1992.71765	770.64471	6.62496	349.15784	318.94873	6.63359
Inf	17.84992	360.00000	1772.23804	1490.73962	6.64466	1382.79785	1023.19946	6.66223	1992.70728	770.50159	6.62579	349.00974	319.11023	6.63324
Inf	17.84992	360.00000	1772.22546	1490.73560	6.64431	1382.93896	1023.18225	6.66122	1992.60974	770.54285	6.62206	348.69443	319.24634	6.63809
Inf	17.84992	360.00000	1772.24072	1490.75085	6.64416	1382.81006	1023.13257	6.66138	1992.70789	770.36664	6.62246	348.87610	319.24060	6.63611
Inf	17.84992	360.00000	1772.23938	1490.74194	6.64496	1382.71997	1022.73206	6.66283	1992.78223	770.40900	6.63149	349.01520	318.87097	6.63269
Inf	17.84992	360.00000	1772.22229	1490.74646	6.64438	1382.93250	1022.64319	6.66398	1992.62915	770.24438	6.62665	349.08783	318.88037	6.63180
Inf	17.84992	360.00000	1772.23950	1490.75732	6.64370	1382.75964	1022.80127	6.66212	1992.73865	770.46283	6.62389	348.89587	319.09973	6.63675
Inf	17.84992	360.00000	1772.25781	1490.75513	6.64481	1382.65405	1022.89276	6.66265	1992.73169	770.55896	6.62157	348.83023	319.22339	6.63417
Inf	17.84992	360.00000	1772.25464	1490.75476	6.64286	1382.76526	1022.93921	6.66182	1992.77637	770.53278	6.62322	348.85333	319.23291	6.63407
Inf	17.84992	360.00000	1772.27148	1490.77917	6.64466	1382.84277	1022.81287	6.66015	1992.84583	770.55164	6.62472	348.99622	319.09729	6.63139
Inf	17.84992	360.00000	1772.27649	1490.79272	6.64343	1382.88623	1023.16650	6.66229	1992.83765	770.62732	6.62479	348.97549	319.19226	6.63310
Inf	17.84992	360.00000	1772.26904	1490.78870	6.64431	1382.82007	1023.05328	6.66216	1992.80017	770.54395	6.62646	348.81601	319.11450	6.63589
Inf	17.84992	360.00000	1772.27881	1490.78552	6.64518	1382.89392	1022.89166	6.66470	1992.76233	770.51813	6.62736	348.86383	319.01221	6.63395
Inf	17.84992	360.00000	1772.26367	1490.77917	6.64588	1383.06531	1023.07318	6.66100	1992.68359	770.54041	6.62321	348.94519	319.03040	6.63336
Inf	17.84992	360.00000	1772.25891	1490.74707	6.64582	1382.77649	1022.77002	6.66389	1992.66260	770.38031	6.62588	349.04132	318.86621	6.63412
Inf	17.84992	360.00000	1772.24194	1490.75269	6.64526	1382.95703	1022.95337	6.66263	1992.75574	770.46936	6.62956	348.93347	319.20520	6.63334
Inf	17.84992	360.00000	1772.23962	1490.76343	6.64529	1382.99072	1022.77380	6.66107	1992.59705	770.29565	6.62501	348.91168	319.38831	6.63453
Inf	17.84992	360.00000	1772.23950	1490.74304	6.64573	1382.85022	1022.90601	6.66251	1992.66516	770.47455	6.62498	348.84888	319.51855	6.63337
Inf	17.84992	360.00000	1772.22815	1490.73645	6.64330	1383.08276	1022.99536	6.66030	1992.76294	770.40149	6.62801	348.71152	319.58728	6.63643
Inf	17.84992	360.00000	1772.24390	1490.73486	6.64373	1383.04443	1023.05450	6.66054	1992.56116	770.59692	6.62706	348.67133	319.50403	6.63637
Inf	17.84992	360.00000	1772.22559	1490.75903	6.64385	1383.00586	1023.04315	6.66098	1992.61475	770.48022	6.62532	348.74292	319.34375	6.63434
Inf	17.84992	360.00000	1772.24609	1490.74707	6.64299	1382.75024	1023.21545	6.66133	1992.62048	770.43903	6.62180	348.77728	319.31836	6.63431
Inf	17.84992	360.00000	1772.25867	1490.77332	6.64338	1382.89746	1023.03186	6.66141	1992.68628	770.31616	6.62465	348.96918	319.11902	6.63193
Inf	17.84992	360.00000	1772.26135	1490.78357	6.64320	1382.84387	1023.21002	6.66061	1992.73340	770.48157	6.62748	349.10870	319.11963	6.63299
Inf	17.84992	360.00000	1772.25720	1490.78516	6.64220	1382.78369	1023.06946	6.66002	1992.57434	770.60986	6.62356	349.08887	318.89868	6.63130
Inf	17.84992	360.00000	1772.27539	1490.78870	6.64380	1382.91907	1022.88391	6.66307	1992.69263	770.54675	6.62390	348.80481	319.13220	6.63677
Inf	17.84992	360.00000	1772.26794	1490.78394	6.64492	1382.91736	1022.87549	6.66217	1992.72009	770.59180	6.62540	348.81317	319.11597	6.63652
Inf	17.84992	360.00000	1772.27795	1490.80054	6.64476	1382.92615	1022.94922	6.66245	1992.72729	770.30853	6.62733	348.81458	319.26819	6.63410
Inf	17.84992	360.00000	1772.25928	1490.78809	6.64494	1383.06738	1023.09540	6.66084	1992.71997	770.56525	6.62323	349.11462	318.94958	6.63304
Inf	17.84992	360.00000	1772.26404	1490.76416	6.64501	1382.94482	1023.14954	6.66484	1992.82056	770.45721	6.62603	348.98486	318.91077	6.63523
Inf	17.84992	360.00000	1772.26111	1490.77979	6.64471	1382.84058	1023.18127	6.66241	1992.73633	770.55017	6.62564	349.06213	318.63245	6.63333
Inf	17.84992	360.00000	1772.24695	1490.75159	6.64509	1382.84253	1023.09985	6.66342	1992.65161	770.45477	6.62344	349.12375	318.56372	6.63358
Inf	17.84992	360.00000	1772.22729	1490.76196	6.64480	1382.86963	1023.24683	6.66018	1992.62903	770.27905	6.62870	349.11719	318.79150	6.63079
Inf	17.84992	360.00000	1772.23059	1490.73389	6.64424	1382.79956	1023.22955	6.66103	1992.72852	770.50616	6.62230	348.93143	318.78760	6.63638
Inf	17.84992	360.00000	1772.23657	1490.73230	6.64432	1382.63953	1023.33069	6.66071	1992.49121	770.61536	6.62737	348.97668	319.03125	6.63248
Inf	17.84992	360.00000	1772.23755	1490.76172	6.64338	1382.79688	1023.15350	6.66057	1992.61108	770.40912	6.62224	348.85440	318.99634	6.63462
Inf	17.84992	360.00000	1772.23486	1490.74536	6.64366	1382.86450	1023.06445	6.65958	1992.65894	770.58435	6.62400	349.00085	319.09619	6.63148
Inf	17.84992	360.00000	1772.24561	1490.76282	6.64366	1382.72131	1023.13507	6.66098	1992.69006	770.60602	6.62487	348.95197	319.07825	6.63245
Inf	17.84992	360.00000	1772.24426	1490.76465	6.64469	1382.75781	1023.26318	6.65934	1992.66162	770.55841	6.62592	349.03436	319.26257	6.63160
Inf	17.84992	360.00000	1772.26440	1490.77319	6.64379	1382.64648	1023.33185	6.65958	1992.73572	770.53973	6.62364	348.80368	319.42932	6.63452
Inf	17.84992	360.00000	1772.26575	1490.77795	6.64428	1382.47192	1023.33783	6.66050	1992.75415	770.58112	6.62159	348.79041	319.35730	6.63593
Inf	17.84992	360.00000	1772.26563	1490.78406	6.64411	1382.78308	1023.16333	6.66182	1992.70813	770.64734	6.62817	348.83551	319.38672	6.63394
Inf	17.84992	360.00000	1772.28564	1490.80212	6.64551	1382.59509	1023.08606	6.66257	1992.67114	770.59106	6.62479	348.91779	319.23962	6.63474
Inf	17.84992	360.00000	1772.27014	1490.79102	6.64476	1382.50146	1023.33624	6.66158	1992.73315	770.66162	6.62649	349.09592	319.17139	6.63401
Inf	17.84992	360.00000	1772.26404	1490.79028	6.64708	1382.78418	1023.09521	6.66152	1992.70605	770.68726	6.62470	349.03522	319.09070	6.63316
Inf	17.84992	360.00000	1772.25867	1490.76392	6.64460	1382.81140	1023.04108	6.66162	1992.72900	770.50067	6.62383	349.00540	318.86450	6.63526
Inf	17.84992	360.00000	1772.25342	1490.75220	6.64735	1382.69763	1023.06427	6.66200	1992.83228	770.50055	6.62522	348.99414	319.20630	6.63403
Inf	17.84992	360.00000	1772.23596	1490.73987	6.64461	1382.83911	1023.00806	6.66302	1992.81860	770.40356	6.62307	349.10699	319.02649	6.63393
Inf	17.84992	360.00000	1772.24048	1490.73657	6.64456	1382.74219	1023.08380	6.66241	1992.84058	770.51849	6.62265	348.91150	319.18005	6.63349
Inf	17.84992	360.00000	1772.22754	1490.73682	6.64434	1382.85425	1023.09369	6.66057	1992.81140	770.41821	6.61894	348.83978	319.07336	6.63476
Inf	17.84992	360.00000	1772.22986	1490.75757	6.64465	1382.88354	1022.68188	6.66167	1992.48303	770.29199	6.62081	348.92587	319.26453	6.63188
Inf	17.84992	360.00000	1772.23535	1490.73242	6.64361	1382.89673	1023.12579	6.66007	1992.52246	770.47278	6.62183	348.94492	319.29907	6.63263
Inf	17.84992	360.00000	1772.23254	1490.75757	6.64295	1383.05725	1023.09888	6.65947	1992.63562	770.50592	6.62068	348.84515	319.10474	6.63432
Inf	17.84992	360.00000	1772.24683	1490.77661	6.64274	1383.07312	1022.85388	6.65830	1992.60645	770.63831	6.62486	348.95972	319.05652	6.63111
