Inf	22.34991	360.00000	1771.96887	1490.40723	6.65572	1382.78906	1022.34808	6.67184	1992.67664	770.36987	6.63518	349.00775	318.40161	6.64259
Inf	22.34991	360.00000	1771.96533	1490.40344	6.65566	1382.72607	1022.38062	6.67404	1992.66602	770.52374	6.63971	349.13065	318.37842	6.64134
Inf	22.34991	360.00000	1771.93689	1490.40991	6.65564	1382.61267	1022.62598	6.67160	1992.68689	770.32422	6.63949	348.93973	318.31799	6.64509
Inf	22.34991	360.00000	1771.95496	1490.39026	6.65584	1382.58020	1022.52240	6.67215	1992.86230	770.36926	6.63982	348.95114	318.22791	6.64193
Inf	22.34991	360.00000	1771.94958	1490.39417	6.65704	1382.81982	1022.65002	6.67203	1992.88306	770.35339	6.63980	348.90927	318.32837	6.64316
Inf	22.34991	360.00000	1771.94373	1490.40869	6.65614	1382.58252	1022.69397	6.67102	1992.87097	770.30713	6.63789	348.98688	318.34814	6.64387
Inf	22.34991	360.00000	1771.94421	1490.40051	6.65554	1382.63733	1022.78479	6.67022	1992.79846	770.24957	6.63848	348.92871	318.30066	6.64211
Inf	22.34991	360.00000	1771.95557	1490.41028	6.65700	1382.44971	1022.35883	6.67304	1992.78198	770.30627	6.63678	348.96234	318.18762	6.64087
Inf	22.34991	360.00000	1771.95068	1490.41895	6.65550	1382.54822	1022.54932	6.67184	1992.78357	770.36017	6.63993	348.97388	318.08167	6.64319
Inf	22.34991	360.00000	1771.94812	1490.40381	6.65592	1382.50488	1022.81860	6.67132	1992.69434	770.33325	6.64021	348.97253	318.15991	6.64134
Inf	22.34991	360.00000	1771.96216	1490.41492	6.65653	1382.50403	1022.85760	6.67137	1992.68567	770.37506	6.64416	349.05515	318.30420	6.64343
Inf	22.34991	360.00000	1771.96045	1490.41394	6.65574	1382.51343	1022.88757	6.67169	1992.73267	770.41522	6.63821	348.88800	318.12390	6.64296
Inf	22.34991	360.00000	1771.96179	1490.41382	6.65682	1382.44812	1022.83197	6.67092	1992.66089	770.28076	6.63575	349.10913	317.96655	6.64165
Inf	22.34991	360.00000	1771.94409	1490.40698	6.65550	1382.60999	1022.92798	6.67202	1992.66858	770.31934	6.63717	349.10193	318.04407	6.64056
Inf	22.34991	360.00000	1771.94995	1490.41479	6.65684	1382.50635	1022.72144	6.67051	1992.68018	770.18933	6.63698	349.10245	318.07471	6.64094
Inf	22.34991	360.00000	1771.95093	1490.39880	6.65778	1382.52441	1022.70764	6.67100	1992.75562	770.31183	6.63684	349.08273	318.08728	6.63994
Inf	22.34991	360.00000	1771.94019	1490.40369	6.65592	1382.46631	1023.05408	6.67088	1992.69653	770.30157	6.63834	349.19470	318.29639	6.63981
Inf	22.34991	360.00000	1771.93262	1490.40808	6.65623	1382.54614	1023.03882	6.67091	1992.77747	770.23712	6.63713	349.27277	318.16968	6.63961
Inf	22.34991	360.00000	1771.94043	1490.41272	6.65520	1382.58521	1022.60590	6.67296	1992.71619	770.26263	6.63602	349.02130	318.32178	6.64189
Inf	22.34991	360.00000	1771.94092	1490.40210	6.65640	1382.54724	1022.59338	6.67270	1992.73621	770.21149	6.63934	349.15079	318.33765	6.64148
Inf	22.34991	360.00000	1771.92285	1490.41235	6.65600	1382.50903	1022.67889	6.67179	1992.71045	770.24567	6.63460	349.19666	318.20801	6.64011
Inf	22.34991	360.00000	1771.93298	1490.40222	6.65490	1382.49207	1022.92371	6.67029	1992.67114	770.26990	6.63705	349.04550	318.27380	6.64032
Inf	22.34991	360.00000	1771.95813	1490.41101	6.65531	1382.49194	1023.12402	6.67074	1992.46765	770.25586	6.63531	348.99536	318.05786	6.64206
Inf	22.34991	360.00000	1771.95569	1490.39917	6.65583	1382.54626	1022.98663	6.66911	1992.72168	770.18634	6.63300	349.03540	318.09985	6.64252
Inf	22.34991	360.00000	1771.95288	1490.42224	6.65554	1382.54138	1022.94739	6.66985	1992.63135	770.29419	6.63797	349.17206	318.23853	6.64021
Inf	22.34991	360.00000	1771.95532	1490.40430	6.65578	1382.70361	1022.87708	6.67123	1992.66199	770.02911	6.64347	349.05283	318.28577	6.64105
Inf	22.34991	360.00000	1771.94690	1490.43188	6.65684	1382.35583	1022.70642	6.67275	1992.69116	770.29730	6.63914	349.06598	318.32410	6.64228
Inf	22.34991	360.00000	1771.95837	1490.41638	6.65672	1382.37756	1022.53174	6.67330	1992.72253	770.28253	6.63500	348.94449	318.20386	6.64168
Inf	22.34991	360.00000	1771.95837	1490.42114	6.65454	1382.69507	1022.46155	6.67183	1992.65613	770.26410	6.63623	348.97659	318.07031	6.64332
Inf	22.34991	360.00000	1771.94238	1490.42236	6.65586	1382.80908	1022.34705	6.67219	1992.76062	770.33026	6.63796	348.88733	318.27539	6.64241
Inf	22.34991	360.00000	1771.95288	1490.39111	6.65636	1382.59399	1022.51691	6.67205	1992.71118	770.25470	6.63711	348.95770	318.16089	6.64129
Inf	22.34991	360.00000	1771.94214	1490.39966	6.65631	1382.67175	1022.42590	6.67053	1992.68127	770.27655	6.63706	348.89777	318.24768	6.64324
