Inf	24.34985	360.00000	1771.86743	1490.23193	6.66483	1381.97070	1022.94684	6.68012	1992.51306	770.03949	6.64861	348.79916	317.95459	6.65107
Inf	24.34985	360.00000	1771.87500	1490.22632	6.66727	1382.00208	1022.94794	6.68184	1992.60303	770.20258	6.64974	348.90454	317.96252	6.65104
Inf	24.34985	360.00000	1771.87659	1490.23779	6.66582	1382.03027	1023.04108	6.68031	1992.68677	770.09595	6.64731	348.86707	318.14429	6.65288
Inf	24.34985	360.00000	1771.87671	1490.24744	6.66728	1382.06274	1022.86603	6.68165	1992.65552	770.17151	6.64751	348.85254	318.14453	6.65192
Inf	24.34985	360.00000	1771.86829	1490.26245	6.66708	1382.01440	1023.09003	6.68066	1992.73608	770.15112	6.64650	348.60272	318.10828	6.65365
Inf	24.34985	360.00000	1771.86768	1490.23462	6.66661	1381.99158	1022.99738	6.68055	1992.58118	770.14429	6.64605	348.73846	318.12549	6.65271
Inf	24.34985	360.00000	1771.87378	1490.23865	6.66637	1382.03455	1022.85852	6.68314	1992.47302	770.09509	6.64640	348.92853	318.10730	6.65047
Inf	24.34985	360.00000	1771.86780	1490.24219	6.66706	1382.03247	1022.71246	6.68281	1992.46289	770.19806	6.64926	348.85229	317.85205	6.65226
Inf	24.34985	360.00000	1771.86108	1490.23035	6.66637	1381.96069	1022.94690	6.68132	1992.63306	770.12823	6.64984	348.62625	318.32397	6.65624
Inf	24.34985	360.00000	1771.84692	1490.22607	6.66553	1382.12854	1022.73303	6.68220	1992.60303	770.01294	6.65639	348.61603	318.07764	6.65457
Inf	24.34985	360.00000	1771.84949	1490.23145	6.66557	1382.00635	1022.69989	6.68312	1992.52246	770.07245	6.65579	348.73618	318.11841	6.65117
Inf	24.34985	360.00000	1771.85486	1490.21875	6.66809	1382.00098	1022.79523	6.68190	1992.49841	769.76727	6.65334	348.70691	318.39502	6.65537
Inf	24.34985	360.00000	1771.85059	1490.22913	6.66575	1381.90503	1023.00580	6.68095	1992.50220	769.84192	6.65211	348.79971	318.09631	6.65270
Inf	24.34985	360.00000	1771.85205	1490.23840	6.66552	1382.05554	1022.72607	6.68198	1992.57483	770.06842	6.65208	348.79593	318.19373	6.65357
Inf	24.34985	360.00000	1771.86487	1490.24866	6.66791	1381.90759	1022.65613	6.68330	1992.69177	770.13843	6.64999	348.76355	318.21252	6.65285
Inf	24.34985	360.00000	1771.85059	1490.26062	6.66587	1381.92969	1022.84973	6.68133	1992.49622	770.13306	6.64861	348.78339	318.17126	6.65286
Inf	24.34985	360.00000	1771.85522	1490.25720	6.66623	1381.94641	1023.05475	6.68022	1992.44275	770.14832	6.64876	348.68884	318.25867	6.65605
Inf	24.34985	360.00000	1771.87183	1490.22998	6.66652	1382.09253	1023.11987	6.68095	1992.55212	770.19824	6.65000	348.71759	318.19727	6.65420
Inf	24.34985	360.00000	1771.87012	1490.23022	6.66738	1382.11011	1023.18567	6.68075	1992.63293	770.16565	6.65072	348.70355	318.13098	6.65418
Inf	24.34985	360.00000	1771.86572	1490.26050	6.66788	1382.05029	1022.99414	6.68147	1992.50916	770.11298	6.65114	348.92883	318.02625	6.65206
Inf	24.34985	360.00000	1771.88025	1490.24731	6.66706	1381.89844	1023.01172	6.68144	1992.42419	769.95245	6.65534	348.66907	318.13354	6.65486
Inf	24.34985	360.00000	1771.85205	1490.23608	6.66786	1382.05981	1022.94751	6.68236	1992.57690	769.90021	6.64766	348.67328	318.16602	6.65472
Inf	24.34985	360.00000	1771.86768	1490.24609	6.66660	1381.89758	1023.09552	6.68131	1992.52124	770.10266	6.65160	348.76752	318.02783	6.65330
