Inf	31.09996	360.00000	1769.76147	1488.82703	6.78944	1380.72607	1020.83746	6.80107	1989.77332	767.37329	6.80179	347.02350	317.58606	6.77285
Inf	31.09996	360.00000	1769.75623	1488.82434	6.78985	1380.59436	1020.67236	6.80243	1989.77527	767.48254	6.79741	346.82175	317.59473	6.77425
Inf	31.09996	360.00000	1769.76538	1488.82715	6.78955	1380.66235	1020.88196	6.80016	1989.71692	767.72430	6.79711	346.98730	317.49609	6.77150
Inf	31.09996	360.00000	1769.75867	1488.80652	6.79052	1380.59399	1020.98175	6.80004	1989.83081	767.44171	6.79958	346.92755	317.64404	6.77304
Inf	31.09996	360.00000	1769.75818	1488.80664	6.79048	1380.62183	1020.84698	6.79952	1989.59045	767.37421	6.80008	346.78592	317.62903	6.77428
Inf	31.09996	360.00000	1769.76465	1488.79980	6.78984	1380.75488	1020.80945	6.80051	1989.75732	767.55286	6.79633	347.06464	317.42126	6.77044
Inf	31.09996	360.00000	1769.76025	1488.79395	6.79059	1380.73315	1020.88440	6.79969	1989.72998	767.52051	6.80058	347.00375	317.47180	6.76838
Inf	31.09996	360.00000	1769.77954	1488.80969	6.78929	1380.69885	1020.76196	6.80128	1989.79346	767.54456	6.79646	347.13586	317.26526	6.76688
Inf	31.09996	360.00000	1769.76917	1488.80273	6.78961	1380.68286	1020.63782	6.80274	1989.75842	767.35834	6.80199	347.16302	317.41211	6.76821
Inf	31.09996	360.00000	1769.75964	1488.80432	6.79050	1380.60852	1020.64331	6.80265	1989.74365	767.34113	6.80105	347.21277	317.22742	6.76787
Inf	31.09996	360.00000	1769.76904	1488.81274	6.79083	1380.57068	1020.73163	6.80190	1989.76453	767.25684	6.80264	346.92505	317.18115	6.76903
Inf	31.09996	360.00000	1769.77185	1488.79736	6.79002	1380.79700	1020.76086	6.79997	1989.77393	767.32043	6.79941	346.99103	317.05298	6.76803
Inf	31.09996	360.00000	1769.76855	1488.79517	6.79098	1380.71277	1020.75861	6.80106	1989.83411	767.37384	6.80240	347.18390	317.21716	6.76668
Inf	31.09996	360.00000	1769.77002	1488.81348	6.79091	1380.58032	1020.79083	6.80052	1989.66162	767.19757	6.80154	346.97253	317.31189	6.76861
Inf	31.09996	360.00000	1769.77393	1488.79712	6.79142	1380.66272	1020.89490	6.79950	1989.66516	766.97406	6.80477	346.91513	317.57227	6.77509
