Inf	21.84992	360.00000	1771.96704	1490.47058	6.65050	1382.37170	1023.02911	6.66588	1992.83582	770.42737	6.63387	349.17361	318.07092	6.63341
Inf	21.84992	360.00000	1771.96802	1490.46387	6.65059	1382.53723	1023.02393	6.66766	1992.71436	770.43604	6.63292	349.06165	317.85132	6.63392
Inf	21.84992	360.00000	1771.97070	1490.46838	6.64996	1382.61414	1023.00757	6.66689	1992.78076	770.47424	6.63276	349.21997	318.07178	6.63411
Inf	21.84992	360.00000	1771.96643	1490.46655	6.64950	1382.56116	1022.96912	6.66538	1992.71228	770.45508	6.63270	349.15643	318.02490	6.63433
Inf	21.84992	360.00000	1771.97949	1490.47156	6.65287	1382.79431	1022.89301	6.66505	1992.66553	770.20947	6.63293	349.16772	318.15173	6.63348
Inf	21.84992	360.00000	1771.96460	1490.46289	6.65130	1382.46838	1022.87079	6.66645	1992.63477	770.42731	6.63272	349.21332	317.85522	6.63387
Inf	21.84992	360.00000	1771.95679	1490.46912	6.65191	1382.54932	1022.96497	6.66523	1992.79041	770.30450	6.63736	349.20309	317.82385	6.63264
Inf	21.84992	360.00000	1771.96399	1490.46509	6.65148	1382.55090	1022.92029	6.66566	1992.65088	770.35242	6.63249	349.28168	317.90979	6.63123
Inf	21.84992	360.00000	1771.98035	1490.45483	6.65051	1382.59790	1022.90601	6.66624	1992.76807	770.33484	6.63587	349.06046	318.04993	6.63363
Inf	21.84992	360.00000	1771.95605	1490.47546	6.65052	1382.60278	1023.04596	6.66512	1992.66699	770.25854	6.63487	349.06534	318.10071	6.63258
Inf	21.84992	360.00000	1771.97363	1490.46838	6.65030	1382.57141	1022.85834	6.66653	1992.69458	770.37921	6.63155	349.31134	317.88745	6.63235
Inf	21.84992	360.00000	1771.98828	1490.49561	6.64906	1382.41211	1023.19244	6.66431	1992.75732	770.39752	6.63435	349.15314	318.05493	6.63436
Inf	21.84992	360.00000	1771.97949	1490.46106	6.65089	1382.44824	1023.36505	6.66460	1992.77209	770.37805	6.63344	349.21429	317.99121	6.63511
Inf	21.84992	360.00000	1771.98694	1490.47522	6.64961	1382.59570	1023.06934	6.66751	1992.68176	770.47424	6.63119	349.26761	318.04773	6.63188
Inf	21.84992	360.00000	1771.98291	1490.46594	6.65008	1382.50317	1023.19806	6.66652	1992.69849	770.50012	6.63298	349.08438	317.96362	6.63249
Inf	21.84992	360.00000	1771.97534	1490.46191	6.64945	1382.57312	1023.04749	6.66637	1992.68628	770.21021	6.63229	349.13943	317.93506	6.63320
Inf	21.84992	360.00000	1771.98157	1490.47339	6.65052	1382.46667	1022.88562	6.66711	1992.73096	770.36115	6.63377	349.12256	317.89929	6.63488
Inf	21.84992	360.00000	1771.98022	1490.46594	6.65089	1382.60596	1023.08026	6.66436	1992.78674	770.32654	6.63382	349.05380	318.16125	6.63270
Inf	21.84992	360.00000	1771.97571	1490.46924	6.65099	1382.53455	1023.05286	6.66561	1992.63062	770.32532	6.63150	349.18771	318.08228	6.63152
Inf	21.84992	360.00000	1771.98364	1490.47156	6.65081	1382.48938	1022.87091	6.66700	1992.55627	770.31873	6.63358	349.30444	318.01965	6.63138
Inf	21.84992	360.00000	1771.97485	1490.46582	6.65049	1382.60498	1022.82458	6.66561	1992.54041	770.34790	6.63043	349.32141	318.04639	6.63167
Inf	21.84992	360.00000	1771.97510	1490.45642	6.65116	1382.49695	1022.89429	6.66734	1992.86279	770.30316	6.63215	349.34003	317.93982	6.63211
Inf	21.84992	360.00000	1771.98389	1490.45325	6.64902	1382.58960	1022.78082	6.66650	1992.71472	770.34247	6.63240	349.24072	318.09827	6.63374
Inf	21.84992	360.00000	1771.98914	1490.46960	6.65067	1382.67493	1022.73260	6.66610	1992.74707	770.26630	6.63197	349.16794	317.87695	6.63456
