Inf	8.84992	360.00000	1772.45154	1491.44043	6.62362	1383.62000	1024.01367	6.63876	1992.73633	771.20868	6.60216	348.76514	320.34692	6.61051
Inf	8.84992	360.00000	1772.46899	1491.43848	6.62340	1383.48499	1024.39392	6.63556	1992.69006	771.25732	6.60160	348.97879	319.96326	6.61226
Inf	8.84992	360.00000	1772.44824	1491.42993	6.62407	1383.44592	1024.04077	6.63909	1992.62952	770.96997	6.60003	349.08893	319.79932	6.61201
Inf	8.84992	360.00000	1772.44189	1491.43091	6.62307	1383.47168	1023.93768	6.63935	1992.64514	770.82495	6.60227	348.88828	319.86194	6.61464
Inf	8.84992	360.00000	1772.43286	1491.42786	6.62273	1383.61304	1024.15430	6.63591	1992.54407	770.94446	6.60119	348.74356	319.93958	6.61574
Inf	8.84992	360.00000	1772.45166	1491.42480	6.62403	1383.76099	1024.05493	6.63673	1992.68909	771.05237	6.60392	348.91812	320.09351	6.60901
Inf	8.84992	360.00000	1772.43835	1491.42712	6.62340	1383.63403	1023.59943	6.63768	1992.68457	771.05365	6.60458	348.56720	320.20886	6.61175
Inf	8.84992	360.00000	1772.43262	1491.42822	6.62207	1383.63586	1024.00732	6.63503	1992.53772	771.04340	6.59854	348.56345	320.28137	6.61110
Inf	8.84992	360.00000	1772.43396	1491.42615	6.62241	1383.68640	1024.02393	6.63660	1992.83801	771.17407	6.60135	348.50046	320.43018	6.61230
Inf	8.84992	360.00000	1772.44617	1491.43945	6.62256	1383.77014	1024.03076	6.63741	1992.58459	771.08160	6.60477	348.53400	320.40015	6.61238
Inf	8.84992	360.00000	1772.44653	1491.44019	6.62244	1383.74023	1024.11511	6.63476	1992.53772	771.24573	6.60201	348.43604	320.24231	6.61450
Inf	8.84992	360.00000	1772.45032	1491.45471	6.62300	1383.79980	1024.22375	6.63644	1992.66846	771.18457	6.60144	348.57584	320.03748	6.61384
Inf	8.84992	360.00000	1772.45996	1491.45190	6.62212	1383.79016	1023.99335	6.63671	1992.83972	771.12109	6.59965	348.67636	320.45996	6.61187
Inf	8.84992	360.00000	1772.45251	1491.44458	6.62168	1383.66785	1024.05981	6.63624	1992.76538	771.21667	6.60019	348.73972	320.11829	6.60900
Inf	8.84992	360.00000	1772.44141	1491.43677	6.62338	1383.62756	1024.07788	6.63713	1992.68872	771.11438	6.59971	348.66553	320.21375	6.61209
Inf	8.84992	360.00000	1772.44299	1491.43652	6.62345	1383.69556	1024.07239	6.63627	1992.57935	771.30206	6.60188	348.79239	320.16101	6.61209
Inf	8.84992	360.00000	1772.44849	1491.42627	6.62226	1383.73608	1023.88629	6.63838	1992.72559	771.27771	6.60020	348.76770	319.92529	6.61345
Inf	8.84992	360.00000	1772.44202	1491.41394	6.62315	1383.81482	1024.10669	6.63603	1992.80725	771.24927	6.59937	348.97504	319.80176	6.61257
Inf	8.84992	360.00000	1772.44238	1491.44312	6.62238	1383.78931	1023.90851	6.63745	1992.63696	770.87689	6.60522	348.73236	319.72668	6.61341
Inf	8.84992	360.00000	1772.43872	1491.43274	6.62426	1383.64380	1024.15540	6.63605	1992.58093	770.91199	6.60661	348.61932	320.09851	6.61266
Inf	8.84992	360.00000	1772.44861	1491.42395	6.62244	1383.59497	1023.94775	6.63729	1992.54749	770.72559	6.60733	348.61566	320.06128	6.61135
Inf	8.84992	360.00000	1772.44678	1491.43787	6.62399	1383.68762	1023.69592	6.63912	1992.30798	770.72662	6.60930	348.76587	320.11853	6.60735
Inf	8.84992	360.00000	1772.43750	1491.42688	6.62330	1383.66223	1023.79700	6.63759	1992.29346	770.88934	6.60770	348.77380	320.11462	6.61073
Inf	8.84992	360.00000	1772.44812	1491.42444	6.62279	1383.56750	1023.65149	6.63936	1992.47876	771.08374	6.60355	348.66791	320.38513	6.61161
Inf	8.84992	360.00000	1772.44861	1491.42932	6.62343	1383.70483	1023.70203	6.63891	1992.57983	770.96552	6.60453	348.81937	320.10022	6.61130
Inf	8.84992	360.00000	1772.43945	1491.42554	6.62405	1383.67310	1023.53888	6.63870	1992.61230	770.82104	6.60358	348.70367	320.22852	6.61043
Inf	8.84992	360.00000	1772.45422	1491.44958	6.62260	1383.60425	1023.49561	6.64403	1992.80286	771.11938	6.60086	348.80542	320.03186	6.61239
Inf	8.84992	360.00000	1772.44531	1491.43445	6.62333	1383.94446	1023.48492	6.63870	1992.78650	771.01605	6.59942	348.73529	320.09937	6.61260
Inf	8.84992	360.00000	1772.45020	1491.43970	6.62308	1383.87976	1022.97388	6.64038	1992.59424	771.12555	6.60348	348.66003	320.20239	6.61270
Inf	8.84992	360.00000	1772.45349	1491.43628	6.62260	1384.10986	1023.18970	6.64029	1992.48389	771.28345	6.60422	348.73398	320.01355	6.61130
Inf	8.84992	360.00000	1772.44250	1491.44141	6.62099	1384.09753	1023.13654	6.63987	1992.42908	771.21155	6.60464	348.74286	320.28687	6.61047
Inf	8.84992	360.00000	1772.44299	1491.43298	6.62305	1384.10522	1023.23944	6.64002	1992.41357	770.96448	6.60365	348.68420	320.11658	6.61425
Inf	8.84992	360.00000	1772.45007	1491.43555	6.62348	1384.05212	1023.28937	6.63973	1992.64294	770.76379	6.60785	348.93985	319.90845	6.61223
Inf	8.84992	360.00000	1772.43408	1491.42627	6.62231	1384.05554	1023.61212	6.63975	1992.67773	770.70953	6.60317	349.07425	319.91760	6.60888
Inf	8.84992	360.00000	1772.42993	1491.41980	6.62416	1383.57678	1023.79333	6.63936	1992.64832	770.77185	6.60428	349.08038	319.89917	6.61158
Inf	8.84992	360.00000	1772.44800	1491.42139	6.62367	1383.73938	1023.91089	6.63671	1992.59277	770.61804	6.60742	349.05930	319.87549	6.60791
Inf	8.84992	360.00000	1772.44421	1491.43066	6.62341	1383.86694	1023.77417	6.63970	1992.48413	770.53040	6.60645	348.98239	320.04333	6.61054
Inf	8.84992	360.00000	1772.44263	1491.43542	6.62355	1383.94080	1023.63165	6.63947	1992.46924	770.55170	6.60826	348.88867	319.80676	6.61267
Inf	8.84992	360.00000	1772.45007	1491.42065	6.62319	1384.02698	1023.54681	6.63921	1992.49036	770.78119	6.60446	348.80954	320.05530	6.61218
Inf	8.84992	360.00000	1772.45215	1491.45020	6.62330	1383.99561	1023.85217	6.63772	1992.68213	770.77014	6.60123	348.75659	320.10437	6.61186
Inf	8.84992	360.00000	1772.43396	1491.45984	6.62245	1383.73206	1023.92950	6.63781	1992.60742	770.87341	6.60276	348.68219	320.12915	6.61312
Inf	8.84992	360.00000	1772.44385	1491.44409	6.62346	1383.37708	1024.30969	6.63663	1992.63843	770.83075	6.60729	348.33606	320.39209	6.61865
Inf	8.84992	360.00000	1772.43970	1491.42932	6.62201	1383.65906	1024.27905	6.63638	1992.69666	770.82562	6.60476	348.35794	320.61108	6.61864
Inf	8.84992	360.00000	1772.46033	1491.45056	6.62244	1383.52087	1024.07568	6.63632	1992.70825	771.00165	6.60179	348.35941	320.45020	6.61671
Inf	8.84992	360.00000	1772.47705	1491.44824	6.62410	1383.74731	1024.16528	6.63729	1992.69580	770.91895	6.60216	348.57779	320.42395	6.61517
Inf	8.84992	360.00000	1772.46497	1491.44202	6.62250	1383.71912	1023.78473	6.63732	1992.70605	770.93359	6.59998	348.37048	320.55212	6.61682
Inf	8.84992	360.00000	1772.46436	1491.43555	6.62268	1383.81604	1023.49878	6.63828	1992.64148	771.12854	6.59821	348.67160	320.22144	6.61285
Inf	8.84992	360.00000	1772.46118	1491.44946	6.62376	1383.93018	1023.74609	6.63972	1992.52222	771.13409	6.60148	348.88303	320.34656	6.61094
Inf	8.84992	360.00000	1772.46765	1491.42822	6.62298	1384.08850	1024.00146	6.63878	1992.42200	771.11511	6.60373	348.76477	320.03821	6.61267
Inf	8.84992	360.00000	1772.45142	1491.42065	6.62338	1383.92676	1023.97290	6.63591	1992.56995	771.08221	6.59989	348.91895	320.17896	6.61052
Inf	8.84992	360.00000	1772.46143	1491.41821	6.62350	1383.77722	1023.97797	6.63706	1992.79163	771.03156	6.59983	348.77591	320.08032	6.61515
Inf	8.84992	360.00000	1772.44519	1491.44214	6.62257	1383.93066	1023.83313	6.63742	1992.74194	771.26251	6.59985	348.65091	320.09424	6.61459
Inf	8.84992	360.00000	1772.45984	1491.42554	6.62318	1383.67078	1023.89709	6.63830	1992.65015	771.20941	6.59937	348.84015	320.15784	6.61001
Inf	8.84992	360.00000	1772.44971	1491.44092	6.62359	1384.02966	1023.93237	6.63959	1992.43530	771.20471	6.60435	349.07355	319.91809	6.61018
Inf	8.84992	360.00000	1772.45166	1491.44678	6.62195	1383.68445	1023.76147	6.63793	1992.85461	771.24329	6.60030	349.02710	319.88354	6.61035
Inf	8.84992	360.00000	1772.45239	1491.45166	6.62192	1383.59656	1024.01453	6.63734	1992.81726	771.17645	6.59976	349.01340	319.59839	6.61097
Inf	8.84992	360.00000	1772.46167	1491.44897	6.62205	1383.95313	1023.91693	6.63838	1992.72278	771.19415	6.59873	349.02466	319.62488	6.61321
Inf	8.84992	360.00000	1772.45337	1491.45654	6.62386	1384.08179	1023.73621	6.64140	1992.69287	771.11597	6.59885	349.04941	320.04614	6.61096
Inf	8.84992	360.00000	1772.46277	1491.44226	6.62250	1383.80176	1023.83276	6.63993	1992.61987	770.96527	6.60380	348.99622	319.96484	6.61023
Inf	8.84992	360.00000	1772.46521	1491.44287	6.62242	1383.83203	1023.86755	6.63796	1992.59668	770.95856	6.60300	348.96375	320.04504	6.60996
Inf	8.84992	360.00000	1772.46179	1491.45081	6.62261	1383.89648	1023.87158	6.63922	1992.72229	770.94696	6.60361	348.91452	320.08435	6.61145
Inf	8.84992	360.00000	1772.46594	1491.44165	6.62293	1383.79419	1023.72858	6.64077	1992.75879	771.01471	6.60214	348.88556	319.86133	6.61425
Inf	8.84992	360.00000	1772.46240	1491.43518	6.62337	1383.94702	1023.66028	6.63867	1992.82507	771.15424	6.60067	348.90662	320.07593	6.60967
Inf	8.84992	360.00000	1772.46729	1491.42993	6.62356	1384.13794	1023.74835	6.64069	1992.61926	771.15106	6.59921	349.04373	320.05078	6.61126
Inf	8.84992	360.00000	1772.45276	1491.42310	6.62307	1384.00415	1023.83710	6.63782	1992.61292	771.18036	6.60273	348.87683	319.84961	6.61228
Inf	8.84992	360.00000	1772.46631	1491.42627	6.62300	1383.76648	1023.85864	6.63904	1992.67346	771.04175	6.60251	348.98151	319.89563	6.61167
Inf	8.84992	360.00000	1772.44861	1491.42236	6.62264	1383.85144	1023.98712	6.63552	1992.73950	771.16589	6.60401	348.85620	320.06238	6.61203
Inf	8.84992	360.00000	1772.45044	1491.43652	6.62167	1383.71765	1023.87842	6.63752	1992.73474	770.99152	6.60268	348.87122	319.98010	6.61144
Inf	8.84992	360.00000	1772.44714	1491.42688	6.62350	1383.71875	1024.03101	6.63846	1992.63257	770.90320	6.60022	348.76709	320.09058	6.61128
Inf	8.84992	360.00000	1772.45337	1491.42456	6.62173	1383.83289	1023.95923	6.63758	1992.52917	770.85010	6.60427	348.83905	320.01025	6.61191
Inf	8.84992	360.00000	1772.46924	1491.43054	6.62293	1383.84802	1024.00549	6.63613	1992.73267	770.82983	6.60818	348.78638	320.14734	6.61236
Inf	8.84992	360.00000	1772.47070	1491.43018	6.62289	1383.72729	1023.91858	6.63745	1992.66382	770.77313	6.60626	348.56866	320.29810	6.61459
Inf	8.84992	360.00000	1772.47009	1491.44653	6.62161	1383.67993	1023.88721	6.63705	1992.72998	771.01331	6.60023	348.53992	320.16284	6.61403
Inf	8.84992	360.00000	1772.46899	1491.46155	6.62209	1383.48926	1023.91418	6.64004	1992.48938	771.11835	6.60297	348.49933	319.94531	6.61777
Inf	8.84992	360.00000	1772.46765	1491.44482	6.62249	1383.54395	1023.77045	6.64013	1992.41809	771.20160	6.60357	348.34814	320.02197	6.62037
Inf	8.84992	360.00000	1772.46875	1491.45117	6.62237	1383.83923	1024.02161	6.63798	1992.51636	770.84076	6.60056	348.63312	320.02356	6.61604
Inf	8.84992	360.00000	1772.46680	1491.44897	6.62390	1383.80383	1023.93292	6.63900	1992.69983	770.94128	6.60245	348.70053	320.09473	6.61432
Inf	8.84992	360.00000	1772.46802	1491.43970	6.62240	1383.99817	1024.15100	6.63675	1992.60986	770.73932	6.60274	348.77853	319.98962	6.61336
Inf	8.84992	360.00000	1772.45520	1491.43701	6.62359	1384.02673	1024.26685	6.64107	1992.52673	771.03357	6.60341	348.78598	319.82690	6.61278
Inf	8.84992	360.00000	1772.45667	1491.42969	6.62173	1383.72009	1024.04639	6.63911	1992.91870	771.21277	6.59967	348.81815	319.77197	6.61359
Inf	8.84992	360.00000	1772.45361	1491.43213	6.62301	1384.05347	1023.92932	6.64090	1992.78577	771.02087	6.60166	348.81955	319.89478	6.61105
Inf	8.84992	360.00000	1772.45874	1491.42639	6.62375	1384.01428	1023.93420	6.63659	1992.88733	771.05566	6.60230	348.93753	319.95544	6.61080
Inf	8.84992	360.00000	1772.44495	1491.43042	6.62292	1383.55029	1024.02051	6.63745	1992.76855	770.91296	6.60259	348.86771	320.18213	6.60848
Inf	8.84992	360.00000	1772.45715	1491.42273	6.62222	1383.92883	1024.09192	6.63755	1992.68848	771.08032	6.60140	348.94031	320.09131	6.61218
Inf	8.84992	360.00000	1772.44568	1491.42896	6.62313	1383.94116	1023.98895	6.63848	1992.68213	771.08600	6.60209	348.82248	320.12659	6.60992
Inf	8.84992	360.00000	1772.45496	1491.44177	6.62305	1383.93555	1023.79559	6.63917	1992.72351	771.01239	6.60266	348.91391	320.20667	6.60978
Inf	8.84992	360.00000	1772.44434	1491.44812	6.62258	1383.90674	1023.94641	6.63768	1992.69275	770.79169	6.60391	348.90222	319.97461	6.61163
Inf	8.84992	360.00000	1772.46667	1491.44348	6.62188	1383.90491	1024.05029	6.63545	1992.66125	770.79797	6.60539	348.90475	319.74866	6.61574
Inf	8.84992	360.00000	1772.47119	1491.43774	6.62271	1384.07202	1024.00085	6.63591	1992.69092	770.73395	6.60208	348.78909	319.87915	6.61249
Inf	8.84992	360.00000	1772.47803	1491.43457	6.62148	1383.79346	1023.99585	6.63676	1992.65210	770.77039	6.60346	348.92667	319.92053	6.61117
Inf	8.84992	360.00000	1772.47095	1491.44788	6.62373	1383.88818	1024.04871	6.63839	1992.61975	770.67004	6.60557	348.88306	319.88464	6.61144
Inf	8.84992	360.00000	1772.46362	1491.44055	6.62264	1383.90491	1024.06946	6.63907	1992.47034	770.72107	6.60674	348.94290	319.90588	6.61018
Inf	8.84992	360.00000	1772.46460	1491.43445	6.62215	1383.90601	1023.97235	6.63731	1992.53052	770.82007	6.60641	348.82855	319.85266	6.61203
Inf	8.84992	360.00000	1772.45337	1491.43091	6.62292	1383.73096	1023.94562	6.63714	1992.62256	770.73553	6.60440	348.67780	320.18103	6.61190
Inf	8.84992	360.00000	1772.45044	1491.41992	6.62347	1383.91785	1024.29565	6.63555	1992.63330	770.90717	6.60331	348.87936	320.19214	6.61054
Inf	8.84992	360.00000	1772.45630	1491.43164	6.62243	1383.85461	1024.24084	6.63571	1992.61658	770.75635	6.60639	348.99161	320.07739	6.61016
Inf	8.84992	360.00000	1772.43848	1491.42432	6.62328	1383.83765	1024.07178	6.63698	1992.63062	770.67169	6.60610	348.94440	319.92419	6.60876
Inf	8.84992	360.00000	1772.45044	1491.42993	6.62232	1383.87830	1024.01563	6.63908	1992.33411	770.97656	6.60593	348.76440	320.10132	6.61087
Inf	8.84992	360.00000	1772.45764	1491.42847	6.62243	1383.99121	1023.94385	6.63960	1992.54150	771.21393	6.60262	348.90298	319.96045	6.60983
Inf	8.84992	360.00000	1772.45056	1491.42810	6.62203	1383.98621	1023.97961	6.63926	1992.57373	771.12915	6.59854	348.98981	319.75745	6.61176
Inf	8.84992	360.00000	1772.46179	1491.43921	6.62302	1384.01367	1023.90918	6.64051	1992.71362	771.12354	6.60196	348.90756	319.98315	6.61062
Inf	8.84992	360.00000	1772.45959	1491.44458	6.61951	1384.07166	1023.88232	6.63746	1992.49170	771.14032	6.60431	349.02164	319.96338	6.60728
Inf	8.84992	360.00000	1772.45874	1491.44299	6.62198	1383.81738	1024.00464	6.63635	1992.71216	771.24451	6.60102	348.74719	320.12805	6.61001
Inf	8.84992	360.00000	1772.46033	1491.44641	6.62189	1383.79565	1023.96252	6.63676	1992.82275	771.10376	6.60020	348.77399	320.12427	6.61031
Inf	8.84992	360.00000	1772.47473	1491.45325	6.62247	1383.95313	1023.97168	6.64001	1992.73401	770.88684	6.60148	348.89639	319.88062	6.60866
Inf	8.84992	360.00000	1772.46814	1491.44897	6.62338	1383.86475	1023.82452	6.63930	1992.65259	770.70245	6.60578	348.84381	319.45508	6.61395
Inf	8.84992	360.00000	1772.45898	1491.44360	6.62271	1384.01685	1023.48657	6.64425	1992.62659	770.76080	6.60486	349.09442	319.30139	6.61358
Inf	8.84992	360.00000	1772.45825	1491.44336	6.62304	1384.14636	1023.88501	6.63829	1992.70300	771.01404	6.60113	348.86768	319.50989	6.61442
Inf	8.84992	360.00000	1772.45703	1491.43176	6.62309	1384.03491	1023.69287	6.63684	1992.55298	770.89587	6.60614	348.90305	319.32117	6.61423
Inf	8.84992	360.00000	1772.45801	1491.42200	6.62436	1383.89978	1023.70081	6.63747	1992.55676	770.79810	6.60541	348.82056	319.12952	6.61786
Inf	8.84992	360.00000	1772.47424	1491.42712	6.62308	1383.68201	1023.62048	6.63842	1992.74414	770.83844	6.60640	348.92947	319.09180	6.61830
Inf	8.84992	360.00000	1772.45496	1491.42590	6.62209	1383.64233	1023.45709	6.63839	1992.48730	770.75568	6.60766	348.84369	319.04651	6.61865
Inf	8.84992	360.00000	1772.45044	1491.42310	6.62168	1383.77490	1023.48169	6.63850	1992.52002	771.16760	6.60270	348.57990	318.95581	6.62103
Inf	8.84992	360.00000	1772.45630	1491.43005	6.62266	1383.95850	1023.52747	6.63720	1992.84106	771.15625	6.59687	348.48596	318.79797	6.62213
Inf	8.84992	360.00000	1772.46497	1491.42664	6.62287	1383.91150	1023.28131	6.63782	1992.82031	771.13043	6.60101	348.67374	318.66760	6.62254
Inf	8.84992	360.00000	1772.45337	1491.42590	6.62308	1383.74133	1023.44940	6.63840	1992.78381	771.10583	6.60471	348.50742	318.56201	6.62029
