Inf	0.00000	360.00000	1772.88574	1493.16040	6.58324	1384.45532	1024.95300	6.59992	1991.80591	771.81311	6.58453	348.02271	320.80762	6.58530
Inf	0.00000	360.00000	1772.89050	1493.17334	6.58373	1384.54224	1024.73608	6.60223	1992.07703	772.07141	6.57497	348.01648	320.78015	6.58639
Inf	0.00000	360.00000	1772.89624	1493.17151	6.58353	1384.67920	1024.88599	6.59913	1992.09375	772.13379	6.58039	348.05392	320.89941	6.58503
Inf	0.00000	360.00000	1772.90674	1493.17688	6.58269	1384.53259	1024.67456	6.60261	1992.28906	771.84991	6.57432	347.99011	321.03650	6.58774
Inf	0.00000	360.00000	1772.90833	1493.18530	6.58184	1384.61792	1024.69507	6.60041	1992.29456	771.75732	6.57655	348.01993	321.34790	6.58289
Inf	0.00000	360.00000	1772.91833	1493.19153	6.58263	1384.49719	1024.73218	6.60238	1992.46997	771.82336	6.57759	348.05292	321.59839	6.58471
Inf	0.00000	360.00000	1772.91235	1493.18958	6.58299	1384.72522	1024.68701	6.60087	1992.54248	772.03564	6.57913	348.00146	321.77539	6.58092
Inf	0.00000	360.00000	1772.91150	1493.22266	6.58314	1384.78650	1024.79956	6.60234	1992.13501	771.81885	6.57956	348.12952	322.01453	6.57791
Inf	0.00000	360.00000	1772.92651	1493.19751	6.58379	1384.61108	1024.64929	6.60370	1992.24341	771.87756	6.57744	347.83118	322.15613	6.57825
Inf	0.00000	360.00000	1772.91772	1493.20215	6.58366	1384.48560	1024.90991	6.60106	1992.04028	771.74237	6.58149	347.65039	322.22778	6.57820
Inf	0.00000	360.00000	1772.92102	1493.19849	6.58290	1384.61658	1025.05957	6.59948	1992.35669	771.68506	6.57873	347.87140	321.96228	6.57884
Inf	0.00000	360.00000	1772.90967	1493.18945	6.58432	1384.50146	1025.21558	6.59903	1992.67322	771.83179	6.57560	348.01987	321.49988	6.58288
Inf	0.00000	360.00000	1772.91101	1493.18665	6.58333	1384.72620	1025.43018	6.59935	1992.56567	772.01111	6.57403	348.21774	321.38330	6.58044
Inf	0.00000	360.00000	1772.90051	1493.17444	6.58304	1384.42419	1025.23413	6.59888	1992.56885	771.73181	6.57555	348.18277	321.29504	6.58297
Inf	0.00000	360.00000	1772.90442	1493.16174	6.58366	1384.50500	1024.83826	6.60261	1992.51611	771.66461	6.57825	348.24759	321.55432	6.57841
Inf	0.00000	360.00000	1772.88855	1493.18213	6.58242	1384.36157	1025.09253	6.59810	1992.53418	771.87555	6.58183	348.26999	321.68921	6.57568
Inf	0.00000	360.00000	1772.90918	1493.18445	6.58317	1384.81567	1024.99927	6.59868	1992.37512	771.55927	6.57800	348.40109	321.70300	6.57361
Inf	0.00000	360.00000	1772.90491	1493.19238	6.58368	1384.60596	1024.93030	6.60125	1992.42639	771.82831	6.57480	348.68912	321.85193	6.56973
Inf	0.00000	360.00000	1772.91663	1493.18750	6.58282	1384.70154	1024.53906	6.60062	1992.29443	771.87885	6.58241	348.67569	321.72046	6.57027
Inf	0.00000	360.00000	1772.90796	1493.17969	6.58351	1384.83313	1024.79834	6.60151	1992.44446	771.90222	6.57425	348.27271	321.99512	6.57187
Inf	0.00000	360.00000	1772.91809	1493.18872	6.58448	1384.73547	1024.84412	6.59924	1992.28235	772.04895	6.57939	348.66052	322.01257	6.56730
Inf	0.00000	360.00000	1772.91699	1493.18652	6.58266	1384.58472	1024.97583	6.59877	1992.62549	772.19617	6.57658	348.51721	321.87231	6.57233
Inf	0.00000	360.00000	1772.92383	1493.18677	6.58295	1384.77722	1025.06421	6.59756	1992.66357	772.06189	6.57170	348.46970	321.82239	6.57147
Inf	0.00000	360.00000	1772.91724	1493.19592	6.58216	1384.56323	1024.83276	6.60200	1992.79639	772.09521	6.57461	348.38516	322.20386	6.57148
Inf	0.00000	360.00000	1772.92004	1493.19141	6.58305	1384.55591	1025.09363	6.59942	1992.65601	772.29205	6.56832	348.52661	322.05566	6.57088
Inf	0.00000	360.00000	1772.91235	1493.20557	6.58360	1384.56934	1025.30249	6.59677	1992.66162	772.30334	6.57408	348.46686	322.07874	6.56869
Inf	0.00000	360.00000	1772.92517	1493.19128	6.58436	1384.62256	1025.21582	6.59939	1992.51843	772.36279	6.57133	348.58926	321.79004	6.57240
Inf	0.00000	360.00000	1772.91858	1493.19482	6.58370	1384.38196	1025.39575	6.59980	1992.35437	772.43115	6.57542	348.70151	322.03650	6.56718
Inf	0.00000	360.00000	1772.90796	1493.18384	6.58405	1384.50232	1025.35645	6.59550	1992.80603	772.38470	6.57230	348.71393	322.15784	6.56600
Inf	0.00000	360.00000	1772.91003	1493.17297	6.58344	1384.71753	1025.55688	6.59523	1992.71533	772.14722	6.57473	348.87296	322.06042	6.56492
Inf	0.00000	360.00000	1772.90686	1493.19275	6.58337	1384.57715	1025.53516	6.59603	1992.39917	771.99451	6.57187	349.13660	321.91602	6.56317
Inf	0.00000	360.00000	1772.90942	1493.17517	6.58275	1384.73145	1025.42542	6.59663	1992.70630	772.45386	6.57329	348.78946	321.70996	6.57088
Inf	0.00000	360.00000	1772.92017	1493.17041	6.58280	1384.61670	1025.34778	6.59683	1992.63538	772.42450	6.57218	348.81476	321.93042	6.56907
Inf	0.00000	360.00000	1772.91943	1493.18127	6.58245	1384.62085	1025.45825	6.59715	1992.72827	772.25415	6.57139	348.80829	321.80652	6.56848
Inf	0.00000	360.00000	1772.90796	1493.18799	6.58239	1384.44702	1025.52515	6.59559	1992.61340	772.13855	6.57198	348.71149	321.83984	6.57205
Inf	0.00000	360.00000	1772.91284	1493.19189	6.58338	1384.37769	1025.83765	6.59652	1992.65039	771.76526	6.57407	348.87888	321.59827	6.57125
Inf	0.00000	360.00000	1772.89966	1493.17859	6.58450	1384.46704	1025.67188	6.59462	1992.55164	771.92474	6.57214	348.60510	321.64624	6.57339
Inf	0.00000	360.00000	1772.91675	1493.18066	6.58263	1384.32104	1025.94922	6.59351	1992.82666	772.14264	6.57238	348.67255	321.62561	6.57183
Inf	0.00000	360.00000	1772.91187	1493.19067	6.58183	1384.50452	1025.76782	6.59431	1992.56006	772.28320	6.57482	348.69492	321.24438	6.57668
Inf	0.00000	360.00000	1772.91077	1493.19409	6.58232	1384.44165	1025.58044	6.59507	1992.73328	772.01538	6.57285	348.83765	321.42358	6.57141
Inf	0.00000	360.00000	1772.91406	1493.19348	6.58416	1384.57251	1025.55493	6.59824	1992.79333	772.44177	6.57024	348.95419	321.41577	6.57116
Inf	0.00000	360.00000	1772.91492	1493.16577	6.58259	1384.50623	1025.40857	6.59889	1992.93909	772.60022	6.57187	348.81912	321.58545	6.56905
Inf	0.00000	360.00000	1772.91333	1493.17627	6.58285	1384.65796	1025.46875	6.60103	1992.65479	772.77026	6.56540	348.96594	321.81250	6.56687
Inf	0.00000	360.00000	1772.90405	1493.17273	6.58319	1384.93323	1025.60376	6.59865	1992.46960	773.07007	6.56973	348.72318	321.85278	6.57022
Inf	0.00000	360.00000	1772.90161	1493.19104	6.58346	1384.69690	1026.03516	6.59554	1992.39722	772.95532	6.56767	348.74194	321.78442	6.56895
Inf	0.00000	360.00000	1772.90649	1493.17896	6.58111	1384.80786	1026.09094	6.59861	1992.54150	772.92841	6.56927	349.05618	321.57813	6.56785
Inf	0.00000	360.00000	1772.89941	1493.17419	6.58342	1384.93848	1025.78320	6.59824	1992.72449	773.07391	6.56536	349.09344	321.95361	6.56567
Inf	0.00000	360.00000	1772.90894	1493.18420	6.58332	1384.81738	1025.85388	6.59618	1992.85400	772.96667	6.56901	348.83160	322.19873	6.56367
Inf	0.00000	360.00000	1772.90796	1493.19397	6.58279	1385.04272	1026.13281	6.59450	1992.88281	772.77728	6.56480	348.93304	322.44812	6.56294
Inf	0.00000	360.00000	1772.90857	1493.18457	6.58274	1384.95569	1025.74292	6.59822	1992.89221	772.91864	6.56624	348.96802	322.21655	6.56364
Inf	0.00000	360.00000	1772.92358	1493.20288	6.58452	1384.79199	1025.75244	6.59505	1992.54504	772.80841	6.56800	349.25751	322.19055	6.56071
Inf	0.00000	360.00000	1772.91284	1493.19580	6.58206	1384.84912	1025.42590	6.59583	1992.69788	772.70599	6.56555	348.93253	322.33423	6.56395
Inf	0.00000	360.00000	1772.91040	1493.19690	6.58361	1384.67285	1025.12939	6.59808	1992.81384	773.12543	6.56547	348.72778	322.40613	6.56711
Inf	0.00000	360.00000	1772.91968	1493.18689	6.58322	1384.57568	1025.13428	6.59786	1992.71448	773.08179	6.56432	348.58737	322.12634	6.57065
Inf	0.00000	360.00000	1772.89966	1493.17322	6.58405	1384.53809	1025.05835	6.59832	1992.65015	773.29596	6.56422	348.76352	322.32153	6.56636
Inf	0.00000	360.00000	1772.90076	1493.18237	6.58152	1384.48401	1025.53296	6.59436	1992.66418	773.18298	6.56526	348.67014	322.26819	6.56779
Inf	0.00000	360.00000	1772.90869	1493.17883	6.58198	1384.53638	1025.51514	6.59587	1992.47913	773.30090	6.56741	348.50134	322.05762	6.56957
Inf	0.00000	360.00000	1772.89197	1493.17236	6.58353	1384.56909	1025.29932	6.59717	1992.58972	773.46216	6.56839	348.31931	322.31763	6.57061
Inf	0.00000	360.00000	1772.89856	1493.18555	6.58273	1384.61462	1025.34839	6.59523	1992.36902	773.26727	6.56309	348.39310	321.99988	6.57179
Inf	0.00000	360.00000	1772.90527	1493.17676	6.58289	1384.70056	1025.45935	6.59489	1992.45410	773.15002	6.56360	348.51752	322.00696	6.56958
Inf	0.00000	360.00000	1772.90918	1493.19153	6.58201	1384.49353	1025.28455	6.59716	1992.59998	773.28900	6.56510	348.67859	321.93188	6.57011
Inf	0.00000	360.00000	1772.89807	1493.19226	6.58292	1384.71606	1025.31323	6.59746	1992.69336	773.27002	6.56150	348.79224	322.13159	6.56483
Inf	0.00000	360.00000	1772.90491	1493.18774	6.58378	1384.95789	1025.24536	6.60015	1992.47766	773.56903	6.55977	348.85342	322.14319	6.56572
Inf	0.00000	360.00000	1772.92456	1493.20581	6.58368	1384.55542	1025.06018	6.59691	1992.42761	773.52795	6.56764	348.95251	322.19788	6.56395
Inf	0.00000	360.00000	1772.93066	1493.21216	6.58326	1384.88354	1024.94995	6.59983	1992.44580	773.21899	6.56443	349.04047	321.84436	6.56695
Inf	0.00000	360.00000	1772.91345	1493.20654	6.58289	1384.89587	1024.73315	6.60126	1992.42310	773.44940	6.56833	348.74365	321.95605	6.56829
Inf	0.00000	360.00000	1772.92676	1493.20886	6.58376	1384.56921	1024.95276	6.59950	1992.54614	773.45117	6.56324	348.67242	322.03040	6.57121
Inf	0.00000	360.00000	1772.92041	1493.18091	6.58351	1384.68689	1024.79370	6.59904	1992.62915	773.34338	6.56385	348.56796	321.83020	6.57443
Inf	0.00000	360.00000	1772.91772	1493.18970	6.58281	1384.61755	1025.07300	6.59737	1992.91479	773.30328	6.56621	348.62259	321.82031	6.57473
Inf	0.00000	360.00000	1772.90869	1493.18799	6.58215	1384.69421	1025.42603	6.59414	1993.15601	773.09656	6.56843	348.50513	322.00671	6.57316
Inf	0.00000	360.00000	1772.91211	1493.17017	6.58444	1384.68970	1025.38257	6.59367	1993.09265	772.98193	6.56153	348.60944	322.18372	6.57126
Inf	0.00000	360.00000	1772.90625	1493.17126	6.58185	1384.46033	1025.34277	6.59585	1992.98169	773.16571	6.56329	348.49179	321.94214	6.57351
Inf	0.00000	360.00000	1772.91113	1493.17236	6.58183	1384.49426	1025.49207	6.59746	1992.91003	773.05298	6.55902	348.35965	321.70227	6.57679
Inf	0.00000	360.00000	1772.90918	1493.18335	6.58216	1384.48242	1025.39624	6.59556	1992.89294	773.22900	6.55912	348.61096	321.70898	6.57329
Inf	0.00000	360.00000	1772.90381	1493.19080	6.58295	1384.39258	1025.38379	6.59598	1992.95349	773.13763	6.56166	348.52631	321.45081	6.57388
Inf	0.00000	360.00000	1772.91772	1493.17053	6.58218	1384.50391	1025.57080	6.59478	1993.04590	773.10504	6.56257	348.51379	321.22485	6.57787
Inf	0.00000	360.00000	1772.91626	1493.17200	6.58292	1384.60535	1025.72241	6.59335	1992.98975	772.94958	6.56575	348.58911	321.34448	6.57474
Inf	0.00000	360.00000	1772.91687	1493.19714	6.58150	1384.50757	1025.59143	6.59280	1992.95654	772.70978	6.56282	348.69879	321.31189	6.57391
Inf	0.00000	360.00000	1772.92407	1493.18457	6.58394	1384.36072	1025.52710	6.59805	1993.03882	772.55627	6.56713	348.50183	321.03699	6.57961
Inf	0.00000	360.00000	1772.92249	1493.18066	6.58247	1384.70093	1025.24426	6.60096	1992.96545	772.42212	6.56744	348.41385	321.12244	6.58073
