Inf	0.00000	360.00000	1772.90088	1493.35107	6.57786	1384.51868	1025.89795	6.59088	1992.31238	772.27740	6.57119	347.48199	322.90076	6.56709
Inf	0.00000	360.00000	1772.91016	1493.34888	6.57720	1384.35547	1025.86890	6.58800	1992.41797	772.38055	6.56855	347.28186	322.77600	6.56734
Inf	0.00000	360.00000	1772.90820	1493.35632	6.57644	1384.46729	1025.72192	6.59234	1992.17139	772.07141	6.57753	347.27356	322.55676	6.57237
Inf	0.00000	360.00000	1772.92041	1493.35669	6.57826	1384.39014	1025.93628	6.58554	1992.17322	772.26886	6.57806	347.09952	322.82983	6.56968
Inf	0.00000	360.00000	1772.91650	1493.35913	6.57623	1384.56531	1026.22290	6.58547	1992.56055	771.85742	6.57951	347.07684	322.76379	6.56954
Inf	0.00000	360.00000	1772.91467	1493.38196	6.57704	1384.57471	1025.98059	6.59155	1992.42798	771.54395	6.57620	346.65021	322.97888	6.56606
Inf	0.00000	360.00000	1772.91113	1493.38379	6.57752	1384.65051	1026.09290	6.58865	1992.35889	771.40057	6.57469	346.42908	322.87537	6.56957
Inf	0.00000	360.00000	1772.91406	1493.35071	6.57939	1384.82727	1026.09619	6.58835	1992.31116	771.34039	6.57580	346.18243	322.61572	6.57004
Inf	0.00000	360.00000	1772.91724	1493.36011	6.57894	1384.83813	1026.07581	6.58925	1992.48804	771.46545	6.57462	346.12439	322.37781	6.57302
Inf	0.00000	360.00000	1772.89783	1493.36743	6.57974	1384.75269	1025.78259	6.59140	1992.53491	771.50983	6.57403	346.29846	322.70044	6.56685
Inf	0.00000	360.00000	1772.90283	1493.35303	6.57776	1384.51111	1026.00195	6.58840	1992.58459	771.76819	6.57362	346.06152	322.45398	6.57333
Inf	0.00000	360.00000	1772.90857	1493.34692	6.57850	1384.63391	1025.63831	6.58978	1992.69043	771.71265	6.57455	346.37030	321.93896	6.58047
Inf	0.00000	360.00000	1772.89514	1493.35559	6.57784	1384.56555	1025.61914	6.58931	1992.67249	772.07874	6.56862	346.65829	321.68774	6.58361
Inf	0.00000	360.00000	1772.89453	1493.35193	6.57734	1384.59265	1025.64111	6.59021	1992.35901	772.17920	6.56792	346.80908	321.24084	6.58413
Inf	0.00000	360.00000	1772.90332	1493.33691	6.57815	1384.50940	1025.73999	6.58922	1992.38684	771.56091	6.57115	346.58997	321.32129	6.58548
Inf	0.00000	360.00000	1772.90125	1493.35132	6.57744	1384.80725	1025.98975	6.58593	1992.61475	771.45044	6.57213	346.57635	320.95117	6.59078
Inf	0.00000	360.00000	1772.91553	1493.35645	6.57641	1384.71411	1025.80420	6.59110	1992.54578	771.58148	6.57210	346.56964	321.15503	6.58610
Inf	0.00000	360.00000	1772.92627	1493.36707	6.57689	1384.87061	1025.56177	6.59474	1992.48621	771.41809	6.57719	346.61646	321.12476	6.58554
Inf	0.00000	360.00000	1772.92651	1493.37439	6.57653	1384.63000	1025.85303	6.59142	1992.51245	771.71399	6.56943	346.94556	321.33337	6.58338
Inf	0.00000	360.00000	1772.93091	1493.36633	6.57849	1384.77429	1025.99414	6.58736	1992.34314	771.35547	6.57271	347.02130	321.30518	6.58590
Inf	0.00000	360.00000	1772.92334	1493.37366	6.57799	1384.65515	1026.03821	6.58572	1992.38342	771.62335	6.57430	347.14728	321.27051	6.58382
