Inf	0.00000	360.00000	1772.82593	1492.65125	6.59667	1384.36279	1024.92896	6.60889	1992.83643	772.67566	6.57876	348.90030	321.68616	6.57986
Inf	0.00000	360.00000	1772.81775	1492.64502	6.59504	1384.35132	1025.01770	6.60793	1992.74817	772.64392	6.57794	348.92572	321.31458	6.58054
Inf	0.00000	360.00000	1772.81958	1492.64685	6.59629	1384.32141	1025.28540	6.60583	1992.74683	772.69714	6.57540	348.95477	321.28210	6.58286
Inf	0.00000	360.00000	1772.82800	1492.64111	6.59400	1384.38989	1025.09253	6.60910	1992.81836	772.67151	6.57406	348.94049	321.41272	6.58027
Inf	0.00000	360.00000	1772.82336	1492.64771	6.59465	1384.22192	1025.04248	6.60798	1992.76868	772.60223	6.57277	348.94080	321.42578	6.57992
Inf	0.00000	360.00000	1772.83801	1492.64185	6.59470	1384.32654	1025.06519	6.60872	1992.93152	772.72192	6.57563	348.98560	321.46191	6.57816
Inf	0.00000	360.00000	1772.82629	1492.65796	6.59557	1384.39563	1025.04663	6.61010	1992.66943	772.76294	6.57312	348.84860	321.81909	6.57852
Inf	0.00000	360.00000	1772.83313	1492.65857	6.59444	1384.30750	1025.01929	6.60982	1992.82129	772.69995	6.57309	348.96118	321.55200	6.57723
Inf	0.00000	360.00000	1772.83704	1492.66907	6.59529	1384.18201	1025.28870	6.60743	1992.84546	772.59589	6.57325	348.83075	321.46350	6.57888
Inf	0.00000	360.00000	1772.84424	1492.66443	6.59444	1384.34265	1025.38208	6.60771	1992.83276	772.67181	6.57259	348.52084	321.38269	6.58593
Inf	0.00000	360.00000	1772.83862	1492.66650	6.59588	1384.18140	1025.39197	6.60479	1992.99475	772.70941	6.57696	348.42444	320.92749	6.59148
Inf	0.00000	360.00000	1772.82947	1492.66284	6.59678	1384.25659	1025.35083	6.60678	1992.71240	772.57397	6.57460	348.43668	321.13806	6.59156
Inf	0.00000	360.00000	1772.84229	1492.64990	6.59510	1384.45581	1025.47803	6.60564	1992.68311	772.71552	6.57293	348.09213	321.18445	6.59362
Inf	0.00000	360.00000	1772.82544	1492.66016	6.59491	1384.34692	1025.09326	6.61065	1992.65613	772.81207	6.57424	348.36139	321.32813	6.58716
Inf	0.00000	360.00000	1772.82239	1492.64978	6.59551	1384.41479	1025.04736	6.61076	1992.71777	772.51666	6.57673	348.49054	321.31531	6.58940
Inf	0.00000	360.00000	1772.82324	1492.63977	6.59482	1384.43164	1025.01733	6.61220	1992.67529	772.43280	6.57321	348.59766	321.50244	6.58414
Inf	0.00000	360.00000	1772.83252	1492.65271	6.59623	1384.49304	1024.99951	6.61230	1992.80212	772.70166	6.57648	348.58270	321.21375	6.58515
Inf	0.00000	360.00000	1772.83594	1492.65417	6.59593	1384.73572	1025.14404	6.61067	1992.71191	772.69409	6.57358	348.59302	321.30286	6.58286
Inf	0.00000	360.00000	1772.81934	1492.65344	6.59549	1384.93848	1025.23853	6.60872	1992.84399	772.71710	6.57776	348.38428	321.22205	6.58697
Inf	0.00000	360.00000	1772.82825	1492.65234	6.59489	1384.61267	1025.48596	6.60624	1992.73181	772.62433	6.57364	348.18094	320.87439	6.59612
Inf	0.00000	360.00000	1772.81970	1492.65259	6.59591	1384.54443	1025.50098	6.60787	1992.72046	772.58411	6.57821	348.59698	321.12231	6.58721
Inf	0.00000	360.00000	1772.81128	1492.63477	6.59567	1384.59192	1025.48486	6.60533	1992.55725	772.66260	6.57481	348.42615	321.21375	6.58908
Inf	0.00000	360.00000	1772.83118	1492.64185	6.59428	1384.65076	1025.24219	6.60806	1992.68567	772.41162	6.57814	348.52887	321.10828	6.58716
Inf	0.00000	360.00000	1772.83655	1492.64050	6.59549	1384.50342	1025.38501	6.60640	1992.94409	772.40356	6.57426	348.30704	320.95911	6.59127
Inf	0.00000	360.00000	1772.82715	1492.64417	6.59580	1384.41650	1025.26904	6.60815	1992.95569	772.44409	6.57191	348.50543	320.72363	6.58920
Inf	0.00000	360.00000	1772.82214	1492.64233	6.59498	1384.47717	1025.33508	6.60670	1993.00793	772.44385	6.57406	348.48880	320.50952	6.59186
Inf	0.00000	360.00000	1772.83362	1492.64136	6.59613	1384.21411	1025.40308	6.60579	1993.01526	772.47144	6.57487	348.70209	320.52893	6.59005
Inf	0.00000	360.00000	1772.83582	1492.65613	6.59507	1384.28076	1025.34790	6.60568	1992.94922	772.33783	6.57531	348.74609	320.74939	6.58876
Inf	0.00000	360.00000	1772.83289	1492.66028	6.59579	1384.35144	1025.24658	6.60792	1992.91504	772.12500	6.57941	348.72803	321.14185	6.58590
Inf	0.00000	360.00000	1772.82617	1492.64600	6.59516	1384.26294	1025.24207	6.60863	1992.67566	772.03278	6.57790	348.54565	321.14746	6.58766
Inf	0.00000	360.00000	1772.82080	1492.65515	6.59695	1384.48279	1025.09570	6.60835	1992.86609	772.10260	6.57793	348.40320	320.94763	6.59162
Inf	0.00000	360.00000	1772.83301	1492.63892	6.59567	1384.53259	1025.18872	6.60678	1992.69116	771.97870	6.58050	348.49734	321.21887	6.59056
Inf	0.00000	360.00000	1772.81787	1492.63293	6.59583	1384.68237	1024.69861	6.61135	1992.80334	772.04431	6.57761	348.69733	321.38184	6.58242
Inf	0.00000	360.00000	1772.83118	1492.64404	6.59452	1384.60498	1024.84424	6.61146	1992.87256	772.35773	6.57646	348.36398	321.42090	6.58636
Inf	0.00000	360.00000	1772.82642	1492.64600	6.59508	1384.51416	1024.86987	6.61091	1993.05603	772.33008	6.57062	348.30780	321.48169	6.58572
Inf	0.00000	360.00000	1772.82275	1492.64771	6.59441	1384.38867	1024.88989	6.60822	1992.99158	772.43323	6.57591	348.32513	321.20337	6.58967
Inf	0.00000	360.00000	1772.83154	1492.65845	6.59536	1384.40454	1025.12207	6.60664	1992.91064	772.41064	6.57635	348.30725	321.11621	6.59072
Inf	0.00000	360.00000	1772.82178	1492.65613	6.59469	1384.50244	1025.23315	6.60970	1992.87573	772.50641	6.57797	348.28143	320.90491	6.59252
Inf	0.00000	360.00000	1772.83203	1492.65332	6.59462	1384.56873	1025.16968	6.60757	1992.70728	772.40015	6.57748	348.53934	320.80505	6.58949
Inf	0.00000	360.00000	1772.82617	1492.66040	6.59477	1384.38538	1024.94531	6.60826	1992.77771	772.47266	6.57502	348.72815	320.97461	6.58619
Inf	0.00000	360.00000	1772.84009	1492.66345	6.59430	1384.43811	1024.89990	6.60874	1992.84326	772.13159	6.57620	348.59589	320.83533	6.58953
Inf	0.00000	360.00000	1772.83008	1492.65833	6.59527	1384.73120	1024.77881	6.61337	1992.82666	772.09729	6.57489	348.60016	320.97803	6.58685
Inf	0.00000	360.00000	1772.82397	1492.65723	6.59609	1384.59644	1024.86060	6.61014	1992.52600	772.42145	6.57740	348.54575	320.82544	6.59012
Inf	0.00000	360.00000	1772.81763	1492.65076	6.59559	1384.40991	1024.83948	6.60981	1992.29968	772.51178	6.57902	348.53101	320.90210	6.58954
Inf	0.00000	360.00000	1772.82593	1492.64966	6.59626	1384.43030	1024.70752	6.61157	1992.24597	772.68903	6.57783	348.46664	321.26428	6.58843
Inf	0.00000	360.00000	1772.82568	1492.64172	6.59579	1384.46338	1024.71899	6.60945	1992.27502	772.64923	6.57690	348.48584	320.91724	6.59048
Inf	0.00000	360.00000	1772.82959	1492.65393	6.59574	1384.49146	1024.89307	6.60956	1992.14624	772.49707	6.58030	348.40637	320.94641	6.59187
Inf	0.00000	360.00000	1772.81519	1492.64355	6.59557	1384.43494	1025.16748	6.60871	1992.08240	772.67114	6.58138	348.38000	320.57617	6.59265
Inf	0.00000	360.00000	1772.81763	1492.65662	6.59647	1384.25549	1025.27222	6.60837	1991.93689	772.36957	6.58373	348.50751	320.73804	6.59080
Inf	0.00000	360.00000	1772.81421	1492.65210	6.59646	1384.44739	1025.27271	6.60668	1991.91284	772.52124	6.58556	348.52484	320.65344	6.59041
Inf	0.00000	360.00000	1772.81958	1492.64172	6.59439	1384.47241	1025.04272	6.60916	1991.91919	772.62225	6.58572	348.80508	320.31323	6.59068
Inf	0.00000	360.00000	1772.82471	1492.64893	6.59454	1384.45996	1025.26343	6.60907	1991.95569	772.64905	6.57907	348.96320	320.28748	6.59115
Inf	0.00000	360.00000	1772.84155	1492.66748	6.59600	1384.28394	1025.37866	6.60643	1992.22729	772.67346	6.58287	348.83545	320.32300	6.59119
Inf	0.00000	360.00000	1772.84302	1492.66028	6.59518	1384.38647	1025.30627	6.60609	1992.32141	772.89575	6.58344	348.69815	320.38464	6.59288
Inf	0.00000	360.00000	1772.84290	1492.65759	6.59510	1384.41907	1025.10632	6.60970	1992.19116	772.85156	6.57900	348.62396	320.43359	6.58962
Inf	0.00000	360.00000	1772.83276	1492.66968	6.59462	1384.42786	1025.10815	6.60862	1992.06274	773.01331	6.57977	348.51892	319.95862	6.59641
Inf	0.00000	360.00000	1772.84082	1492.65430	6.59623	1384.64624	1024.73035	6.61064	1991.91431	772.85168	6.58113	348.12900	319.93958	6.60327
Inf	0.00000	360.00000	1772.82202	1492.65674	6.59365	1384.53284	1024.49023	6.61186	1992.09082	772.96875	6.57650	347.89957	320.29614	6.60240
Inf	0.00000	360.00000	1772.82507	1492.64087	6.59491	1384.52502	1024.37402	6.61456	1992.16431	772.92847	6.57881	347.82104	320.06775	6.60383
Inf	0.00000	360.00000	1772.82568	1492.66675	6.59566	1384.34973	1024.62646	6.60927	1992.19238	772.31116	6.58344	347.63983	320.20520	6.60735
Inf	0.00000	360.00000	1772.82214	1492.64148	6.59437	1384.27820	1024.74854	6.61387	1992.31848	772.40247	6.58233	347.60956	320.04749	6.60884
Inf	0.00000	360.00000	1772.82581	1492.63721	6.59471	1384.47229	1024.92822	6.61058	1991.99304	772.51306	6.58241	347.37195	320.27795	6.60739
Inf	0.00000	360.00000	1772.83606	1492.64648	6.59464	1384.26917	1025.01941	6.61053	1992.45264	772.49292	6.57854	347.42242	320.20337	6.60734
Inf	0.00000	360.00000	1772.83447	1492.63354	6.59496	1384.22717	1025.18799	6.60796	1992.47229	772.45325	6.57801	347.31616	320.08923	6.60787
Inf	0.00000	360.00000	1772.82935	1492.65466	6.59471	1384.19702	1025.11609	6.60951	1992.71423	772.49603	6.57608	347.60806	320.15369	6.60563
Inf	0.00000	360.00000	1772.84509	1492.65723	6.59457	1384.23169	1025.11804	6.61159	1992.90540	772.47461	6.57523	347.55682	320.29700	6.60508
Inf	0.00000	360.00000	1772.83057	1492.66504	6.59415	1384.49231	1024.86255	6.60897	1992.96863	772.53265	6.57426	347.37555	320.39136	6.60659
Inf	0.00000	360.00000	1772.84229	1492.64648	6.59468	1384.49158	1024.91724	6.61008	1993.05408	772.49353	6.57517	347.52768	320.32898	6.60461
Inf	0.00000	360.00000	1772.83679	1492.66467	6.59557	1384.47192	1025.06372	6.61169	1993.12842	772.36353	6.57320	347.53589	320.16943	6.60636
Inf	0.00000	360.00000	1772.83398	1492.65161	6.59697	1384.33569	1025.33948	6.60471	1993.04614	772.38361	6.57318	347.54105	320.29370	6.60571
Inf	0.00000	360.00000	1772.82959	1492.65613	6.59560	1384.47522	1025.28369	6.60834	1993.20740	772.18945	6.57608	347.67267	320.28516	6.60331
