Inf	29.84992	360.00000	1771.42322	1489.47070	6.72232	1381.49756	1021.78162	6.73712	1991.82910	769.07751	6.71940	348.41284	317.31567	6.70343
Inf	29.84992	360.00000	1771.40601	1489.47144	6.72324	1381.49170	1022.00916	6.73528	1991.83020	768.70697	6.72298	348.33569	317.58105	6.70001
Inf	29.84992	360.00000	1771.40881	1489.47314	6.72142	1381.54272	1022.04376	6.73509	1991.68298	768.76343	6.71995	348.32990	317.82666	6.70403
Inf	29.84992	360.00000	1771.41846	1489.48181	6.72316	1381.45410	1022.14447	6.73325	1991.90771	768.93768	6.71668	348.27991	317.62891	6.70272
Inf	29.84992	360.00000	1771.40759	1489.47351	6.72114	1381.44629	1022.42822	6.73276	1991.85461	768.96265	6.71888	348.48346	317.37976	6.69922
Inf	29.84992	360.00000	1771.41565	1489.49597	6.72157	1381.51367	1022.34930	6.73189	1991.85925	768.78442	6.72208	348.40924	317.45166	6.69843
Inf	29.84992	360.00000	1771.42529	1489.50903	6.72179	1381.53735	1022.30066	6.73234	1991.79614	769.14679	6.71746	348.45670	317.34509	6.69967
Inf	29.84992	360.00000	1771.42407	1489.50525	6.72204	1381.40845	1021.97131	6.73416	1991.83301	769.00464	6.71819	348.46454	317.49658	6.69991
Inf	29.84992	360.00000	1771.42798	1489.49170	6.72154	1381.54883	1021.91638	6.73424	1991.92078	769.14856	6.71577	348.33710	317.53564	6.70005
Inf	29.84992	360.00000	1771.43677	1489.49292	6.72215	1381.46924	1021.95966	6.73521	1991.81665	769.12561	6.71602	348.38120	317.73279	6.70432
Inf	29.84992	360.00000	1771.42896	1489.51550	6.72210	1381.46021	1022.00360	6.73406	1991.80981	768.95935	6.71863	348.35062	317.76929	6.70267
Inf	29.84992	360.00000	1771.44397	1489.52893	6.72219	1381.60034	1021.90613	6.73547	1991.83362	769.06396	6.71359	348.33911	317.68469	6.70381
Inf	29.84992	360.00000	1771.42529	1489.50793	6.72118	1381.56812	1021.90308	6.73567	1991.85571	768.93768	6.71723	348.19354	317.51880	6.70327
Inf	29.84992	360.00000	1771.42383	1489.49866	6.72270	1381.51880	1021.73523	6.73654	1991.74292	768.72003	6.72019	348.32312	317.82495	6.70452
Inf	29.84992	360.00000	1771.43591	1489.50537	6.72203	1381.66199	1021.76422	6.73532	1991.76367	768.99323	6.71796	348.36209	317.62842	6.70214
Inf	29.84992	360.00000	1771.42676	1489.49902	6.72310	1381.80396	1021.87000	6.73624	1991.87036	768.99585	6.71643	348.30179	317.80701	6.70537
Inf	29.84992	360.00000	1771.43701	1489.50684	6.72196	1381.54602	1021.87115	6.73623	1991.88477	769.18500	6.71393	348.25720	317.85437	6.70502
Inf	29.84992	360.00000	1771.42529	1489.52515	6.72158	1381.68665	1022.04968	6.73455	1992.00024	768.98499	6.71837	348.32477	317.98438	6.70563
Inf	29.84992	360.00000	1771.45142	1489.51196	6.72292	1381.59546	1021.90570	6.73447	1991.90076	769.12927	6.71773	348.17352	318.06677	6.70878
Inf	29.84992	360.00000	1771.42969	1489.49487	6.72126	1381.51477	1021.93860	6.73476	1992.09656	769.23199	6.71705	348.46088	317.68835	6.70107
Inf	29.84992	360.00000	1771.43713	1489.51709	6.72145	1381.55371	1021.83826	6.73501	1992.04175	769.34369	6.71073	348.54727	317.50146	6.69842
Inf	29.84992	360.00000	1771.42407	1489.50928	6.72133	1381.54321	1021.74414	6.73587	1991.94458	769.27161	6.71099	348.37640	317.68396	6.70326
Inf	29.84992	360.00000	1771.41992	1489.52087	6.72141	1381.56995	1021.95093	6.73487	1991.79980	769.05463	6.71678	348.44727	317.53149	6.69998
Inf	29.84992	360.00000	1771.43787	1489.51099	6.72189	1381.59167	1021.97205	6.73538	1991.80835	768.87213	6.72071	348.53467	317.45801	6.69827
Inf	29.84992	360.00000	1771.43140	1489.52002	6.72258	1381.54297	1022.19080	6.73361	1991.80957	768.64087	6.72110	348.47107	317.32715	6.69812
Inf	29.84992	360.00000	1771.43213	1489.52490	6.72240	1381.54736	1022.21912	6.73366	1991.65356	768.79883	6.72380	348.52191	317.21155	6.69627
Inf	29.84992	360.00000	1771.42261	1489.51831	6.72151	1381.52771	1022.18829	6.73315	1991.76306	768.57501	6.72496	348.49384	317.31384	6.69944
Inf	29.84992	360.00000	1771.44031	1489.51538	6.72132	1381.46509	1022.18616	6.73385	1991.64307	768.48950	6.72522	348.42847	317.39087	6.69939
Inf	29.84992	360.00000	1771.42017	1489.50720	6.72352	1381.46582	1022.31464	6.73249	1991.68408	768.36938	6.72599	348.14240	317.81787	6.70665
Inf	29.84992	360.00000	1771.43005	1489.52002	6.72174	1381.55725	1022.20935	6.73359	1991.69971	768.37299	6.72381	348.08612	317.84167	6.70762
Inf	29.84992	360.00000	1771.42712	1489.50049	6.72099	1381.71655	1022.32446	6.73311	1991.67041	768.27905	6.72626	348.37695	317.88794	6.70398
Inf	29.84992	360.00000	1771.41943	1489.50671	6.72180	1381.49573	1022.09015	6.73392	1991.57104	768.35315	6.72503	348.30835	317.61133	6.70348
Inf	29.84992	360.00000	1771.43323	1489.49927	6.72155	1381.47449	1021.88837	6.73429	1991.79846	768.58362	6.72285	348.27066	317.73596	6.70493
Inf	29.84992	360.00000	1771.42566	1489.48291	6.72142	1381.52686	1022.02032	6.73399	1991.76868	768.53912	6.72258	348.21466	317.78259	6.70563
Inf	29.84992	360.00000	1771.43164	1489.49573	6.72094	1381.57166	1021.89929	6.73529	1991.76929	768.53937	6.72523	348.37039	317.72266	6.70385
Inf	29.84992	360.00000	1771.42065	1489.50989	6.72230	1381.55383	1021.83160	6.73448	1991.52661	768.30090	6.72661	348.29099	317.91724	6.70593
Inf	29.84992	360.00000	1771.41833	1489.49231	6.72030	1381.44653	1021.79187	6.73565	1991.70569	768.42224	6.72402	348.14795	317.94580	6.70618
Inf	29.84992	360.00000	1771.41821	1489.51685	6.72182	1381.60815	1021.92365	6.73464	1991.75928	768.46472	6.72641	348.34665	317.78333	6.70412
Inf	29.84992	360.00000	1771.41943	1489.49866	6.72047	1381.58936	1021.96332	6.73400	1991.72900	768.76337	6.72020	348.37646	317.70947	6.70116
Inf	29.84992	360.00000	1771.43384	1489.50793	6.72169	1381.58350	1021.81433	6.73567	1991.67212	768.48767	6.72459	348.45477	317.68347	6.70248
Inf	29.84992	360.00000	1771.43225	1489.51453	6.72123	1381.62427	1021.81616	6.73532	1991.58020	768.18280	6.72854	348.45282	317.72607	6.70253
Inf	29.84992	360.00000	1771.45337	1489.49707	6.72094	1381.58447	1021.75806	6.73599	1991.58960	768.17200	6.72597	348.27014	317.98889	6.70471
Inf	29.84992	360.00000	1771.43518	1489.53113	6.72068	1381.60559	1021.93542	6.73491	1991.61731	768.31244	6.72531	348.29791	317.92102	6.70427
Inf	29.84992	360.00000	1771.45044	1489.52295	6.72138	1381.48572	1021.86169	6.73460	1991.49878	768.36749	6.72278	348.18781	317.69812	6.70250
Inf	29.84992	360.00000	1771.46033	1489.53430	6.72068	1381.71838	1021.85114	6.73630	1991.56213	768.35327	6.72545	348.40918	317.71057	6.70232
