Inf	9.84992	360.00000	1772.40112	1491.37915	6.62667	1383.71509	1023.33081	6.64352	1992.21545	770.71375	6.61187	348.93900	319.91003	6.61514
Inf	9.84992	360.00000	1772.41687	1491.37988	6.62645	1383.70435	1023.41925	6.64281	1992.33423	770.88330	6.60917	348.83139	319.81616	6.61632
Inf	9.84992	360.00000	1772.40979	1491.36658	6.62772	1383.63574	1023.45349	6.64184	1992.29163	770.87018	6.60989	348.81696	319.86450	6.61500
Inf	9.84992	360.00000	1772.41602	1491.36511	6.62723	1383.69580	1023.64551	6.64181	1992.61877	770.93970	6.60190	348.66422	320.01233	6.61854
Inf	9.84992	360.00000	1772.42554	1491.39001	6.62720	1383.73499	1023.46497	6.64234	1992.81470	771.12866	6.60199	348.60211	320.31152	6.61673
Inf	9.84992	360.00000	1772.42285	1491.37646	6.62717	1383.72083	1023.49133	6.64151	1992.77710	771.19299	6.60238	348.59790	320.09888	6.61539
Inf	9.84992	360.00000	1772.42871	1491.39502	6.62641	1383.82703	1023.77087	6.63888	1992.64185	770.96399	6.60314	348.73035	320.15662	6.61501
Inf	9.84992	360.00000	1772.43970	1491.39856	6.62779	1383.69373	1023.44934	6.64223	1992.68359	771.06970	6.60173	348.80191	320.11279	6.61459
Inf	9.84992	360.00000	1772.43042	1491.40820	6.62717	1383.76843	1023.29590	6.64226	1992.74463	771.06543	6.60516	349.02344	319.82629	6.61373
Inf	9.84992	360.00000	1772.43518	1491.38647	6.62861	1383.88062	1023.11377	6.64223	1992.58179	771.18726	6.60424	348.85065	319.88574	6.61559
Inf	9.84992	360.00000	1772.42078	1491.38831	6.62738	1383.87488	1023.30707	6.64056	1992.57166	770.97705	6.60690	348.94830	319.83301	6.61528
Inf	9.84992	360.00000	1772.42456	1491.38757	6.62777	1383.65637	1023.56628	6.64377	1992.77039	770.99701	6.60335	348.97720	319.93091	6.61473
Inf	9.84992	360.00000	1772.41162	1491.39514	6.62736	1383.54016	1023.39301	6.64285	1992.60352	770.93231	6.60583	349.12140	319.76807	6.61467
Inf	9.84992	360.00000	1772.43774	1491.38708	6.62769	1383.47461	1023.32751	6.64379	1992.64868	770.91956	6.60603	349.09039	319.81348	6.61318
Inf	9.84992	360.00000	1772.42126	1491.39429	6.62688	1383.64087	1023.30176	6.64287	1992.40784	771.02502	6.60799	349.09692	319.46899	6.61582
Inf	9.84992	360.00000	1772.41992	1491.39001	6.62638	1383.75183	1023.40997	6.64357	1992.34155	771.36743	6.60633	349.13358	319.70581	6.61387
Inf	9.84992	360.00000	1772.42847	1491.37805	6.62631	1383.79553	1023.53577	6.64398	1992.51184	771.12677	6.60527	349.23773	319.85059	6.61374
Inf	9.84992	360.00000	1772.42822	1491.38586	6.62589	1383.64966	1023.34515	6.64124	1992.49316	770.84607	6.60762	348.91754	319.86804	6.61580
Inf	9.84992	360.00000	1772.43188	1491.37402	6.62717	1383.68604	1023.54272	6.64146	1992.49915	770.91101	6.60639	349.10782	319.74524	6.61295
Inf	9.84992	360.00000	1772.43823	1491.38782	6.62750	1383.70593	1023.52979	6.64280	1992.51001	771.10187	6.60995	349.11743	319.91895	6.61491
Inf	9.84992	360.00000	1772.44226	1491.39294	6.62662	1383.59399	1023.34698	6.64309	1992.69800	771.20300	6.60303	349.09540	320.05127	6.61424
Inf	9.84992	360.00000	1772.43286	1491.38501	6.62692	1383.86938	1023.43964	6.63995	1992.80310	771.12653	6.60774	349.11206	320.03760	6.61365
Inf	9.84992	360.00000	1772.45203	1491.40186	6.62704	1383.61304	1023.59515	6.64243	1992.63245	771.09912	6.60619	349.05627	319.89343	6.61217
Inf	9.84992	360.00000	1772.43237	1491.38171	6.62625	1383.87744	1023.44208	6.64183	1992.51392	770.94287	6.60705	349.26544	319.87646	6.61070
Inf	9.84992	360.00000	1772.43311	1491.40808	6.62688	1383.81177	1023.35284	6.64061	1992.53601	770.91351	6.60794	349.01599	320.11011	6.61252
Inf	9.84992	360.00000	1772.41626	1491.38513	6.62646	1383.69849	1023.16223	6.64565	1992.46045	770.97766	6.60574	349.01660	319.81177	6.61592
Inf	9.84992	360.00000	1772.42834	1491.38013	6.62659	1383.85510	1023.42188	6.64266	1992.41089	770.96564	6.60912	348.85095	319.76501	6.61967
Inf	9.84992	360.00000	1772.43896	1491.38403	6.62714	1383.60254	1023.74133	6.64081	1992.38586	771.14368	6.60523	348.98425	319.95203	6.61592
Inf	9.84992	360.00000	1772.43018	1491.40320	6.62738	1383.57129	1023.53467	6.63962	1992.35693	771.26868	6.60473	348.91083	319.87549	6.61527
Inf	9.84992	360.00000	1772.42456	1491.38025	6.62572	1383.58301	1023.45557	6.64115	1992.57520	771.10803	6.60583	349.11310	320.07556	6.61247
Inf	9.84992	360.00000	1772.42981	1491.38635	6.62695	1383.67761	1023.55878	6.64002	1992.50269	771.12146	6.60390	348.96741	319.91492	6.61396
Inf	9.84992	360.00000	1772.43628	1491.36426	6.62731	1383.64734	1023.99103	6.63867	1992.39612	771.13513	6.60938	348.96561	319.82104	6.61417
Inf	9.84992	360.00000	1772.42346	1491.38159	6.62668	1383.62634	1024.07788	6.63918	1992.66235	771.16199	6.60225	349.08862	319.89539	6.61380
Inf	9.84992	360.00000	1772.44141	1491.39807	6.62632	1383.82385	1024.08875	6.63942	1992.59839	771.11890	6.60456	348.93585	319.94690	6.61275
Inf	9.84992	360.00000	1772.42761	1491.38940	6.62811	1384.00281	1024.01538	6.63948	1992.75439	771.05762	6.60773	349.02048	319.83142	6.61494
Inf	9.84992	360.00000	1772.44141	1491.39697	6.62705	1384.00391	1023.76703	6.64122	1992.56836	770.93549	6.60795	348.96606	320.07422	6.61319
Inf	9.84992	360.00000	1772.43823	1491.40271	6.62686	1383.71899	1023.61401	6.64336	1992.46960	771.01111	6.60835	349.14120	319.82617	6.61400
Inf	9.84992	360.00000	1772.43066	1491.38831	6.62586	1384.10510	1024.09509	6.64045	1992.28992	771.04761	6.60962	349.04959	319.75720	6.61350
Inf	9.84992	360.00000	1772.43567	1491.40588	6.62766	1383.90491	1023.99915	6.64010	1992.63416	771.20886	6.60437	348.83047	320.23120	6.61423
Inf	9.84992	360.00000	1772.42725	1491.37415	6.62781	1383.73840	1023.82977	6.64217	1992.58545	771.25702	6.60755	349.04443	319.88916	6.61468
Inf	9.84992	360.00000	1772.42175	1491.38110	6.62682	1383.79846	1023.95691	6.64132	1992.55310	771.28766	6.60503	348.76068	320.07349	6.61900
Inf	9.84992	360.00000	1772.43872	1491.38452	6.62678	1383.72815	1023.84735	6.64049	1992.56653	771.11078	6.60653	348.75427	320.14355	6.61518
Inf	9.84992	360.00000	1772.41980	1491.38171	6.62668	1383.59485	1023.93384	6.63953	1992.40002	771.16034	6.60699	348.79984	320.27747	6.61507
Inf	9.84992	360.00000	1772.42224	1491.39587	6.62601	1383.72498	1023.82520	6.64182	1992.27441	771.18103	6.60787	348.65985	320.33496	6.61516
Inf	9.84992	360.00000	1772.42773	1491.40088	6.62637	1383.79761	1023.78503	6.64242	1992.72742	771.28302	6.60466	348.90814	320.16455	6.61269
Inf	9.84992	360.00000	1772.42871	1491.39258	6.62632	1383.78308	1023.61902	6.64216	1992.80737	771.21436	6.60444	349.14636	320.13306	6.61152
Inf	9.84992	360.00000	1772.44019	1491.38892	6.62804	1383.70544	1023.81287	6.63979	1992.60974	770.98401	6.60547	349.16699	319.85413	6.61435
Inf	9.84992	360.00000	1772.41833	1491.39221	6.62751	1383.81958	1023.88892	6.64214	1992.89209	771.17078	6.60298	348.95920	319.85791	6.61537
Inf	9.84992	360.00000	1772.42798	1491.39075	6.62722	1383.57874	1024.08777	6.64214	1992.85132	771.15057	6.59735	348.85635	319.90845	6.61493
Inf	9.84992	360.00000	1772.43762	1491.37830	6.62800	1383.44519	1024.00195	6.64110	1992.81177	771.20337	6.60114	349.01227	319.97717	6.61370
Inf	9.84992	360.00000	1772.43103	1491.39966	6.62655	1383.51050	1023.90619	6.64118	1992.75500	771.08868	6.60432	348.86960	319.97327	6.61510
Inf	9.84992	360.00000	1772.43591	1491.39307	6.62720	1383.64917	1023.97382	6.63978	1992.70728	771.17029	6.60275	348.92383	320.02490	6.61511
Inf	9.84992	360.00000	1772.42798	1491.39258	6.62703	1383.79089	1023.86987	6.64239	1992.71826	771.21851	6.60275	348.95609	319.92017	6.61581
Inf	9.84992	360.00000	1772.44324	1491.39600	6.62583	1383.59558	1023.79926	6.64159	1992.71533	771.06830	6.60850	348.92120	319.90662	6.61366
Inf	9.84992	360.00000	1772.42358	1491.39026	6.62780	1384.02063	1023.60992	6.64308	1992.65503	771.12048	6.60214	349.03436	319.87231	6.61373
Inf	9.84992	360.00000	1772.43774	1491.37842	6.62725	1383.83728	1023.41949	6.64197	1992.62085	771.21619	6.60576	349.04904	319.90710	6.61287
Inf	9.84992	360.00000	1772.42249	1491.37561	6.62628	1383.87878	1023.50488	6.64435	1992.70142	770.95032	6.60436	348.95609	319.86438	6.61486
Inf	9.84992	360.00000	1772.40930	1491.36670	6.62671	1383.83362	1023.38275	6.64120	1992.61743	771.10669	6.60288	348.70856	320.11475	6.61665
Inf	9.84992	360.00000	1772.42249	1491.38464	6.62616	1383.82385	1023.59088	6.64127	1992.50439	771.13098	6.60503	348.73483	320.04358	6.61590
Inf	9.84992	360.00000	1772.44128	1491.37549	6.62814	1383.57178	1023.80646	6.64153	1992.80176	771.22400	6.60281	348.60938	320.18091	6.61871
Inf	9.84992	360.00000	1772.43274	1491.37048	6.62675	1383.68982	1023.74744	6.64081	1992.64282	771.05725	6.60544	348.53693	320.04211	6.62111
Inf	9.84992	360.00000	1772.43750	1491.37659	6.62705	1383.55005	1023.80420	6.64201	1992.61731	771.13446	6.60587	348.43430	320.19702	6.62106
Inf	9.84992	360.00000	1772.43713	1491.39856	6.62738	1383.66980	1023.69940	6.64120	1992.65967	771.23395	6.60361	348.64862	320.29163	6.61639
Inf	9.84992	360.00000	1772.43835	1491.39551	6.62799	1383.80139	1023.65552	6.64232	1992.60437	771.31213	6.60526	348.59781	320.20056	6.61577
Inf	9.84992	360.00000	1772.43823	1491.40466	6.62652	1383.63586	1024.02991	6.64099	1992.65747	771.41980	6.60457	348.74518	320.16528	6.61573
Inf	9.84992	360.00000	1772.43909	1491.38123	6.62803	1383.79810	1023.84082	6.64224	1992.65405	771.29773	6.60377	348.82764	320.10474	6.61441
Inf	9.84992	360.00000	1772.43652	1491.38831	6.62787	1383.75110	1023.76642	6.64264	1992.69214	771.39490	6.60619	348.92200	319.98560	6.61844
Inf	9.84992	360.00000	1772.43286	1491.39014	6.62636	1383.72498	1023.89709	6.64102	1992.67566	771.27930	6.60167	349.05005	319.70654	6.61417
Inf	9.84992	360.00000	1772.43713	1491.39185	6.62697	1383.68579	1023.72040	6.64438	1992.62292	771.34302	6.60351	348.94629	319.69360	6.61396
Inf	9.84992	360.00000	1772.41809	1491.38318	6.62770	1383.85120	1023.82263	6.63967	1992.66113	771.20319	6.60351	348.83243	320.01392	6.61861
Inf	9.84992	360.00000	1772.43555	1491.36475	6.62702	1383.81104	1023.93817	6.64061	1992.43396	771.32898	6.60726	348.86765	320.20081	6.61444
Inf	9.84992	360.00000	1772.43372	1491.37341	6.62563	1383.60364	1023.87683	6.64203	1992.52307	771.23688	6.60516	348.93359	319.96497	6.61433
Inf	9.84992	360.00000	1772.41895	1491.39307	6.62644	1383.45178	1024.07861	6.64057	1992.60486	771.30731	6.60484	349.13495	319.91345	6.61308
Inf	9.84992	360.00000	1772.42664	1491.37451	6.62630	1383.61243	1023.95667	6.63978	1992.65991	771.28790	6.60533	348.97635	319.70007	6.61880
Inf	9.84992	360.00000	1772.43591	1491.38818	6.62636	1383.56274	1023.91754	6.64272	1992.72852	771.42084	6.60715	348.87909	319.95129	6.61661
Inf	9.84992	360.00000	1772.43994	1491.38403	6.62655	1383.62793	1023.89465	6.64345	1992.65930	771.28052	6.60573	348.88812	320.08899	6.61587
Inf	9.84992	360.00000	1772.43799	1491.39282	6.62783	1383.73987	1023.91125	6.64155	1992.52295	771.27405	6.60335	348.90286	319.83020	6.61830
Inf	9.84992	360.00000	1772.43164	1491.38000	6.62635	1383.87915	1023.80249	6.64171	1992.47412	771.08789	6.60843	348.83270	319.71460	6.61999
Inf	9.84992	360.00000	1772.43530	1491.40320	6.62759	1383.70386	1023.79736	6.64108	1992.42871	771.01062	6.60722	348.70840	319.63013	6.61988
Inf	9.84992	360.00000	1772.44409	1491.39063	6.62768	1383.62427	1023.92322	6.64141	1992.43030	770.83154	6.60943	348.74402	319.70081	6.61851
Inf	9.84992	360.00000	1772.43030	1491.37708	6.62761	1383.66528	1024.06592	6.64064	1992.56226	770.59192	6.60930	348.77118	319.68909	6.61840
Inf	9.84992	360.00000	1772.42847	1491.38232	6.62584	1383.99463	1023.76935	6.64189	1992.50269	770.64551	6.60795	348.87463	319.61731	6.61575
Inf	9.84992	360.00000	1772.44568	1491.37830	6.62620	1383.83203	1023.69202	6.64439	1992.58691	770.88904	6.60577	348.85199	319.73425	6.61544
Inf	9.84992	360.00000	1772.43250	1491.38147	6.62867	1383.73779	1024.11865	6.64022	1992.46826	771.06396	6.60671	348.77930	319.99280	6.61399
Inf	9.84992	360.00000	1772.42358	1491.37549	6.62718	1383.62366	1023.92578	6.64262	1992.62671	770.98029	6.60446	348.66318	320.20251	6.61511
Inf	9.84992	360.00000	1772.44641	1491.38721	6.62678	1383.69031	1023.87915	6.63953	1992.63013	771.01080	6.60405	348.62064	319.90479	6.61944
Inf	9.84992	360.00000	1772.43250	1491.37646	6.62808	1383.70801	1023.85626	6.64248	1992.51880	771.17175	6.60220	348.86133	320.00757	6.61394
Inf	9.84992	360.00000	1772.43494	1491.38171	6.62746	1383.98438	1023.66620	6.64144	1992.61963	771.27765	6.60307	349.01752	320.00208	6.61302
Inf	9.84992	360.00000	1772.43750	1491.38867	6.62692	1383.83691	1023.78656	6.64083	1992.71948	771.20032	6.60381	348.95844	319.74011	6.61435
Inf	9.84992	360.00000	1772.43774	1491.37402	6.62565	1383.84094	1023.88464	6.64078	1992.52979	771.18823	6.60634	348.68576	319.94812	6.61997
Inf	9.84992	360.00000	1772.43140	1491.37317	6.62629	1383.71069	1023.92444	6.64115	1992.63550	771.15955	6.60396	348.91214	319.99133	6.61433
Inf	9.84992	360.00000	1772.43323	1491.38953	6.62599	1383.67969	1023.96179	6.64052	1992.47485	771.26514	6.60310	348.58884	319.84961	6.62317
Inf	9.84992	360.00000	1772.44458	1491.39209	6.62583	1383.84729	1023.79431	6.64213	1992.65540	771.09192	6.60713	348.70978	319.58228	6.61998
Inf	9.84992	360.00000	1772.43542	1491.37231	6.62802	1383.62268	1023.87085	6.64077	1992.67505	771.08203	6.60386	348.84546	320.01099	6.61468
Inf	9.84992	360.00000	1772.43970	1491.37585	6.62531	1383.71167	1024.00989	6.63974	1992.68909	771.09424	6.60249	349.08078	319.98267	6.61237
Inf	9.84992	360.00000	1772.43823	1491.39050	6.62703	1383.55347	1023.98663	6.64206	1992.53760	771.09302	6.60382	348.94757	320.08313	6.61264
