Inf	30.19997	59038.15075	1472.70166	1412.59705	4.78600	632.37604	1189.35364	4.65498	1141.20117	565.31055	4.71305	1502.96631	987.65442	1.61105
Inf	30.19997	59038.15075	1472.76941	1412.62659	4.78341	632.45764	1189.38538	4.65667	1141.28406	565.32471	4.71259	1503.34180	987.29907	1.43455
Inf	30.19997	59038.15075	1472.85229	1412.55225	4.78744	632.37671	1189.33228	4.65595	1141.26526	565.22278	4.71003	1503.37805	987.66370	1.44115
Inf	30.19997	59038.15075	1472.87598	1412.49792	4.79877	632.45917	1189.40186	4.65519	1141.29102	565.29492	4.71120	1503.70801	987.68066	0.97543
Inf	30.19997	59038.15075	1472.78442	1412.65833	4.79632	632.40405	1189.48999	4.65821	1141.28223	565.49023	4.71270	1503.68262	987.74231	1.58429
Inf	30.19997	59038.15075	1472.77307	1412.59705	4.79209	632.42761	1189.34497	4.66096	1141.37671	565.29175	4.71146	1503.53174	987.69678	1.48013
Inf	30.19997	59038.15075	1472.81165	1412.62427	4.78599	632.41223	1189.54333	4.65817	1141.36792	565.55090	4.71295	1513.65967	981.24170	0.97557
Inf	30.19997	59038.15075	1472.71667	1412.62109	4.79465	632.41003	1189.38208	4.65675	1141.41333	565.35852	4.71346	1513.31628	981.28369	1.31610
Inf	30.19997	59038.15075	1472.74780	1412.52295	4.79329	632.40857	1189.27820	4.65890	1141.37097	565.33887	4.71334	1512.91309	981.12219	1.47971
Inf	30.19997	59038.15075	1472.76184	1412.70496	4.79025	632.39294	1189.54956	4.65854	1141.51440	565.44287	4.71392	1513.74927	981.22803	1.37797
Inf	30.19997	59038.15075	1472.75671	1412.58057	4.79270	632.35620	1189.30188	4.66020	1141.49426	565.33752	4.71366	1513.71204	981.28992	1.45009
Inf	30.19997	59038.15075	1472.74744	1412.55945	4.79271	632.36902	1189.35461	4.66213	1141.54785	565.28174	4.71425	1513.75037	981.29175	1.25734
Inf	30.19997	59038.15075	1472.79016	1412.67603	4.78389	632.42261	1189.45178	4.66142	1141.67236	565.24756	4.70949	1512.96826	981.26440	0.76364
Inf	30.19997	59038.15075	1472.73718	1412.63330	4.78587	632.29547	1189.39355	4.66186	1141.59790	565.17798	4.70959	1512.99207	981.24658	0.77490
Inf	30.19997	59038.15075	1472.79712	1412.64246	4.78569	632.38867	1189.36047	4.65850	1141.58691	565.25244	4.71046	1513.20874	981.22083	1.26177
Inf	30.19997	59038.15075	1472.81445	1412.66650	4.78642	632.34442	1189.34290	4.65783	1141.62646	565.35779	4.71073	1513.16943	981.02075	1.85322
Inf	30.19997	59038.15075	1472.80786	1412.68872	4.79631	632.33337	1189.37634	4.66167	1141.64734	565.22046	4.70859	1513.27759	981.24072	1.36649
Inf	30.19997	59038.15075	1472.81323	1412.57544	4.78291	632.42059	1189.32446	4.66291	1141.91211	565.07910	4.70889	1513.97583	981.29688	1.60708
Inf	30.19997	59038.15075	1472.85596	1412.57544	4.79206	632.35474	1189.35571	4.66251	1141.94690	565.19287	4.70787	1513.86804	981.29773	1.33113
Inf	30.19997	59038.15075	1472.97266	1412.58594	4.78828	632.39679	1189.42590	4.66327	1142.21655	565.13379	4.70805	1513.79700	981.37695	1.22197
Inf	30.19997	59038.15075	1472.93018	1412.51013	4.78099	632.35681	1189.35425	4.65925	1142.22119	564.83875	4.70870	1513.45166	981.12048	4.13638
