Inf	30.19997	71999.98675	1472.65747	1412.24866	4.79982	632.33289	1189.17932	4.66163	1141.60266	564.11292	4.70931	1500.75391	967.01440	-36.99563
Inf	30.19997	71999.98675	1472.67200	1412.15381	4.80107	632.39539	1189.10315	4.66315	1141.51611	564.01050	4.70930	1500.59680	967.14880	80.40072
Inf	30.19997	71999.98675	1472.66943	1412.17725	4.80137	632.35583	1189.12927	4.66132	1141.48499	564.01709	4.71008	1500.80493	967.12305	-5.09950
Inf	30.19997	71999.98675	1472.66199	1412.21643	4.79965	632.36694	1189.19495	4.66397	1141.46021	564.08325	4.71034	1500.58191	967.10913	-68.47923
Inf	30.19997	71999.98675	1472.66284	1412.16870	4.79935	632.35077	1189.10864	4.66262	1141.43176	564.21301	4.71035	1500.47766	967.13184	31.29910
Inf	30.19997	71999.98675	1472.65674	1412.18359	4.80265	632.35107	1189.12891	4.66090	1141.46790	564.05725	4.71067	1500.77405	967.10059	64.87089
Inf	30.19997	71999.98675	1472.66260	1412.22095	4.80135	632.36035	1189.18433	4.66249	1141.50757	564.10547	4.70975	1500.64038	967.14404	41.85832
Inf	30.19997	71999.98675	1472.66211	1412.14575	4.79913	632.36298	1189.08423	4.66412	1141.49744	564.08887	4.70919	1500.69812	967.21277	-55.70894
Inf	30.19997	71999.98675	1472.66711	1412.17773	4.80175	632.34167	1189.13159	4.65995	1141.59424	564.00012	4.70892	1500.57947	967.02881	-21.23985
Inf	30.19997	71999.98675	1472.67188	1412.24841	4.80096	632.38019	1189.17346	4.66240	1141.49878	564.07874	4.71022	1500.64868	966.94934	-105.47607
Inf	30.19997	71999.98675	1472.65601	1412.15076	4.79866	632.37964	1189.09900	4.66223	1141.54138	564.01843	4.71036	1500.55359	967.10400	-4.42676
Inf	30.19997	71999.98675	1472.67322	1412.20605	4.80193	632.34711	1189.17456	4.66196	1141.53394	564.04956	4.71016	1500.69556	967.22168	6.15476
Inf	30.19997	71999.98675	1472.66211	1412.22266	4.80044	632.39075	1189.18372	4.66061	1141.42053	564.16138	4.71127	1500.71021	967.33936	-0.56368
Inf	30.19997	71999.98675	1472.66870	1412.16357	4.80124	632.36884	1189.12793	4.66546	1141.67029	563.93091	4.70854	1500.70435	967.16345	0.73687
Inf	30.19997	71999.98675	1472.66516	1412.20715	4.80184	632.34607	1189.14478	4.66246	1141.56592	564.04089	4.70985	1500.71387	967.18140	151.30431
Inf	30.19997	71999.98675	1472.66956	1412.21753	4.80117	632.37866	1189.17578	4.66380	1141.53833	564.08557	4.71061	1500.84546	967.08984	8.55097
Inf	30.19997	71999.98675	1472.64734	1412.15015	4.80115	632.31744	1189.08984	4.66160	1141.57617	564.03137	4.70980	1500.71069	967.05798	-10.07102
Inf	30.19997	71999.98675	1472.66626	1412.17212	4.80102	632.36023	1189.13135	4.66244	1141.43604	564.16504	4.71104	1500.50684	967.19458	-8.28276
Inf	30.19997	71999.98675	1472.66614	1412.22156	4.79894	632.32361	1189.15503	4.66320	1141.51038	564.09680	4.71028	1500.63171	967.17444	1.77077
Inf	30.19997	71999.98675	1472.65540	1412.14563	4.80102	632.35095	1189.11914	4.66176	1141.60559	563.91064	4.70855	1500.69666	967.11475	-356.72980
