Inf	14.56927	35999.98975	1472.63623	1411.43726	4.79918	632.31525	1188.42664	4.65720	1142.12939	561.62939	4.70981	1484.86743	904.38611	4.64910
Inf	14.56927	35999.98975	1472.64600	1411.30957	4.79619	632.33923	1188.34766	4.65754	1142.12378	561.32629	4.70931	1484.83960	904.24988	4.64525
Inf	14.56927	35999.98975	1472.60327	1411.37024	4.80017	632.29474	1188.31897	4.65532	1142.14917	561.44446	4.70992	1484.88940	904.27100	4.64791
Inf	14.56927	35999.98975	1472.63037	1411.53320	4.80009	632.31647	1188.48438	4.65876	1142.04382	561.69043	4.70961	1484.67883	904.56885	4.63709
Inf	14.56927	35999.98975	1472.71851	1411.37305	4.79860	632.33923	1188.35950	4.65895	1142.12085	561.70740	4.71039	1484.76904	904.39380	4.63902
Inf	14.56927	35999.98975	1472.63403	1411.40381	4.79828	632.32086	1188.34668	4.65695	1142.14526	561.48474	4.71139	1484.79663	904.39966	4.63758
Inf	14.56927	35999.98975	1472.56750	1411.60815	4.79826	632.24939	1188.57446	4.65641	1142.06580	561.56018	4.70922	1484.93481	904.20154	4.64630
Inf	14.56927	35999.98975	1472.69202	1411.29883	4.79834	632.36401	1188.25391	4.65676	1142.28796	561.08374	4.70950	1484.86877	903.68677	4.64522
Inf	14.56927	35999.98975	1472.63794	1411.32666	4.79747	632.31580	1188.31177	4.65585	1142.07153	560.77014	4.70943	1484.99683	904.09204	4.65308
Inf	14.56927	35999.98975	1472.67261	1411.70178	4.79740	632.35901	1188.64587	4.65689	1142.28931	560.90808	4.70637	1485.03699	904.20898	4.65314
Inf	14.56927	35999.98975	1472.58252	1411.26477	4.79446	632.28223	1188.23669	4.65477	1142.17969	560.49548	4.70678	1484.84863	904.09143	4.64359
Inf	14.56927	35999.98975	1472.64160	1411.45874	4.79628	632.33044	1188.38696	4.65515	1142.21155	560.77966	4.70827	1484.95447	904.23535	4.64808
Inf	14.56927	35999.98975	1472.74097	1411.72375	4.79404	632.36462	1188.63892	4.65595	1142.31335	561.21399	4.70820	1485.17615	904.21936	4.64523
Inf	14.56927	35999.98975	1472.63855	1411.31384	4.79800	632.32306	1188.26648	4.65711	1142.15430	561.09143	4.70812	1484.84167	904.19580	4.64258
Inf	14.56927	35999.98975	1472.59216	1411.40210	4.79996	632.27087	1188.32349	4.65592	1142.05518	561.08215	4.70785	1484.70471	904.56958	4.63926
Inf	14.56927	35999.98975	1472.71777	1411.63916	4.79693	632.30920	1188.56409	4.65800	1142.27905	560.76648	4.70821	1484.92480	904.93921	4.63992
Inf	14.56927	35999.98975	1472.59363	1411.27966	4.80036	632.28687	1188.26770	4.65931	1142.08765	560.67334	4.70859	1484.87134	904.87988	4.63913
Inf	14.56927	35999.98975	1472.72375	1411.39880	4.79961	632.31860	1188.33716	4.65928	1142.31152	560.17969	4.71109	1484.87451	905.12000	4.64057
Inf	14.56927	35999.98975	1472.58069	1411.68921	4.79745	632.24884	1188.65845	4.65627	1142.24768	560.76660	4.70787	1484.72168	905.26440	4.63337
Inf	14.56927	35999.98975	1472.62512	1411.27197	4.80121	632.31244	1188.26794	4.65781	1142.19482	560.50830	4.70796	1485.05164	904.91431	4.64452
Inf	14.56927	35999.98975	1472.62720	1411.52075	4.79700	632.32550	1188.48401	4.65470	1142.30237	560.90857	4.70682	1485.00977	905.21729	4.64720
Inf	14.56927	35999.98975	1472.65259	1411.49670	4.79735	632.32428	1188.40796	4.65622	1142.33594	560.76685	4.70763	1484.92627	905.31116	4.64492
Inf	14.56927	35999.98975	1472.59961	1411.35901	4.80011	632.29553	1188.32764	4.65394	1142.25684	561.22375	4.70867	1484.80505	904.88098	4.63898
Inf	14.56927	35999.98975	1472.57312	1411.33643	4.79958	632.26208	1188.29785	4.65678	1142.12573	561.34534	4.70858	1484.89160	905.07129	4.64667
Inf	14.56927	35999.98975	1472.76233	1411.71606	4.79702	632.37634	1188.69739	4.65675	1142.11646	561.99341	4.70856	1485.12061	905.40515	4.64776
Inf	14.56927	35999.98975	1472.61316	1411.34326	4.79943	632.30957	1188.32117	4.65552	1141.99023	561.51294	4.70941	1485.08008	905.23462	4.64740
Inf	14.56927	35999.98975	1472.61267	1411.38184	4.79890	632.29205	1188.28809	4.65845	1141.93945	561.65393	4.71140	1485.04199	905.23621	4.64667
Inf	14.56927	35999.98975	1472.64355	1411.66345	4.79984	632.32355	1188.64746	4.65800	1142.06519	561.87720	4.71037	1484.96313	905.55530	4.64384
Inf	14.56927	35999.98975	1472.64014	1411.38977	4.80124	632.31580	1188.35388	4.65600	1142.07605	561.59387	4.71157	1484.80786	905.55859	4.64226
Inf	14.56927	35999.98975	1472.70496	1411.32971	4.80062	632.29236	1188.27234	4.65990	1142.02197	561.55444	4.71070	1485.02856	905.63538	4.64436
Inf	14.56927	35999.98975	1472.56262	1411.33228	4.79881	632.24274	1188.36328	4.65342	1141.94678	561.81750	4.71081	1484.99805	905.74609	4.64793
Inf	14.56927	35999.98975	1472.57471	1411.29553	4.80059	632.26709	1188.27332	4.65778	1142.13281	561.71155	4.71045	1485.10083	905.47290	4.65106
Inf	14.56927	35999.98975	1472.66199	1411.54175	4.79709	632.35693	1188.46533	4.65596	1142.08130	561.90356	4.70857	1485.17200	905.67261	4.65408
Inf	14.56927	35999.98975	1472.69678	1411.65625	4.79595	632.27655	1188.56897	4.65713	1141.94543	562.35950	4.70816	1485.34375	905.76123	4.65225
Inf	14.56927	35999.98975	1472.61719	1411.27734	4.79760	632.31696	1188.23792	4.65584	1141.95020	561.89563	4.70890	1485.16846	905.66016	4.64716
Inf	14.56927	35999.98975	1472.58582	1411.28821	4.79851	632.26410	1188.33777	4.65591	1141.99548	561.97705	4.70939	1485.11841	905.81824	4.65359
Inf	14.56927	35999.98975	1472.69788	1411.67334	4.79746	632.29059	1188.70679	4.65688	1142.08911	562.10779	4.70967	1485.17358	905.79602	4.65014
Inf	14.56927	35999.98975	1472.75403	1411.32642	4.80007	632.38336	1188.31689	4.65970	1142.17322	561.36389	4.70952	1485.06494	905.22888	4.64919
Inf	14.56927	35999.98975	1472.57153	1411.35730	4.80122	632.25537	1188.35205	4.65774	1141.97021	561.37573	4.71029	1484.98059	905.29932	4.64063
Inf	14.56927	35999.98975	1472.66895	1411.62244	4.79847	632.28784	1188.57324	4.65773	1142.24048	561.39380	4.71014	1484.90027	905.14063	4.64179
Inf	14.56927	35999.98975	1472.68579	1411.35986	4.79913	632.36029	1188.32654	4.65766	1142.27856	561.36755	4.70978	1485.12231	904.98035	4.63977
Inf	14.56927	35999.98975	1472.67480	1411.34814	4.79751	632.36066	1188.36328	4.65958	1142.17188	561.31689	4.71016	1484.83728	905.10498	4.63794
Inf	14.56927	35999.98975	1472.54590	1411.43030	4.80168	632.24060	1188.38220	4.65582	1142.00635	561.37891	4.70925	1484.65991	905.06201	4.63685
Inf	14.56927	35999.98975	1472.65088	1411.42578	4.79828	632.32153	1188.36780	4.65662	1142.17041	561.26587	4.70832	1484.59399	905.16260	4.63421
Inf	14.56927	35999.98975	1472.67505	1411.34753	4.79665	632.28369	1188.28296	4.65706	1142.17102	561.24023	4.70905	1484.81274	904.79785	4.63721
Inf	14.56927	35999.98975	1472.57642	1411.52856	4.79833	632.27203	1188.42444	4.65573	1142.10986	561.52832	4.70445	1484.78333	904.85278	4.63836
Inf	14.56927	35999.98975	1472.67920	1411.39844	4.80046	632.35474	1188.35242	4.65627	1142.14929	560.77014	4.70631	1484.81567	904.96692	4.63697
Inf	14.56927	35999.98975	1472.55396	1411.30676	4.79654	632.22119	1188.26709	4.65494	1142.16016	560.58789	4.70660	1484.68115	904.69617	4.63776
Inf	14.56927	35999.98975	1472.69775	1411.73242	4.79476	632.35834	1188.71228	4.65617	1142.32837	561.08484	4.70612	1484.78552	905.00903	4.63560
Inf	14.56927	35999.98975	1472.68799	1411.36426	4.79690	632.29688	1188.33362	4.65754	1142.28101	560.63916	4.70646	1484.81311	904.95020	4.63617
Inf	14.56927	35999.98975	1472.50464	1411.26721	4.79729	632.20166	1188.23804	4.65868	1142.11377	560.47681	4.70693	1484.76147	904.93884	4.64117
Inf	14.56927	35999.98975	1472.67017	1411.67212	4.80033	632.35681	1188.56897	4.65640	1142.33936	561.22339	4.70893	1484.96509	904.87939	4.63882
Inf	14.56927	35999.98975	1472.72229	1411.57959	4.79627	632.32507	1188.50586	4.65941	1142.29480	561.17822	4.70560	1484.72510	904.86902	4.63404
