Inf	0.40032	35999.98975	1472.57471	1410.89075	4.79824	632.25818	1187.86072	4.65498	1141.99829	560.97034	4.71050	1484.88330	903.89636	4.64521
Inf	0.40032	35999.98975	1472.57166	1410.88611	4.80084	632.26660	1187.87292	4.65611	1141.96460	560.80273	4.71059	1484.81714	903.98706	4.64485
Inf	0.40032	35999.98975	1472.57068	1410.90637	4.79807	632.27710	1187.85962	4.65899	1142.00244	561.19775	4.70990	1484.72205	904.03955	4.63922
Inf	0.40032	35999.98975	1472.56519	1410.86304	4.79902	632.26074	1187.84692	4.65559	1141.95776	561.11975	4.71026	1484.84082	903.73413	4.64292
Inf	0.40032	35999.98975	1472.55566	1410.86023	4.79835	632.25415	1187.84192	4.65452	1141.81653	561.34790	4.71034	1485.09631	903.88062	4.64259
Inf	0.40032	35999.98975	1472.56934	1410.85400	4.79645	632.24524	1187.86536	4.65772	1141.76733	561.69592	4.70960	1484.98901	904.17969	4.64934
Inf	0.40032	35999.98975	1472.55469	1410.87268	4.79832	632.25153	1187.83850	4.65651	1141.76636	561.32495	4.70988	1484.95679	904.31458	4.64298
Inf	0.40032	35999.98975	1472.55920	1410.87939	4.79806	632.27502	1187.84644	4.65377	1141.86816	561.19116	4.70995	1484.88770	904.24524	4.64310
Inf	0.40032	35999.98975	1472.56311	1410.87109	4.79984	632.26257	1187.86169	4.65557	1141.84619	561.53687	4.70955	1484.67847	904.23804	4.63704
Inf	0.40032	35999.98975	1472.57214	1410.89233	4.79766	632.26367	1187.86572	4.65504	1141.89539	561.29346	4.70904	1484.73413	904.21277	4.63711
Inf	0.40032	35999.98975	1472.57214	1410.89978	4.79757	632.26782	1187.89209	4.65546	1141.79675	560.96948	4.71104	1484.71130	904.27991	4.63774
Inf	0.40032	35999.98975	1472.57690	1410.90210	4.79796	632.26184	1187.88281	4.65985	1142.04297	560.95129	4.71064	1484.63281	904.36487	4.63541
Inf	0.40032	35999.98975	1472.58325	1410.91528	4.79815	632.26129	1187.86951	4.65428	1142.02991	560.70081	4.70977	1484.58862	904.38049	4.63433
Inf	0.40032	35999.98975	1472.57251	1410.89844	4.79852	632.26251	1187.86426	4.65765	1141.95300	560.71350	4.71041	1484.69067	904.87341	4.63830
Inf	0.40032	35999.98975	1472.54700	1410.86829	4.80018	632.26111	1187.85620	4.65709	1141.94177	560.79150	4.71183	1484.71399	904.83008	4.63524
Inf	0.40032	35999.98975	1472.56995	1410.85803	4.80055	632.26282	1187.84558	4.65615	1142.13721	560.81775	4.71020	1484.68005	904.66577	4.63340
Inf	0.40032	35999.98975	1472.55286	1410.89465	4.80269	632.25610	1187.83508	4.65489	1141.99890	560.39868	4.70896	1484.84814	904.66150	4.63033
Inf	0.40032	35999.98975	1472.55713	1410.86694	4.79880	632.25140	1187.83923	4.65785	1142.11035	560.65686	4.70882	1484.56226	904.76343	4.63325
Inf	0.40032	35999.98975	1472.55872	1410.85828	4.79768	632.26434	1187.84973	4.65658	1142.06506	560.61829	4.70884	1484.76221	904.89075	4.63469
Inf	0.40032	35999.98975	1472.55383	1410.88184	4.79728	632.25385	1187.83960	4.65633	1142.16101	560.59937	4.70828	1484.83521	905.05774	4.63796
Inf	0.40032	35999.98975	1472.56763	1410.90210	4.79869	632.25342	1187.85742	4.65569	1142.01038	560.40479	4.70932	1484.81140	905.04321	4.63634
Inf	0.40032	35999.98975	1472.57434	1410.88208	4.79925	632.27075	1187.87109	4.65526	1142.07031	560.38232	4.70821	1484.71094	904.75842	4.62950
Inf	0.40032	35999.98975	1472.58655	1410.89795	4.80072	632.27081	1187.87183	4.65610	1142.04395	560.54407	4.70788	1484.68152	905.01611	4.63383
