Inf	23.14991	35999.98975	1472.21143	1418.39795	4.68445	632.00342	1195.72083	4.52044	1141.54224	568.50073	4.60313	1483.71008	911.95959	4.52544
Inf	23.14991	35999.98975	1472.18506	1418.39221	4.68386	632.00708	1195.73267	4.52059	1141.39319	568.62415	4.60385	1483.77026	912.07104	4.52826
Inf	23.14991	35999.98975	1472.21509	1418.45313	4.68434	632.01721	1195.74243	4.51844	1141.33838	568.60400	4.60400	1483.70386	911.96533	4.52882
Inf	23.14991	35999.98975	1472.21973	1418.44458	4.68484	632.01465	1195.76733	4.52090	1141.47754	568.61816	4.60357	1483.74805	912.03601	4.52783
Inf	23.14991	35999.98975	1472.21802	1418.44165	4.68524	632.00830	1195.74219	4.52256	1141.44543	568.67493	4.60485	1483.66724	911.99524	4.52700
Inf	23.14991	35999.98975	1472.20496	1418.47058	4.68664	632.00061	1195.76270	4.52304	1141.49976	568.38599	4.60260	1483.69922	911.95166	4.52836
Inf	23.14991	35999.98975	1472.20569	1418.42383	4.68462	632.01379	1195.73633	4.52218	1141.29834	568.58203	4.60511	1483.78210	911.91736	4.53121
Inf	23.14991	35999.98975	1472.21667	1418.38025	4.68571	632.00989	1195.74805	4.52180	1141.34290	568.70227	4.60774	1483.80310	912.06006	4.52883
Inf	23.14991	35999.98975	1472.20752	1418.39185	4.68436	632.01898	1195.71558	4.51998	1141.31006	568.98083	4.60808	1483.81409	912.29492	4.52894
Inf	23.14991	35999.98975	1472.19800	1418.39600	4.68424	632.00500	1195.72571	4.52176	1141.30310	569.13049	4.60790	1483.82996	912.13611	4.52721
Inf	23.14991	35999.98975	1472.20654	1418.42505	4.68485	631.99115	1195.72314	4.52055	1141.35120	569.57642	4.60827	1483.80518	911.95032	4.53145
Inf	23.14991	35999.98975	1472.20239	1418.39404	4.68395	632.00635	1195.73328	4.52109	1141.36475	569.52710	4.60838	1483.75171	911.94556	4.52903
Inf	23.14991	35999.98975	1472.19666	1418.41309	4.68533	632.01184	1195.75708	4.51966	1141.35242	569.31812	4.60830	1483.76660	911.88477	4.52550
Inf	23.14991	35999.98975	1472.20679	1418.44446	4.68311	632.00732	1195.76416	4.52080	1141.34668	569.41113	4.60884	1483.94360	912.03882	4.52957
Inf	23.14991	35999.98975	1472.21082	1418.41406	4.68608	632.00806	1195.76294	4.52307	1141.32971	569.36780	4.60894	1483.72729	911.98511	4.52758
Inf	23.14991	35999.98975	1472.20447	1418.44092	4.68393	632.00305	1195.75830	4.52330	1141.26025	569.92444	4.61223	1483.73486	912.08911	4.52587
Inf	23.14991	35999.98975	1472.20093	1418.45422	4.68366	631.97961	1195.75073	4.52240	1141.28320	570.05859	4.61256	1483.78052	911.91199	4.52808
Inf	23.14991	35999.98975	1472.19531	1418.42236	4.68363	632.00085	1195.73560	4.52289	1141.35754	570.05994	4.61059	1483.76074	911.80981	4.52806
