Inf	30.19997	49360.79800	1472.72559	1411.71118	4.79447	632.38770	1188.69568	4.66196	1141.65613	563.63037	4.70760	1513.63293	990.36340	38.61781
Inf	30.19997	49360.79800	1472.75671	1411.66455	4.79281	632.45288	1188.66748	4.66195	1141.73108	563.51538	4.70768	1513.30432	990.19751	22.41387
Inf	30.19997	49360.79800	1472.78540	1411.77002	4.79235	632.49658	1188.74133	4.66279	1141.76794	563.62073	4.70749	1513.36682	990.19580	-9.14953
Inf	30.19997	49360.79800	1472.67908	1411.67468	4.79421	632.35840	1188.67310	4.66443	1141.69543	563.56860	4.70742	1513.46484	990.32947	1.18258
Inf	30.19997	49360.79800	1472.77686	1411.72070	4.79243	632.50806	1188.70557	4.66460	1141.78015	563.70752	4.70887	1513.46460	990.20215	-14.83120
Inf	30.19997	49360.79800	1472.70789	1411.71277	4.79160	632.39838	1188.67139	4.66230	1141.50098	563.85876	4.70977	1513.60645	990.20605	-0.84847
Inf	30.19997	49360.79800	1472.76123	1411.73901	4.79218	632.46802	1188.72498	4.66398	1141.63037	563.89880	4.70954	1513.62085	990.31372	-7.30885
Inf	30.19997	49360.79800	1472.77283	1411.69092	4.79076	632.46765	1188.70166	4.66473	1141.63379	563.89856	4.70855	1513.66260	990.32971	55.55219
Inf	30.19997	49360.79800	1472.70020	1411.70215	4.79090	632.35547	1188.68433	4.66370	1141.54236	563.99646	4.70917	1513.63379	990.31812	15.68584
Inf	30.19997	49360.79800	1472.77661	1411.80481	4.79120	632.47302	1188.76050	4.66512	1141.56763	564.04041	4.70909	1513.62878	990.42285	63.09833
Inf	30.19997	49360.79800	1472.73267	1411.63953	4.79091	632.39771	1188.66284	4.66332	1141.38538	564.05750	4.71092	1513.59424	990.44019	-23.85945
Inf	30.19997	49360.79800	1472.73364	1411.73169	4.78938	632.41748	1188.72607	4.66650	1141.33875	564.03247	4.71041	1513.44067	990.47046	-120.37591
Inf	30.19997	49360.79800	1472.72461	1411.74243	4.78840	632.40149	1188.73779	4.66608	1141.36426	564.17188	4.71052	1513.56519	990.44336	124.99741
Inf	30.19997	49360.79800	1472.77295	1411.61462	4.78945	632.48010	1188.61951	4.66354	1141.33362	564.09766	4.71173	1513.52686	990.33789	1.08449
Inf	30.19997	49360.79800	1472.72266	1411.75037	4.79357	632.41931	1188.75256	4.66481	1141.19727	564.25598	4.71216	1513.50659	990.38696	14.97881
Inf	30.19997	49360.79800	1472.71838	1411.73926	4.79276	632.39636	1188.70068	4.66414	1141.23413	564.16162	4.71020	1513.55762	990.32935	13.44814
