Inf	14.89993	35999.98975	1472.29370	1409.42554	4.69768	632.06128	1186.38623	4.53432	1141.90442	558.37354	4.60806	1484.52307	902.45190	4.53907
Inf	14.89993	35999.98975	1472.31531	1409.46094	4.70001	632.07043	1186.43896	4.53372	1141.89929	558.34033	4.60843	1484.64844	902.28613	4.54525
Inf	14.89993	35999.98975	1472.32471	1409.44312	4.69744	632.06604	1186.36096	4.53053	1141.93213	558.09766	4.60662	1484.60352	902.44446	4.54007
Inf	14.89993	35999.98975	1472.33972	1409.46130	4.69601	632.05188	1186.39673	4.53196	1142.15894	558.23975	4.60696	1484.68591	902.41394	4.53820
Inf	14.89993	35999.98975	1472.30908	1409.47668	4.69795	632.07019	1186.40479	4.53493	1142.09900	557.77112	4.60471	1484.38110	902.75098	4.53733
Inf	14.89993	35999.98975	1472.32251	1409.48242	4.69882	632.08313	1186.42456	4.53531	1141.97058	558.32690	4.60386	1484.34143	902.65332	4.53616
Inf	14.89993	35999.98975	1472.34656	1409.51099	4.69950	632.07092	1186.45850	4.53565	1142.05127	558.46838	4.60371	1484.41223	902.77271	4.53096
Inf	14.89993	35999.98975	1472.35437	1409.49731	4.69920	632.06659	1186.42505	4.53197	1142.06323	558.25000	4.60822	1484.30872	902.91101	4.53159
Inf	14.89993	35999.98975	1472.34277	1409.50061	4.70025	632.07739	1186.44312	4.53601	1142.02368	558.25439	4.60823	1484.48389	903.04541	4.53761
Inf	14.89993	35999.98975	1472.31226	1409.48914	4.69855	632.08319	1186.43091	4.53445	1142.00220	558.23901	4.60679	1484.29773	903.29846	4.53255
Inf	14.89993	35999.98975	1472.29749	1409.43604	4.69840	632.05286	1186.40405	4.53520	1142.05859	558.09656	4.60721	1484.33557	903.18115	4.53375
Inf	14.89993	35999.98975	1472.30176	1409.46484	4.70003	632.05151	1186.39209	4.53581	1141.97498	557.91199	4.60538	1484.31104	903.18066	4.53246
Inf	14.89993	35999.98975	1472.35779	1409.41846	4.69779	632.07397	1186.39624	4.53178	1142.14502	557.97998	4.60494	1484.51831	903.24512	4.53378
Inf	14.89993	35999.98975	1472.31567	1409.44934	4.69519	632.06958	1186.39551	4.53511	1142.19934	557.88086	4.60447	1484.36511	903.10767	4.53509
Inf	14.89993	35999.98975	1472.32336	1409.41821	4.69955	632.05804	1186.45093	4.52969	1142.05957	558.02148	4.60599	1484.63232	902.96436	4.54049
Inf	14.89993	35999.98975	1472.32642	1409.40698	4.69721	632.06653	1186.38916	4.53471	1142.08435	558.14734	4.60560	1484.56860	903.09863	4.53653
Inf	14.89993	35999.98975	1472.34436	1409.46118	4.69705	632.06763	1186.40625	4.53436	1141.98669	558.09375	4.60554	1484.26990	902.94580	4.53188
Inf	14.89993	35999.98975	1472.35706	1409.46985	4.70021	632.07452	1186.40417	4.53109	1142.05176	557.93323	4.60390	1484.33862	903.17090	4.53055
Inf	14.89993	35999.98975	1472.31348	1409.47900	4.69787	632.06104	1186.47168	4.53515	1142.10791	557.91748	4.60425	1484.34155	903.23657	4.53281
Inf	14.89993	35999.98975	1472.33569	1409.50293	4.69857	632.06030	1186.44983	4.53358	1142.04248	557.80017	4.60378	1484.40454	903.35059	4.53636
Inf	14.89993	35999.98975	1472.32971	1409.46521	4.70025	632.04602	1186.44177	4.53775	1141.98267	558.03552	4.60570	1484.60706	903.68481	4.53620
Inf	14.89993	35999.98975	1472.32141	1409.44849	4.69958	632.05408	1186.42969	4.53439	1142.11890	557.90039	4.60535	1484.33826	903.09167	4.53602
Inf	14.89993	35999.98975	1472.27100	1409.42798	4.69878	632.04688	1186.42346	4.53387	1141.98059	557.80396	4.60447	1484.34875	902.95911	4.53427
Inf	14.89993	35999.98975	1472.30212	1409.43616	4.69811	632.05121	1186.38342	4.53250	1142.08716	557.94824	4.60514	1484.34741	902.90039	4.53306
Inf	14.89993	35999.98975	1472.32056	1409.41663	4.69877	632.05725	1186.37793	4.53451	1141.91699	558.19946	4.60671	1484.41931	902.88867	4.53683
Inf	14.89993	35999.98975	1472.29199	1409.40942	4.69797	632.05487	1186.44458	4.53189	1141.84814	558.82019	4.61042	1484.58801	902.83093	4.53878
Inf	14.89993	35999.98975	1472.29590	1409.43372	4.69881	632.06775	1186.39819	4.53335	1141.75159	559.10291	4.61172	1484.44861	902.78943	4.53925
Inf	14.89993	35999.98975	1472.30029	1409.41565	4.69980	632.05463	1186.42212	4.53544	1141.95776	559.18018	4.61218	1484.52161	902.98962	4.53883
Inf	14.89993	35999.98975	1472.31702	1409.46045	4.69838	632.07239	1186.44312	4.53339	1141.91003	558.98792	4.61235	1484.31458	903.07800	4.53032
Inf	14.89993	35999.98975	1472.30383	1409.46777	4.70049	632.06012	1186.41406	4.53314	1141.75024	558.89136	4.61083	1484.28943	903.07068	4.52988
