Inf	5.90016	35999.98975	1472.51953	1409.96631	4.73914	632.20380	1186.96167	4.58202	1141.99915	560.11584	4.65344	1484.48840	903.97900	4.57300
Inf	5.90016	35999.98975	1472.52441	1409.95313	4.73743	632.19861	1186.96753	4.58120	1141.83423	560.20483	4.65202	1484.40503	903.96082	4.56763
Inf	5.90016	35999.98975	1472.50635	1409.93701	4.73855	632.17004	1186.94983	4.58031	1141.88879	560.13867	4.65056	1484.56531	904.14978	4.57618
Inf	5.90016	35999.98975	1472.50549	1409.96021	4.73724	632.19940	1186.98401	4.58114	1141.99536	560.04248	4.65014	1484.45264	904.11121	4.57200
Inf	5.90016	35999.98975	1472.52063	1409.95483	4.73633	632.20288	1186.95386	4.58034	1141.80127	560.27576	4.65097	1484.54272	904.28528	4.56971
Inf	5.90016	35999.98975	1472.50549	1409.97827	4.73590	632.18933	1186.97217	4.58143	1141.85144	560.37366	4.64994	1484.55688	904.21594	4.56711
Inf	5.90016	35999.98975	1472.53650	1409.95532	4.73798	632.19788	1186.98816	4.58015	1141.85535	560.34265	4.65058	1484.52795	904.23767	4.57201
Inf	5.90016	35999.98975	1472.51587	1409.99231	4.73656	632.21863	1186.99194	4.58127	1141.91309	560.41699	4.65117	1484.57959	903.86145	4.57238
Inf	5.90016	35999.98975	1472.53088	1409.99658	4.73810	632.21924	1186.98303	4.58200	1141.65808	560.75000	4.65157	1484.50525	904.03931	4.57298
Inf	5.90016	35999.98975	1472.53735	1410.00562	4.73895	632.20013	1187.00562	4.58344	1141.65356	561.04590	4.65121	1484.40479	903.98999	4.56616
Inf	5.90016	35999.98975	1472.51501	1409.96838	4.73901	632.18896	1187.00708	4.58203	1141.70203	561.12781	4.65067	1484.43079	904.01270	4.57035
Inf	5.90016	35999.98975	1472.51807	1409.98218	4.73961	632.20605	1186.99353	4.58151	1141.76196	560.93530	4.65150	1484.43091	903.87793	4.57173
Inf	5.90016	35999.98975	1472.52441	1409.96204	4.73933	632.18176	1186.96411	4.58109	1141.57837	561.09802	4.65168	1484.63037	903.99939	4.57320
Inf	5.90016	35999.98975	1472.51477	1409.96777	4.73839	632.18024	1186.96350	4.58105	1141.65881	561.23022	4.64909	1484.40723	903.94482	4.57004
Inf	5.90016	35999.98975	1472.50537	1409.96631	4.73793	632.17322	1186.97571	4.58389	1141.47815	561.70044	4.64814	1484.51904	903.97900	4.57471
Inf	5.90016	35999.98975	1472.51990	1409.97290	4.73844	632.17725	1186.97510	4.57993	1141.79346	561.54919	4.64762	1484.47107	903.85156	4.57141
Inf	5.90016	35999.98975	1472.51672	1409.96362	4.73652	632.19336	1186.94775	4.58081	1141.66895	561.49756	4.64683	1484.49768	904.02417	4.56722
Inf	5.90016	35999.98975	1472.50952	1409.97314	4.73819	632.19080	1186.98352	4.57958	1141.61755	561.20386	4.64941	1484.51880	903.80981	4.56973
Inf	5.90016	35999.98975	1472.49829	1409.97754	4.73736	632.20099	1186.99060	4.58062	1141.68921	560.92554	4.64877	1484.43042	903.71887	4.57100
Inf	5.90016	35999.98975	1472.51660	1410.00391	4.73705	632.19861	1186.98706	4.58161	1141.61963	561.13037	4.64915	1484.57654	903.32813	4.57112
Inf	5.90016	35999.98975	1472.52832	1410.00061	4.73735	632.20288	1186.99695	4.58184	1141.75659	561.07886	4.64905	1484.60986	903.24487	4.57328
Inf	5.90016	35999.98975	1472.52271	1410.00952	4.73735	632.19647	1186.98511	4.58090	1141.75696	561.13452	4.64973	1484.55627	903.19897	4.57632
Inf	5.90016	35999.98975	1472.52783	1409.99292	4.73959	632.20337	1186.98730	4.57912	1141.75293	561.07202	4.65063	1484.60376	902.98694	4.57747
Inf	5.90016	35999.98975	1472.52197	1409.97974	4.74041	632.19696	1186.97144	4.58285	1141.63794	561.32361	4.64959	1484.50891	903.19800	4.57849
Inf	5.90016	35999.98975	1472.51648	1409.98645	4.73901	632.18408	1186.97424	4.58202	1141.63135	561.35596	4.64829	1484.48120	903.17078	4.57847
Inf	5.90016	35999.98975	1472.51062	1409.97595	4.73848	632.18433	1186.95898	4.58175	1141.58484	561.30005	4.65126	1484.49170	903.24829	4.57121
