Inf	0.00000	35999.98975	1471.79834	1413.54382	4.68529	631.52222	1190.44275	4.50853	1141.29272	563.03674	4.59476	1483.67712	906.98438	4.52045
Inf	0.00000	35999.98975	1471.79700	1413.52856	4.68541	631.50751	1190.43091	4.50800	1141.14063	563.15100	4.59458	1483.65857	907.35278	4.51985
Inf	0.00000	35999.98975	1471.78967	1413.51599	4.68543	631.51434	1190.41553	4.50961	1141.27271	563.08801	4.59483	1483.60596	907.05640	4.52001
Inf	0.00000	35999.98975	1471.79089	1413.52100	4.68582	631.52686	1190.38574	4.50975	1141.08508	563.36243	4.59640	1483.78296	906.90625	4.53106
Inf	0.00000	35999.98975	1471.79492	1413.50574	4.68520	631.50659	1190.36768	4.50718	1141.23108	563.33130	4.59518	1484.08936	907.19495	4.53346
Inf	0.00000	35999.98975	1471.78894	1413.50854	4.68484	631.51282	1190.39551	4.50981	1141.15015	563.69263	4.59458	1483.89856	907.56189	4.53441
Inf	0.00000	35999.98975	1471.80884	1413.53516	4.68373	631.52917	1190.38721	4.50662	1141.09131	563.54456	4.59657	1484.09412	907.16248	4.54064
Inf	0.00000	35999.98975	1471.78845	1413.54773	4.68526	631.52075	1190.46167	4.50810	1141.14856	563.41089	4.59577	1484.10840	907.32898	4.54304
Inf	0.00000	35999.98975	1471.80688	1413.54932	4.68441	631.53009	1190.43848	4.50808	1140.93115	563.74756	4.59791	1484.03760	907.13940	4.54012
Inf	0.00000	35999.98975	1471.81042	1413.55164	4.68664	631.51556	1190.48999	4.50657	1141.09680	563.61182	4.59600	1484.47717	906.96509	4.55597
Inf	0.00000	35999.98975	1471.80334	1413.55420	4.68668	631.53394	1190.47363	4.51056	1141.09985	563.69104	4.59678	1484.28821	907.01465	4.55114
Inf	0.00000	35999.98975	1471.79053	1413.53430	4.68436	631.52051	1190.41492	4.50823	1141.18665	563.30774	4.59657	1484.29248	907.18701	4.55192
Inf	0.00000	35999.98975	1471.81189	1413.53333	4.68431	631.52405	1190.45935	4.50845	1141.26270	563.25781	4.59551	1484.54541	906.88574	4.55639
Inf	0.00000	35999.98975	1471.80554	1413.53699	4.68494	631.52332	1190.42847	4.50824	1141.13184	563.15576	4.59594	1484.34314	906.95630	4.55479
Inf	0.00000	35999.98975	1471.80359	1413.51147	4.68630	631.51257	1190.39563	4.50601	1141.11011	563.31372	4.59693	1484.46167	906.79175	4.56094
Inf	0.00000	35999.98975	1471.78735	1413.50854	4.68517	631.52087	1190.38794	4.50694	1141.09082	563.28076	4.59657	1484.35767	906.96643	4.55047
Inf	0.00000	35999.98975	1471.78345	1413.51648	4.68404	631.51843	1190.38098	4.50919	1141.03455	563.62305	4.59672	1484.29980	906.83765	4.54896
Inf	0.00000	35999.98975	1471.79407	1413.52661	4.68405	631.51898	1190.38171	4.50811	1141.11780	563.72559	4.59531	1484.55505	906.54260	4.55269
Inf	0.00000	35999.98975	1471.80469	1413.54590	4.68371	631.52441	1190.44189	4.50782	1141.17664	563.31030	4.59635	1484.32007	906.57813	4.54957
Inf	0.00000	35999.98975	1471.80676	1413.54712	4.68333	631.53296	1190.47278	4.50726	1141.26355	563.01599	4.59462	1484.30127	906.59985	4.54893
Inf	0.00000	35999.98975	1471.80225	1413.54468	4.68568	631.52820	1190.45007	4.50889	1141.26929	562.97998	4.59408	1484.24585	906.63062	4.54884
Inf	0.00000	35999.98975	1471.80042	1413.54736	4.68684	631.53320	1190.44824	4.50699	1141.27563	562.65442	4.59328	1484.27795	906.57556	4.54481
Inf	0.00000	35999.98975	1471.81812	1413.54944	4.68510	631.52881	1190.45166	4.50946	1141.47827	562.44385	4.59239	1484.15271	906.55103	4.54229
Inf	0.00000	35999.98975	1471.79346	1413.53943	4.68430	631.52509	1190.40979	4.50583	1141.49231	562.22229	4.59088	1484.07703	906.53406	4.54218
Inf	0.00000	35999.98975	1471.79236	1413.53662	4.68555	631.51843	1190.40369	4.50851	1141.30444	562.58203	4.59329	1483.98669	906.95166	4.52967
Inf	0.00000	35999.98975	1471.79639	1413.53076	4.68610	631.52991	1190.46155	4.50786	1141.34851	562.69910	4.59345	1483.94653	906.95825	4.53225
Inf	0.00000	35999.98975	1471.78809	1413.54004	4.68665	631.51807	1190.40686	4.51032	1141.11707	563.23645	4.59598	1483.97925	906.86267	4.53032
Inf	0.00000	35999.98975	1471.80957	1413.51367	4.68352	631.52258	1190.40588	4.50932	1141.21753	563.12939	4.59474	1484.12280	906.91174	4.53340
Inf	0.00000	35999.98975	1471.78906	1413.52515	4.68575	631.52094	1190.46289	4.50738	1141.27136	563.13806	4.59307	1483.87378	907.26001	4.52606
Inf	0.00000	35999.98975	1471.79065	1413.53625	4.68367	631.52484	1190.40320	4.50741	1141.27173	562.88879	4.59310	1483.84180	906.90137	4.52758
Inf	0.00000	35999.98975	1471.79565	1413.54431	4.68583	631.53174	1190.46033	4.50786	1141.19177	563.15112	4.59544	1483.72998	906.87939	4.52919
Inf	0.00000	35999.98975	1471.80334	1413.54590	4.68366	631.51971	1190.45190	4.50984	1141.12256	563.49194	4.59646	1483.94141	906.82507	4.53145
Inf	0.00000	35999.98975	1471.80518	1413.55115	4.68541	631.51880	1190.48206	4.50906	1141.06873	563.52393	4.59809	1483.96777	907.06067	4.53338
Inf	0.00000	35999.98975	1471.80835	1413.53101	4.68544	631.52051	1190.39673	4.51102	1141.08508	563.22705	4.59743	1484.02429	907.52661	4.53551
Inf	0.00000	35999.98975	1471.78711	1413.55823	4.68536	631.51196	1190.41956	4.50749	1141.21338	563.19153	4.59458	1483.83008	907.29248	4.52424
Inf	0.00000	35999.98975	1471.80457	1413.51416	4.68673	631.50488	1190.44165	4.50804	1141.23828	563.28174	4.59789	1483.76721	907.21094	4.52378
Inf	0.00000	35999.98975	1471.80505	1413.51697	4.68600	631.52380	1190.43567	4.50933	1141.34302	563.35083	4.59669	1483.65955	907.36462	4.52064
Inf	0.00000	35999.98975	1471.81042	1413.54456	4.68542	631.51855	1190.42212	4.51024	1141.11401	563.25391	4.59527	1483.68445	907.25989	4.52279
Inf	0.00000	35999.98975	1471.79248	1413.52222	4.68366	631.51416	1190.42651	4.51019	1141.08118	563.32446	4.59617	1483.67834	907.23096	4.52062
Inf	0.00000	35999.98975	1471.79541	1413.54541	4.68399	631.52148	1190.42712	4.50845	1141.29150	563.58691	4.59534	1483.78247	907.19104	4.52652
Inf	0.00000	35999.98975	1471.80713	1413.54932	4.68546	631.52997	1190.42004	4.50839	1141.07593	563.66492	4.59733	1483.86157	907.33862	4.52450
Inf	0.00000	35999.98975	1471.79724	1413.53723	4.68413	631.52032	1190.41956	4.51014	1141.13965	563.61890	4.59726	1483.81909	907.45496	4.52446
Inf	0.00000	35999.98975	1471.81702	1413.53271	4.68429	631.51440	1190.42444	4.51097	1141.01697	563.99084	4.59698	1483.76367	907.45203	4.52417
Inf	0.00000	35999.98975	1471.79736	1413.55334	4.68673	631.50769	1190.46423	4.50968	1140.93738	564.01367	4.59786	1483.92651	907.88855	4.52398
Inf	0.00000	35999.98975	1471.82361	1413.53833	4.68444	631.53369	1190.42065	4.50846	1140.86487	564.09192	4.60019	1483.84387	907.73242	4.52478
Inf	0.00000	35999.98975	1471.78076	1413.53345	4.68600	631.50580	1190.41772	4.50895	1140.90967	564.33081	4.59685	1483.93726	907.64258	4.52938
Inf	0.00000	35999.98975	1471.78540	1413.52820	4.68604	631.50067	1190.41772	4.50803	1141.07776	564.34326	4.59659	1483.98083	907.30322	4.53188
Inf	0.00000	35999.98975	1471.79297	1413.51172	4.68561	631.50726	1190.44153	4.51083	1141.06860	564.34961	4.59705	1483.74231	907.35400	4.52516
Inf	0.00000	35999.98975	1471.79480	1413.51245	4.68410	631.52197	1190.41724	4.51117	1141.08215	564.26929	4.59564	1484.11584	907.71460	4.52988
Inf	0.00000	35999.98975	1471.77771	1413.52771	4.68484	631.51172	1190.42871	4.50893	1140.93213	564.13623	4.59703	1483.76147	907.63611	4.52659
Inf	0.00000	35999.98975	1471.78601	1413.52771	4.68495	631.52612	1190.42944	4.50769	1141.05029	563.86206	4.59720	1483.94678	907.62097	4.52770
Inf	0.00000	35999.98975	1471.80298	1413.54126	4.68411	631.52930	1190.42114	4.50731	1141.12671	564.04944	4.59805	1483.79126	907.45215	4.52245
Inf	0.00000	35999.98975	1471.80542	1413.52417	4.68435	631.53247	1190.42603	4.50819	1141.03613	563.96008	4.59759	1483.87915	907.65527	4.52448
Inf	0.00000	35999.98975	1471.78601	1413.53735	4.68372	631.53320	1190.45361	4.50888	1141.27551	563.83459	4.59706	1483.96692	907.65088	4.52546
Inf	0.00000	35999.98975	1471.79590	1413.57300	4.68645	631.51465	1190.46130	4.50838	1141.10950	563.82935	4.59666	1483.85742	907.75684	4.52540
Inf	0.00000	35999.98975	1471.80884	1413.56226	4.68604	631.52820	1190.46533	4.50922	1141.02332	563.99829	4.59860	1484.00708	907.69116	4.52411
Inf	0.00000	35999.98975	1471.81677	1413.54980	4.68543	631.52014	1190.46362	4.50811	1141.11340	563.44385	4.59649	1483.78210	907.86548	4.52405
Inf	0.00000	35999.98975	1471.80872	1413.55200	4.68285	631.52539	1190.47754	4.51171	1141.13013	563.85791	4.59750	1483.90906	907.98401	4.52248
Inf	0.00000	35999.98975	1471.79370	1413.53638	4.68570	631.51697	1190.42432	4.51102	1141.06580	563.93274	4.59738	1483.82654	907.75671	4.52670
Inf	0.00000	35999.98975	1471.80029	1413.54443	4.68524	631.52551	1190.46265	4.50703	1141.11414	563.97046	4.59745	1483.75146	908.07593	4.52382
Inf	0.00000	35999.98975	1471.78564	1413.52246	4.68239	631.50458	1190.43652	4.50696	1140.98145	563.95813	4.59615	1483.76721	908.01978	4.52001
Inf	0.00000	35999.98975	1471.79858	1413.52637	4.68480	631.52026	1190.40918	4.51068	1141.06177	564.23145	4.59646	1483.79138	907.79016	4.51834
Inf	0.00000	35999.98975	1471.77795	1413.51611	4.68355	631.52136	1190.39734	4.50846	1141.03918	563.85986	4.59635	1483.77441	907.56409	4.51991
Inf	0.00000	35999.98975	1471.80139	1413.54456	4.68336	631.52075	1190.42346	4.51129	1141.00342	563.94275	4.59576	1483.78955	907.33972	4.52282
Inf	0.00000	35999.98975	1471.79749	1413.54932	4.68632	631.52966	1190.45923	4.51067	1141.12231	563.55676	4.59638	1483.94055	907.69690	4.52600
Inf	0.00000	35999.98975	1471.80737	1413.53235	4.68681	631.52289	1190.42944	4.51140	1141.19531	563.74854	4.59689	1484.01941	907.64465	4.53307
Inf	0.00000	35999.98975	1471.81982	1413.55774	4.68592	631.53448	1190.45288	4.51067	1141.15967	563.35156	4.59625	1484.03833	907.49780	4.53175
Inf	0.00000	35999.98975	1471.82446	1413.53271	4.68575	631.52850	1190.44946	4.51096	1141.21790	563.37476	4.59762	1483.94458	907.06812	4.53385
