Inf	1.90027	35999.98975	1472.56262	1410.36377	4.78087	632.22772	1187.30066	4.63387	1142.24719	558.81946	4.68913	1484.71057	903.29187	4.62292
Inf	1.90027	35999.98975	1472.55298	1410.29712	4.77914	632.23230	1187.33008	4.63149	1142.28857	558.78479	4.68621	1484.61328	903.24951	4.62139
Inf	1.90027	35999.98975	1472.56470	1410.31506	4.78052	632.23346	1187.30237	4.63600	1142.32983	558.69153	4.68400	1484.67847	903.19543	4.62354
Inf	1.90027	35999.98975	1472.56592	1410.29883	4.77965	632.21899	1187.30713	4.63186	1142.35388	558.79272	4.68529	1484.77917	903.43066	4.62311
Inf	1.90027	35999.98975	1472.56836	1410.33740	4.78069	632.24023	1187.31958	4.63582	1142.32275	558.91675	4.68566	1484.89307	903.42432	4.62417
Inf	1.90027	35999.98975	1472.56335	1410.35083	4.78019	632.22522	1187.33667	4.63308	1142.35352	558.67224	4.68483	1484.80127	903.38098	4.61985
Inf	1.90027	35999.98975	1472.57532	1410.38330	4.78071	632.22247	1187.38330	4.63503	1142.23523	558.77490	4.68642	1484.75757	903.33472	4.61607
Inf	1.90027	35999.98975	1472.57825	1410.36462	4.77925	632.23132	1187.36182	4.63550	1142.26929	558.78162	4.68667	1484.63159	903.24854	4.62094
Inf	1.90027	35999.98975	1472.56421	1410.34534	4.78212	632.23657	1187.33264	4.63450	1142.24451	559.33716	4.68506	1484.69397	903.29333	4.62097
Inf	1.90027	35999.98975	1472.56543	1410.34216	4.78180	632.22351	1187.32935	4.63638	1142.13477	559.20581	4.69013	1484.73767	903.23938	4.62476
Inf	1.90027	35999.98975	1472.56421	1410.32227	4.78137	632.22278	1187.28760	4.63460	1142.26196	559.30115	4.68867	1484.76978	903.34888	4.62548
Inf	1.90027	35999.98975	1472.57739	1410.31152	4.78154	632.21136	1187.31299	4.63638	1142.20605	559.28638	4.68828	1484.79797	903.34070	4.62667
Inf	1.90027	35999.98975	1472.55347	1410.30579	4.78059	632.22473	1187.28784	4.63389	1142.13965	559.24438	4.68784	1484.89453	903.29395	4.62505
Inf	1.90027	35999.98975	1472.55762	1410.31030	4.77882	632.21777	1187.28174	4.63364	1142.15845	559.37439	4.68929	1484.52551	903.79480	4.61916
Inf	1.90027	35999.98975	1472.54663	1410.32129	4.78061	632.22430	1187.31677	4.63577	1142.15015	559.33350	4.68819	1484.67847	903.82410	4.62355
Inf	1.90027	35999.98975	1472.55884	1410.30273	4.78278	632.22009	1187.36340	4.63071	1142.17944	559.37292	4.68857	1484.71606	903.85120	4.61915
Inf	1.90027	35999.98975	1472.57349	1410.34229	4.78036	632.23401	1187.41089	4.63382	1142.19299	559.40784	4.68904	1484.51123	903.91541	4.61637
Inf	1.90027	35999.98975	1472.57324	1410.42725	4.77862	632.21826	1187.31372	4.63358	1142.14014	559.89709	4.69250	1484.63940	903.75854	4.61697
Inf	1.90027	35999.98975	1472.55774	1410.34851	4.77973	632.22571	1187.36450	4.63430	1142.36255	559.70471	4.69343	1484.61853	903.68677	4.61831
Inf	1.90027	35999.98975	1472.57434	1410.37378	4.77992	632.23419	1187.33984	4.63523	1142.17725	559.96606	4.69196	1484.49536	903.83362	4.61696
Inf	1.90027	35999.98975	1472.54456	1410.34314	4.78214	632.21509	1187.31982	4.63592	1142.04126	560.16895	4.69328	1484.53638	903.85522	4.61574
Inf	1.90027	35999.98975	1472.55225	1410.33850	4.78131	632.22797	1187.34619	4.63557	1142.00903	560.23633	4.69210	1484.59521	903.96863	4.61466
Inf	1.90027	35999.98975	1472.55750	1410.32239	4.78137	632.21112	1187.31763	4.63578	1141.93286	560.24023	4.69415	1484.63013	903.84912	4.61609
Inf	1.90027	35999.98975	1472.53687	1410.32446	4.78003	632.20874	1187.33447	4.63354	1141.95630	560.23730	4.69317	1484.49207	903.94324	4.61535
Inf	1.90027	35999.98975	1472.55103	1410.33838	4.77925	632.22510	1187.33350	4.63260	1141.94006	560.30566	4.69370	1484.53735	903.76172	4.62049
Inf	1.90027	35999.98975	1472.56250	1410.30762	4.78014	632.21277	1187.28821	4.63358	1141.97729	560.04785	4.69160	1484.78149	903.76404	4.61967
Inf	1.90027	35999.98975	1472.57214	1410.30762	4.77907	632.22772	1187.29724	4.63497	1142.03564	559.80688	4.69126	1484.69678	903.94238	4.62109
Inf	1.90027	35999.98975	1472.56689	1410.33020	4.77863	632.23950	1187.31555	4.63708	1142.07910	559.75842	4.69081	1484.97046	903.95459	4.62162
