Inf	24.64995	35999.98975	1472.17639	1417.96973	4.68613	631.93726	1195.19617	4.51972	1141.35803	568.34180	4.60109	1483.91431	911.55469	4.52316
Inf	24.64995	35999.98975	1472.18188	1417.97388	4.68806	631.93225	1195.21948	4.52293	1141.31628	568.21411	4.59870	1483.81104	911.58545	4.52741
Inf	24.64995	35999.98975	1472.17053	1417.95496	4.68699	631.94696	1195.18030	4.52038	1141.38599	568.09583	4.59930	1483.85864	911.86047	4.52481
Inf	24.64995	35999.98975	1472.17310	1417.95081	4.68756	631.93701	1195.19897	4.52312	1141.38196	568.09375	4.59848	1483.75671	912.15796	4.52248
Inf	24.64995	35999.98975	1472.16650	1417.96790	4.68897	631.93036	1195.19336	4.52354	1141.29260	568.27393	4.60133	1483.77722	911.94849	4.52445
Inf	24.64995	35999.98975	1472.18298	1417.94189	4.68729	631.92908	1195.18958	4.52015	1141.29565	568.28870	4.60087	1483.79346	911.95728	4.52267
Inf	24.64995	35999.98975	1472.16638	1417.93689	4.68582	631.94141	1195.16357	4.52112	1141.37402	568.19543	4.59908	1483.77148	911.89746	4.52342
Inf	24.64995	35999.98975	1472.15869	1417.94458	4.68551	631.92151	1195.16553	4.52004	1141.36060	568.20068	4.59943	1483.64758	911.68994	4.52316
Inf	24.64995	35999.98975	1472.16113	1417.93359	4.68739	631.92175	1195.16028	4.51998	1141.34241	568.45300	4.60142	1483.83643	911.88745	4.52262
Inf	24.64995	35999.98975	1472.15771	1417.93469	4.68288	631.90582	1195.15479	4.52198	1141.33936	568.56653	4.60044	1483.89685	912.14551	4.52549
Inf	24.64995	35999.98975	1472.16589	1417.94067	4.68639	631.91931	1195.17188	4.51891	1141.36316	568.45093	4.60028	1483.92114	912.24768	4.52724
Inf	24.64995	35999.98975	1472.18347	1417.92419	4.68653	631.94348	1195.21289	4.52186	1141.27734	568.43237	4.59994	1484.08057	912.30774	4.53262
Inf	24.64995	35999.98975	1472.18713	1417.94336	4.68896	631.93634	1195.19775	4.52008	1141.30017	568.49695	4.60088	1483.84399	912.12280	4.52668
Inf	24.64995	35999.98975	1472.17346	1417.96252	4.68625	631.94922	1195.18628	4.51901	1141.34607	568.68372	4.60301	1483.97729	911.85730	4.52730
Inf	24.64995	35999.98975	1472.17432	1417.95703	4.68764	631.93530	1195.20105	4.52233	1141.29199	568.80640	4.60373	1484.04980	911.65759	4.52973
Inf	24.64995	35999.98975	1472.17041	1417.95459	4.68561	631.93207	1195.18909	4.51833	1141.30811	568.63599	4.60359	1483.91357	911.91382	4.52893
Inf	24.64995	35999.98975	1472.18372	1417.96313	4.68681	631.91846	1195.19153	4.52156	1141.35632	568.69202	4.60383	1483.99707	911.30151	4.53335
Inf	24.64995	35999.98975	1472.17310	1417.95996	4.68574	631.94824	1195.18823	4.52176	1141.30615	568.82178	4.60466	1483.97046	911.19934	4.53784
Inf	24.64995	35999.98975	1472.17188	1417.95276	4.68596	631.93823	1195.17993	4.52050	1141.31836	568.75928	4.60349	1483.95581	910.90503	4.53304
Inf	24.64995	35999.98975	1472.17468	1417.96045	4.68719	631.93872	1195.16187	4.52188	1141.26270	568.53052	4.60365	1484.08276	911.32776	4.53689
Inf	24.64995	35999.98975	1472.18115	1417.94971	4.68639	631.93665	1195.16602	4.52119	1141.27271	568.67468	4.60424	1484.14038	911.30078	4.53587
Inf	24.64995	35999.98975	1472.16821	1417.95813	4.68507	631.92010	1195.15210	4.52212	1141.34155	568.75806	4.60333	1483.90698	911.27637	4.53269
Inf	24.64995	35999.98975	1472.17603	1417.93396	4.68554	631.93451	1195.15186	4.52111	1141.29785	568.83130	4.60311	1483.96021	911.36865	4.53196
Inf	24.64995	35999.98975	1472.17871	1417.92566	4.68747	631.94043	1195.15381	4.51990	1141.28735	568.88159	4.60325	1483.96472	911.35327	4.52837
Inf	24.64995	35999.98975	1472.18115	1417.92578	4.68585	631.92883	1195.16235	4.52121	1141.30432	568.97437	4.60327	1483.85352	911.37769	4.52549
Inf	24.64995	35999.98975	1472.18799	1417.93445	4.68619	631.92725	1195.16235	4.52249	1141.28247	569.07422	4.60528	1483.84692	911.76978	4.52634
Inf	24.64995	35999.98975	1472.16833	1417.94922	4.68616	631.92975	1195.17261	4.52036	1141.34167	568.90161	4.60337	1483.76306	911.95789	4.52364
Inf	24.64995	35999.98975	1472.18323	1417.94495	4.68684	631.94122	1195.18042	4.52112	1141.31470	568.89087	4.60353	1484.04578	911.80542	4.52277
Inf	24.64995	35999.98975	1472.19019	1417.93872	4.68545	631.95715	1195.16809	4.52133	1141.33618	568.91479	4.60382	1483.87708	911.86743	4.52585
Inf	24.64995	35999.98975	1472.18335	1417.94287	4.68844	631.94653	1195.18066	4.52042	1141.32837	569.00183	4.60466	1483.88989	911.88623	4.52418
Inf	24.64995	35999.98975	1472.18945	1417.96924	4.68619	631.92987	1195.20398	4.52002	1141.28137	569.00854	4.60541	1484.02588	911.65112	4.53484
Inf	24.64995	35999.98975	1472.20996	1417.97925	4.68785	631.94897	1195.20947	4.52077	1141.33667	569.08337	4.60563	1483.91882	911.48767	4.52822
