Inf	11.89999	35999.98975	1472.40759	1409.57263	4.70559	632.14252	1186.56238	4.54773	1141.90637	559.78101	4.62087	1484.51880	903.25488	4.53988
Inf	11.89999	35999.98975	1472.40710	1409.59424	4.70580	632.15393	1186.56104	4.54377	1141.89160	559.79468	4.62175	1484.61548	902.96069	4.54491
Inf	11.89999	35999.98975	1472.43677	1409.60510	4.70629	632.15289	1186.57458	4.54592	1141.86658	559.78394	4.62143	1484.63672	903.05188	4.54491
Inf	11.89999	35999.98975	1472.43445	1409.60669	4.70547	632.15192	1186.55920	4.54578	1141.76221	559.79028	4.62200	1484.53955	903.30981	4.54103
Inf	11.89999	35999.98975	1472.40759	1409.59839	4.70872	632.17053	1186.56274	4.54448	1141.64868	559.83679	4.62212	1484.53198	903.36926	4.54248
Inf	11.89999	35999.98975	1472.41064	1409.57410	4.70713	632.15112	1186.57068	4.54541	1141.65430	560.56934	4.62357	1484.65283	903.54358	4.54230
Inf	11.89999	35999.98975	1472.40601	1409.57495	4.70826	632.13007	1186.56213	4.54591	1141.68103	560.45898	4.62120	1484.37244	903.30200	4.53816
Inf	11.89999	35999.98975	1472.40015	1409.57983	4.70672	632.14093	1186.54382	4.54448	1141.62939	560.33154	4.62272	1484.49365	903.65662	4.54108
Inf	11.89999	35999.98975	1472.39734	1409.54932	4.70811	632.14331	1186.53589	4.54531	1141.72034	560.51038	4.62130	1484.65015	903.51660	4.54588
Inf	11.89999	35999.98975	1472.37952	1409.55225	4.70710	632.14490	1186.53687	4.54258	1141.69409	560.69958	4.61938	1484.65930	903.23975	4.54656
Inf	11.89999	35999.98975	1472.38293	1409.56519	4.70747	632.14819	1186.51636	4.54250	1141.79297	560.86072	4.62006	1484.62183	903.58765	4.54342
Inf	11.89999	35999.98975	1472.41357	1409.56689	4.70408	632.13623	1186.54016	4.54436	1141.72021	560.97571	4.62008	1484.68433	903.97583	4.54499
Inf	11.89999	35999.98975	1472.38501	1409.57825	4.70746	632.13409	1186.56018	4.54548	1141.66333	560.78076	4.61851	1484.73853	903.80591	4.54543
Inf	11.89999	35999.98975	1472.42529	1409.60974	4.70473	632.15363	1186.58643	4.54822	1141.71680	560.68091	4.61940	1484.54126	903.42712	4.53917
