Inf	5.69996	0.00075	1620.60669	579.72455	9.54675	1270.53308	423.30762	9.60929	1133.60901	512.37402	7.85021	1629.07019	1152.82568	8.02361	835.83124	1480.32471	8.79253	413.77136	302.05237	7.95371
Inf	5.69996	0.00075	1620.60889	579.72998	9.54718	1270.53503	423.31073	9.60922	1133.56714	512.68976	7.87308	1629.12720	1152.36914	8.02048	835.53204	1481.18323	8.76599	413.65448	302.36157	7.92555
Inf	5.69996	0.00075	1620.61206	579.71552	9.54683	1270.53564	423.31107	9.60733	1133.82983	512.35815	7.85455	1629.49438	1153.02783	8.05807	834.87915	1480.97839	8.75383	413.70593	302.31421	7.93030
Inf	5.69996	0.00075	1620.60815	579.73041	9.54768	1270.53369	423.31329	9.60736	1134.28003	511.97729	7.86068	1629.58374	1153.67896	8.14300	834.44281	1480.43921	8.72400	414.09692	302.80591	7.94793
Inf	5.69996	0.00075	1620.62036	579.72321	9.54564	1270.53540	423.31873	9.60801	1134.53467	512.32343	7.84699	1629.70569	1153.70239	8.14137	834.30304	1480.26587	8.71121	414.27267	302.71301	7.94665
Inf	5.69996	0.00075	1620.62671	579.73499	9.54638	1270.54028	423.32254	9.60802	1135.00928	512.39136	7.86936	1629.07764	1153.65503	8.10440	834.34625	1479.61047	8.72973	414.33221	302.39319	7.93503
Inf	5.69996	0.00075	1620.62097	579.74402	9.54883	1270.53711	423.34674	9.60811	1133.88855	512.40393	7.84011	1628.04688	1153.90442	8.01688	835.38635	1479.09009	8.74417	413.85846	302.65894	7.93693
Inf	5.69996	0.00075	1620.61646	579.73804	9.54710	1270.54785	423.33060	9.60824	1133.76599	511.70447	7.78869	1627.61841	1153.86377	8.02279	834.87878	1479.12170	8.75831	413.59866	303.09729	7.95486
Inf	5.69996	0.00075	1620.61646	579.74438	9.54880	1270.53442	423.33649	9.60658	1133.78381	511.29712	7.76844	1626.79895	1152.99731	8.07118	834.72534	1479.36938	8.75879	413.42450	303.68530	7.95097
Inf	5.69996	0.00075	1620.62170	579.75446	9.54816	1270.54810	423.32895	9.61011	1133.65210	510.47339	7.80076	1628.04895	1152.55676	8.08985	835.01147	1478.65295	8.75642	413.37396	303.88147	7.93113
Inf	5.69996	0.00075	1620.61389	579.71442	9.54763	1270.53589	423.31934	9.60872	1133.83215	509.90765	7.80975	1629.26147	1152.76245	8.02089	834.95544	1478.47681	8.75041	413.85428	303.96460	7.93864
Inf	5.69996	0.00075	1620.60767	579.72913	9.54656	1270.52148	423.30658	9.60829	1133.38489	509.72516	7.82185	1629.56982	1153.86084	7.96638	834.77856	1478.51538	8.76890	413.31079	303.61633	7.94325
Inf	5.69996	0.00075	1620.62048	579.72693	9.54736	1270.52368	423.30823	9.60838	1132.85034	509.76385	7.89104	1629.26709	1154.03821	7.95950	834.94995	1479.04028	8.75436	413.12808	303.24609	7.93319
Inf	5.69996	0.00075	1620.62109	579.70154	9.54818	1270.52759	423.29654	9.60825	1132.66785	508.99268	7.94804	1628.89575	1153.69067	7.93306	834.91785	1479.17480	8.76318	413.77625	303.45496	7.93720
Inf	5.69996	0.00075	1620.62537	579.70264	9.54695	1270.52869	423.29501	9.60745	1132.65479	509.32245	7.96244	1628.28638	1154.03857	7.88904	834.79980	1479.33252	8.78177	414.14349	303.07092	7.95329
Inf	5.69996	0.00075	1620.62585	579.71606	9.54941	1270.53003	423.29980	9.60697	1133.43555	509.35071	7.97681	1628.20508	1154.04102	7.88995	834.54150	1479.11511	8.78801	414.05692	303.12769	7.97636
