Inf	21.69996	0.00075	1621.10376	580.20026	10.54660	1271.05933	423.88092	10.52742	1131.24585	503.25232	10.46585	1629.75842	1157.81909	10.48332	834.94336	1476.69885	10.44214	422.79736	300.44177	10.45062
Inf	21.69996	0.00075	1621.11096	580.18719	10.54512	1271.05847	423.87900	10.52744	1130.84009	503.28845	10.46101	1630.45825	1158.28699	10.52631	834.83325	1477.85718	10.44504	423.61276	299.68640	10.45564
Inf	21.69996	0.00075	1621.09961	580.17932	10.54521	1271.04797	423.87939	10.52751	1130.45239	504.08459	10.49363	1630.50464	1157.29785	10.49081	835.14703	1478.04138	10.44409	423.35760	299.76538	10.46008
Inf	21.69996	0.00075	1621.10742	580.18298	10.54552	1271.05371	423.87146	10.52724	1130.62939	504.61047	10.50429	1630.75952	1156.89038	10.47652	835.54279	1478.18066	10.44217	422.60101	299.93677	10.46214
Inf	21.69996	0.00075	1621.08997	580.17816	10.54547	1271.03735	423.86810	10.52709	1130.58960	504.83801	10.53431	1630.24011	1156.13550	10.47919	835.80566	1477.80481	10.45035	422.71454	299.85400	10.44947
Inf	21.69996	0.00075	1621.09924	580.17493	10.54490	1271.04810	423.87311	10.52649	1130.03833	504.90674	10.52012	1629.89001	1156.23926	10.48543	835.45648	1477.38831	10.44299	422.19006	299.57227	10.44923
Inf	21.69996	0.00075	1621.08887	580.17261	10.54472	1271.03845	423.86411	10.52697	1130.45093	504.27753	10.49465	1629.04199	1156.30713	10.51503	835.29816	1477.30151	10.43139	422.07007	299.47278	10.44383
Inf	21.69996	0.00075	1621.10095	580.16754	10.54461	1271.05212	423.86526	10.52626	1130.59399	504.34821	10.50006	1628.56897	1156.97900	10.48626	835.25012	1477.62207	10.44054	422.68478	299.50305	10.45483
Inf	21.69996	0.00075	1621.10303	580.17407	10.54493	1271.04688	423.87433	10.52701	1130.15454	504.13135	10.47850	1629.42590	1156.80029	10.49688	835.13306	1477.47754	10.44338	423.38373	299.30444	10.47927
Inf	21.69996	0.00075	1621.11682	580.20081	10.54348	1271.06250	423.88336	10.52589	1129.93994	504.30975	10.48018	1629.94800	1156.25012	10.48712	835.55933	1476.33997	10.43879	423.75110	299.67444	10.46065
Inf	21.69996	0.00075	1621.12354	580.20795	10.54497	1271.06934	423.89441	10.52737	1130.56812	504.65118	10.45838	1630.59961	1156.43433	10.50080	835.79181	1476.62024	10.44267	423.49384	299.52832	10.45485
Inf	21.69996	0.00075	1621.11597	580.21307	10.54416	1271.07239	423.89716	10.52817	1130.39624	505.22314	10.51430	1630.56616	1157.04126	10.48320	835.47028	1477.12744	10.45029	424.04962	300.32007	10.47448
Inf	21.69996	0.00075	1621.10205	580.19879	10.54391	1271.04822	423.89465	10.52609	1131.43494	504.91010	10.50499	1628.40002	1158.57642	10.49152	835.35059	1477.04724	10.44563	422.04718	299.45667	10.44377
Inf	21.69996	0.00075	1621.09375	580.18280	10.54623	1271.04004	423.87576	10.52566	1131.41638	504.75433	10.52404	1628.23560	1158.43689	10.51741	835.10455	1476.91052	10.43926	423.15833	299.09009	10.47845
Inf	21.69996	0.00075	1621.09460	580.17590	10.54519	1271.04919	423.87466	10.52731	1131.86719	504.98138	10.51518	1628.42554	1158.50122	10.49930	835.26526	1476.92969	10.44528	423.22449	299.79626	10.45381
Inf	21.69996	0.00075	1621.09729	580.17010	10.54551	1271.04333	423.86438	10.52701	1132.03967	504.85962	10.48776	1628.22241	1157.55090	10.50725	835.40643	1477.14990	10.44287	422.29623	300.96814	10.44169
Inf	21.69996	0.00075	1621.08508	580.16943	10.54434	1271.03662	423.86078	10.52651	1131.16089	504.56989	10.49750	1627.46472	1157.76099	10.49983	836.30109	1477.16650	10.43292	422.41983	300.71948	10.46007
Inf	21.69996	0.00075	1621.08813	580.15735	10.54467	1271.03625	423.85403	10.52540	1130.84155	504.73486	10.53191	1627.56885	1158.01978	10.51388	836.70099	1476.46387	10.42873	422.49829	300.15234	10.46067
Inf	21.69996	0.00075	1621.08704	580.17029	10.54460	1271.04370	423.86963	10.52695	1129.98755	504.18268	10.53188	1627.75183	1158.11743	10.50062	836.00720	1476.81201	10.43389	421.23102	299.93616	10.45061
Inf	21.69996	0.00075	1621.09399	580.18164	10.54433	1271.04932	423.86884	10.52604	1130.17639	504.54242	10.52486	1627.65125	1158.35815	10.48461	835.63214	1477.36877	10.43499	421.52225	300.12219	10.44748
Inf	21.69996	0.00075	1621.11389	580.19440	10.54458	1271.06445	423.88037	10.52612	1130.95337	505.07831	10.48351	1628.51550	1156.78296	10.49420	836.06201	1477.50012	10.44120	423.05487	299.19336	10.44455
Inf	21.69996	0.00075	1621.11877	580.19971	10.54622	1271.06604	423.88593	10.52594	1130.75830	504.92004	10.46688	1628.50964	1156.63062	10.49935	836.22577	1477.31006	10.43336	423.33295	298.91968	10.45023
Inf	21.69996	0.00075	1621.12354	580.20996	10.54468	1271.06323	423.89948	10.52685	1131.10425	503.91248	10.45551	1628.39746	1156.23853	10.47377	835.92004	1477.45203	10.43913	423.73157	298.96326	10.46119
Inf	21.69996	0.00075	1621.12329	580.21643	10.54562	1271.07520	423.90210	10.52663	1131.18188	504.17078	10.47286	1628.52271	1156.60950	10.45451	835.04590	1477.35059	10.44220	423.69025	299.21289	10.45496
Inf	21.69996	0.00075	1621.11890	580.20728	10.54545	1271.07300	423.89233	10.52648	1130.65930	505.68872	10.51429	1628.07605	1156.91309	10.47727	835.11145	1476.96704	10.44264	423.70386	299.21790	10.44398
Inf	21.69996	0.00075	1621.11963	580.20813	10.54467	1271.07092	423.88788	10.52786	1130.91370	505.71472	10.50592	1627.97046	1156.75879	10.49148	835.35834	1476.33142	10.42975	423.51709	299.95691	10.43012
Inf	21.69996	0.00075	1621.10620	580.20508	10.54579	1271.05884	423.88342	10.52685	1131.43604	505.74585	10.46463	1628.45728	1156.57959	10.49706	835.63940	1476.92261	10.44237	424.00323	299.34155	10.42315
Inf	21.69996	0.00075	1621.10596	580.19073	10.54611	1271.05322	423.88086	10.52687	1130.92212	505.02612	10.45431	1628.52173	1156.29932	10.48320	835.11127	1477.40454	10.44311	424.24304	299.72498	10.42680
Inf	21.69996	0.00075	1621.09937	580.17792	10.54500	1271.04993	423.87106	10.52786	1130.79907	505.02966	10.48426	1628.93372	1156.24756	10.48602	834.95740	1477.46619	10.44342	424.19586	299.47754	10.42433
Inf	21.69996	0.00075	1621.10303	580.17896	10.54577	1271.04272	423.86536	10.52706	1130.45593	504.36151	10.46821	1629.63123	1155.90747	10.48025	835.28314	1477.04968	10.43524	423.94794	299.01575	10.41949
Inf	21.69996	0.00075	1621.10083	580.17999	10.54544	1271.04834	423.86615	10.52670	1130.93506	504.62799	10.44595	1629.40515	1156.14502	10.47519	835.65027	1477.05701	10.43220	423.74097	298.34875	10.44572
Inf	21.69996	0.00075	1621.10046	580.19391	10.54429	1271.05884	423.87158	10.52701	1131.56592	505.69220	10.43528	1629.23877	1156.26733	10.47515	835.74957	1477.13599	10.43924	423.47308	299.11987	10.45999
Inf	21.69996	0.00075	1621.11145	580.19165	10.54418	1271.06348	423.88068	10.52718	1131.99377	506.41119	10.46535	1629.32263	1155.60742	10.47918	835.06586	1476.87305	10.43681	423.63492	299.47998	10.42877
Inf	21.69996	0.00075	1621.11621	580.20068	10.54449	1271.06274	423.88025	10.52658	1132.08545	505.78320	10.51288	1630.05493	1155.72144	10.49462	834.66992	1476.66382	10.43769	423.83636	299.13599	10.44067
Inf	21.69996	0.00075	1621.11389	580.19666	10.54626	1271.06775	423.88892	10.52714	1131.38733	505.32367	10.51967	1629.26978	1156.13513	10.49813	834.49817	1476.76465	10.43810	423.96802	298.56458	10.48310
Inf	21.69996	0.00075	1621.11597	580.20984	10.54561	1271.06763	423.88461	10.52709	1130.65564	505.65869	10.52935	1628.90747	1156.42651	10.49961	835.08508	1476.69189	10.43736	423.14764	299.00989	10.47004
Inf	21.69996	0.00075	1621.10852	580.19867	10.54570	1271.06750	423.89191	10.52745	1130.56409	505.06012	10.49948	1629.22388	1156.73218	10.50236	835.28210	1477.28516	10.44337	422.77005	299.44958	10.45104
Inf	21.69996	0.00075	1621.11523	580.20410	10.54579	1271.07056	423.88870	10.52743	1130.15784	504.69690	10.49010	1629.70337	1156.49915	10.49809	835.27075	1477.17456	10.44282	423.43762	299.58594	10.40630
Inf	21.69996	0.00075	1621.11365	580.19757	10.54434	1271.06104	423.88678	10.52791	1130.30176	504.81177	10.51698	1630.12183	1156.81104	10.49799	835.52295	1477.68665	10.44275	423.65668	299.52222	10.42368
Inf	21.69996	0.00075	1621.11157	580.19312	10.54599	1271.05811	423.87799	10.52699	1129.71155	504.99683	10.54916	1629.71960	1157.29163	10.51199	835.69434	1477.78186	10.43134	423.91074	299.91003	10.43977
Inf	21.69996	0.00075	1621.09241	580.18658	10.54596	1271.04260	423.86566	10.52830	1129.66724	503.76843	10.52695	1628.67737	1156.99060	10.50335	836.07959	1477.26221	10.44180	423.24573	300.63318	10.42126
Inf	21.69996	0.00075	1621.09314	580.19147	10.54548	1271.04736	423.86328	10.52740	1130.17065	503.84326	10.50059	1628.80920	1156.26660	10.49173	835.48206	1477.53308	10.44183	423.61740	300.58215	10.41011
Inf	21.69996	0.00075	1621.09009	580.16895	10.54608	1271.04187	423.86685	10.52712	1130.01782	504.14227	10.46930	1628.87158	1156.83594	10.49962	835.60632	1477.41711	10.44209	423.56335	300.13086	10.44671
Inf	21.69996	0.00075	1621.09167	580.17700	10.54427	1271.04065	423.87024	10.52721	1129.87012	503.69000	10.49197	1629.29004	1157.37244	10.48814	836.19055	1476.86792	10.44289	423.50607	300.21155	10.44719
Inf	21.69996	0.00075	1621.10669	580.19434	10.54302	1271.06042	423.87738	10.52689	1129.71899	504.15985	10.48266	1628.96558	1157.28271	10.50448	836.78912	1476.50879	10.42804	423.85602	299.69019	10.44566
