Inf	19.67374	36000.00300	1621.19397	583.43286	9.58613	1271.01782	426.93677	9.62292	1131.39429	509.43854	9.10220	1629.28809	1163.45898	7.70104	834.91943	1481.33093	9.45153	423.79788	304.63135	9.24973
Inf	19.67374	36000.00300	1621.49329	583.52832	9.57983	1271.31091	427.04361	9.61790	1132.02222	510.29321	9.09972	1629.38965	1164.28528	7.69851	834.79163	1481.51563	9.46729	424.11658	305.04053	9.27043
Inf	19.67374	36000.00300	1621.29541	583.61621	9.58095	1271.10217	427.13589	9.61636	1131.51440	510.37170	9.14853	1629.28479	1164.62793	7.69607	835.25818	1481.35730	9.48623	423.92944	304.85168	9.25251
Inf	19.67374	36000.00300	1620.97083	583.53809	9.58420	1270.76624	427.06451	9.62057	1130.84302	509.99298	9.17529	1629.06958	1164.47144	7.70461	834.28668	1481.41821	9.52156	423.66840	304.08972	9.20605
Inf	19.67374	36000.00300	1621.21765	583.43842	9.58102	1271.02795	426.96082	9.62069	1130.37537	509.54327	9.20242	1629.33228	1163.96533	7.69545	834.03748	1480.98071	9.53704	424.09918	303.47498	9.22535
Inf	19.67374	36000.00300	1621.52148	583.49438	9.57729	1271.35144	427.00256	9.61784	1130.05383	509.76990	9.18162	1629.69153	1163.76941	7.69532	834.49341	1481.59412	9.53125	423.79474	303.99902	9.22721
Inf	19.67374	36000.00300	1621.22949	583.65576	9.58109	1271.02612	427.18900	9.61563	1129.03516	510.21552	9.20900	1628.97656	1164.14624	7.69514	834.38837	1482.14038	9.51679	423.47610	303.55884	9.23024
Inf	19.67374	36000.00300	1620.99121	583.55188	9.58408	1270.79541	427.09018	9.61894	1128.83325	511.13727	9.22044	1628.89404	1163.87878	7.70504	834.54840	1481.55591	9.48985	423.67926	303.41589	9.19181
Inf	19.67374	36000.00300	1621.29614	583.42853	9.58258	1271.10144	426.93872	9.62181	1129.63892	510.77496	9.21486	1629.69604	1163.30798	7.69472	835.27435	1481.57190	9.47728	424.10577	303.12195	9.22203
Inf	19.67374	36000.00300	1621.47571	583.56390	9.57855	1271.30164	427.07843	9.61871	1129.52258	510.81055	9.20947	1629.85974	1163.65112	7.68917	835.33362	1481.80164	9.52761	424.40967	303.93225	9.23941
Inf	19.67374	36000.00300	1621.26196	583.67371	9.58158	1271.06067	427.19897	9.61852	1129.45557	510.87689	9.23639	1629.44739	1163.93030	7.69263	835.49817	1481.72009	9.50840	423.97052	304.36316	9.24704
Inf	19.67374	36000.00300	1621.03430	583.53564	9.58499	1270.82410	427.06296	9.62164	1129.79565	510.47906	9.25230	1629.43677	1163.57446	7.69738	834.43958	1481.66272	9.48570	424.05460	303.72974	9.25105
Inf	19.67374	36000.00300	1621.22095	583.43201	9.58407	1271.02466	426.96768	9.62397	1130.09082	509.99945	9.31686	1629.72656	1163.37964	7.69624	834.22180	1481.89795	9.50399	424.18100	303.48767	9.25258
Inf	19.67374	36000.00300	1621.57471	583.55048	9.58077	1271.38977	427.07471	9.62106	1130.98669	509.75983	9.25792	1630.13562	1163.19836	7.69119	834.32776	1482.51807	9.49475	424.53320	303.10034	9.24495
Inf	19.67374	36000.00300	1621.19055	583.64459	9.58154	1270.99036	427.18420	9.61745	1130.20044	510.14056	9.25264	1629.77515	1162.96423	7.68802	834.30652	1483.29272	9.47541	424.57391	303.02026	9.29144
Inf	19.67374	36000.00300	1620.99219	583.51837	9.58686	1270.77844	427.05319	9.62234	1130.01001	509.68329	9.32598	1629.44739	1163.31018	7.69664	834.17810	1482.76355	9.50004	424.56912	302.68359	9.27667
Inf	19.67374	36000.00300	1621.32642	583.39508	9.58426	1271.12683	426.91553	9.62400	1130.67834	510.09937	9.31484	1629.65845	1163.43872	7.69290	834.88391	1482.49426	9.53149	424.25055	302.08643	9.24508
Inf	19.67374	36000.00300	1621.50122	583.56201	9.57962	1271.31372	427.08017	9.61843	1130.51270	510.42999	9.26599	1629.79065	1163.72046	7.68501	834.45062	1482.68250	9.48911	423.86829	302.03357	9.25018
Inf	19.67374	36000.00300	1621.19287	583.62646	9.58271	1270.98999	427.16199	9.61842	1129.91492	511.38751	9.26562	1629.51880	1163.87463	7.69817	834.53992	1482.26746	9.48291	423.10034	302.79321	9.25577
Inf	19.67374	36000.00300	1621.04321	583.50330	9.58515	1270.83899	427.03543	9.62087	1129.16809	511.53491	9.26845	1629.33203	1163.92847	7.69982	834.28302	1481.80762	9.50489	423.10187	303.14111	9.24668
Inf	19.67374	36000.00300	1621.28638	583.44647	9.58181	1271.09033	426.96262	9.62250	1129.38477	510.79926	9.21479	1629.53894	1163.87598	7.69575	833.89014	1481.88696	9.47726	423.27130	303.82983	9.25638
Inf	19.67374	36000.00300	1621.50269	583.55017	9.58027	1271.29834	427.05679	9.61787	1130.01367	511.00531	9.21061	1629.64001	1164.08130	7.69035	833.95020	1481.71399	9.42040	422.94543	304.14404	9.22708
Inf	19.67374	36000.00300	1621.23364	583.64954	9.58356	1271.03125	427.19186	9.61771	1129.72571	511.19836	9.19983	1629.16211	1164.22156	7.69260	832.90527	1482.40454	9.47955	423.34406	304.44922	9.25633
Inf	19.67374	36000.00300	1620.98840	583.48785	9.58649	1270.77625	427.04480	9.61975	1128.97131	510.87598	9.22539	1629.21460	1163.72900	7.69717	832.59558	1481.65369	9.46347	424.02954	303.56006	9.26871
Inf	19.67374	36000.00300	1621.33386	583.42645	9.58355	1271.12097	426.95544	9.62132	1129.77222	510.08838	9.19091	1629.61353	1163.80542	7.69377	833.31317	1482.15674	9.44022	424.47491	303.26587	9.25775
Inf	19.67374	36000.00300	1621.54297	583.59924	9.58143	1271.35718	427.12146	9.61665	1129.84656	510.64539	9.19139	1629.69189	1164.24231	7.69037	833.66333	1482.37622	9.41166	425.53394	303.14746	9.21718
Inf	19.67374	36000.00300	1621.14404	583.67957	9.58256	1270.94153	427.21558	9.61636	1130.00037	510.46277	9.25272	1629.09326	1164.42603	7.69388	833.88647	1481.81592	9.40348	425.48758	303.29480	9.21139
Inf	19.67374	36000.00300	1621.03564	583.48413	9.58734	1270.82117	426.99127	9.62056	1129.99731	510.22247	9.22250	1629.04272	1164.18457	7.70148	834.85651	1482.09143	9.44246	423.99365	302.85181	9.22936
Inf	19.67374	36000.00300	1621.33484	583.45679	9.58516	1271.13611	426.96277	9.62053	1129.98633	509.95093	9.21608	1629.42542	1164.07153	7.69847	835.14288	1481.56006	9.40037	423.71280	303.04968	9.18996
Inf	19.67374	36000.00300	1621.50525	583.62109	9.58078	1271.31982	427.13132	9.61692	1129.99731	510.15894	9.24145	1629.26453	1164.53931	7.69318	834.46045	1481.71765	9.41271	423.76181	302.76074	9.17956
Inf	19.67374	36000.00300	1621.11548	583.58618	9.58380	1270.91187	427.08862	9.61801	1130.00635	509.91479	9.27776	1629.10889	1164.12500	7.69323	833.88068	1481.69189	9.41715	423.46542	301.98560	9.11957
Inf	19.67374	36000.00300	1621.01367	583.48022	9.58602	1270.81567	427.01593	9.62055	1130.12744	509.02313	9.27666	1628.96191	1163.85718	7.69691	833.51965	1481.59937	9.47479	423.01303	302.11096	9.18099
Inf	19.67374	36000.00300	1621.35071	583.47198	9.58163	1271.16052	426.98901	9.61885	1130.91272	508.42822	9.23761	1629.40369	1163.60620	7.69531	834.36584	1481.67737	9.51255	423.48907	302.55493	9.19467
Inf	19.67374	36000.00300	1621.47742	583.53345	9.57726	1271.29907	427.03668	9.61658	1131.46973	507.65479	9.27076	1629.60522	1163.66797	7.68788	834.72534	1481.00317	9.52372	424.29517	303.14221	9.16447
Inf	19.67374	36000.00300	1621.12512	583.66711	9.58295	1270.93750	427.19214	9.61574	1131.37122	506.66138	9.26088	1629.25867	1163.93677	7.69373	834.53455	1481.32825	9.49696	424.55997	302.74304	9.14449
Inf	19.67374	36000.00300	1621.01221	583.48785	9.58564	1270.81580	427.00864	9.61922	1131.98645	506.34204	9.28614	1628.86194	1164.02148	7.70025	834.67517	1481.39734	9.51066	423.93781	302.49707	9.14457
Inf	19.67374	36000.00300	1621.38599	583.45251	9.58147	1271.19861	426.96158	9.62017	1132.33582	506.40503	9.27932	1629.17944	1164.07227	7.69621	835.30927	1480.89587	9.51430	424.21411	303.18567	9.15257
Inf	19.67374	36000.00300	1621.43872	583.64575	9.58002	1271.26184	427.15991	9.61655	1132.62012	506.50409	9.17703	1629.22412	1164.50586	7.70265	835.70300	1480.94604	9.49874	424.17593	303.89551	9.16555
