Inf	13.69996	0.00075	1620.67041	579.73322	9.55469	1270.56763	423.31967	9.61480	1131.67847	508.66565	8.41928	1632.33972	1155.60718	8.23268	836.77405	1480.25073	8.96184	416.57831	299.76697	8.26458
Inf	13.69996	0.00075	1620.68066	579.74414	9.55415	1270.56396	423.31631	9.61213	1131.03394	508.18677	8.41886	1632.89404	1156.09082	8.19328	836.59784	1480.03101	8.98320	415.75391	300.15015	8.23622
Inf	13.69996	0.00075	1620.67175	579.73456	9.55247	1270.56763	423.31482	9.61288	1132.00659	507.87097	8.39122	1632.16626	1156.08301	8.22741	836.35486	1480.18115	8.99695	416.19339	300.04443	8.21279
Inf	13.69996	0.00075	1620.66077	579.72949	9.55477	1270.55933	423.31763	9.61206	1132.46387	507.74030	8.36664	1631.84705	1155.70313	8.20061	836.30823	1480.08484	8.98549	416.51514	300.06787	8.19010
Inf	13.69996	0.00075	1620.66736	579.75873	9.55346	1270.57629	423.31876	9.61181	1132.90808	507.37311	8.31621	1631.91223	1155.48096	8.16214	837.69061	1478.87866	8.99457	416.84436	299.49939	8.20434
Inf	13.69996	0.00075	1620.67566	579.75763	9.55161	1270.57837	423.33496	9.61189	1133.88611	507.07440	8.30855	1632.24329	1155.35376	8.20753	838.22467	1478.52124	9.00393	417.34518	299.35364	8.19068
Inf	13.69996	0.00075	1620.69238	579.76526	9.55442	1270.58643	423.35825	9.61265	1134.33826	507.49847	8.28890	1632.68359	1155.22900	8.21558	838.02380	1478.88892	8.98346	417.81924	300.29541	8.21742
Inf	13.69996	0.00075	1620.68274	579.77698	9.55299	1270.57642	423.35382	9.61187	1134.33533	507.52966	8.35519	1633.24426	1155.26221	8.21266	838.12769	1478.33862	9.01719	417.58887	300.47363	8.22571
Inf	13.69996	0.00075	1620.68262	579.77295	9.55724	1270.57153	423.35217	9.61153	1133.84387	507.77142	8.33686	1632.81348	1155.44812	8.19656	838.74438	1477.62183	9.03852	417.64493	300.88855	8.20809
Inf	13.69996	0.00075	1620.67920	579.77399	9.55486	1270.57202	423.34595	9.61397	1133.16309	507.23792	8.33132	1632.47888	1156.01172	8.22525	839.09882	1476.74695	9.07359	417.78177	300.52087	8.26103
Inf	13.69996	0.00075	1620.67419	579.75977	9.55503	1270.56860	423.35300	9.61212	1132.73962	507.16675	8.30279	1632.72083	1156.61768	8.21933	839.47449	1476.07922	9.08787	417.59503	300.88867	8.26138
Inf	13.69996	0.00075	1620.67651	579.74731	9.55605	1270.56531	423.34119	9.61337	1132.84619	507.27356	8.32488	1632.42236	1156.98511	8.24029	839.32245	1475.96863	9.07370	417.16876	301.46997	8.30279
