Inf	21.69996	0.00075	1621.09131	580.21930	10.64897	1271.03394	423.91397	10.62440	1131.23120	503.84033	10.60178	1628.08862	1157.82202	10.59614	836.16150	1478.44336	10.53571	422.82446	299.13855	10.56751
Inf	21.69996	0.00075	1621.08533	580.20575	10.65120	1271.03857	423.90472	10.62525	1130.19727	503.98645	10.60071	1628.27698	1158.18005	10.61329	835.72913	1478.00439	10.53220	423.14606	299.45605	10.55548
Inf	21.69996	0.00075	1621.08569	580.20532	10.64981	1271.02832	423.90527	10.62408	1130.46826	504.59619	10.61534	1629.15796	1158.31665	10.61168	836.06665	1477.67346	10.52231	423.01807	298.80298	10.57939
Inf	21.69996	0.00075	1621.10791	580.19910	10.65171	1271.04358	423.89740	10.62363	1130.43896	505.13159	10.63192	1628.97144	1158.65540	10.62237	836.55304	1477.22339	10.52482	423.32117	299.02515	10.54869
Inf	21.69996	0.00075	1621.08496	580.19739	10.65047	1271.03662	423.90277	10.62205	1130.04407	505.34430	10.62423	1629.31421	1158.24060	10.61442	836.39191	1476.74329	10.52976	424.03705	298.59009	10.56012
Inf	21.69996	0.00075	1621.09607	580.20758	10.65177	1271.04688	423.90192	10.62391	1130.84229	505.06061	10.60041	1629.40259	1158.01965	10.59360	836.70184	1477.26196	10.53225	424.40463	298.41724	10.56771
Inf	21.69996	0.00075	1621.09265	580.20776	10.64920	1271.04736	423.90094	10.62358	1131.65479	505.16229	10.58034	1629.59619	1157.79443	10.61368	836.32068	1476.35938	10.52695	424.43945	298.08533	10.57554
Inf	21.69996	0.00075	1621.08911	580.21173	10.64977	1271.04285	423.91660	10.62205	1131.81750	505.15399	10.58945	1629.45361	1157.39209	10.58491	836.07056	1476.08081	10.52649	423.68896	298.21765	10.58773
Inf	21.69996	0.00075	1621.11633	580.21655	10.65057	1271.05127	423.91718	10.62411	1132.10132	504.67883	10.59827	1629.30603	1156.95581	10.58181	836.55640	1476.13867	10.51699	423.65036	298.70532	10.55120
Inf	21.69996	0.00075	1621.10315	580.23553	10.64949	1271.04883	423.92548	10.62313	1132.16943	504.44812	10.59307	1629.50684	1156.58545	10.57659	836.73340	1475.82654	10.51905	423.36798	298.65564	10.56917
Inf	21.69996	0.00075	1621.11218	580.23633	10.65003	1271.06042	423.94284	10.62325	1132.32483	504.27649	10.56551	1629.28259	1156.87207	10.59076	836.61719	1475.73901	10.51948	423.66327	299.18115	10.56471
Inf	21.69996	0.00075	1621.10596	580.23694	10.64965	1271.04443	423.93530	10.62300	1132.41199	505.27466	10.56494	1628.97974	1157.38574	10.60415	835.90497	1476.34204	10.52608	423.76682	299.78564	10.56414
Inf	21.69996	0.00075	1621.11389	580.23969	10.64981	1271.05835	423.94379	10.62359	1132.09912	505.64954	10.56383	1628.16541	1157.33081	10.59407	835.97083	1476.73291	10.53008	424.06470	299.64429	10.55110
Inf	21.69996	0.00075	1621.10229	580.23615	10.65028	1271.04602	423.92017	10.62507	1131.59094	506.27002	10.60555	1628.14258	1157.11902	10.60254	836.09686	1477.06079	10.53729	424.03925	299.83289	10.54120
Inf	21.69996	0.00075	1621.10596	580.22668	10.65068	1271.05920	423.92358	10.62476	1131.28149	506.85181	10.59621	1628.22900	1157.15405	10.57542	835.97559	1477.62646	10.52168	423.96857	300.09497	10.54920
Inf	21.69996	0.00075	1621.10376	580.20874	10.65008	1271.05188	423.91553	10.62421	1130.92126	506.10400	10.60154	1627.94312	1156.87476	10.58791	835.87073	1477.52832	10.53585	423.96606	299.75122	10.55600
Inf	21.69996	0.00075	1621.10156	580.20001	10.65044	1271.05798	423.90869	10.62406	1129.90259	506.78241	10.58118	1628.38257	1156.53027	10.59800	835.10938	1477.68103	10.54119	423.16800	299.86670	10.54153
Inf	21.69996	0.00075	1621.10388	580.20074	10.65075	1271.06128	423.89548	10.62286	1129.84937	506.76727	10.60707	1628.55847	1156.86182	10.60685	835.72772	1477.98010	10.53179	423.32483	299.37659	10.55092
Inf	21.69996	0.00075	1621.09717	580.20563	10.65032	1271.04968	423.90063	10.62338	1130.31909	506.33508	10.61608	1628.54126	1157.54395	10.61209	836.07684	1477.37891	10.53528	423.48810	298.74744	10.56637
Inf	21.69996	0.00075	1621.08948	580.18750	10.65076	1271.04041	423.88245	10.62285	1130.83716	506.53613	10.63459	1628.94775	1157.43872	10.59925	836.18414	1477.24561	10.53178	423.12518	298.43347	10.56006
