Inf	21.69996	0.00075	1621.08276	580.20038	10.54172	1271.02954	423.87909	10.52374	1130.70984	504.17188	10.49869	1629.48096	1159.67700	10.52667	835.68823	1476.68396	10.43386	422.56979	299.47253	10.46546
Inf	21.69996	0.00075	1621.06934	580.18274	10.54183	1271.01282	423.87155	10.52292	1131.44336	503.72253	10.48310	1629.23657	1159.90967	10.53304	835.48749	1477.11768	10.43946	422.22748	298.74036	10.47182
Inf	21.69996	0.00075	1621.08008	580.19983	10.54006	1271.02698	423.87720	10.52412	1132.12878	504.41254	10.48601	1628.66724	1159.03479	10.51281	835.39014	1477.57983	10.44869	423.04434	298.51563	10.46039
Inf	21.69996	0.00075	1621.05835	580.19214	10.54142	1271.01819	423.87085	10.52279	1132.29480	504.06647	10.46801	1628.24243	1159.03235	10.51978	835.23877	1477.91663	10.44214	422.61682	298.10754	10.47740
Inf	21.69996	0.00075	1621.09204	580.21631	10.54012	1271.03711	423.90808	10.52185	1132.45532	504.24860	10.47037	1628.35120	1158.55042	10.51250	835.01587	1477.91455	10.42641	422.40924	298.07422	10.47401
Inf	21.69996	0.00075	1621.06482	580.21521	10.54225	1271.01172	423.90118	10.52315	1131.92065	505.71289	10.51680	1628.33044	1157.70679	10.49972	834.85773	1477.89978	10.44105	422.88776	298.22351	10.45499
Inf	21.69996	0.00075	1621.10181	580.24280	10.54266	1271.04712	423.91980	10.52319	1131.94739	506.21790	10.48210	1628.60376	1157.61523	10.49653	835.29553	1477.78552	10.43870	423.56689	298.17322	10.47172
Inf	21.69996	0.00075	1621.08093	580.25940	10.54123	1271.02759	423.93768	10.52322	1131.02295	505.45392	10.49841	1628.58228	1157.76794	10.50639	836.07861	1477.86316	10.44169	423.97845	299.05444	10.48005
Inf	21.69996	0.00075	1621.09509	580.24341	10.54258	1271.04907	423.91913	10.52408	1130.70862	505.83435	10.54432	1628.22375	1157.65149	10.50045	836.27197	1477.75061	10.44416	423.54257	298.93469	10.47490
Inf	21.69996	0.00075	1621.08533	580.22937	10.54183	1271.03931	423.91321	10.52311	1130.48779	505.82300	10.55019	1628.23486	1158.45190	10.51352	835.74524	1477.77966	10.44295	422.79163	298.72388	10.46473
Inf	21.69996	0.00075	1621.08276	580.21539	10.54329	1271.03491	423.90094	10.52394	1130.45605	506.01971	10.55277	1628.94214	1158.69482	10.51837	835.74670	1477.38159	10.43661	422.45251	299.09766	10.46527
Inf	21.69996	0.00075	1621.09509	580.21765	10.54205	1271.03503	423.90759	10.52473	1131.05139	506.60828	10.56622	1628.54419	1159.15125	10.51676	835.94684	1477.11609	10.44069	422.80905	299.19714	10.45620
Inf	21.69996	0.00075	1621.06445	580.19641	10.54350	1271.01514	423.88989	10.52292	1131.50122	506.18805	10.52389	1628.38696	1158.45313	10.52100	836.82794	1477.14368	10.43048	423.26013	299.22803	10.46917
Inf	21.69996	0.00075	1621.08887	580.20349	10.54101	1271.02600	423.88385	10.52449	1131.31250	506.43805	10.54687	1628.70422	1158.67822	10.50643	836.62842	1476.76831	10.43569	423.45709	299.19556	10.47549
Inf	21.69996	0.00075	1621.06226	580.17389	10.54283	1271.00281	423.87265	10.52357	1131.05774	506.27521	10.52685	1628.33398	1158.66650	10.52118	835.86774	1476.47217	10.43654	423.85205	298.90344	10.46119
Inf	21.69996	0.00075	1621.08142	580.19958	10.54221	1271.03577	423.89108	10.52291	1130.64209	505.89258	10.53482	1628.52869	1158.80737	10.51546	835.67267	1476.67236	10.43137	423.43524	299.65491	10.45946
Inf	21.69996	0.00075	1621.04688	580.19958	10.54278	1271.00073	423.88879	10.52212	1130.52319	505.25262	10.52570	1628.10425	1158.46143	10.50717	835.50745	1476.77417	10.43928	422.28363	299.68164	10.44348
Inf	21.69996	0.00075	1621.08032	580.20667	10.54127	1271.02820	423.90454	10.52329	1130.95752	505.03516	10.50624	1628.00342	1158.39893	10.51124	835.74634	1476.40356	10.43289	422.10718	299.10522	10.45561
Inf	21.69996	0.00075	1621.08704	580.22198	10.54135	1271.01953	423.91055	10.52202	1130.41943	504.95477	10.51702	1628.27197	1158.30835	10.49566	835.92773	1476.69177	10.44055	422.61456	299.19336	10.47031
Inf	21.69996	0.00075	1621.08972	580.23755	10.54144	1271.03833	423.92395	10.52313	1130.21497	505.14117	10.52772	1629.23218	1157.93286	10.51115	835.79425	1476.55481	10.43403	423.35211	299.08496	10.46963
Inf	21.69996	0.00075	1621.09521	580.24847	10.54141	1271.04663	423.92963	10.52278	1130.67590	505.67920	10.55183	1629.64758	1157.29224	10.49617	835.46936	1477.37769	10.44119	423.48645	298.74255	10.46399
Inf	21.69996	0.00075	1621.09412	580.24713	10.54073	1271.03711	423.92010	10.52368	1130.79517	505.60675	10.54274	1629.15271	1157.34253	10.50375	834.99622	1478.40222	10.43241	423.49615	298.99414	10.46264
