Inf	21.45004	36000.00225	1621.32703	583.48560	9.57686	1271.03223	427.04474	9.60660	1131.88452	508.61951	9.50038	1629.37500	1162.33618	7.72198	835.87115	1480.10620	9.59791	422.95239	303.33496	9.43317
Inf	21.45004	36000.00225	1621.32019	583.50250	9.57574	1271.03186	427.07468	9.60813	1132.28113	508.97327	9.47986	1629.32227	1162.50244	7.70645	835.66553	1480.61731	9.59473	423.13120	303.63293	9.43693
Inf	21.45004	36000.00225	1621.33960	583.53729	9.57654	1271.05420	427.10138	9.60945	1132.43420	509.62933	9.45898	1629.27979	1162.71985	7.70543	836.76709	1480.11694	9.57991	423.37421	303.44019	9.44046
Inf	21.45004	36000.00225	1621.33301	583.54456	9.57737	1271.04370	427.10876	9.61002	1131.72974	509.97803	9.51392	1629.30713	1162.48022	7.70100	837.31836	1480.48242	9.56950	423.60776	303.66577	9.43643
Inf	21.45004	36000.00225	1621.33252	583.53723	9.57908	1271.04578	427.10410	9.61089	1131.37805	509.85614	9.53460	1629.28601	1162.76648	7.70240	837.47327	1480.13184	9.56960	423.31354	303.29724	9.45087
Inf	21.45004	36000.00225	1621.30920	583.52222	9.57905	1271.02954	427.07709	9.61233	1130.76978	509.75665	9.52370	1629.29395	1162.73071	7.69688	836.73352	1479.70947	9.57075	423.04596	302.66943	9.42999
Inf	21.45004	36000.00225	1621.30908	583.50635	9.57793	1271.01416	427.06537	9.61279	1130.09155	509.60913	9.56705	1629.11108	1163.01001	7.70673	835.68018	1480.23389	9.59040	423.19464	303.54700	9.40178
Inf	21.45004	36000.00225	1621.29016	583.46851	9.58164	1271.01660	427.02890	9.61059	1130.01465	509.36639	9.55057	1629.12878	1163.01208	7.71052	834.94946	1480.93640	9.58193	423.91302	303.56384	9.40844
Inf	21.45004	36000.00225	1621.28235	583.43726	9.57843	1271.00171	426.99481	9.61084	1129.96057	509.20190	9.52501	1629.10205	1162.71582	7.70899	835.44232	1480.08667	9.59103	424.88654	303.28003	9.43303
Inf	21.45004	36000.00225	1621.28625	583.42596	9.57555	1271.00732	426.99493	9.60804	1130.81470	508.64465	9.55098	1629.08069	1163.12097	7.71002	835.96478	1479.54834	9.57078	424.37726	303.53772	9.43850
Inf	21.45004	36000.00225	1621.27026	583.43280	9.57744	1271.00586	426.97971	9.60637	1130.82349	508.75952	9.54066	1629.04907	1163.18225	7.69969	835.83057	1479.10034	9.56474	424.21158	302.76514	9.42970
Inf	21.45004	36000.00225	1621.30225	583.43616	9.57632	1271.02380	426.98941	9.60618	1131.76526	508.75854	9.52106	1628.95105	1163.17859	7.70895	835.87231	1479.32336	9.57020	423.42911	302.97986	9.43732
Inf	21.45004	36000.00225	1621.29712	583.46643	9.57556	1271.03174	427.00381	9.60467	1131.59460	508.66400	9.54597	1629.02600	1163.17651	7.70369	836.58521	1479.93237	9.59098	422.60419	303.15344	9.42925
