Inf	21.45009	0.00075	1620.89966	579.94019	9.56113	1270.79395	423.43640	9.62055	1131.04993	504.27838	9.44618	1628.04980	1157.77209	9.48686	835.46149	1477.76892	9.56787	421.91235	300.20361	9.45696
Inf	21.45009	0.00075	1620.91260	579.93457	9.56256	1270.80750	423.42657	9.62157	1131.38086	505.03387	9.45064	1627.37280	1158.46973	9.48082	834.83905	1477.92114	9.56918	422.68512	299.25610	9.45314
Inf	21.45009	0.00075	1620.90967	579.92493	9.56378	1270.80444	423.44083	9.62271	1132.49194	505.40356	9.44392	1627.55127	1158.58813	9.48033	833.97681	1478.77979	9.55786	422.37439	299.73669	9.45929
Inf	21.45009	0.00075	1620.91418	579.93866	9.56333	1270.79333	423.43906	9.62048	1132.44275	505.56342	9.48167	1627.39856	1159.19043	9.48701	834.09583	1477.91968	9.55566	421.84845	299.57935	9.45482
Inf	21.45009	0.00075	1620.91321	579.91595	9.56303	1270.80566	423.43405	9.62205	1131.76941	505.48596	9.47170	1627.20972	1159.06458	9.46671	834.39716	1477.45630	9.54271	422.85327	299.50073	9.45726
Inf	21.45009	0.00075	1620.89612	579.90137	9.56280	1270.77954	423.41177	9.62123	1131.94739	505.56470	9.47428	1627.27417	1158.88330	9.47680	835.04553	1477.39526	9.55546	423.08054	299.07166	9.47286
Inf	21.45009	0.00075	1620.90674	579.91821	9.56305	1270.79504	423.42621	9.62035	1131.84277	505.20270	9.42401	1627.49902	1157.85193	9.50061	835.28418	1477.47083	9.56103	422.85120	298.86743	9.45838
Inf	21.45009	0.00075	1620.90112	579.89868	9.56251	1270.79541	423.40283	9.62126	1131.78857	505.22107	9.44822	1627.46948	1157.49878	9.49838	835.30237	1477.35803	9.56136	423.34735	299.05188	9.44322
Inf	21.45009	0.00075	1620.91089	579.90424	9.56178	1270.79028	423.42239	9.61971	1131.46350	505.77008	9.44673	1628.01160	1157.14282	9.46172	834.93024	1477.66187	9.57028	423.76813	299.12146	9.45604
Inf	21.45009	0.00075	1620.91077	579.92261	9.56175	1270.80127	423.42654	9.61971	1131.14758	505.68835	9.45757	1627.77893	1156.97827	9.46749	835.00586	1477.28284	9.54419	423.31055	299.42798	9.44513
Inf	21.45009	0.00075	1620.91736	579.91394	9.56101	1270.79932	423.42923	9.61931	1130.96643	505.60034	9.48000	1627.95959	1156.23206	9.47730	835.23914	1476.95776	9.55244	422.92267	299.72119	9.42345
Inf	21.45009	0.00075	1620.90100	579.91699	9.56185	1270.79443	423.42523	9.62106	1130.87207	505.83398	9.51241	1628.14941	1155.89868	9.46158	834.91699	1477.37280	9.55202	422.68213	299.16138	9.40785
Inf	21.45009	0.00075	1620.91333	579.91583	9.56086	1270.80493	423.43167	9.62025	1130.33984	506.34595	9.52051	1628.66406	1155.82324	9.46366	835.14233	1477.81726	9.55991	422.14813	298.96118	9.42531
Inf	21.45009	0.00075	1620.90601	579.92603	9.56332	1270.79956	423.44000	9.62195	1129.85364	505.74219	9.50914	1628.53479	1155.40015	9.47415	835.30084	1477.11206	9.54331	422.60144	299.43115	9.40877
Inf	21.45009	0.00075	1620.91699	579.91705	9.56302	1270.80579	423.44107	9.61958	1129.73352	505.30914	9.52172	1628.07593	1155.36841	9.46974	835.97668	1476.32764	9.54115	422.62982	299.57605	9.39744
Inf	21.45009	0.00075	1620.90833	579.91370	9.56117	1270.79248	423.42712	9.62131	1129.22986	505.33990	9.48383	1628.13342	1155.74426	9.46140	835.91882	1476.64734	9.54002	423.54556	299.46826	9.38686
Inf	21.45009	0.00075	1620.90955	579.92548	9.56244	1270.79883	423.44058	9.61901	1128.55273	504.88080	9.45888	1627.54150	1156.80139	9.44475	835.74463	1476.35815	9.54109	424.12622	299.54614	9.39341
Inf	21.45009	0.00075	1620.91565	579.91180	9.56212	1270.80823	423.43698	9.61779	1128.61938	504.48468	9.49894	1626.85693	1156.99841	9.46443	836.14380	1476.19653	9.53973	424.47241	298.90942	9.40299
Inf	21.45009	0.00075	1620.90894	579.88373	9.56198	1270.79797	423.44794	9.61756	1129.68164	504.71368	9.50809	1626.81604	1156.69971	9.44668	835.53015	1476.21240	9.54607	424.58942	299.21228	9.38893
Inf	21.45009	0.00075	1620.91748	579.88983	9.56032	1270.81482	423.44788	9.61593	1130.18604	504.72241	9.49814	1626.63684	1156.62549	9.46539	835.10754	1476.87769	9.54745	423.97260	299.24792	9.39776
Inf	21.45009	0.00075	1620.92249	579.87585	9.55965	1270.81055	423.44434	9.61510	1130.56604	505.11426	9.47206	1628.10596	1156.86340	9.48528	835.00354	1476.48035	9.54380	423.43753	299.10791	9.41314
Inf	21.45009	0.00075	1620.91370	579.88879	9.56008	1270.80566	423.46188	9.61478	1130.45947	505.47614	9.50490	1627.90295	1156.87036	9.46958	834.70746	1476.01025	9.52952	423.85678	299.19214	9.44079
Inf	21.45009	0.00075	1620.91504	579.88892	9.56031	1270.80774	423.46167	9.61413	1130.52136	505.19299	9.49281	1628.49231	1156.45923	9.47455	835.01013	1476.12610	9.53704	424.30942	299.19873	9.40845
Inf	21.45009	0.00075	1620.91821	579.88348	9.56103	1270.80310	423.47223	9.61494	1130.97192	505.31763	9.49062	1629.42090	1156.81836	9.46957	835.11426	1475.95703	9.52584	424.04175	299.33301	9.42369
Inf	21.45009	0.00075	1620.91211	579.91571	9.55895	1270.80750	423.48825	9.61418	1130.28613	504.61255	9.49839	1629.48560	1156.46643	9.45987	834.78894	1476.23193	9.53691	424.04175	299.11487	9.43641
Inf	21.45009	0.00075	1620.90747	579.89600	9.56031	1270.80127	423.49008	9.61373	1130.42505	504.35742	9.47341	1629.15320	1156.52490	9.44775	834.92126	1476.93433	9.55903	423.38470	299.19312	9.41332
Inf	21.45009	0.00075	1620.92761	579.91388	9.55961	1270.81616	423.49274	9.61315	1130.81958	504.43158	9.47926	1628.76294	1156.48169	9.46602	835.14429	1476.91748	9.54652	422.99808	299.11597	9.43103
Inf	21.45009	0.00075	1620.91333	579.90308	9.55993	1270.81116	423.49271	9.61324	1130.62646	504.01068	9.46364	1628.19250	1157.17603	9.49386	835.31836	1476.56091	9.52388	422.56293	299.53491	9.41346
Inf	21.45009	0.00075	1620.90918	579.88489	9.56085	1270.80811	423.49731	9.61411	1131.07642	503.65509	9.45548	1627.95190	1157.46655	9.48245	835.54376	1476.61707	9.53131	423.42648	299.66260	9.41233
Inf	21.45009	0.00075	1620.91455	579.90106	9.55997	1270.80566	423.48621	9.61433	1131.50854	504.28192	9.47917	1627.75098	1157.15186	9.47709	836.06989	1476.46875	9.53701	424.24902	300.59985	9.40370
Inf	21.45009	0.00075	1620.90991	579.89600	9.56111	1270.79663	423.48676	9.61275	1131.99463	504.13965	9.49282	1627.50378	1157.10803	9.45925	836.33228	1476.65308	9.55333	423.93341	301.00696	9.41625
Inf	21.45009	0.00075	1620.91870	579.90173	9.56000	1270.81519	423.49078	9.61411	1131.47485	503.84076	9.45687	1628.26733	1156.76440	9.45147	835.65997	1475.66370	9.50689	424.11975	300.93738	9.41978
Inf	21.45009	0.00075	1620.90051	579.87762	9.56149	1270.80249	423.48792	9.61380	1131.00122	503.71875	9.47167	1629.10083	1156.88818	9.48017	834.69922	1475.39868	9.51408	423.54160	300.63037	9.42855
Inf	21.45009	0.00075	1620.91711	579.88129	9.56076	1270.81458	423.48401	9.61294	1130.77271	504.42737	9.47228	1629.11963	1157.08105	9.48668	834.76263	1475.69006	9.53058	423.49829	300.07397	9.42521
Inf	21.45009	0.00075	1620.91602	579.89746	9.55922	1270.81177	423.49908	9.61499	1130.21851	504.59576	9.47221	1629.10559	1156.84277	9.48614	835.45288	1475.95264	9.53480	423.12012	301.05872	9.42808
Inf	21.45009	0.00075	1620.91687	579.88104	9.55987	1270.81287	423.48700	9.61438	1129.84070	504.28998	9.47074	1628.97217	1156.84570	9.47671	836.09100	1476.56348	9.52812	422.91360	300.98230	9.42659
Inf	21.45009	0.00075	1620.91443	579.88080	9.56022	1270.81714	423.48541	9.61455	1129.54211	503.62854	9.42029	1628.75317	1156.95166	9.46098	836.18903	1476.99988	9.55336	422.91986	301.05200	9.43794
Inf	21.45009	0.00075	1620.91626	579.89276	9.55887	1270.81177	423.48865	9.61477	1128.40295	503.64191	9.43592	1629.56482	1156.63940	9.46139	835.65985	1477.51477	9.55640	422.54944	301.28149	9.45987
Inf	21.45009	0.00075	1620.93628	579.90717	9.55876	1270.81934	423.49792	9.61398	1128.62183	503.86169	9.41782	1629.42200	1156.47510	9.45498	836.43958	1476.56152	9.54161	422.75684	301.38354	9.46679
