Inf	13.74585	0.00075	1620.66565	579.76227	9.55052	1270.59668	423.35269	9.60993	1131.45410	512.34705	7.62738	1633.92920	1156.20435	8.20501	831.47595	1479.87952	9.07851	420.40881	297.79114	8.32939
Inf	13.74585	0.00075	1620.60840	579.75403	9.55267	1270.52759	423.33578	9.61131	1131.16492	512.31592	7.59661	1634.09973	1156.63208	8.19611	831.01624	1479.66150	9.05190	420.90588	298.07422	8.29063
Inf	13.74585	0.00075	1620.66479	579.74829	9.55214	1270.57788	423.33856	9.61068	1131.25195	512.23206	7.58574	1633.66577	1157.21143	8.25701	830.21124	1479.74585	9.04424	421.25558	298.14111	8.27432
Inf	13.74585	0.00075	1620.62927	579.73999	9.55122	1270.53381	423.32758	9.61054	1131.37158	512.29639	7.57949	1633.59717	1157.14270	8.24381	830.34009	1479.34399	9.04484	421.26685	297.72437	8.27726
Inf	13.74585	0.00075	1620.64868	579.75970	9.55068	1270.56494	423.34857	9.61086	1131.40186	512.77399	7.55988	1633.37183	1156.78308	8.22825	830.84021	1479.93140	9.04465	421.48853	297.61340	8.30929
Inf	13.74585	0.00075	1620.65283	579.72443	9.55045	1270.56348	423.33051	9.61042	1131.33313	513.13837	7.55972	1632.76807	1157.38916	8.22199	831.38318	1480.00818	9.01451	421.69803	297.36597	8.36337
Inf	13.74585	0.00075	1620.62341	579.70264	9.55105	1270.54053	423.29297	9.61007	1131.72815	513.21936	7.52483	1632.43420	1157.28674	8.21197	831.60925	1480.25269	9.02160	422.64334	297.36194	8.37462
Inf	13.74585	0.00075	1620.64807	579.75684	9.54882	1270.55481	423.33795	9.60938	1131.85193	513.25507	7.51520	1632.77246	1157.04028	8.23262	830.59943	1479.88379	9.05721	423.09351	297.55688	8.40906
Inf	13.74585	0.00075	1620.64697	579.74304	9.55164	1270.54053	423.33710	9.60924	1131.74780	512.58533	7.51827	1632.52185	1157.52588	8.22317	830.17957	1479.63916	9.09741	422.61792	297.56116	8.43201
Inf	13.74585	0.00075	1620.65735	579.75610	9.54934	1270.56128	423.33618	9.61094	1132.19043	512.40576	7.50894	1632.27686	1157.81201	8.23160	830.87476	1479.38574	9.07828	422.51801	297.70996	8.47246
Inf	13.74585	0.00075	1620.64722	579.74084	9.54867	1270.55554	423.33807	9.60885	1132.09863	512.44855	7.50376	1630.66260	1158.41040	8.26703	831.70569	1479.83472	9.06031	422.32718	297.94055	8.49863
Inf	13.74585	0.00075	1620.62476	579.78741	9.55081	1270.53540	423.38330	9.61036	1132.25696	512.54962	7.49695	1629.77966	1158.41870	8.26046	831.22577	1479.87268	9.05839	422.93506	298.06042	8.46900
Inf	13.74585	0.00075	1620.69189	579.76587	9.54942	1270.59338	423.36566	9.61072	1132.30444	512.42657	7.49131	1629.62598	1158.80640	8.20815	831.62378	1480.43091	9.04662	423.53278	298.18420	8.35805
Inf	13.74585	0.00075	1620.66833	579.73053	9.54997	1270.57910	423.33295	9.61075	1132.23267	512.47894	7.48968	1630.00427	1159.10181	8.16216	831.58350	1481.01038	9.06871	423.88812	297.54785	8.32166
Inf	13.74585	0.00075	1620.64392	579.79132	9.55333	1270.54346	423.37347	9.61146	1131.90161	512.40765	7.49598	1630.96533	1159.93970	8.16723	832.08984	1481.55566	9.04292	424.00836	297.91699	8.34325
Inf	13.74585	0.00075	1620.61743	579.72980	9.55187	1270.52734	423.32666	9.61219	1131.37842	512.57745	7.50642	1632.03259	1159.47449	8.17242	832.08459	1481.48572	9.07039	423.32330	298.13623	8.36297
Inf	13.74585	0.00075	1620.67810	579.73108	9.55063	1270.59326	423.32892	9.61007	1131.32654	512.61945	7.51114	1632.67542	1158.69434	8.16984	831.95221	1480.94946	9.10045	423.18985	298.21875	8.43795
Inf	13.74585	0.00075	1620.61462	579.74731	9.55099	1270.51917	423.33856	9.60852	1131.19690	512.41992	7.51106	1633.28394	1159.29248	8.21641	832.64868	1480.52954	9.12006	423.55652	297.76013	8.48550
Inf	13.74585	0.00075	1620.65417	579.71307	9.55051	1270.55725	423.31223	9.60976	1131.69556	512.43036	7.49893	1633.50146	1159.52014	8.21838	832.28979	1480.35486	9.16348	424.14575	296.74646	8.46472
Inf	13.74585	0.00075	1620.64026	579.71729	9.55072	1270.54675	423.29968	9.60962	1131.61926	512.62585	7.49295	1632.87964	1159.63281	8.21852	832.36157	1480.32776	9.15520	423.86255	297.04224	8.53221
Inf	13.74585	0.00075	1620.63367	579.73096	9.54988	1270.54541	423.33395	9.61006	1130.80615	513.32220	7.50978	1632.26147	1159.86096	8.20213	833.35132	1481.15320	9.10797	423.00275	297.41125	8.55943
Inf	13.74585	0.00075	1620.66333	579.72571	9.54935	1270.57642	423.32083	9.61060	1130.76440	513.89795	7.51863	1632.69165	1159.98621	8.24192	833.77173	1481.34216	9.09585	422.22684	296.92981	8.53013
Inf	13.74585	0.00075	1620.63623	579.73810	9.54928	1270.53198	423.33841	9.61068	1131.44897	514.11951	7.51608	1633.22461	1159.36279	8.28305	833.39453	1481.93298	9.11290	423.16855	296.37256	8.56369
Inf	13.74585	0.00075	1620.64368	579.75439	9.55087	1270.55603	423.34662	9.61123	1130.95215	514.43762	7.52486	1633.05505	1158.49219	8.31367	832.34497	1482.53992	9.13114	424.33963	296.94116	8.53878
Inf	13.74585	0.00075	1620.64246	579.77203	9.55134	1270.54456	423.34619	9.61197	1130.69409	514.17102	7.54161	1632.31641	1157.81958	8.33196	832.27887	1482.81067	9.12947	424.88751	297.42969	8.50699
Inf	13.74585	0.00075	1620.65527	579.77203	9.54897	1270.55798	423.35950	9.61302	1130.16589	514.01892	7.53824	1632.47546	1157.32007	8.35667	832.49518	1482.03516	9.12656	425.90540	296.91003	8.50788
Inf	13.74585	0.00075	1620.65063	579.74750	9.55063	1270.55627	423.33569	9.61360	1129.36304	513.97839	7.54302	1631.67029	1157.24805	8.38059	832.73224	1481.41882	9.10566	426.31726	296.59155	8.51062
Inf	13.74585	0.00075	1620.64746	579.76575	9.55161	1270.54907	423.34924	9.61423	1128.88208	513.85486	7.54462	1630.80615	1157.62598	8.34217	832.60132	1480.69897	9.12394	426.46594	296.57153	8.48579
Inf	13.74585	0.00075	1620.64478	579.73700	9.55237	1270.54272	423.34076	9.61401	1128.99414	513.42664	7.51812	1631.10205	1157.36450	8.37556	832.58765	1480.55920	9.11448	427.38977	297.11658	8.46359
Inf	13.74585	0.00075	1620.63513	579.74243	9.55180	1270.55701	423.34360	9.61481	1128.57288	513.35400	7.50641	1631.57886	1158.17944	8.39964	832.38953	1480.42969	9.08907	428.33331	297.90771	8.46503
Inf	13.74585	0.00075	1620.63000	579.73779	9.55381	1270.53882	423.32162	9.61338	1128.70044	513.11243	7.53277	1631.79529	1158.44617	8.37940	832.53503	1480.23096	9.08465	428.74207	298.50732	8.40369
Inf	13.74585	0.00075	1620.65173	579.73523	9.54888	1270.56689	423.32697	9.61168	1128.56860	512.68555	7.55489	1631.85913	1158.48071	8.42591	832.10547	1480.30566	9.10660	429.29010	298.67212	8.39464
Inf	13.74585	0.00075	1620.61316	579.71973	9.55154	1270.52588	423.32309	9.61170	1128.14063	512.17938	7.56746	1631.50159	1158.49329	8.43680	831.52069	1480.73560	9.09046	429.54819	299.09045	8.38776
Inf	13.74585	0.00075	1620.65186	579.73517	9.55045	1270.56091	423.31091	9.61320	1128.16016	512.26239	7.55210	1631.39319	1158.98608	8.36457	831.29486	1479.94031	9.06191	429.76068	299.14111	8.34727
Inf	13.74585	0.00075	1620.62500	579.73352	9.55096	1270.53137	423.31445	9.61147	1128.84351	512.32416	7.53186	1630.98584	1158.94189	8.31897	830.64722	1479.57544	9.08175	429.89465	298.49280	8.36502
Inf	13.74585	0.00075	1620.65369	579.74744	9.54980	1270.55835	423.32083	9.61172	1129.01453	512.40399	7.52787	1632.32642	1159.16113	8.34915	830.62201	1479.48779	9.09702	430.12698	298.88843	8.38192
Inf	13.74585	0.00075	1620.65881	579.75598	9.54876	1270.56482	423.33685	9.60921	1129.29333	512.70911	7.51895	1632.80396	1159.23462	8.42318	831.19110	1479.50598	9.10366	429.69995	299.10730	8.40914
Inf	13.74585	0.00075	1620.64929	579.74677	9.55141	1270.55286	423.33429	9.61129	1129.22534	512.20642	7.52546	1633.28064	1158.72754	8.42854	832.49884	1479.95300	9.09718	429.03912	299.51807	8.34792
Inf	13.74585	0.00075	1620.63782	579.75549	9.55128	1270.54529	423.34320	9.61141	1129.45679	511.76935	7.52777	1633.51575	1158.15186	8.37278	832.91937	1479.58008	9.11696	428.47641	299.93311	8.33232
Inf	13.74585	0.00075	1620.63550	579.75696	9.55105	1270.54980	423.33582	9.61191	1129.45337	511.68225	7.52741	1633.32776	1158.29529	8.38240	832.81787	1479.67627	9.07061	428.66571	300.27075	8.32736
Inf	13.74585	0.00075	1620.66089	579.77466	9.55247	1270.56995	423.33920	9.61041	1129.88245	510.73907	7.53832	1633.89331	1158.87793	8.34333	832.89270	1479.06274	8.99405	429.63385	300.08728	8.30941
Inf	13.74585	0.00075	1620.64343	579.75476	9.54994	1270.55298	423.35150	9.60940	1130.56885	510.52148	7.55238	1634.41406	1159.38501	8.31402	832.92798	1479.85107	8.93897	430.44550	300.27820	8.25051
Inf	13.74585	0.00075	1620.66199	579.76654	9.55131	1270.56860	423.34015	9.61155	1130.12598	510.73248	7.58715	1634.74890	1159.24805	8.29574	832.27606	1479.77368	8.94610	430.10358	300.22705	8.18280
Inf	13.74585	0.00075	1620.65881	579.74463	9.55059	1270.55896	423.32629	9.61125	1129.99060	511.12201	7.60778	1634.93506	1158.88403	8.30131	832.36737	1479.24402	8.93491	428.65588	300.17456	8.15297
Inf	13.74585	0.00075	1620.66565	579.74274	9.55159	1270.55786	423.32971	9.61218	1130.13123	511.61218	7.59046	1634.85034	1158.57495	8.29841	832.36108	1478.71887	8.92470	428.76691	300.41382	8.17618
Inf	13.74585	0.00075	1620.65381	579.74316	9.55083	1270.53674	423.33002	9.61045	1130.25879	511.45386	7.58405	1634.72583	1158.62134	8.27868	832.35364	1479.56250	8.89716	428.45996	300.21191	8.18992
Inf	13.74585	0.00075	1620.65173	579.73889	9.54990	1270.55652	423.32776	9.60992	1130.65564	511.26965	7.59679	1635.17505	1158.52100	8.30868	832.77161	1480.32532	8.86735	428.38779	300.37659	8.21520
Inf	13.74585	0.00075	1620.66418	579.74292	9.55035	1270.55981	423.32449	9.60908	1131.06885	511.49646	7.59579	1635.75085	1158.23450	8.27275	832.39954	1479.82678	8.93570	428.58838	300.05115	8.16453
Inf	13.74585	0.00075	1620.66382	579.73865	9.55207	1270.55920	423.33813	9.60819	1131.85449	511.63513	7.60600	1635.91235	1158.38818	8.26762	832.11407	1480.07642	8.98552	428.70905	299.83606	8.12993
Inf	13.74585	0.00075	1620.65576	579.73071	9.55216	1270.54980	423.32971	9.60928	1131.57544	511.41699	7.63193	1635.84802	1158.67993	8.26439	831.96399	1480.37378	8.99937	428.12952	299.35742	8.13230
Inf	13.74585	0.00075	1620.66187	579.74487	9.55246	1270.54492	423.32910	9.60932	1131.44873	511.40204	7.60961	1636.25000	1158.59082	8.23465	832.09198	1479.89185	8.98675	427.30930	299.08484	8.12002
Inf	13.74585	0.00075	1620.67542	579.74109	9.55248	1270.56616	423.33298	9.60973	1131.07117	511.56110	7.59348	1635.96411	1158.98291	8.21999	832.29492	1479.96704	9.03301	427.33005	299.56348	8.15004
Inf	13.74585	0.00075	1620.66846	579.76062	9.55249	1270.55762	423.34836	9.60936	1131.63953	511.19971	7.61070	1635.57605	1159.06299	8.18908	832.69629	1479.85779	9.01235	426.87329	300.16211	8.21031
Inf	13.74585	0.00075	1620.66968	579.77521	9.55344	1270.56238	423.35077	9.60949	1132.18799	511.05243	7.60656	1635.65332	1159.04797	8.20856	832.76526	1480.98975	9.00276	427.14569	300.16577	8.23389
Inf	13.74585	0.00075	1620.66772	579.76990	9.55417	1270.55908	423.36096	9.60965	1132.49475	510.78687	7.55222	1635.60327	1159.45776	8.22774	833.10211	1480.29126	9.00681	427.31201	299.88171	8.24527
Inf	13.74585	0.00075	1620.67297	579.75964	9.55168	1270.57751	423.34924	9.61022	1132.89563	510.73547	7.55861	1635.20300	1159.41431	8.22744	832.90869	1480.33203	9.00787	427.10846	300.05334	8.24376
Inf	13.74585	0.00075	1620.68127	579.74884	9.55239	1270.58423	423.33438	9.61098	1133.04651	511.06323	7.57692	1634.53210	1158.88135	8.23723	833.34351	1480.79089	8.99304	427.17590	299.64233	8.20503
Inf	13.74585	0.00075	1620.66174	579.76483	9.55092	1270.55518	423.34958	9.61026	1133.45007	511.50494	7.58533	1634.55188	1159.37256	8.26670	833.73987	1481.37976	8.93563	426.82492	299.11072	8.28026
Inf	13.74585	0.00075	1620.65735	579.72980	9.54978	1270.55493	423.32397	9.61136	1133.44507	511.44305	7.58532	1635.24854	1159.42639	8.26445	833.39990	1481.30664	8.89106	426.83432	298.86597	8.29001
Inf	13.74585	0.00075	1620.65967	579.73840	9.55061	1270.55103	423.32483	9.61174	1133.20886	510.68793	7.57760	1635.01416	1159.60571	8.27692	833.43201	1481.62256	8.86047	427.58282	298.63135	8.23712
Inf	13.74585	0.00075	1620.66040	579.72864	9.54994	1270.55469	423.31421	9.61071	1133.20874	510.13666	7.57994	1634.62488	1159.94165	8.26873	833.03259	1481.45544	8.87420	427.82257	299.19263	8.20516
Inf	13.74585	0.00075	1620.64392	579.72992	9.55111	1270.55261	423.31268	9.61096	1133.08789	509.69958	7.59999	1634.37842	1160.48779	8.17630	832.96637	1481.30530	8.89680	427.73102	298.95813	8.21587
Inf	13.74585	0.00075	1620.64697	579.71954	9.55054	1270.54578	423.30270	9.61084	1133.03247	509.10315	7.60995	1634.64258	1160.03809	8.13550	831.91992	1481.85046	8.95243	427.26443	298.27393	8.20935
Inf	13.74585	0.00075	1620.65674	579.74170	9.54987	1270.55786	423.32410	9.61057	1132.66516	509.39044	7.61074	1634.64404	1159.66309	8.14792	831.94073	1481.98938	8.95178	426.76331	298.14551	8.20622
Inf	13.74585	0.00075	1620.65234	579.74493	9.55031	1270.56030	423.33496	9.60804	1132.82654	509.24237	7.62439	1634.32373	1159.68115	8.16451	832.16199	1481.88184	8.91156	426.89795	298.32275	8.22366
Inf	13.74585	0.00075	1620.65942	579.77740	9.55022	1270.56152	423.34003	9.61118	1133.21753	509.04297	7.61920	1635.21155	1160.09656	8.17554	832.31091	1481.89441	8.88865	426.36340	297.53369	8.28294
Inf	13.74585	0.00075	1620.65051	579.76740	9.54984	1270.55505	423.34869	9.61087	1132.72180	509.57678	7.59436	1634.96960	1159.80481	8.14608	832.52765	1481.95020	8.91648	425.16553	298.02209	8.27879
Inf	13.74585	0.00075	1620.67346	579.77356	9.55066	1270.56860	423.35266	9.60895	1131.91187	509.94232	7.54957	1634.95398	1158.63135	8.13405	832.62860	1482.63782	8.92217	425.26346	298.32043	8.28310
Inf	13.74585	0.00075	1620.66101	579.77252	9.55095	1270.56287	423.34967	9.61047	1131.75977	510.68018	7.55763	1634.99084	1158.65503	8.14056	832.65271	1483.78027	8.87347	425.18945	297.83838	8.29544
Inf	13.74585	0.00075	1620.66492	579.75311	9.55133	1270.57422	423.34555	9.61061	1131.85413	511.36737	7.54836	1635.02271	1160.02173	8.07266	832.77765	1484.26013	8.86610	424.77200	298.13733	8.30502
Inf	13.69990	0.00075	1620.65149	579.74463	9.55167	1270.56250	423.32178	9.60958	1131.70850	511.29028	7.51501	1635.35669	1160.41516	8.04609	832.83862	1483.96472	8.87072	424.65829	298.45386	8.35841
Inf	13.69990	0.00075	1620.64319	579.72607	9.54976	1270.55530	423.30978	9.61025	1132.08374	511.49683	7.51504	1635.87292	1159.93530	8.03412	833.14917	1483.46985	8.83230	425.62689	298.50891	8.37586
Inf	13.69990	0.00075	1620.64294	579.71918	9.55100	1270.55530	423.31207	9.60959	1131.45715	511.54926	7.51640	1636.31421	1159.76111	8.04603	833.20984	1483.32324	8.79758	424.94632	298.63098	8.50459
Inf	13.69990	0.00075	1620.62427	579.71338	9.54978	1270.53638	423.29980	9.60828	1130.80847	510.68329	7.52488	1636.19214	1159.42212	8.03964	833.17847	1483.65063	8.80194	423.44794	298.60461	8.52126
Inf	13.69990	0.00075	1620.64661	579.70618	9.54973	1270.55505	423.29987	9.60910	1130.68018	510.08484	7.55623	1636.16943	1158.89294	8.06272	833.51245	1483.35083	8.81194	424.04932	298.82312	8.54064
Inf	13.69990	0.00075	1620.63367	579.72229	9.54889	1270.54907	423.30252	9.60800	1130.68188	509.87122	7.58036	1637.30200	1159.36694	8.03737	833.42987	1483.18884	8.82795	423.79660	298.97046	8.55996
Inf	13.69990	0.00075	1620.65906	579.74133	9.54931	1270.56299	423.32770	9.60880	1129.86011	509.57922	7.62183	1637.19592	1159.76953	8.04191	833.75427	1483.58179	8.81734	423.63528	299.03333	8.56180
Inf	13.69990	0.00075	1620.65112	579.76831	9.54882	1270.56543	423.34256	9.60983	1128.89050	509.33405	7.61460	1636.26343	1159.61597	8.05882	833.88123	1483.81934	8.83558	424.61151	298.12061	8.59283
Inf	13.69990	0.00075	1620.67151	579.76465	9.54986	1270.56958	423.34662	9.61075	1127.96436	509.44226	7.60763	1635.89746	1159.35559	8.08778	833.63965	1482.81226	8.91214	425.37518	297.95728	8.59850
Inf	13.69990	0.00075	1620.66321	579.77008	9.54914	1270.56970	423.35052	9.61001	1128.41296	509.43610	7.61150	1635.50635	1159.24316	8.13822	833.02411	1481.76196	8.98408	425.63068	298.87463	8.62614
Inf	13.69990	0.00075	1620.66370	579.77802	9.54835	1270.56421	423.35547	9.61079	1128.62842	509.61407	7.58594	1635.34961	1159.83057	8.13631	833.56274	1481.70862	9.05970	425.02576	298.64404	8.60407
Inf	13.69990	0.00075	1620.65234	579.77185	9.55196	1270.56396	423.34079	9.61141	1128.81384	509.32458	7.56564	1635.51208	1159.34155	8.14445	833.72406	1481.55933	9.02158	425.36850	298.18494	8.53585
Inf	13.69990	0.00075	1620.63708	579.73169	9.55071	1270.54492	423.32385	9.61050	1129.09277	509.15057	7.59104	1635.30420	1159.12817	8.09670	834.12103	1481.55713	8.96798	424.69128	298.51025	8.52815
Inf	13.69990	0.00075	1620.63965	579.73846	9.55093	1270.55383	423.32416	9.60999	1129.19763	508.88574	7.62085	1635.57288	1158.52026	8.06673	834.37317	1481.50562	8.97731	424.59296	298.91370	8.56640
Inf	13.69990	0.00075	1620.62830	579.71429	9.55018	1270.53882	423.30695	9.60973	1128.73120	508.35840	7.65523	1635.22827	1158.42102	8.01141	834.88330	1481.40186	8.92327	424.14352	299.38416	8.64947
Inf	13.69990	0.00075	1620.63440	579.70703	9.55058	1270.53552	423.29517	9.61031	1128.26306	508.62921	7.65792	1635.35962	1158.74585	7.96899	834.74536	1481.94934	8.85223	424.19073	299.39233	8.64813
Inf	13.69990	0.00075	1620.61768	579.69287	9.54951	1270.53381	423.29443	9.60940	1128.98438	508.78345	7.61201	1634.83215	1159.46704	7.97991	834.35541	1481.61951	8.84781	424.23624	299.31213	8.65335
Inf	13.69990	0.00075	1620.64233	579.70471	9.54913	1270.54602	423.30280	9.60737	1128.95435	508.39362	7.62002	1635.00854	1159.16284	7.99306	833.76733	1482.48596	8.84350	424.00949	299.67114	8.66832
Inf	13.69990	0.00075	1620.64063	579.72955	9.54790	1270.55286	423.32166	9.60845	1128.56128	508.33081	7.61375	1634.86328	1159.24854	7.95113	833.38672	1483.03333	8.88485	423.58112	299.50403	8.68180
Inf	13.69990	0.00075	1620.64612	579.73395	9.54805	1270.56177	423.32318	9.60916	1128.47205	508.72894	7.61501	1635.64465	1159.00342	7.98039	833.09564	1482.72351	8.93641	422.86038	299.58569	8.64687
Inf	13.69990	0.00075	1620.65503	579.75940	9.54960	1270.56055	423.34119	9.60963	1127.93445	508.55280	7.60462	1635.95667	1158.09106	7.97515	833.23169	1481.91577	8.94907	423.27505	299.39417	8.66323
Inf	13.69990	0.00075	1620.64526	579.77124	9.55009	1270.55713	423.35596	9.61020	1126.96704	508.36365	7.59088	1635.79858	1158.51270	7.94918	833.40881	1481.69800	8.94766	423.39856	299.03796	8.68939
Inf	13.69990	0.00075	1620.66992	579.78101	9.54980	1270.57434	423.35718	9.61210	1126.45593	508.76379	7.58707	1636.05164	1158.66675	7.97091	832.98511	1481.86401	8.96322	423.55350	299.69434	8.66446
Inf	13.69990	0.00075	1620.64197	579.76007	9.55027	1270.54553	423.34656	9.61428	1126.13074	508.67291	7.60254	1635.61987	1159.26794	7.96073	832.96014	1481.64124	8.96573	422.67575	300.06580	8.63079
Inf	13.69990	0.00075	1620.66089	579.76404	9.55084	1270.55420	423.34552	9.61395	1125.60059	508.76147	7.59449	1635.60400	1158.88013	7.97408	832.90631	1481.35449	8.98013	421.69684	299.93384	8.66678
Inf	13.69990	0.00075	1620.64563	579.75610	9.55071	1270.54358	423.33295	9.61373	1125.48059	509.01501	7.59033	1635.44421	1158.11914	8.00330	832.19958	1480.85229	8.95380	421.07520	299.92773	8.71472
Inf	13.69990	0.00075	1620.64258	579.74371	9.55139	1270.55139	423.31604	9.61194	1125.77075	508.98309	7.62410	1635.01770	1157.54480	8.01550	831.87592	1480.41528	8.92095	420.64001	300.50598	8.66263
Inf	13.69990	0.00075	1620.62354	579.71509	9.54945	1270.53381	423.30844	9.61189	1125.72314	508.76892	7.66349	1635.31653	1158.05444	8.04270	831.89893	1480.56677	8.92285	421.28094	300.29102	8.67761
Inf	13.69990	0.00075	1620.62195	579.71838	9.54946	1270.52429	423.29144	9.61192	1125.11414	508.76135	7.68223	1635.00073	1158.01978	8.03188	832.18933	1479.89014	8.94355	421.57422	300.92261	8.68731
Inf	13.69990	0.00075	1620.63782	579.72943	9.54916	1270.54993	423.29773	9.61327	1125.08154	508.57568	7.67986	1634.94531	1158.06494	7.98554	831.71368	1480.28613	8.95913	421.58868	300.85242	8.65182
Inf	13.69990	0.00075	1620.62134	579.72559	9.54986	1270.52710	423.30185	9.61109	1125.24561	508.76178	7.69157	1634.39612	1157.72375	8.00369	831.35016	1480.64587	9.00315	421.53772	300.83057	8.65081
Inf	13.69990	0.00075	1620.64111	579.73291	9.54989	1270.55164	423.31989	9.61204	1125.56653	508.99463	7.69376	1633.69702	1156.80249	8.05683	831.58990	1480.46436	9.03579	421.50690	300.65588	8.70081
Inf	13.69990	0.00075	1620.63843	579.75665	9.55105	1270.55042	423.32434	9.61121	1126.52209	508.77570	7.67932	1633.24146	1156.57764	8.06774	831.96057	1480.69409	9.04015	420.53845	300.67114	8.68736
Inf	13.69990	0.00075	1620.65015	579.76074	9.55019	1270.55847	423.33572	9.61131	1126.76099	509.45471	7.72026	1633.16443	1156.11304	8.13870	832.28693	1480.81726	9.01514	419.75003	300.34839	8.66755
Inf	13.69990	0.00075	1620.65796	579.76160	9.55015	1270.55249	423.34222	9.61173	1127.20715	509.73663	7.74661	1633.11377	1155.34253	8.22077	831.80139	1480.32971	9.01298	420.05048	299.45715	8.63749
Inf	13.69990	0.00075	1620.64050	579.74451	9.54996	1270.54907	423.33765	9.61305	1127.69580	509.29480	7.70586	1633.08301	1155.08789	8.26602	831.41290	1481.21472	9.01812	420.41736	299.47900	8.69146
Inf	13.69990	0.00075	1620.65759	579.76727	9.55012	1270.56128	423.32953	9.60967	1128.03503	509.26044	7.66689	1633.62915	1155.32935	8.24805	831.29285	1481.12988	9.00802	420.50073	300.19250	8.68988
Inf	13.69990	0.00075	1620.63879	579.75519	9.55175	1270.55188	423.32776	9.61165	1128.17432	509.12128	7.64229	1633.75134	1154.44519	8.21209	831.65759	1481.41211	8.98293	421.42624	300.91870	8.69748
Inf	13.69990	0.00075	1620.66431	579.74829	9.54953	1270.55579	423.33240	9.61022	1128.46362	508.39093	7.61234	1634.24316	1154.36938	8.19896	831.23474	1480.74048	9.00519	421.95740	300.06860	8.64745
Inf	13.69990	0.00075	1620.63025	579.73291	9.55091	1270.53369	423.31662	9.60994	1128.36353	508.25085	7.62027	1633.65686	1154.58215	8.16775	831.83862	1480.22998	9.03963	421.21555	299.50244	8.61189
Inf	13.69990	0.00075	1620.65894	579.73608	9.55219	1270.55347	423.32016	9.60972	1128.22888	507.84491	7.63271	1633.12476	1154.81201	8.17473	831.96356	1479.89050	9.06862	421.13245	299.35547	8.65204
Inf	13.69990	0.00075	1620.65442	579.72766	9.55206	1270.54492	423.30371	9.61031	1128.18213	508.38306	7.64314	1632.98132	1155.41211	8.19070	831.78351	1480.42200	9.07865	420.69348	299.10400	8.63601
Inf	13.69990	0.00075	1620.65759	579.72107	9.55234	1270.55420	423.30072	9.61045	1127.81030	507.93140	7.65674	1632.80200	1155.56177	8.21024	831.96893	1480.59521	9.04979	420.97934	298.72302	8.59011
Inf	13.69990	0.00075	1620.66003	579.73608	9.55045	1270.55823	423.30768	9.61087	1127.90210	506.98169	7.68478	1633.28137	1156.13745	8.21044	831.37378	1479.86353	9.03875	420.94495	298.41785	8.58827
Inf	13.69990	0.00075	1620.65332	579.71765	9.54957	1270.54749	423.30139	9.60836	1127.85913	506.29785	7.71267	1633.68103	1156.32935	8.19426	831.12103	1479.48462	9.03904	420.97583	298.21497	8.55049
Inf	13.69990	0.00075	1620.66772	579.73816	9.54968	1270.56409	423.31738	9.60822	1128.26636	506.35803	7.74146	1632.84912	1156.01538	8.18252	831.77032	1479.71436	9.01819	421.21417	298.39893	8.54815
Inf	13.69990	0.00075	1620.63501	579.73047	9.55235	1270.54187	423.30560	9.60895	1128.49805	506.62762	7.75078	1632.36890	1155.56604	8.15517	831.80292	1480.37134	9.02859	422.28613	298.06873	8.49049
