Inf	21.69999	35999.99600	1430.31946	565.60675	7.79207	1923.49634	1072.99365	7.84385	795.79822	846.14276	7.83214	1246.94385	1141.20886	7.80933
Inf	21.69999	35999.99600	1430.32593	565.63245	7.79202	1923.50647	1073.00610	7.84247	795.56842	846.59119	7.82688	1247.20007	1141.26367	7.81925
Inf	21.69999	35999.99600	1430.32520	565.61713	7.79215	1923.51172	1072.97900	7.84366	795.04028	846.10840	7.82128	1247.10583	1140.74548	7.81296
Inf	21.69999	35999.99600	1430.31653	565.62134	7.79143	1923.49451	1073.00671	7.84397	794.69812	845.68518	7.81299	1246.77380	1140.54578	7.81952
Inf	21.69999	35999.99600	1430.31934	565.63831	7.79155	1923.48877	1072.98755	7.84417	794.79694	845.75122	7.82906	1245.54626	1140.45325	7.81312
Inf	21.69999	35999.99600	1430.31445	565.62085	7.79163	1923.49390	1072.96118	7.84364	795.89722	845.94238	7.83130	1245.65686	1140.60400	7.80627
Inf	21.69999	35999.99600	1430.31653	565.63654	7.79079	1923.50537	1072.98340	7.84356	795.58459	846.18878	7.82340	1246.25977	1141.07581	7.81566
Inf	21.69999	35999.99600	1430.30762	565.63025	7.79167	1923.50671	1072.97095	7.84327	795.99969	846.19336	7.82502	1247.13672	1141.43494	7.81595
Inf	21.69999	35999.99600	1430.31250	565.62421	7.79030	1923.49341	1072.96265	7.84280	795.66266	846.45685	7.82873	1248.15442	1141.06201	7.82311
Inf	21.69999	35999.99600	1430.31213	565.61237	7.78979	1923.48193	1072.94739	7.84332	796.04333	846.64484	7.82276	1248.04028	1141.46680	7.83217
Inf	21.69999	35999.99600	1430.29590	565.63782	7.78954	1923.49963	1072.99390	7.84213	796.98566	846.39056	7.82530	1247.18823	1142.10425	7.81380
Inf	21.69999	35999.99600	1430.29614	565.63788	7.78844	1923.48669	1072.98779	7.84229	796.70605	846.48669	7.83232	1247.22192	1141.40283	7.81031
Inf	21.69999	35999.99600	1430.29907	565.61670	7.78805	1923.50281	1072.94836	7.84123	796.45990	846.00049	7.82357	1247.50354	1141.46838	7.81744
Inf	21.69999	35999.99600	1430.28674	565.63635	7.78779	1923.51062	1072.97998	7.84196	796.26965	846.51031	7.83375	1246.96631	1141.73193	7.81288
Inf	21.69999	35999.99600	1430.30225	565.63965	7.78749	1923.51416	1072.98706	7.84271	796.37585	846.97040	7.82628	1246.92749	1142.46667	7.81695
Inf	21.69999	35999.99600	1430.29333	565.63550	7.78651	1923.51538	1072.96118	7.84322	796.59320	846.81775	7.82188	1246.79736	1142.58765	7.81659
Inf	21.69999	35999.99600	1430.28833	565.64844	7.78613	1923.50720	1072.97681	7.84313	796.18262	846.33643	7.82439	1246.68604	1141.56177	7.81866
Inf	21.69999	35999.99600	1430.29517	565.65942	7.78710	1923.51892	1073.00000	7.84224	795.88800	846.05420	7.81748	1246.56006	1141.79480	7.82567
Inf	21.69999	35999.99600	1430.29126	565.65662	7.78657	1923.52258	1072.98047	7.84241	796.06982	846.40759	7.81410	1246.51807	1142.23877	7.80678
