Inf	8.45024	0.00275	1430.04517	565.83020	7.83337	1923.23059	1073.17139	7.84963	799.51965	849.66656	6.16783	1249.41382	1144.01428	6.82492
Inf	8.45024	0.00275	1430.05481	565.83826	7.83466	1923.24146	1073.16528	7.84895	799.29272	849.97009	6.14839	1249.81458	1144.04382	6.83825
Inf	8.45024	0.00275	1430.06665	565.85791	7.83500	1923.23743	1073.18115	7.84908	798.26990	850.48895	6.13872	1249.85852	1143.66162	6.86691
Inf	8.45024	0.00275	1430.06531	565.82977	7.83420	1923.23608	1073.16870	7.84815	798.25476	850.33313	6.16016	1249.48730	1143.43042	6.86666
Inf	8.45024	0.00275	1430.06836	565.86853	7.83427	1923.23804	1073.20972	7.84723	798.23047	850.54077	6.15921	1249.91284	1143.37476	6.88389
Inf	8.45024	0.00275	1430.06360	565.85614	7.83399	1923.23657	1073.17456	7.84633	798.26648	850.77405	6.15455	1250.33069	1142.64063	6.90515
Inf	8.45024	0.00275	1430.07458	565.86292	7.83449	1923.25671	1073.18860	7.84901	798.03906	851.85095	6.15934	1250.50073	1142.36731	6.89030
Inf	8.45024	0.00275	1430.05872	565.84814	7.83421	1923.21582	1073.20117	7.84856	797.83154	852.35742	6.16443	1251.13196	1141.94946	6.87291
Inf	8.45024	0.00275	1430.05347	565.83228	7.83284	1923.23975	1073.19360	7.84831	797.49725	852.22241	6.14355	1251.06885	1142.03113	6.85689
Inf	8.45024	0.00275	1430.05408	565.83081	7.83348	1923.23291	1073.18188	7.84851	797.53857	851.84265	6.13446	1252.43408	1141.30908	6.84799
Inf	8.45024	0.00275	1430.06152	565.84003	7.83460	1923.24182	1073.15393	7.84710	797.48431	851.98438	6.14907	1252.42505	1141.09351	6.85842
Inf	8.45024	0.00275	1430.05615	565.85181	7.83250	1923.24585	1073.17310	7.84748	797.56830	852.19348	6.16217	1252.18225	1141.95532	6.85719
Inf	8.45024	0.00275	1430.07825	565.83575	7.83222	1923.24866	1073.16406	7.84630	797.82245	851.38306	6.16425	1252.40295	1142.24365	6.84627
Inf	8.45024	0.00275	1430.05920	565.85028	7.83353	1923.22461	1073.17017	7.84692	798.31641	850.91760	6.19606	1252.44934	1142.51025	6.84760
Inf	8.45024	0.00275	1430.06543	565.88599	7.83365	1923.22937	1073.19104	7.84694	798.20258	850.97034	6.20596	1253.17163	1142.29968	6.84035
Inf	8.45024	0.00275	1430.07690	565.83704	7.83378	1923.25769	1073.18994	7.84777	798.49829	850.27179	6.20801	1253.41748	1142.20728	6.85232
Inf	8.45024	0.00275	1430.06982	565.86804	7.83350	1923.24670	1073.20178	7.84744	798.40887	849.48688	6.21237	1253.51123	1142.05103	6.83208
Inf	8.45024	0.00275	1430.07495	565.86902	7.83457	1923.24463	1073.20483	7.84805	798.53491	849.14636	6.20888	1253.50708	1141.97583	6.80952
Inf	8.45024	0.00275	1430.06689	565.84290	7.83330	1923.23010	1073.17822	7.84842	798.29633	849.54486	6.21274	1252.74377	1142.15125	6.84210
Inf	8.45024	0.00275	1430.06812	565.84210	7.83365	1923.22729	1073.18103	7.84728	798.20654	849.18884	6.20427	1253.21912	1141.97021	6.85337
Inf	8.45024	0.00275	1430.06958	565.84363	7.83411	1923.24707	1073.18774	7.84876	798.03125	848.08038	6.18645	1252.79541	1141.91760	6.81900
Inf	8.45024	0.00275	1430.05884	565.81628	7.83338	1923.23730	1073.16870	7.84842	798.10480	847.77667	6.17276	1252.77051	1142.02686	6.79407
Inf	8.45024	0.00275	1430.05652	565.82678	7.83266	1923.23730	1073.15649	7.84909	798.31482	847.41638	6.18375	1253.34814	1141.95007	6.80281
Inf	8.45024	0.00275	1430.04639	565.82733	7.83302	1923.22302	1073.15698	7.84958	798.04034	847.20392	6.17961	1253.43958	1141.80652	6.84328
Inf	8.45024	0.00275	1430.05115	565.82776	7.83277	1923.23853	1073.17358	7.84782	798.04498	847.67017	6.19159	1253.60828	1141.27100	6.90587
Inf	8.45024	0.00275	1430.06580	565.84680	7.83183	1923.23962	1073.18823	7.84659	797.81476	847.83386	6.16915	1253.38159	1141.18909	6.91869
Inf	8.45024	0.00275	1430.07324	565.87482	7.83346	1923.25806	1073.20166	7.84681	797.26276	848.37476	6.15486	1253.22473	1141.15442	6.92776
