Inf	11.69999	-0.00025	1429.89990	566.27917	7.82985	1923.04199	1073.63696	7.84571	796.77502	855.66626	6.70573	1251.23755	1143.09680	6.87647
Inf	11.69999	-0.00025	1429.88660	566.24658	7.83026	1923.03442	1073.60779	7.84565	796.46417	854.80054	6.67547	1251.81189	1142.82324	6.86657
Inf	11.69999	-0.00025	1429.89880	566.24701	7.82955	1923.04529	1073.57813	7.84634	796.00330	855.07104	6.67188	1251.53735	1142.78577	6.87265
Inf	11.69999	-0.00025	1429.90601	566.27991	7.83029	1923.04028	1073.65039	7.84493	795.30176	855.47858	6.66015	1251.34790	1142.46082	6.89285
Inf	11.69999	-0.00025	1429.87805	566.23737	7.83042	1923.03320	1073.60986	7.84535	794.84497	855.85693	6.65196	1251.33228	1142.10364	6.87782
Inf	11.69999	-0.00025	1429.90527	566.27325	7.83071	1923.07141	1073.63293	7.84543	795.14703	856.95483	6.66032	1251.31201	1141.11597	6.89733
Inf	11.69999	-0.00025	1429.88574	566.28217	7.83128	1923.03748	1073.62781	7.84564	795.27466	856.65265	6.65744	1250.80664	1140.94580	6.88486
Inf	11.69999	-0.00025	1429.90540	566.26721	7.83078	1923.04736	1073.63013	7.84570	795.47437	856.56250	6.64200	1250.06934	1141.49280	6.83525
Inf	11.69999	-0.00025	1429.90405	566.27313	7.83066	1923.05469	1073.61816	7.84679	795.75488	856.40430	6.59926	1250.03540	1142.09155	6.85884
Inf	11.69999	-0.00025	1429.89697	566.26672	7.82880	1923.02930	1073.62366	7.84541	795.22803	855.85059	6.54728	1250.33569	1142.20581	6.85430
Inf	11.69999	-0.00025	1429.90393	566.22742	7.82900	1923.04175	1073.60437	7.84610	795.20276	855.11188	6.53862	1250.52307	1142.38098	6.87667
Inf	11.69999	-0.00025	1429.89050	566.21674	7.83032	1923.02576	1073.58862	7.84615	794.81128	854.36938	6.48974	1250.57690	1142.17993	6.83371
Inf	11.69999	-0.00025	1429.91064	566.26501	7.82888	1923.04041	1073.63110	7.84542	794.98523	854.55627	6.45028	1250.50049	1142.27002	6.80980
Inf	11.69999	-0.00025	1429.88599	566.23364	7.82896	1923.03064	1073.59863	7.84494	795.07715	854.39832	6.42809	1250.34705	1143.09973	6.77793
Inf	11.69999	-0.00025	1429.91260	566.26294	7.82876	1923.04053	1073.60876	7.84579	794.95599	854.46295	6.44185	1250.45093	1143.47095	6.78450
Inf	11.69999	-0.00025	1429.92029	566.27759	7.82910	1923.06567	1073.61255	7.84620	794.32294	854.82568	6.46058	1249.97827	1143.31006	6.77254
Inf	11.69999	-0.00025	1429.89038	566.22809	7.82810	1923.02380	1073.60522	7.84438	794.61414	854.78967	6.43838	1249.77234	1142.77942	6.76868
Inf	11.69999	-0.00025	1429.92944	566.28094	7.83021	1923.06812	1073.63379	7.84594	794.94989	854.85205	6.45584	1250.05505	1142.98376	6.75303
Inf	11.69999	-0.00025	1429.90955	566.28168	7.82986	1923.04602	1073.63599	7.84670	794.74475	854.92072	6.47807	1249.79065	1142.27588	6.73712
Inf	11.69999	-0.00025	1429.90088	566.22644	7.83046	1923.04761	1073.59424	7.84493	795.08722	855.37128	6.47397	1249.85986	1142.33643	6.72737
