Inf	21.69999	35999.99650	1430.43738	565.48016	7.82196	1923.56055	1072.92212	7.83454	796.17047	846.19604	7.81045	1247.29126	1140.66638	7.81497
Inf	21.69999	35999.99650	1430.44153	565.48669	7.82154	1923.57153	1072.91492	7.83351	796.51563	846.38928	7.81400	1247.16003	1141.52844	7.82209
Inf	21.69999	35999.99650	1430.44019	565.47583	7.82241	1923.56812	1072.88745	7.83591	796.31195	846.13312	7.81247	1246.58179	1141.23193	7.81003
Inf	21.69999	35999.99650	1430.44385	565.48181	7.82114	1923.54639	1072.89844	7.83356	795.98773	846.51599	7.81613	1246.67139	1141.09729	7.81505
Inf	21.69999	35999.99650	1430.43127	565.48566	7.82075	1923.55334	1072.89771	7.83261	795.85413	846.50342	7.81004	1246.67078	1140.57544	7.80730
Inf	21.69999	35999.99650	1430.43433	565.49805	7.82168	1923.56262	1072.88672	7.83405	795.49109	845.76367	7.80074	1247.33069	1140.38818	7.81274
Inf	21.69999	35999.99650	1430.43652	565.49188	7.82157	1923.56519	1072.92566	7.83335	795.77966	846.78851	7.81819	1248.58191	1140.42847	7.81698
Inf	21.69999	35999.99650	1430.43616	565.53595	7.82153	1923.54944	1072.93164	7.83397	796.25433	847.60480	7.82533	1247.79126	1140.86694	7.81600
Inf	21.69999	35999.99650	1430.43494	565.53101	7.82155	1923.57336	1072.95898	7.83226	795.59155	847.63501	7.82738	1247.52698	1141.28174	7.81758
Inf	21.69999	35999.99650	1430.45313	565.50922	7.82066	1923.57922	1072.91858	7.83351	795.96655	846.95605	7.82442	1248.28687	1140.67920	7.81802
Inf	21.69999	35999.99650	1430.44397	565.51501	7.82057	1923.58032	1072.94165	7.83554	795.51526	846.84558	7.82559	1247.92444	1140.80261	7.81700
Inf	21.69999	35999.99650	1430.44653	565.52130	7.82197	1923.57983	1072.93066	7.83405	795.72778	846.79370	7.82395	1247.04199	1140.80298	7.81631
Inf	21.69999	35999.99650	1430.44739	565.50049	7.82301	1923.56140	1072.92358	7.83494	795.78638	846.69635	7.82445	1247.10596	1141.10938	7.81824
Inf	21.69999	35999.99650	1430.43127	565.48920	7.82169	1923.56177	1072.91394	7.83397	795.81250	846.62262	7.82789	1247.39893	1141.18774	7.81596
Inf	21.69999	35999.99650	1430.43896	565.50134	7.82238	1923.57031	1072.95190	7.83382	796.47919	845.82294	7.81529	1247.36951	1141.29016	7.81878
Inf	21.69999	35999.99650	1430.43286	565.48230	7.82092	1923.55042	1072.90430	7.83360	796.48907	846.36511	7.81200	1248.17163	1141.33533	7.82276
Inf	21.69999	35999.99650	1430.42676	565.46686	7.82193	1923.54810	1072.89111	7.83324	795.67822	846.78693	7.81258	1248.27087	1141.78455	7.80603
Inf	21.69999	35999.99650	1430.43420	565.48340	7.82200	1923.55151	1072.91357	7.83455	795.95880	847.72473	7.82235	1247.60913	1141.74268	7.80689
Inf	21.69999	35999.99650	1430.44043	565.47607	7.82120	1923.57092	1072.90405	7.83467	796.41730	848.16528	7.82628	1247.01758	1142.14929	7.80624
Inf	21.69999	35999.99650	1430.45117	565.48193	7.82033	1923.55603	1072.89270	7.83302	796.20203	848.36157	7.82174	1246.94434	1141.83618	7.80338
Inf	21.69999	35999.99650	1430.46057	565.50635	7.81939	1923.56494	1072.91931	7.83437	796.18927	848.22583	7.81975	1246.66016	1141.15869	7.81226
Inf	21.69999	35999.99650	1430.45935	565.52039	7.81992	1923.57007	1072.95337	7.83347	796.73315	847.87634	7.82492	1247.54565	1141.46875	7.81480
Inf	21.69999	35999.99650	1430.46350	565.52094	7.82168	1923.58301	1072.95898	7.83172	796.88403	847.28180	7.82636	1248.05664	1141.31042	7.82110
Inf	21.69999	35999.99650	1430.46045	565.53070	7.82031	1923.57642	1072.94678	7.83401	796.52844	846.82916	7.81701	1247.32324	1141.19946	7.81805
Inf	21.69999	35999.99650	1430.47314	565.53851	7.81982	1923.58215	1072.92627	7.83471	796.70032	846.66559	7.82691	1246.90234	1141.90417	7.81949
Inf	21.69999	35999.99650	1430.46704	565.52502	7.82004	1923.58423	1072.94995	7.83551	797.12878	846.30579	7.83001	1246.40491	1142.05542	7.81801
Inf	21.69999	35999.99650	1430.46582	565.49908	7.82072	1923.57190	1072.91492	7.83491	796.59192	846.19696	7.81392	1246.55981	1142.04822	7.80756
Inf	21.69999	35999.99650	1430.45337	565.48547	7.81949	1923.54871	1072.91626	7.83595	796.35913	845.99841	7.81020	1246.85010	1142.51770	7.80916
Inf	21.69999	35999.99650	1430.44458	565.47650	7.81928	1923.55139	1072.89954	7.83601	796.23706	846.32178	7.81968	1246.16992	1141.80225	7.80718
Inf	21.69999	35999.99650	1430.43835	565.45190	7.81814	1923.55139	1072.88257	7.83502	795.82788	846.46399	7.82066	1246.51794	1141.77771	7.80102
Inf	21.69999	35999.99650	1430.43518	565.45996	7.81932	1923.54053	1072.87817	7.83449	795.58594	845.88336	7.82517	1247.08899	1141.73584	7.81277
Inf	21.69999	35999.99650	1430.44507	565.47290	7.81833	1923.56409	1072.90295	7.83491	795.69263	845.86371	7.82079	1247.34326	1141.28760	7.80649
Inf	21.69999	35999.99650	1430.44421	565.48163	7.81937	1923.55933	1072.87720	7.83454	795.49805	845.54663	7.80715	1247.19849	1140.25818	7.81206
Inf	21.69999	35999.99650	1430.45703	565.50549	7.81882	1923.56958	1072.90210	7.83388	795.36133	845.82123	7.80622	1247.15076	1140.25317	7.80761
Inf	21.69999	35999.99650	1430.45801	565.52209	7.81793	1923.56250	1072.94482	7.83189	795.57080	846.93469	7.81282	1247.44263	1140.28174	7.80461
Inf	21.69999	35999.99650	1430.46997	565.53485	7.81937	1923.57288	1072.94983	7.83127	796.30499	846.77161	7.81965	1247.55896	1140.77014	7.81644
Inf	21.69999	35999.99650	1430.47278	565.54163	7.81988	1923.59167	1072.95020	7.83424	796.11914	846.69489	7.81725	1247.11475	1141.45422	7.81607
Inf	21.69999	35999.99650	1430.47473	565.56018	7.82083	1923.59973	1072.99536	7.83371	795.89795	847.62402	7.82087	1247.93018	1140.93262	7.81994
Inf	21.69999	35999.99650	1430.46411	565.54150	7.82026	1923.57800	1072.92725	7.83493	796.09680	847.40485	7.82273	1247.97534	1140.98462	7.82339
Inf	21.69999	35999.99650	1430.46216	565.50189	7.82100	1923.56616	1072.92041	7.83499	796.62158	847.46619	7.82082	1247.71667	1141.94592	7.81902
Inf	21.69999	35999.99650	1430.45544	565.49658	7.82064	1923.57104	1072.91235	7.83563	797.62860	847.42468	7.81806	1247.19983	1141.21045	7.81881
Inf	21.69999	35999.99650	1430.44226	565.47656	7.82088	1923.56372	1072.87427	7.83629	797.02625	848.15552	7.83371	1246.70056	1141.12329	7.80979
Inf	21.69999	35999.99650	1430.44702	565.46143	7.81926	1923.55652	1072.86511	7.83466	796.60608	848.04926	7.82059	1246.23755	1141.74451	7.80451
Inf	21.69999	35999.99650	1430.44055	565.45764	7.81969	1923.54956	1072.85168	7.83449	796.47327	848.10242	7.83779	1246.40710	1141.90198	7.81593
Inf	21.69999	35999.99650	1430.45129	565.48254	7.81832	1923.56189	1072.89722	7.83212	796.87146	847.91449	7.82856	1246.47192	1141.77942	7.80977
Inf	21.69999	35999.99650	1430.46423	565.46375	7.81694	1923.57788	1072.88330	7.83467	796.48944	847.77484	7.83423	1247.00769	1141.74524	7.81581
Inf	21.69999	35999.99650	1430.46973	565.50635	7.81747	1923.57300	1072.91699	7.83310	796.55420	847.49133	7.82413	1247.17981	1141.33521	7.80808
Inf	21.69999	35999.99650	1430.46851	565.53943	7.81950	1923.58057	1072.96558	7.83308	796.80957	846.88855	7.82529	1247.16589	1141.31482	7.81299
Inf	21.69999	35999.99650	1430.47412	565.54730	7.81978	1923.58899	1072.94360	7.83248	797.17969	846.47339	7.82349	1247.70300	1140.67615	7.82030
Inf	21.69999	35999.99650	1430.48999	565.54742	7.81812	1923.59570	1072.94946	7.83515	796.41772	846.04144	7.81209	1247.92847	1139.96497	7.80891
Inf	21.69999	35999.99650	1430.47375	565.56165	7.81993	1923.57971	1072.98608	7.83418	796.37152	846.77551	7.81772	1247.36389	1139.60608	7.81943
Inf	21.69999	35999.99650	1430.46594	565.54266	7.81972	1923.58948	1072.94629	7.83372	796.40063	846.46185	7.82969	1248.00989	1140.14636	7.81439
