Inf	18.44995	0.00375	1430.04553	565.98657	7.83951	1923.23340	1073.35059	7.85528	796.65320	850.45850	7.47293	1248.47144	1141.62634	7.40216
Inf	18.44995	0.00375	1430.04102	565.95215	7.84007	1923.19727	1073.32544	7.85438	796.54163	851.20349	7.41667	1248.32153	1142.24792	7.39743
Inf	18.44995	0.00375	1430.03198	565.97516	7.83892	1923.20605	1073.35547	7.85540	796.09631	851.44043	7.37051	1248.68506	1141.95142	7.40154
Inf	18.44995	0.00375	1430.02026	565.95081	7.83902	1923.18652	1073.30786	7.85679	795.71619	851.60437	7.40132	1249.17358	1141.67346	7.42200
Inf	18.44995	0.00375	1430.03821	565.94098	7.83811	1923.20264	1073.30151	7.85582	796.44427	850.71979	7.38638	1249.20251	1141.39404	7.43754
Inf	18.44995	0.00375	1430.02209	565.95673	7.83866	1923.19141	1073.31299	7.85677	796.23083	850.48193	7.39590	1248.58362	1141.47705	7.45186
Inf	18.44995	0.00375	1430.00989	565.94446	7.83852	1923.19922	1073.29163	7.85533	796.78619	849.58411	7.39401	1248.83423	1141.71045	7.48626
Inf	18.44995	0.00375	1430.03284	565.93518	7.83789	1923.21826	1073.33301	7.85502	796.78265	849.16125	7.41788	1248.30505	1141.37708	7.50709
Inf	18.44995	0.00375	1430.05994	565.96594	7.83759	1923.22620	1073.32959	7.85548	796.73132	849.53711	7.39813	1247.79163	1141.55713	7.51226
Inf	18.44995	0.00375	1430.05383	565.96332	7.83768	1923.22961	1073.34082	7.85626	796.50793	850.36401	7.36677	1248.13599	1141.32336	7.49501
Inf	18.44995	0.00375	1430.01929	565.96350	7.83812	1923.20313	1073.31470	7.85464	796.22278	850.76611	7.36196	1247.10779	1141.33850	7.46814
Inf	18.44995	0.00375	1430.05054	566.00098	7.83773	1923.21973	1073.33398	7.85679	795.20447	850.73199	7.37816	1247.06396	1141.39758	7.50219
Inf	18.44995	0.00375	1430.05811	565.97882	7.83793	1923.22192	1073.34619	7.85384	793.80719	850.85608	7.43348	1247.28015	1140.88867	7.50688
Inf	18.44995	0.00375	1430.04700	565.98492	7.83773	1923.23901	1073.34399	7.85480	794.11151	850.81842	7.48777	1247.51550	1140.60925	7.46643
Inf	18.44995	0.00375	1430.02026	565.98975	7.83918	1923.19531	1073.34668	7.85624	794.98431	850.54401	7.48025	1247.51062	1140.51660	7.49150
Inf	18.44995	0.00375	1430.04102	565.95715	7.83833	1923.21875	1073.33691	7.85635	795.45886	851.13477	7.46198	1246.95093	1140.05652	7.50905
Inf	18.44995	0.00375	1430.03979	565.95404	7.83831	1923.22729	1073.33313	7.85606	796.11597	849.99890	7.45298	1248.10901	1140.53247	7.53925
Inf	18.44995	0.00375	1430.03113	565.97125	7.83881	1923.21570	1073.32300	7.85669	795.96643	849.07190	7.46399	1248.63525	1141.09436	7.54286
Inf	18.44995	0.00375	1430.01404	565.94714	7.83853	1923.20007	1073.28564	7.85652	796.52997	848.96649	7.45981	1248.68396	1141.02161	7.53518
Inf	18.44995	0.00375	1430.02612	565.95142	7.83792	1923.20630	1073.30164	7.85570	796.34814	848.37408	7.45930	1248.69177	1140.64954	7.50297
Inf	18.44995	0.00375	1430.03418	565.94586	7.83838	1923.21313	1073.29663	7.85629	796.83875	848.81250	7.49146	1248.36902	1140.41455	7.46901
Inf	18.44995	0.00375	1430.05066	565.95288	7.83802	1923.22705	1073.30908	7.85594	797.27051	848.83453	7.51253	1249.13416	1139.68225	7.44376
Inf	18.44995	0.00375	1430.03137	565.96356	7.83840	1923.19775	1073.32983	7.85682	798.33032	848.83508	7.49919	1249.43457	1140.01062	7.39705
Inf	18.44995	0.00375	1430.03577	565.96698	7.83826	1923.20776	1073.33740	7.85634	798.63721	849.27588	7.47373	1249.82361	1139.46033	7.37546
Inf	18.44995	0.00375	1430.04968	565.97620	7.83785	1923.21509	1073.33264	7.85686	799.26611	848.94336	7.43766	1250.02490	1139.96777	7.34715
Inf	18.44995	0.00375	1430.04895	565.96240	7.83838	1923.21924	1073.34033	7.85435	800.18188	848.13757	7.41421	1249.78040	1139.97522	7.32403
Inf	18.44995	0.00375	1430.04614	565.97705	7.83879	1923.23083	1073.35083	7.85590	799.15967	847.30115	7.41963	1249.11511	1139.86023	7.33395
Inf	18.44995	0.00375	1430.04175	565.95404	7.83804	1923.22363	1073.32520	7.85510	799.44849	847.41010	7.36245	1249.07385	1140.70801	7.35481
Inf	18.44995	0.00375	1430.05298	565.95178	7.83747	1923.23145	1073.30957	7.85524	799.14478	848.13153	7.34673	1248.50854	1141.14282	7.37444
Inf	18.44995	0.00375	1430.03796	565.96967	7.83762	1923.22229	1073.31946	7.85527	798.65491	849.29034	7.29096	1248.41431	1141.57312	7.36410
Inf	18.44995	0.00375	1430.02783	565.93982	7.83761	1923.23743	1073.27783	7.85570	798.20251	850.03143	7.26384	1248.29956	1142.59961	7.37544
Inf	18.44995	0.00375	1430.03369	565.96527	7.83801	1923.20752	1073.30542	7.85423	797.46967	849.57458	7.23752	1248.35278	1142.17188	7.38229
Inf	18.44995	0.00375	1430.05310	565.94135	7.83769	1923.24121	1073.27197	7.85536	797.58325	848.60889	7.25733	1248.26038	1141.46362	7.38826
Inf	18.44995	0.00375	1430.03442	565.92786	7.83773	1923.22876	1073.26758	7.85641	797.49939	848.88477	7.27926	1248.58142	1142.04175	7.38629
Inf	18.44995	0.00375	1430.01025	565.95459	7.83819	1923.20642	1073.30212	7.85439	797.40210	848.88300	7.30481	1248.69910	1142.01794	7.40091
Inf	18.44995	0.00375	1430.04480	565.95776	7.83902	1923.21973	1073.30920	7.85431	796.21741	849.38086	7.31084	1248.20654	1141.26172	7.40415
Inf	18.44995	0.00375	1430.04211	565.94617	7.83787	1923.24097	1073.28345	7.85370	795.60010	848.93896	7.35486	1248.70483	1141.02100	7.43626
