Inf	21.69999	0.00175	1430.37976	567.47339	8.44368	1923.45239	1074.78674	8.46007	795.32825	848.57690	8.44916	1246.96997	1143.41113	8.45267
Inf	21.69999	0.00175	1430.38477	567.50775	8.44345	1923.45142	1074.78955	8.45992	794.63135	848.06104	8.44017	1246.53235	1142.92041	8.44686
Inf	21.69999	0.00175	1430.37524	567.46643	8.44434	1923.46509	1074.76672	8.45878	794.84235	847.54669	8.43500	1247.06067	1142.38794	8.44594
Inf	21.69999	0.00175	1430.36206	567.52600	8.44423	1923.45752	1074.80420	8.45848	794.82446	847.55298	8.42056	1246.91614	1142.50098	8.44961
Inf	21.69999	0.00175	1430.38306	567.48358	8.44356	1923.45605	1074.75818	8.46005	794.98462	847.41901	8.42531	1246.87280	1142.50757	8.45418
Inf	21.69999	0.00175	1430.38403	567.51178	8.44375	1923.46338	1074.82275	8.45829	795.94104	847.43506	8.44287	1246.93250	1142.00317	8.45511
Inf	21.69999	0.00175	1430.38745	567.52441	8.44458	1923.45618	1074.78809	8.46033	796.65985	847.27753	8.44288	1247.61890	1142.63513	8.45387
Inf	21.69999	0.00175	1430.39233	567.51288	8.44414	1923.46021	1074.78369	8.45888	797.26233	846.85571	8.43460	1248.34375	1142.30347	8.44135
Inf	21.69999	0.00175	1430.39136	567.50659	8.44499	1923.45972	1074.80103	8.45918	797.81952	846.69403	8.43522	1248.61829	1142.49951	8.45872
Inf	21.69999	0.00175	1430.38989	567.54877	8.44495	1923.46448	1074.84082	8.46030	797.00690	847.26050	8.44944	1248.06165	1142.84387	8.45449
Inf	21.69999	0.00175	1430.37720	567.50745	8.44526	1923.45850	1074.79102	8.46062	796.71375	847.39893	8.45873	1247.60547	1142.74365	8.45252
Inf	21.69999	0.00175	1430.39221	567.53052	8.44603	1923.47742	1074.80603	8.46046	796.61572	847.63409	8.44116	1247.10645	1142.64172	8.45517
Inf	21.69999	0.00175	1430.36792	567.51660	8.44626	1923.44519	1074.79126	8.45983	796.18195	847.57556	8.44335	1246.87549	1143.12341	8.45989
