Inf	21.69999	-0.00400	1430.18103	567.24084	8.04557	1923.28113	1074.59546	8.05408	795.29266	848.21246	8.04871	1247.82666	1142.99329	8.05692
Inf	21.69999	-0.00400	1430.17749	567.21204	8.04476	1923.25964	1074.56299	8.05313	795.92352	848.46387	8.05421	1247.78809	1142.35596	8.06037
Inf	21.69999	-0.00400	1430.17773	567.22186	8.04449	1923.26318	1074.58423	8.05396	795.46521	848.93005	8.05999	1248.04883	1142.30774	8.04942
Inf	21.69999	-0.00400	1430.17944	567.21936	8.04544	1923.26379	1074.57556	8.05352	794.86072	849.40918	8.06612	1247.25049	1143.38477	8.04343
Inf	21.69999	-0.00400	1430.17480	567.19476	8.04437	1923.25024	1074.53320	8.05217	794.98871	849.58069	8.06752	1246.49060	1143.29968	8.04946
Inf	21.69999	-0.00400	1430.17810	567.22748	8.04555	1923.26978	1074.58447	8.05319	795.28845	849.88391	8.07431	1246.83301	1143.89294	8.04730
Inf	21.69999	-0.00400	1430.17261	567.22241	8.04582	1923.27002	1074.57544	8.05506	795.09979	849.78809	8.05919	1247.15430	1144.12915	8.05758
Inf	21.69999	-0.00400	1430.17334	567.18860	8.04458	1923.26672	1074.52124	8.05346	794.91858	849.52283	8.06179	1247.35803	1143.65381	8.05745
Inf	21.69999	-0.00400	1430.16663	567.20581	8.04463	1923.24609	1074.55664	8.05286	795.26758	849.11029	8.06672	1247.66162	1143.95117	8.05429
Inf	21.69999	-0.00400	1430.17310	567.20203	8.04401	1923.27148	1074.56177	8.05327	795.79376	849.22156	8.08196	1247.93298	1143.81873	8.05194
Inf	21.69999	-0.00400	1430.18018	567.21472	8.04345	1923.25769	1074.54834	8.05305	796.02637	849.06012	8.07331	1247.77734	1143.92798	8.05341
Inf	21.69999	-0.00400	1430.18274	567.22235	8.04401	1923.27148	1074.56982	8.05292	796.27930	848.71649	8.04659	1247.84473	1143.60339	8.05554
Inf	21.69999	-0.00400	1430.17786	567.22009	8.04417	1923.26257	1074.56445	8.05255	797.09985	848.21429	8.04587	1247.44629	1143.18628	8.05333
Inf	21.69999	-0.00400	1430.17883	567.21198	8.04556	1923.26392	1074.56958	8.05428	796.42749	847.82373	8.05210	1247.03992	1142.96912	8.05682
Inf	21.69999	-0.00400	1430.18726	567.23578	8.04448	1923.26880	1074.61060	8.05319	795.65765	848.04297	8.06054	1246.96643	1142.95728	8.05110
Inf	21.69999	-0.00400	1430.18469	567.21143	8.04414	1923.27197	1074.57104	8.05414	795.58368	847.59998	8.04476	1246.63110	1143.02246	8.04853
Inf	21.69999	-0.00400	1430.17969	567.19897	8.04498	1923.25623	1074.56628	8.05377	795.72162	847.37854	8.04281	1246.77136	1143.50940	8.04827
Inf	21.69999	-0.00400	1430.18054	567.21899	8.04302	1923.26355	1074.59485	8.05388	795.57935	847.07672	8.04035	1246.35229	1143.79468	8.05476
Inf	21.69999	-0.00400	1430.17651	567.20764	8.04462	1923.26245	1074.56348	8.05294	795.53107	846.45752	8.03520	1246.84119	1144.22058	8.04727
Inf	21.69999	-0.00400	1430.17224	567.18750	8.04397	1923.26392	1074.53833	8.05341	795.42633	846.48486	8.04150	1246.68408	1143.84412	8.05432
Inf	21.69999	-0.00400	1430.16736	567.20715	8.04493	1923.25012	1074.57959	8.05403	795.72754	846.53369	8.03743	1246.64343	1142.81616	8.04590
Inf	21.69999	-0.00400	1430.17053	567.19800	8.04548	1923.27612	1074.54346	8.05280	796.44586	846.62695	8.03985	1246.71753	1142.88318	8.04808
