Inf	10.45018	-0.00250	1429.99927	565.79395	7.82765	1923.16785	1073.12415	7.84513	795.02759	852.63684	6.46281	1244.13647	1142.02124	6.95265
Inf	10.45018	-0.00250	1429.99670	565.81824	7.82842	1923.16589	1073.15991	7.84729	794.77789	852.60522	6.46376	1244.57043	1142.07764	6.95066
Inf	10.45018	-0.00250	1430.01282	565.77991	7.82724	1923.18945	1073.10815	7.84534	794.58191	853.15247	6.44501	1244.99878	1141.91724	6.98149
Inf	10.45018	-0.00250	1429.98511	565.82739	7.82912	1923.14575	1073.17090	7.84579	794.15784	852.06006	6.46615	1244.61145	1141.63892	6.97096
Inf	10.45018	-0.00250	1430.01501	565.81775	7.82914	1923.18359	1073.13098	7.84423	794.37823	852.07751	6.48967	1244.38025	1140.89636	6.95561
Inf	10.45018	-0.00250	1430.00659	565.79858	7.82870	1923.16479	1073.11133	7.84519	794.79498	852.88647	6.53794	1244.67236	1140.12915	6.94722
Inf	10.45018	-0.00250	1430.00366	565.82819	7.82838	1923.16650	1073.14954	7.84341	795.43848	853.54913	6.55534	1244.49463	1140.10364	6.97160
Inf	10.45018	-0.00250	1430.02637	565.82562	7.82983	1923.17480	1073.17163	7.84401	795.60577	854.09747	6.49736	1244.29285	1140.53857	6.95450
Inf	10.45018	-0.00250	1429.99927	565.80511	7.82907	1923.17273	1073.15186	7.84608	796.53711	855.17004	6.45635	1245.31116	1141.17944	6.91431
Inf	10.45018	-0.00250	1430.02185	565.83978	7.82942	1923.19250	1073.17810	7.84637	796.21124	854.90594	6.42401	1245.85840	1141.76855	6.88929
Inf	10.45018	-0.00250	1430.01172	565.84833	7.82898	1923.17529	1073.17896	7.84485	796.65039	854.60413	6.41364	1246.45593	1142.08374	6.87542
Inf	10.45018	-0.00250	1430.03394	565.80554	7.82907	1923.19385	1073.14636	7.84581	796.91418	854.35071	6.40477	1246.38818	1141.93201	6.85868
Inf	10.45018	-0.00250	1429.99780	565.82532	7.82845	1923.16150	1073.14111	7.84568	796.83899	854.83008	6.40871	1246.47607	1141.85522	6.87196
Inf	10.45018	-0.00250	1430.01135	565.79932	7.82920	1923.16211	1073.14441	7.84372	796.79932	854.63184	6.40131	1246.10400	1142.80017	6.87677
Inf	10.45018	-0.00250	1430.00244	565.79871	7.82831	1923.15906	1073.12878	7.84464	796.95752	854.88611	6.42523	1246.47070	1141.91040	6.89505
Inf	10.45018	-0.00250	1430.00854	565.80853	7.82794	1923.17700	1073.14514	7.84407	796.87640	855.22089	6.48972	1245.93091	1141.74524	6.84760
Inf	10.45018	-0.00250	1430.01172	565.78345	7.82735	1923.16321	1073.13794	7.84529	796.46588	854.55725	6.43414	1245.88513	1141.49573	6.86103
Inf	10.45018	-0.00250	1429.99951	565.80243	7.82830	1923.15027	1073.16223	7.84334	796.66406	854.59283	6.43390	1246.37158	1140.98376	6.86056
Inf	10.45018	-0.00250	1430.00549	565.80640	7.82892	1923.16479	1073.15552	7.84651	796.24170	854.39514	6.48245	1246.41174	1140.42407	6.89806
Inf	10.45018	-0.00250	1430.03027	565.83319	7.82769	1923.18396	1073.15039	7.84584	796.63550	854.45648	6.52333	1246.39319	1139.98450	6.95910
Inf	10.45018	-0.00250	1430.03125	565.83301	7.82770	1923.18652	1073.14783	7.84641	796.07825	855.61169	6.54652	1246.73621	1140.37537	6.97620
Inf	10.45018	-0.00250	1430.02539	565.83795	7.82834	1923.18726	1073.17969	7.84739	796.53986	855.93579	6.56680	1247.06311	1140.31689	7.00739
Inf	10.45018	-0.00250	1430.01062	565.84338	7.82795	1923.17517	1073.19507	7.84503	796.85632	856.32520	6.55903	1247.54224	1139.66077	7.05122
Inf	10.45018	-0.00250	1430.01648	565.83588	7.82872	1923.17639	1073.15002	7.84528	796.85217	855.84656	6.55328	1248.19641	1138.99158	7.09396
Inf	10.45018	-0.00250	1430.03259	565.83472	7.82817	1923.18079	1073.16992	7.84590	796.80103	857.03821	6.53464	1248.90540	1138.71387	7.06010
Inf	10.45018	-0.00250	1430.00598	565.78259	7.82846	1923.16504	1073.13867	7.84550	796.94238	858.53369	6.53999	1249.39233	1138.60010	7.06537
Inf	10.45018	-0.00250	1430.01147	565.80725	7.82990	1923.16772	1073.14246	7.84641	796.79919	859.13483	6.55701	1249.69116	1138.69788	7.07204
Inf	10.45018	-0.00250	1430.00427	565.81616	7.82999	1923.17554	1073.13794	7.84482	796.71228	859.40320	6.53209	1250.38708	1138.28394	7.08135
Inf	10.45018	-0.00250	1429.98999	565.76453	7.82851	1923.15015	1073.13257	7.84615	796.41431	859.19250	6.50490	1249.85535	1138.24414	7.09676
Inf	10.45018	-0.00250	1429.99829	565.80652	7.82809	1923.17261	1073.15222	7.84503	796.24396	859.20435	6.52220	1249.61829	1137.97437	7.07982
Inf	10.45018	-0.00250	1429.98743	565.80499	7.82806	1923.15466	1073.14429	7.84564	795.97852	858.56421	6.53411	1249.59082	1138.20142	7.07097
Inf	10.45018	-0.00250	1430.02026	565.82031	7.82737	1923.19409	1073.16919	7.84544	796.21973	857.85437	6.49942	1250.08911	1137.78674	7.09711
Inf	10.45018	-0.00250	1430.00854	565.84143	7.82862	1923.18481	1073.17810	7.84533	796.21582	857.70172	6.48836	1249.98560	1138.67053	7.09902
Inf	10.45018	-0.00250	1430.01721	565.85358	7.82862	1923.17688	1073.21362	7.84604	796.64563	858.28851	6.50317	1249.66821	1138.46509	7.04870
Inf	10.45018	-0.00250	1430.02478	565.85718	7.82891	1923.19763	1073.18616	7.84549	796.78638	859.11194	6.47747	1250.43469	1138.44556	7.04686
Inf	10.45018	-0.00250	1430.01648	565.83405	7.82939	1923.18250	1073.15503	7.84486	796.44196	858.70209	6.47610	1250.90564	1138.63208	6.99198
Inf	10.45018	-0.00250	1430.02271	565.85089	7.83038	1923.16760	1073.19653	7.84791	795.89618	858.24365	6.50999	1251.09875	1139.14746	6.99367
Inf	10.45018	-0.00250	1430.02197	565.81226	7.83083	1923.18225	1073.14905	7.84470	795.60950	858.63562	6.54500	1250.70776	1138.90466	6.98700
Inf	10.45018	-0.00250	1430.00366	565.80859	7.82956	1923.16431	1073.13989	7.84776	795.41815	858.64233	6.55721	1250.49658	1137.96472	7.00599
Inf	10.45018	-0.00250	1430.00928	565.79871	7.82968	1923.16748	1073.13721	7.84557	795.16132	858.42395	6.53564	1250.69592	1137.60059	7.00988
Inf	10.45018	-0.00250	1430.01013	565.79181	7.82936	1923.16968	1073.13586	7.84527	795.25867	858.15460	6.54756	1250.89648	1137.69629	6.99878
Inf	10.45018	-0.00250	1430.00342	565.81079	7.82941	1923.15723	1073.13843	7.84677	794.80530	858.53534	6.52699	1250.81543	1137.15564	6.93750
Inf	10.45018	-0.00250	1430.01563	565.80316	7.83031	1923.16833	1073.12415	7.84676	794.46332	858.91083	6.51854	1251.38232	1136.36609	6.94930
Inf	10.45018	-0.00250	1430.00293	565.81207	7.82933	1923.17151	1073.13843	7.84633	794.00256	858.94568	6.54728	1251.77100	1136.52173	6.89778
Inf	10.45018	-0.00250	1430.01672	565.85229	7.82967	1923.18018	1073.18408	7.84630	793.85840	859.98328	6.58796	1251.79321	1136.61084	6.88484
Inf	10.45018	-0.00250	1430.00952	565.82446	7.82911	1923.16870	1073.17053	7.84562	793.90961	861.21912	6.64793	1252.30212	1136.86853	6.86091
Inf	10.45018	-0.00250	1430.01660	565.83649	7.82745	1923.16638	1073.14905	7.84582	792.76270	861.94672	6.69171	1252.42908	1136.91772	6.86814
Inf	10.45018	-0.00250	1430.01233	565.83899	7.83074	1923.17908	1073.19238	7.84481	792.07190	861.01611	6.65338	1251.90979	1137.14478	6.85807
Inf	10.45018	-0.00250	1430.00537	565.80530	7.82992	1923.15894	1073.13806	7.84618	791.51184	860.85010	6.61226	1251.56812	1136.90747	6.83322
Inf	10.45018	-0.00250	1430.01062	565.83801	7.82832	1923.17456	1073.16980	7.84433	791.14954	860.50653	6.59626	1251.22473	1137.14551	6.84134
Inf	10.45018	-0.00250	1429.99756	565.81427	7.82932	1923.14648	1073.15308	7.84489	790.77936	861.00214	6.59793	1250.97510	1136.99573	6.85831
Inf	10.45018	-0.00250	1430.01990	565.80396	7.82876	1923.17908	1073.12500	7.84585	790.63251	859.79340	6.60288	1250.75781	1137.48340	6.84378
Inf	10.45018	-0.00250	1430.00366	565.80408	7.82915	1923.14648	1073.14233	7.84556	790.61792	859.08521	6.59433	1250.62292	1138.02576	6.85125
Inf	10.45018	-0.00250	1429.99744	565.80023	7.82889	1923.16626	1073.12378	7.84623	790.52405	859.35461	6.60859	1250.40747	1137.40295	6.86920
Inf	10.45018	-0.00250	1430.01294	565.79749	7.82885	1923.18237	1073.15417	7.84554	790.00128	858.42065	6.59430	1250.45496	1137.40271	6.91490
Inf	10.45018	-0.00250	1430.00195	565.80682	7.82948	1923.15942	1073.12292	7.84565	790.34192	858.75977	6.55745	1251.22803	1137.39111	6.92959
Inf	10.45018	-0.00250	1430.02515	565.82117	7.82923	1923.17969	1073.18091	7.84505	790.69446	859.10791	6.50052	1251.22534	1137.63428	6.93915
Inf	10.45018	-0.00250	1429.99133	565.79932	7.82904	1923.16516	1073.13660	7.84649	790.85376	859.74817	6.45952	1251.77576	1137.87195	6.90298
Inf	10.45018	-0.00250	1430.02075	565.82263	7.82875	1923.18066	1073.14832	7.84634	790.40967	860.78131	6.47788	1252.59973	1138.36365	6.89937
Inf	10.45018	-0.00250	1430.01831	565.83130	7.83017	1923.18677	1073.15381	7.84592	790.74664	861.40906	6.48150	1252.80322	1138.22034	6.88046
Inf	10.45018	-0.00250	1430.00757	565.81299	7.82950	1923.16943	1073.14478	7.84501	790.66003	861.59637	6.48731	1252.79028	1137.89050	6.85258
Inf	10.45018	-0.00250	1430.02258	565.83740	7.82995	1923.19397	1073.15784	7.84605	790.90533	861.27808	6.50015	1253.64746	1138.17798	6.85827
Inf	10.45018	-0.00250	1430.00049	565.82947	7.82894	1923.16125	1073.16089	7.84584	791.91772	860.84833	6.48761	1253.77637	1139.02734	6.85765
Inf	10.45018	-0.00250	1430.01489	565.81256	7.82945	1923.16919	1073.14209	7.84508	792.17798	860.67175	6.46745	1254.13330	1139.19519	6.85478
Inf	10.45018	-0.00250	1430.03088	565.83203	7.82977	1923.18225	1073.15381	7.84599	792.06458	860.15424	6.44159	1253.85510	1139.97815	6.87391
Inf	10.45018	-0.00250	1430.00122	565.79803	7.82766	1923.16882	1073.14673	7.84554	792.46503	859.52332	6.44507	1253.31104	1140.11584	6.88895
Inf	10.45018	-0.00250	1430.01343	565.79706	7.82921	1923.17651	1073.13062	7.84750	792.76385	859.16217	6.40749	1253.26074	1140.90210	6.83864
Inf	10.45018	-0.00250	1430.01074	565.79565	7.82932	1923.16675	1073.12451	7.84707	792.88501	858.82880	6.42242	1253.09436	1140.99353	6.83156
Inf	10.45018	-0.00250	1430.00818	565.80017	7.82895	1923.18518	1073.12671	7.84626	793.07043	858.20862	6.43894	1252.59497	1141.13013	6.84042
Inf	10.45018	-0.00250	1430.02087	565.79114	7.82767	1923.16968	1073.12952	7.84310	793.67804	857.89429	6.47865	1252.27832	1141.12988	6.82325
Inf	10.45018	-0.00250	1430.00330	565.80603	7.82834	1923.14954	1073.12793	7.84384	794.08600	856.96881	6.49923	1252.26416	1141.42712	6.78859
Inf	10.45018	-0.00250	1430.02063	565.83636	7.82937	1923.18799	1073.17554	7.84457	794.53589	856.16577	6.52967	1253.22620	1141.98413	6.83494
Inf	10.45018	-0.00250	1430.01245	565.81561	7.82883	1923.16821	1073.13452	7.84479	794.79285	855.73901	6.55725	1254.09326	1142.37878	6.84334
Inf	10.45018	-0.00250	1430.02808	565.83240	7.82958	1923.16479	1073.16431	7.84556	795.97668	855.76770	6.53211	1254.17859	1142.44446	6.80588
Inf	10.45018	-0.00250	1430.02039	565.83545	7.82827	1923.18848	1073.15344	7.84513	796.54193	856.01831	6.50815	1254.23389	1142.45459	6.77281
Inf	10.45018	-0.00250	1430.02087	565.81915	7.82952	1923.16699	1073.16504	7.84417	796.70862	855.78412	6.48813	1254.01416	1141.97937	6.79445
Inf	10.45018	-0.00250	1430.01404	565.85010	7.82815	1923.17468	1073.17114	7.84599	796.21289	855.23444	6.49383	1252.90564	1141.76257	6.81421
Inf	10.45018	-0.00250	1430.01221	565.81915	7.82999	1923.18091	1073.14893	7.84486	796.33191	854.69836	6.50252	1252.47009	1141.78430	6.83588
Inf	10.45018	-0.00250	1430.01868	565.81311	7.82988	1923.16736	1073.15234	7.84436	796.78162	854.74854	6.51621	1252.17603	1141.82971	6.80522
Inf	10.45018	-0.00250	1430.01013	565.82141	7.82961	1923.17725	1073.13672	7.84596	797.39227	853.90503	6.50298	1252.87512	1141.47302	6.77403
Inf	10.45018	-0.00250	1430.00464	565.78369	7.82951	1923.15247	1073.10364	7.84555	798.74109	852.71045	6.50375	1253.02307	1141.19385	6.75622
Inf	10.45018	-0.00250	1430.01050	565.82056	7.82960	1923.17029	1073.16272	7.84419	798.58777	852.25055	6.52074	1253.13953	1141.19751	6.75621
Inf	10.45018	-0.00250	1430.00366	565.79102	7.82893	1923.15796	1073.12500	7.84562	798.22607	851.96820	6.45028	1253.13574	1141.56775	6.71021
Inf	10.45018	-0.00250	1430.01111	565.80725	7.82791	1923.16455	1073.10791	7.84424	798.09338	852.54968	6.45685	1253.22546	1142.52478	6.67976
Inf	10.45018	-0.00250	1430.00073	565.81549	7.82813	1923.15967	1073.15051	7.84276	798.13904	852.71643	6.48004	1252.65930	1143.22986	6.67703
Inf	10.45018	-0.00250	1430.01904	565.82935	7.82825	1923.18494	1073.14978	7.84507	798.55225	851.67212	6.48468	1252.30273	1143.48633	6.67412
Inf	10.45018	-0.00250	1430.01978	565.82526	7.82935	1923.18286	1073.16052	7.84303	797.79041	851.62134	6.47301	1253.12939	1144.35962	6.68211
Inf	10.45018	-0.00250	1430.02002	565.83771	7.82856	1923.17407	1073.15845	7.84661	796.76807	851.80402	6.47330	1253.16724	1143.81079	6.69278
Inf	10.45018	-0.00250	1430.02307	565.84039	7.82937	1923.18433	1073.16260	7.84558	796.71936	851.76190	6.46001	1252.07910	1143.13489	6.69802
Inf	10.45018	-0.00250	1430.02490	565.82141	7.82915	1923.17615	1073.16162	7.84610	796.43896	852.00232	6.44814	1251.93726	1143.06116	6.72161
Inf	10.45018	-0.00250	1430.01123	565.83282	7.82979	1923.16113	1073.14966	7.84781	797.34827	851.45734	6.46890	1252.00330	1142.61768	6.75954
Inf	10.45018	-0.00250	1430.01660	565.82129	7.83025	1923.16443	1073.14307	7.84667	798.14032	851.64758	6.48133	1251.22363	1142.65735	6.72668
Inf	10.45018	-0.00250	1430.00256	565.79980	7.83053	1923.16382	1073.12817	7.84634	798.30811	852.02698	6.47807	1250.80872	1142.65808	6.70426
Inf	10.45018	-0.00250	1430.01086	565.81793	7.83049	1923.16821	1073.13672	7.84569	799.06702	852.00970	6.50357	1251.16113	1142.93347	6.68893
Inf	10.45018	-0.00250	1430.00391	565.79907	7.82941	1923.17139	1073.11243	7.84608	798.77344	852.21844	6.53757	1251.60864	1142.61975	6.69961
Inf	10.45018	-0.00250	1430.00342	565.77136	7.82928	1923.15747	1073.10022	7.84573	797.87506	851.94861	6.59130	1250.74487	1142.67810	6.68959
Inf	10.45018	-0.00250	1430.02161	565.80988	7.82861	1923.17798	1073.14026	7.84510	797.40717	850.79944	6.56443	1250.77563	1142.98108	6.70043
Inf	10.45018	-0.00250	1430.00842	565.81647	7.82851	1923.17346	1073.15906	7.84440	796.99170	850.91614	6.54750	1250.73792	1142.95825	6.73180
Inf	10.45018	-0.00250	1430.01794	565.80475	7.82930	1923.18701	1073.15625	7.84373	796.38324	850.75293	6.54224	1250.27417	1141.91467	6.78056
Inf	10.45018	-0.00250	1430.02856	565.81970	7.82905	1923.18420	1073.16077	7.84507	797.31238	850.99951	6.51475	1250.57959	1141.47424	6.82600
Inf	10.45018	-0.00250	1430.02209	565.83093	7.82919	1923.17419	1073.17285	7.84721	797.51355	851.76141	6.52369	1250.04138	1141.39038	6.83995
Inf	10.45018	-0.00250	1430.02466	565.83112	7.82847	1923.17822	1073.17139	7.84644	798.14600	852.48462	6.50221	1250.30151	1141.26929	6.82024
Inf	10.45018	-0.00250	1430.00671	565.82056	7.82979	1923.16553	1073.16846	7.84460	797.80518	853.05023	6.47191	1251.14746	1141.44324	6.81657
Inf	10.45018	-0.00250	1430.01221	565.81628	7.82957	1923.16772	1073.14038	7.84674	797.84814	853.19592	6.44637	1251.66125	1141.23975	6.82122
Inf	10.45018	-0.00250	1430.01196	565.81738	7.82979	1923.16431	1073.13770	7.84575	797.83710	853.15192	6.44938	1251.57617	1140.81836	6.83785
Inf	10.45018	-0.00250	1430.00562	565.80969	7.83014	1923.17065	1073.15173	7.84643	798.14160	853.01343	6.44445	1250.64441	1140.92969	6.82441
Inf	10.45018	-0.00250	1430.00525	565.77301	7.82878	1923.15479	1073.12097	7.84598	797.89539	852.92883	6.41437	1251.05151	1140.76843	6.86201
Inf	10.45018	-0.00250	1429.99915	565.77594	7.82890	1923.16431	1073.11121	7.84575	798.20593	852.47455	6.37000	1250.35889	1141.06543	6.81910
Inf	10.45018	-0.00250	1430.01648	565.80511	7.82895	1923.16064	1073.14771	7.84398	798.78436	852.08765	6.34391	1249.69385	1140.42749	6.76617
Inf	10.45018	-0.00250	1429.99988	565.78986	7.82792	1923.15881	1073.11145	7.84504	798.57922	851.98828	6.32434	1249.27856	1139.16284	6.74641
Inf	10.45018	-0.00250	1430.02026	565.81165	7.82757	1923.18066	1073.16772	7.84597	798.82214	852.29108	6.32578	1248.37378	1138.96204	6.72227
Inf	10.45018	-0.00250	1430.00317	565.80963	7.82878	1923.15784	1073.14380	7.84487	798.97632	852.48962	6.34819	1248.55273	1139.76563	6.73925
Inf	10.45018	-0.00250	1430.01062	565.82324	7.82946	1923.18201	1073.13611	7.84565	799.41266	852.39832	6.36818	1247.97058	1140.19238	6.70722
Inf	10.45018	-0.00250	1430.01453	565.82544	7.83025	1923.16870	1073.15833	7.84470	799.85938	852.88293	6.37089	1247.76147	1140.00830	6.72297
Inf	10.45018	-0.00250	1430.01904	565.82837	7.82910	1923.18164	1073.15527	7.84752	799.73975	852.71088	6.37846	1247.92236	1140.04993	6.71434
Inf	10.45018	-0.00250	1430.00989	565.82068	7.82835	1923.16052	1073.16821	7.84694	800.02258	852.53442	6.39594	1247.58057	1140.44946	6.72699
Inf	10.45018	-0.00250	1430.00574	565.80969	7.82891	1923.15820	1073.15857	7.84588	801.16620	852.77856	6.42195	1247.46118	1140.27808	6.71526
Inf	10.45018	-0.00250	1430.01282	565.81915	7.82948	1923.17383	1073.17017	7.84677	801.01611	853.45300	6.40480	1247.92761	1140.21509	6.73265
Inf	10.45018	-0.00250	1429.99548	565.78296	7.82963	1923.15601	1073.12549	7.84602	801.01892	853.54553	6.40257	1247.67163	1140.26367	6.78259
Inf	10.45018	-0.00250	1430.02197	565.80890	7.82985	1923.16833	1073.14893	7.84528	800.80908	853.79547	6.41191	1248.23425	1141.15173	6.78579
Inf	10.45018	-0.00250	1430.00500	565.80365	7.82963	1923.15430	1073.14526	7.84574	800.80695	854.17297	6.43135	1248.19873	1141.57874	6.77497
Inf	10.45018	-0.00250	1429.99890	565.77594	7.82864	1923.15405	1073.10535	7.84653	800.72858	855.30994	6.44610	1247.69568	1141.54895	6.76135
Inf	10.45018	-0.00250	1430.00745	565.82306	7.83020	1923.17566	1073.15967	7.84553	800.86371	855.70343	6.43708	1247.29285	1141.72144	6.77383
Inf	10.45018	-0.00250	1429.99207	565.79596	7.82992	1923.17126	1073.15894	7.84525	799.76154	856.14581	6.44514	1247.02417	1140.95605	6.77412
