Inf	21.69999	0.00050	1430.07104	566.89813	7.85558	1923.18225	1074.27344	7.86083	796.12140	847.24054	7.86045	1247.29895	1142.74829	7.86653
Inf	21.69999	0.00050	1430.09363	566.94067	7.85379	1923.18433	1074.31921	7.86171	795.87482	847.05695	7.84965	1247.42676	1143.23608	7.86438
Inf	21.69999	0.00050	1430.08069	566.88647	7.85337	1923.18042	1074.24048	7.86223	795.81891	847.14862	7.85825	1246.77844	1143.46863	7.85493
Inf	21.69999	0.00050	1430.08569	566.89191	7.85383	1923.20117	1074.27710	7.86105	795.68689	847.46454	7.85213	1246.81921	1143.40015	7.86072
Inf	21.69999	0.00050	1430.09216	566.91132	7.85364	1923.21313	1074.29272	7.86349	796.00977	848.10046	7.85831	1246.87134	1143.97766	7.86788
Inf	21.69999	0.00050	1430.09143	566.89844	7.85376	1923.20654	1074.26257	7.86082	796.08618	848.16156	7.86316	1247.34985	1143.37891	7.85495
Inf	21.69999	0.00050	1430.10034	566.91479	7.85350	1923.20703	1074.26709	7.86122	795.89258	848.09564	7.85840	1246.90552	1142.76477	7.86027
Inf	21.69999	0.00050	1430.08044	566.93365	7.85457	1923.20911	1074.30518	7.86120	796.10120	848.09674	7.86940	1246.66211	1142.71313	7.85506
Inf	21.69999	0.00050	1430.09363	566.91150	7.85348	1923.20874	1074.28809	7.86075	796.06592	848.64935	7.86163	1246.82300	1142.48413	7.84606
Inf	21.69999	0.00050	1430.09412	566.91840	7.85451	1923.20593	1074.27661	7.86009	796.11053	848.45294	7.87371	1246.91943	1142.47327	7.84265
Inf	21.69999	0.00050	1430.09949	566.93835	7.85402	1923.21069	1074.32043	7.86049	795.57678	847.87274	7.87285	1246.66345	1142.32532	7.84814
Inf	21.69999	0.00050	1430.08545	566.90356	7.85382	1923.20862	1074.29553	7.86065	795.16077	848.35107	7.86618	1245.95068	1142.55127	7.84723
Inf	21.69999	0.00050	1430.08215	566.90674	7.85482	1923.19519	1074.28833	7.86129	795.00342	848.38477	7.87400	1245.77844	1142.57349	7.84173
Inf	21.69999	0.00050	1430.08569	566.92603	7.85247	1923.20972	1074.27148	7.86200	794.50171	848.85852	7.86276	1246.37842	1142.93530	7.84593
Inf	21.69999	0.00050	1430.10034	566.88281	7.85395	1923.20801	1074.25720	7.86242	795.92188	848.91913	7.87011	1246.19751	1142.92883	7.86266
Inf	21.69999	0.00050	1430.09094	566.89990	7.85407	1923.20349	1074.27966	7.85971	796.51166	849.21442	7.88029	1246.76074	1142.79871	7.85954
Inf	21.69999	0.00050	1430.08582	566.92188	7.85329	1923.19446	1074.29150	7.86166	796.48962	847.85535	7.86883	1246.82861	1142.43530	7.85651
Inf	21.69999	0.00050	1430.09668	566.89246	7.85396	1923.19910	1074.26990	7.86078	796.39502	847.23712	7.85288	1247.44080	1142.38501	7.85375
Inf	21.69999	0.00050	1430.09241	566.92108	7.85420	1923.21545	1074.29199	7.86108	796.47205	847.32330	7.86121	1247.01501	1142.97290	7.85230
Inf	21.69999	0.00050	1430.08752	566.92383	7.85423	1923.19983	1074.28662	7.86206	796.82288	846.92236	7.86057	1246.48889	1142.79163	7.85451
Inf	21.69999	0.00050	1430.10083	566.90759	7.85436	1923.20215	1074.26245	7.86013	795.75922	847.36719	7.86008	1246.39758	1142.80469	7.86392
Inf	21.69999	0.00050	1430.08923	566.92639	7.85341	1923.19727	1074.30005	7.86306	795.69196	847.11725	7.84936	1246.20630	1143.78430	7.86872
Inf	21.69999	0.00050	1430.09131	566.91309	7.85451	1923.21021	1074.29578	7.86007	795.83136	847.21771	7.84753	1245.78174	1143.62183	7.84753
Inf	21.69999	0.00050	1430.09619	566.90979	7.85332	1923.20911	1074.29797	7.86193	796.07166	847.82623	7.84472	1246.47742	1143.10925	7.86114
Inf	21.69999	0.00050	1430.08569	566.93707	7.85461	1923.21057	1074.30261	7.86175	795.52454	847.80475	7.86343	1246.83582	1142.66675	7.86705
Inf	21.69999	0.00050	1430.09106	566.93286	7.85425	1923.20703	1074.30444	7.86151	795.80963	847.62994	7.85796	1247.30347	1142.21216	7.86231
Inf	21.69999	0.00050	1430.09009	566.92053	7.85510	1923.20825	1074.26904	7.86144	795.18677	847.17065	7.86097	1247.93079	1142.19824	7.86341
Inf	21.69999	0.00050	1430.09387	566.94019	7.85475	1923.19836	1074.32654	7.86045	795.00879	847.69574	7.86209	1248.23450	1142.00586	7.86216
Inf	21.69999	0.00050	1430.10254	566.91663	7.85402	1923.20374	1074.29858	7.86019	795.61340	847.82092	7.87201	1248.17151	1141.02124	7.85447
Inf	21.69999	0.00050	1430.08875	566.89886	7.85371	1923.19690	1074.27441	7.86024	795.99603	847.95703	7.86965	1247.81250	1141.33264	7.85694
Inf	21.69999	0.00050	1430.09460	566.92603	7.85422	1923.21948	1074.30090	7.86113	796.49335	848.73785	7.87441	1247.14038	1142.41382	7.85094
Inf	21.69999	0.00050	1430.08508	566.90393	7.85356	1923.20374	1074.26758	7.86194	797.00623	848.44421	7.86381	1247.09229	1142.65051	7.86039
Inf	21.69999	0.00050	1430.09546	566.89612	7.85470	1923.20007	1074.29150	7.86193	797.78821	848.74323	7.86400	1247.73853	1142.69238	7.86552
Inf	21.69999	0.00050	1430.09729	566.92950	7.85324	1923.21484	1074.29224	7.85993	797.59637	849.01575	7.87870	1247.22058	1142.50586	7.85754
Inf	21.69999	0.00050	1430.09949	566.91394	7.85383	1923.21863	1074.27234	7.86030	796.86829	848.85333	7.86941	1246.49866	1142.50146	7.85324
Inf	21.69999	0.00050	1430.08398	566.91302	7.85499	1923.18958	1074.26379	7.86126	796.48810	848.24438	7.86547	1246.22278	1142.85059	7.85636
Inf	21.69999	0.00050	1430.08276	566.94958	7.85410	1923.21643	1074.29126	7.86100	795.97284	847.40234	7.86366	1246.13208	1142.89258	7.84629
Inf	21.69999	0.00050	1430.09937	566.92999	7.85455	1923.21301	1074.27478	7.86045	795.96484	847.15063	7.85365	1245.86401	1142.67786	7.85467
Inf	21.69999	0.00050	1430.08215	566.93060	7.85369	1923.21582	1074.30078	7.86225	796.23096	846.85144	7.84769	1246.54712	1142.06201	7.84879
Inf	21.69999	0.00050	1430.09473	566.92810	7.85402	1923.21716	1074.32690	7.86013	796.63403	847.17621	7.86616	1246.83154	1142.01392	7.85238
Inf	21.69999	0.00050	1430.09912	566.92194	7.85342	1923.21423	1074.27881	7.86102	796.99194	848.07520	7.87159	1246.66113	1142.63843	7.85233
Inf	21.69999	0.00050	1430.09082	566.91699	7.85407	1923.19995	1074.28247	7.86215	796.70947	848.09821	7.85001	1247.03699	1142.20898	7.85817
Inf	21.69999	0.00050	1430.09888	566.93842	7.85400	1923.20959	1074.30249	7.85995	796.56927	848.42194	7.86768	1246.32495	1142.70276	7.85932
Inf	21.69999	0.00050	1430.09082	566.88983	7.85381	1923.20715	1074.25256	7.86320	796.44391	848.40747	7.85494	1246.76404	1142.50903	7.85074
Inf	21.69999	0.00050	1430.09705	566.90094	7.85371	1923.20093	1074.27258	7.86266	796.88812	848.39441	7.87366	1247.45325	1142.56018	7.86276
Inf	21.69999	0.00050	1430.09509	566.91772	7.85430	1923.21069	1074.27405	7.86020	796.36627	848.39203	7.88014	1247.32190	1142.83984	7.85829
Inf	21.69999	0.00050	1430.09741	566.88733	7.85438	1923.21265	1074.27368	7.86205	795.97913	847.90552	7.86285	1247.34009	1143.37109	7.85132
Inf	21.69999	0.00050	1430.09961	566.90369	7.85431	1923.23181	1074.28992	7.85905	795.23535	847.94379	7.86726	1248.01001	1142.54138	7.86192
Inf	21.69999	0.00050	1430.11365	566.93848	7.85311	1923.22046	1074.30469	7.86011	795.80371	847.25629	7.85100	1248.20105	1142.05273	7.85743
Inf	21.69999	0.00050	1430.10400	566.91333	7.85355	1923.20923	1074.31677	7.86072	796.03387	847.35913	7.84806	1247.52344	1142.53113	7.84887
Inf	21.69999	0.00050	1430.10632	566.93298	7.85418	1923.20459	1074.30469	7.86234	795.35321	846.82788	7.84455	1248.02393	1143.28723	7.86203
Inf	21.69999	0.00050	1430.10242	566.93811	7.85425	1923.20093	1074.31091	7.86073	795.15698	847.37396	7.85374	1246.98987	1143.88611	7.85983
Inf	21.69999	0.00050	1430.09058	566.92163	7.85373	1923.20728	1074.27148	7.86054	794.91693	848.21161	7.87077	1246.51428	1143.36963	7.86117
Inf	21.69999	0.00050	1430.10864	566.93097	7.85509	1923.21338	1074.29016	7.86153	795.50867	847.94287	7.85977	1246.69006	1143.10168	7.85908
Inf	21.69999	0.00050	1430.09558	566.91956	7.85438	1923.21582	1074.30005	7.86384	795.54553	847.58838	7.85246	1245.90015	1143.25940	7.85761
Inf	21.69999	0.00050	1430.10046	566.89673	7.85431	1923.22217	1074.26489	7.86124	796.66467	847.37207	7.86120	1245.16443	1142.35449	7.84434
Inf	21.69999	0.00050	1430.09497	566.88824	7.85363	1923.20935	1074.28149	7.86094	797.05200	847.89130	7.86017	1245.86279	1142.54749	7.84591
Inf	21.69999	0.00050	1430.09985	566.91302	7.85463	1923.20984	1074.26892	7.86164	796.46399	848.26984	7.87739	1246.28931	1142.60828	7.85981
Inf	21.69999	0.00050	1430.09155	566.87756	7.85488	1923.20386	1074.25684	7.86032	796.30652	848.77515	7.88165	1245.90356	1142.44678	7.84717
Inf	21.69999	0.00050	1430.09253	566.91986	7.85434	1923.20447	1074.26392	7.86093	796.58716	848.65735	7.86148	1245.85693	1142.10718	7.84821
Inf	21.69999	0.00050	1430.09338	566.93768	7.85330	1923.20728	1074.30969	7.86070	796.88171	850.12805	7.86528	1245.98535	1142.44446	7.85277
Inf	21.69999	0.00050	1430.10278	566.91785	7.85470	1923.20947	1074.29163	7.86098	797.38269	849.54248	7.86716	1246.35291	1142.32690	7.85161
Inf	21.69999	0.00050	1430.11035	566.93384	7.85371	1923.21887	1074.32104	7.86183	797.58093	849.06641	7.87422	1246.98828	1142.52808	7.85689
Inf	21.69999	0.00050	1430.08997	566.92993	7.85493	1923.21265	1074.29932	7.86116	797.18219	849.06543	7.87742	1247.20837	1142.98145	7.86559
Inf	21.69999	0.00050	1430.10010	566.92273	7.85481	1923.19836	1074.27820	7.86184	797.24353	848.35876	7.86704	1246.16235	1143.24268	7.85205
Inf	21.69999	0.00050	1430.09363	566.94897	7.85479	1923.22375	1074.31689	7.86197	796.80176	848.14899	7.85913	1245.98132	1143.72266	7.85015
Inf	21.69999	0.00050	1430.09875	566.90942	7.85570	1923.20801	1074.30762	7.86133	797.64307	849.00665	7.87249	1246.20544	1143.84436	7.85299
Inf	21.69999	0.00050	1430.08887	566.88861	7.85425	1923.20288	1074.27100	7.86205	798.33728	849.19421	7.85098	1246.81885	1143.51270	7.86176
Inf	21.69999	0.00050	1430.09790	566.90247	7.85370	1923.21558	1074.28589	7.86148	797.99011	849.56891	7.87406	1247.24963	1143.71936	7.86031
Inf	21.69999	0.00050	1430.08435	566.89258	7.85462	1923.18689	1074.26099	7.86147	796.82245	849.14581	7.87665	1247.44128	1143.97083	7.85823
Inf	21.69999	0.00050	1430.09253	566.89319	7.85275	1923.20593	1074.23816	7.86147	797.13629	848.58954	7.86602	1247.50439	1143.08069	7.86057
Inf	21.69999	0.00050	1430.09229	566.93439	7.85383	1923.20544	1074.29504	7.86071	796.95422	848.04193	7.86691	1247.52124	1143.96033	7.85958
Inf	21.69999	0.00050	1430.08215	566.89984	7.85449	1923.20642	1074.26807	7.86134	797.11414	848.12946	7.86726	1247.93176	1144.43677	7.85440
Inf	21.69999	0.00050	1430.09595	566.91882	7.85430	1923.20325	1074.28430	7.86138	797.66486	847.61047	7.86093	1248.19800	1144.22803	7.85544
Inf	21.69999	0.00050	1430.11047	566.95538	7.85430	1923.21704	1074.31519	7.86109	796.67596	847.86780	7.87133	1248.57776	1143.85168	7.86295
Inf	21.69999	0.00050	1430.08459	566.92645	7.85428	1923.20264	1074.29834	7.86178	796.16602	848.59088	7.85878	1247.07178	1144.10095	7.85675
Inf	21.69999	0.00050	1430.09326	566.92786	7.85456	1923.20959	1074.29541	7.86169	796.40009	848.65125	7.86781	1246.78503	1144.06177	7.86392
Inf	21.69999	0.00050	1430.10974	566.94568	7.85441	1923.21545	1074.31836	7.86238	796.38831	848.51733	7.87201	1246.26233	1143.70752	7.85960
Inf	21.69999	0.00050	1430.08545	566.92340	7.85504	1923.19971	1074.28186	7.86379	797.12885	848.50385	7.86398	1246.86475	1144.14795	7.85418
Inf	21.69999	0.00050	1430.09766	566.92798	7.85581	1923.22095	1074.29541	7.86209	797.40588	848.71881	7.87259	1246.82263	1143.79175	7.86652
Inf	21.69999	0.00050	1430.10107	566.92090	7.85570	1923.21582	1074.28479	7.86126	797.21954	848.37872	7.87153	1247.01904	1143.58777	7.85575
Inf	21.69999	0.00050	1430.07910	566.87805	7.85379	1923.19714	1074.26147	7.86227	797.14453	848.31848	7.85558	1246.42798	1143.64075	7.85816
Inf	21.69999	0.00050	1430.10291	566.90326	7.85405	1923.20569	1074.27795	7.86096	797.59235	848.59631	7.86451	1246.24280	1143.71558	7.86304
Inf	21.69999	0.00050	1430.08875	566.91150	7.85430	1923.19897	1074.26953	7.86232	796.71582	848.22913	7.86221	1247.13293	1143.66931	7.86355
Inf	21.69999	0.00050	1430.07935	566.89771	7.85300	1923.18335	1074.28369	7.85986	796.25989	847.81384	7.84358	1247.63220	1143.50012	7.86745
Inf	21.69999	0.00050	1430.10571	566.91992	7.85362	1923.22437	1074.26135	7.86036	795.94415	847.61304	7.85858	1247.69250	1143.23657	7.85913
