Inf	9.45021	-0.00425	1430.00476	565.76300	7.83318	1923.16626	1073.10400	7.84845	800.60883	849.25647	6.54156	1251.23669	1140.21094	7.00377
Inf	9.45021	-0.00425	1430.04822	565.77460	7.83382	1923.19788	1073.12878	7.84736	801.26129	849.04987	6.53221	1250.72803	1140.26672	6.96171
Inf	9.45021	-0.00425	1430.03076	565.77643	7.83323	1923.19434	1073.11145	7.84846	801.61719	848.84442	6.54540	1250.50708	1139.57300	6.99185
Inf	9.45021	-0.00425	1430.03430	565.74518	7.83329	1923.18396	1073.08789	7.84953	801.36902	847.81702	6.56595	1250.64185	1139.35156	7.06222
Inf	9.45021	-0.00425	1430.03467	565.78607	7.83319	1923.22021	1073.15186	7.84887	800.92847	847.71582	6.58514	1250.41150	1139.27344	7.07670
Inf	9.45021	-0.00425	1430.00354	565.74292	7.83376	1923.16443	1073.08655	7.84973	801.51514	847.58496	6.62929	1250.08838	1139.13586	7.10805
Inf	9.45021	-0.00425	1430.04834	565.78674	7.83423	1923.21948	1073.13477	7.84710	801.55927	847.75189	6.64114	1250.09473	1139.32495	7.10448
Inf	9.45021	-0.00425	1430.01147	565.77356	7.83417	1923.17468	1073.10376	7.84928	801.86182	847.19452	6.65067	1249.68311	1139.48962	7.08218
Inf	9.45021	-0.00425	1430.05420	565.77258	7.83391	1923.21729	1073.09326	7.84882	802.26819	845.83997	6.63012	1249.03772	1139.70447	7.04698
Inf	9.45021	-0.00425	1430.02795	565.79736	7.83338	1923.19434	1073.14844	7.84993	802.16040	845.66858	6.64165	1248.60376	1139.16443	7.07330
Inf	9.45021	-0.00425	1430.02771	565.78430	7.83430	1923.20081	1073.10083	7.85047	802.49048	845.39722	6.60123	1248.87036	1138.57251	7.07639
Inf	9.45021	-0.00425	1430.04541	565.81073	7.83337	1923.20386	1073.11108	7.84919	802.47284	844.38037	6.58290	1248.27490	1138.93347	7.03821
Inf	9.45021	-0.00425	1430.03308	565.78564	7.83367	1923.19617	1073.11304	7.85000	802.63928	844.43958	6.53759	1247.74097	1139.12097	7.04597
Inf	9.45021	-0.00425	1430.03162	565.78632	7.83400	1923.19910	1073.12439	7.84966	802.22156	845.28448	6.49612	1247.09314	1138.77527	7.02921
