Inf	11.49964	24119.98200	860.88116	953.64301	6.96000	1590.40381	651.38745	6.99626	1205.31824	1406.87927	6.98973	1825.04565	1100.27856	6.99368
Inf	11.49964	24119.98200	860.87939	953.93835	6.95601	1590.39746	651.40552	6.99889	1205.32837	1406.88489	6.99002	1825.04028	1100.28638	6.99249
Inf	11.49964	24119.98200	860.94373	953.86334	6.95890	1590.39185	651.39874	6.99777	1205.32776	1406.87329	6.98890	1825.04504	1100.26111	6.99543
Inf	11.49964	24119.98200	860.93652	953.73889	6.95610	1590.38916	651.40198	6.99737	1205.31604	1406.88452	6.98944	1825.04163	1100.28284	6.99310
Inf	11.49964	24119.98200	860.73126	953.60773	6.95812	1590.38831	651.39301	6.99739	1205.31360	1406.87842	6.99116	1825.03052	1100.26501	6.99173
Inf	11.49964	24119.98200	860.86346	953.42065	6.96101	1590.39136	651.40173	6.99661	1205.32275	1406.89185	6.99022	1825.03198	1100.26758	6.99106
Inf	11.49964	24119.98200	860.74628	953.72607	6.95626	1590.38306	651.39417	6.99694	1205.31372	1406.88892	6.98958	1825.03564	1100.26282	6.99228
Inf	11.49964	24119.98200	860.68958	954.06732	6.95427	1590.40564	651.40002	6.99815	1205.31726	1406.90869	6.99024	1825.03809	1100.27783	6.99336
Inf	11.49964	24119.98200	860.67822	954.09192	6.95720	1590.39490	651.40747	6.99720	1205.31396	1406.88989	6.98947	1825.04529	1100.27161	6.99433
Inf	11.49964	24119.98200	860.55017	954.08838	6.95674	1590.39221	651.39624	6.99791	1205.31335	1406.88416	6.98995	1825.03613	1100.25012	6.99384
Inf	11.49964	24119.98200	860.58038	954.57690	6.94951	1590.39246	651.39789	6.99807	1205.33569	1406.88904	6.98961	1825.03955	1100.27478	6.99215
Inf	11.49964	24119.98200	860.82373	954.66431	6.95131	1590.40552	651.39264	6.99673	1205.33289	1406.86560	6.98896	1825.05273	1100.26721	6.99360
Inf	11.49964	24119.98200	860.90460	954.56122	6.95185	1590.37793	651.40436	6.99839	1205.30225	1406.87573	6.98896	1825.03796	1100.27148	6.99288
Inf	11.49964	24119.98200	861.11670	954.31445	6.95401	1590.39954	651.39642	6.99605	1205.31848	1406.89258	6.98893	1825.04248	1100.27930	6.99281
Inf	11.49964	24119.98200	861.03284	954.44238	6.94802	1590.38159	651.39423	6.99815	1205.31750	1406.87085	6.99039	1825.03613	1100.27100	6.99344
Inf	11.49964	24119.98200	860.62390	954.51733	6.94817	1590.38147	651.41614	6.99788	1205.30737	1406.88232	6.99022	1825.02673	1100.26367	6.99312
Inf	11.49964	24119.98200	860.59332	954.77905	6.95287	1590.38306	651.37982	6.99781	1205.31262	1406.88159	6.98884	1825.03394	1100.25049	6.99175
Inf	11.49964	24119.98200	860.88538	955.03058	6.94296	1590.39661	651.39709	6.99785	1205.33167	1406.89038	6.99058	1825.04370	1100.26978	6.99244
Inf	11.49964	24119.98200	860.97699	955.12946	6.94415	1590.38831	651.40405	6.99712	1205.32019	1406.85864	6.98866	1825.03174	1100.26648	6.99239
Inf	11.49964	24119.98200	861.09094	955.38446	6.94283	1590.38892	651.39868	6.99888	1205.31641	1406.89075	6.99025	1825.04456	1100.26526	6.99390
Inf	11.49964	24119.98200	860.80487	955.55200	6.93639	1590.39221	651.38800	6.99750	1205.31836	1406.86938	6.98951	1825.04907	1100.26538	6.99251
Inf	11.49964	24119.98200	860.90857	955.19824	6.94119	1590.38562	651.37701	6.99732	1205.30884	1406.88989	6.98864	1825.04248	1100.24707	6.99369
Inf	11.49964	24119.98200	860.85419	955.42603	6.93859	1590.39758	651.39716	6.99631	1205.32556	1406.87598	6.98824	1825.04358	1100.25903	6.99209
Inf	11.49964	24119.98200	861.00409	955.34070	6.93882	1590.39160	651.40173	6.99679	1205.31787	1406.88220	6.98881	1825.04224	1100.26953	6.99253
Inf	11.49964	24119.98200	861.26855	955.08514	6.94761	1590.39233	651.39154	6.99742	1205.32007	1406.88367	6.98779	1825.03918	1100.24890	6.99387
Inf	11.49964	24119.98200	861.57990	955.12830	6.94355	1590.39282	651.39630	6.99804	1205.30957	1406.88171	6.98923	1825.03638	1100.25513	6.99394
Inf	11.49964	24119.98200	861.46460	955.20172	6.94321	1590.39490	651.40594	6.99777	1205.31030	1406.90051	6.98822	1825.03528	1100.27747	6.99253
Inf	11.49964	24119.98200	861.35968	955.11591	6.94518	1590.39246	651.37592	6.99819	1205.32373	1406.87305	6.99115	1825.02783	1100.26001	6.99329
Inf	11.49964	24119.98200	861.28241	955.27277	6.94430	1590.40063	651.39752	6.99673	1205.30811	1406.89282	6.98991	1825.03882	1100.26489	6.99279
Inf	11.49964	24119.98200	860.92926	954.97583	6.94812	1590.39575	651.39856	6.99863	1205.31116	1406.88318	6.99005	1825.03552	1100.26160	6.99243
Inf	11.49964	24119.98200	860.71368	954.82745	6.95001	1590.40002	651.39978	6.99962	1205.32312	1406.87048	6.98984	1825.03369	1100.26123	6.99232
Inf	11.49964	24119.98200	860.74091	954.92975	6.94620	1590.40234	651.38660	6.99721	1205.32031	1406.88086	6.98804	1825.03906	1100.24963	6.99341
Inf	11.49964	24119.98200	860.73517	954.94397	6.95045	1590.40723	651.39252	6.99719	1205.33337	1406.86279	6.98992	1825.04626	1100.25610	6.99512
Inf	11.49964	24119.98200	860.66986	955.24371	6.94274	1590.40283	651.38556	6.99780	1205.33057	1406.87915	6.98980	1825.05347	1100.24866	6.99449
Inf	11.49964	24119.98200	860.65515	955.27643	6.94316	1590.41199	651.39771	6.99781	1205.33337	1406.86926	6.98886	1825.04810	1100.26245	6.99356
Inf	11.49964	24119.98200	860.53516	955.43945	6.94453	1590.40417	651.39490	6.99811	1205.33142	1406.87671	6.98809	1825.04443	1100.27820	6.99384
Inf	11.49964	24119.98200	860.35883	955.33203	6.94435	1590.40442	651.38361	6.99823	1205.33069	1406.87891	6.99073	1825.04041	1100.26221	6.99166
Inf	11.49964	24119.98200	860.04932	955.63666	6.93975	1590.40796	651.38947	6.99804	1205.32214	1406.87683	6.98806	1825.05469	1100.26807	6.99397
Inf	11.49964	24119.98200	860.10492	955.80438	6.93973	1590.41309	651.38959	6.99857	1205.34155	1406.88403	6.99109	1825.04822	1100.26758	6.99440
Inf	11.49964	24119.98200	860.44232	955.86194	6.93901	1590.40649	651.39832	6.99799	1205.32666	1406.87256	6.98925	1825.05823	1100.26160	6.99299
Inf	11.49964	24119.98200	860.40253	956.21399	6.92989	1590.40649	651.39648	6.99693	1205.32080	1406.86572	6.98974	1825.05457	1100.25745	6.99526
Inf	11.49964	24119.98200	860.37561	956.48193	6.92943	1590.40308	651.39575	6.99727	1205.32703	1406.88196	6.98821	1825.03137	1100.25098	6.99200
Inf	11.49964	24119.98200	860.27875	956.29089	6.93244	1590.39990	651.38635	6.99785	1205.32629	1406.87207	6.99008	1825.05798	1100.27478	6.99397
Inf	11.49964	24119.98200	859.95648	956.15619	6.93181	1590.40710	651.40204	6.99698	1205.34399	1406.90283	6.98926	1825.05896	1100.26917	6.99429
Inf	11.49964	24119.98200	860.42804	956.51208	6.92086	1590.40356	651.39941	6.99768	1205.33130	1406.89563	6.99024	1825.05713	1100.25928	6.99380
Inf	11.49964	24119.98200	860.41223	956.62567	6.92186	1590.40002	651.39801	6.99739	1205.32520	1406.88440	6.98931	1825.05884	1100.26245	6.99249
Inf	11.49964	24119.98200	860.35889	956.62048	6.92042	1590.39697	651.39520	6.99834	1205.31982	1406.87463	6.98915	1825.05603	1100.26233	6.99362
Inf	11.49964	24119.98200	860.18372	956.57996	6.92003	1590.39819	651.38672	6.99746	1205.33667	1406.88586	6.98917	1825.05310	1100.25598	6.99298
Inf	11.49964	24119.98200	860.31750	956.48700	6.92307	1590.40222	651.40692	6.99765	1205.32874	1406.87891	6.98858	1825.05713	1100.26965	6.99261
Inf	11.49964	24119.98200	860.43433	956.55695	6.92280	1590.40320	651.40308	6.99823	1205.33618	1406.87061	6.98916	1825.05383	1100.27478	6.99343
