Inf	10.99965	24119.98200	860.17108	956.83710	6.91814	1590.39355	651.36761	6.99468	1205.30261	1406.84509	6.98588	1825.03821	1100.21753	6.98876
Inf	10.99965	24119.98200	860.37238	956.99158	6.91168	1590.37903	651.36768	6.99481	1205.31177	1406.84009	6.98612	1825.02747	1100.20947	6.99003
Inf	10.99965	24119.98200	860.26208	957.16370	6.91765	1590.39063	651.37042	6.99459	1205.30347	1406.84167	6.98624	1825.02539	1100.23181	6.98979
Inf	10.99965	24119.98200	860.19482	957.35883	6.91469	1590.38403	651.36560	6.99528	1205.29932	1406.84888	6.98544	1825.02356	1100.22852	6.99135
Inf	10.99965	24119.98200	860.57227	957.48578	6.91176	1590.38843	651.35986	6.99494	1205.29639	1406.83740	6.98562	1825.03711	1100.22388	6.99081
Inf	10.99965	24119.98200	860.47809	957.31006	6.90862	1590.38586	651.34833	6.99404	1205.30786	1406.85156	6.98485	1825.02979	1100.22620	6.98872
Inf	10.99965	24119.98200	860.29358	957.30005	6.90920	1590.40161	651.35919	6.99457	1205.31604	1406.84204	6.98628	1825.03442	1100.22595	6.99101
Inf	10.99965	24119.98200	860.31982	957.34961	6.90991	1590.39099	651.36200	6.99493	1205.31299	1406.85132	6.98555	1825.04346	1100.22656	6.99187
Inf	10.99965	24119.98200	860.61084	957.57141	6.90922	1590.39441	651.35870	6.99509	1205.32190	1406.82434	6.98641	1825.03992	1100.22852	6.98861
Inf	10.99965	24119.98200	860.46967	957.19073	6.91259	1590.37708	651.37396	6.99605	1205.31702	1406.83740	6.98620	1825.02319	1100.23645	6.98909
Inf	10.99965	24119.98200	860.50281	957.13342	6.91637	1590.38208	651.35419	6.99487	1205.30786	1406.83276	6.98528	1825.02588	1100.21838	6.98840
Inf	10.99965	24119.98200	860.26172	957.31128	6.91429	1590.37830	651.35889	6.99460	1205.30957	1406.84290	6.98784	1825.03027	1100.21851	6.98897
