Inf	22.74970	24119.98200	864.00793	957.93311	6.96958	1591.42456	651.54083	7.07632	1206.33240	1406.94482	7.07287	1826.01660	1100.37988	7.07188
Inf	22.74970	24119.98200	863.85431	957.87561	6.96933	1591.42627	651.53339	7.07614	1206.32544	1406.96399	7.07066	1826.01807	1100.35938	7.07200
Inf	22.74970	24119.98200	863.78766	957.70337	6.97243	1591.42224	651.54443	7.07649	1206.33655	1406.96887	7.07387	1826.01147	1100.37805	7.07270
Inf	22.74970	24119.98200	863.88733	957.86133	6.96771	1591.44409	651.53510	7.07496	1206.33289	1406.95264	7.07361	1826.01147	1100.36401	7.07147
Inf	22.74970	24119.98200	863.70782	957.46185	6.97765	1591.41895	651.52490	7.07481	1206.33826	1406.95557	7.07124	1826.01318	1100.37646	7.07163
Inf	22.74970	24119.98200	863.67432	957.38678	6.97891	1591.42688	651.54150	7.07600	1206.32324	1406.95325	7.07265	1826.02014	1100.36108	7.07073
Inf	22.74970	24119.98200	863.52826	957.49805	6.97656	1591.42822	651.54150	7.07630	1206.32178	1406.95276	7.07302	1826.02246	1100.36304	7.07089
Inf	22.74970	24119.98200	863.86902	957.33838	6.98148	1591.42041	651.53503	7.07481	1206.33447	1406.97314	7.07156	1826.02307	1100.36548	7.07176
Inf	22.74970	24119.98200	863.59204	957.55798	6.97508	1591.42944	651.54181	7.07467	1206.33533	1406.95874	7.07247	1826.01831	1100.36145	7.07162
Inf	22.74970	24119.98200	863.60144	957.37006	6.97863	1591.42908	651.55060	7.07595	1206.32666	1406.95728	7.07257	1826.02026	1100.37634	7.07228
Inf	22.74970	24119.98200	863.40912	957.42639	6.97878	1591.41443	651.54572	7.07625	1206.31519	1406.96082	7.07263	1826.00110	1100.37170	7.07218
Inf	22.74970	24119.98200	863.48779	957.35876	6.97962	1591.42798	651.54449	7.07530	1206.32935	1406.97302	7.07273	1826.01318	1100.37207	7.07191
Inf	22.74970	24119.98200	863.60449	957.47852	6.97602	1591.44360	651.53424	7.07583	1206.33350	1406.97095	7.07244	1826.02527	1100.37439	7.07100
Inf	22.74970	24119.98200	863.53699	957.72803	6.97091	1591.42834	651.52875	7.07658	1206.32031	1406.97852	7.07270	1826.01208	1100.37415	7.07264
Inf	22.74970	24119.98200	863.48840	957.62677	6.97318	1591.42505	651.54388	7.07527	1206.32947	1406.95410	7.07334	1826.01392	1100.37354	7.07222
Inf	22.74970	24119.98200	863.58765	957.46014	6.97656	1591.41553	651.54480	7.07530	1206.34436	1406.94531	7.07300	1826.01855	1100.37634	7.07268
Inf	22.74970	24119.98200	863.71802	957.41602	6.97820	1591.43481	651.53247	7.07495	1206.33154	1406.95496	7.07292	1826.00891	1100.37036	7.07239
Inf	22.74970	24119.98200	863.77490	957.31403	6.98121	1591.42871	651.53754	7.07618	1206.31726	1406.96899	7.07238	1826.01294	1100.37109	7.07207
Inf	22.74970	24119.98200	863.81494	957.46545	6.97900	1591.43347	651.53790	7.07545	1206.32959	1406.97339	7.07318	1826.01758	1100.38000	7.07211
Inf	22.74970	24119.98200	863.58643	957.35742	6.98009	1591.43323	651.52808	7.07582	1206.33569	1406.96545	7.07262	1826.02551	1100.36926	7.07306
Inf	22.74970	24119.98200	863.52045	957.36053	6.97817	1591.43750	651.53674	7.07641	1206.33838	1406.96118	7.07242	1826.01819	1100.37744	7.07065
Inf	22.74970	24119.98200	863.76111	957.56824	6.97589	1591.43372	651.54248	7.07524	1206.34790	1406.96118	7.07201	1826.01819	1100.35303	7.07243
Inf	22.74970	24119.98200	863.63104	957.57098	6.97725	1591.44153	651.57574	7.07602	1206.32837	1406.98804	7.07104	1826.01807	1100.39539	7.07263
Inf	22.74970	24119.98200	863.75433	957.52069	6.97690	1591.43188	651.52380	7.07591	1206.33887	1406.95581	7.07341	1826.02905	1100.34656	7.07115
Inf	22.74970	24119.98200	863.55743	957.85803	6.97126	1591.43689	651.53613	7.07487	1206.34363	1406.95728	7.07154	1826.01746	1100.36523	7.07134
Inf	22.74970	24119.98200	863.68488	957.70044	6.97667	1591.43494	651.56659	7.07658	1206.32495	1406.98865	7.07305	1826.00610	1100.41296	7.07196
Inf	22.74970	24119.98200	863.54889	957.65344	6.97434	1591.43298	651.53796	7.07640	1206.34729	1406.96948	7.07269	1826.02161	1100.36890	7.07141
Inf	22.74970	24119.98200	863.61230	957.70337	6.97168	1591.45483	651.52130	7.07564	1206.33765	1406.96082	7.07319	1826.03369	1100.36206	7.07017
