Inf	30.74996	33231.79125	860.54529	954.21130	6.90702	1590.03516	651.25098	6.91939	1204.93860	1406.73486	6.90862	1824.69946	1100.11633	6.91413
Inf	30.74996	33231.79125	860.79718	954.04224	6.90708	1590.05066	651.29950	6.92023	1204.96619	1406.79504	6.90883	1824.71838	1100.18872	6.91295
Inf	30.74996	33231.79125	860.80023	954.09576	6.90327	1589.99023	651.26733	6.92013	1204.90686	1406.76819	6.90613	1824.64978	1100.16687	6.91190
Inf	30.74996	33231.79125	861.01819	953.88391	6.90775	1590.06592	651.27527	6.92065	1204.98840	1406.77454	6.91017	1824.72925	1100.16528	6.91455
Inf	30.74996	33231.79125	860.99854	953.76569	6.90970	1590.02051	651.27960	6.92015	1204.93018	1406.76184	6.90721	1824.68823	1100.15674	6.91342
Inf	30.74996	33231.79125	861.07300	954.08112	6.90739	1590.02869	651.28308	6.92057	1204.93579	1406.78760	6.90876	1824.69995	1100.16284	6.91390
Inf	30.74996	33231.79125	861.65100	954.64050	6.90304	1590.05591	651.29211	6.92081	1204.96704	1406.78857	6.90789	1824.71362	1100.18347	6.91243
Inf	30.74996	33231.79125	861.06476	954.24731	6.90672	1590.01367	651.25928	6.91983	1204.92444	1406.73877	6.90753	1824.66479	1100.14856	6.91188
Inf	30.74996	33231.79125	861.01434	954.64923	6.90539	1590.06360	651.29132	6.91951	1204.98279	1406.79138	6.90690	1824.72314	1100.16736	6.91578
Inf	30.74996	33231.79125	860.62927	954.20081	6.90394	1590.00049	651.26245	6.91794	1204.90967	1406.73499	6.90741	1824.65015	1100.15466	6.91354
Inf	30.74996	33231.79125	860.49164	954.22894	6.90562	1590.06006	651.29980	6.91983	1204.98291	1406.78516	6.90939	1824.73450	1100.19495	6.91257
Inf	30.74996	33231.79125	860.49347	953.95837	6.90753	1590.03406	651.22052	6.92045	1204.96387	1406.74194	6.90969	1824.69287	1100.13403	6.91165
Inf	30.74996	33231.79125	860.18439	954.13904	6.90353	1590.01282	651.32977	6.91894	1204.92908	1406.81750	6.90860	1824.66895	1100.21533	6.91280
