Inf	15.49952	24119.98200	860.55725	955.73627	6.95473	1590.61768	651.48828	7.01322	1205.54150	1406.93872	7.00682	1825.23450	1100.34399	7.01069
Inf	15.49952	24119.98200	860.84766	955.90472	6.95778	1590.62195	651.48193	7.01437	1205.54785	1406.94458	7.00753	1825.23706	1100.32983	7.01050
Inf	15.49952	24119.98200	860.65100	956.10541	6.94986	1590.61206	651.46478	7.01443	1205.54272	1406.92822	7.00664	1825.23633	1100.32324	7.01077
Inf	15.49952	24119.98200	860.62500	955.72369	6.95290	1590.60889	651.47113	7.01481	1205.54590	1406.93616	7.00693	1825.23950	1100.34229	7.01125
Inf	15.49952	24119.98200	860.66174	956.20380	6.94550	1590.61035	651.48523	7.01493	1205.52661	1406.95435	7.00675	1825.23511	1100.34106	7.01023
Inf	15.49952	24119.98200	860.82556	956.19617	6.94593	1590.61169	651.46234	7.01399	1205.53076	1406.94678	7.00809	1825.23877	1100.35120	7.01091
Inf	15.49952	24119.98200	860.72815	955.85468	6.94882	1590.60950	651.48584	7.01422	1205.52893	1406.94373	7.00743	1825.23486	1100.35181	7.01113
Inf	15.49952	24119.98200	860.74249	955.87708	6.94874	1590.60474	651.48279	7.01354	1205.54846	1406.93140	7.00805	1825.24646	1100.33044	7.00975
Inf	15.49952	24119.98200	860.65283	956.07397	6.95217	1590.61572	651.48492	7.01599	1205.52991	1406.94958	7.00737	1825.23779	1100.33997	7.01087
Inf	15.49952	24119.98200	860.45306	956.09564	6.95476	1590.61047	651.48114	7.01433	1205.54199	1406.94482	7.00904	1825.23389	1100.34668	7.01034
Inf	15.49952	24119.98200	860.55408	956.02014	6.95051	1590.59741	651.47815	7.01408	1205.52759	1406.93262	7.00685	1825.23474	1100.34216	7.01111
Inf	15.49952	24119.98200	860.38226	956.17694	6.95674	1590.61963	651.50000	7.01548	1205.53711	1406.94324	7.00759	1825.24292	1100.32458	7.00989
Inf	15.49952	24119.98200	860.40173	955.68317	6.96156	1590.60449	651.47675	7.01569	1205.53052	1406.93530	7.00823	1825.22607	1100.34131	7.01004
Inf	15.49952	24119.98200	860.33972	955.57263	6.96433	1590.60278	651.47235	7.01472	1205.52893	1406.92920	7.00693	1825.24243	1100.33594	7.01210
Inf	15.49952	24119.98200	860.30542	955.49609	6.95709	1590.61060	651.47473	7.01500	1205.54724	1406.93115	7.00737	1825.24939	1100.35046	7.01084
Inf	15.49952	24119.98200	860.30731	955.66785	6.95909	1590.60901	651.47510	7.01531	1205.53271	1406.92725	7.00687	1825.23962	1100.33459	7.01163
Inf	15.49952	24119.98200	860.18536	955.65112	6.95396	1590.62695	651.48621	7.01355	1205.54993	1406.94592	7.00595	1825.25293	1100.32910	7.01175
Inf	15.49952	24119.98200	860.42627	955.61694	6.95730	1590.61194	651.49255	7.01397	1205.54126	1406.93665	7.00772	1825.24573	1100.32788	7.01063
Inf	15.49952	24119.98200	860.52612	955.46301	6.95776	1590.61108	651.47504	7.01393	1205.54675	1406.95337	7.00767	1825.24670	1100.34900	7.00971
