Inf	12.99959	24119.98200	860.10583	956.70581	6.92715	1590.51221	651.42401	7.00094	1205.43262	1406.89355	6.99202	1825.15234	1100.28442	6.99630
Inf	12.99959	24119.98200	859.89783	956.56866	6.92673	1590.51868	651.45337	7.00024	1205.44324	1406.92200	6.99189	1825.14746	1100.31555	6.99591
Inf	12.99959	24119.98200	859.99084	956.50305	6.92949	1590.56738	651.41394	7.00058	1205.47949	1406.87451	6.99368	1825.20105	1100.26648	6.99642
Inf	12.99959	24119.98200	859.97913	956.45880	6.92765	1590.52515	651.41980	7.00022	1205.45227	1406.88477	6.99252	1825.15125	1100.26025	6.99494
Inf	12.99959	24119.98200	860.12115	956.61072	6.92825	1590.49341	651.43567	7.00074	1205.41956	1406.91394	6.99119	1825.14294	1100.29639	6.99505
Inf	12.99959	24119.98200	860.35315	956.78546	6.92083	1590.56140	651.42828	6.99986	1205.47168	1406.89404	6.99087	1825.19287	1100.29395	6.99483
Inf	12.99959	24119.98200	860.28107	956.82886	6.92565	1590.55530	651.41119	7.00056	1205.47498	1406.88672	6.99163	1825.19727	1100.27454	6.99429
Inf	12.99959	24119.98200	860.27979	956.84186	6.92328	1590.50513	651.42346	6.99968	1205.43262	1406.89478	6.99272	1825.13989	1100.30835	6.99522
Inf	12.99959	24119.98200	860.12189	956.94269	6.92559	1590.53259	651.44836	7.00107	1205.45679	1406.95044	6.99266	1825.16528	1100.32178	6.99472
Inf	12.99959	24119.98200	860.16827	956.64258	6.93094	1590.55078	651.41211	7.00092	1205.46741	1406.88672	6.99235	1825.17932	1100.28174	6.99682
Inf	12.99959	24119.98200	860.09912	956.49811	6.93208	1590.47803	651.42285	7.00024	1205.39990	1406.88428	6.99163	1825.11731	1100.28333	6.99491
Inf	12.99959	24119.98200	859.98792	956.18054	6.93467	1590.49109	651.45447	6.99988	1205.40491	1406.91016	6.99152	1825.12769	1100.32556	6.99545
Inf	12.99959	24119.98200	860.33948	956.49683	6.93011	1590.54565	651.43829	7.00097	1205.45850	1406.89612	6.99137	1825.16809	1100.29749	6.99611
Inf	12.99959	24119.98200	860.36365	956.44269	6.93151	1590.49255	651.40308	6.99966	1205.40710	1406.86462	6.99121	1825.13391	1100.27710	6.99422
Inf	12.99959	24119.98200	860.34546	956.35034	6.92962	1590.47754	651.43787	7.00113	1205.39990	1406.92334	6.99231	1825.11584	1100.29724	6.99428
Inf	12.99959	24119.98200	860.25562	956.13898	6.93223	1590.53076	651.42761	6.99991	1205.46704	1406.88428	6.99188	1825.16626	1100.29907	6.99505
Inf	12.99959	24119.98200	860.28412	956.28723	6.92846	1590.52783	651.38647	7.00087	1205.46143	1406.86328	6.99198	1825.16736	1100.24500	6.99386
Inf	12.99959	24119.98200	860.34937	956.40918	6.93147	1590.50269	651.42346	7.00000	1205.42712	1406.89355	6.99135	1825.13635	1100.29382	6.99638
Inf	12.99959	24119.98200	860.22913	956.28503	6.93384	1590.54175	651.40814	7.00033	1205.45544	1406.91113	6.99188	1825.17993	1100.29272	6.99666
Inf	12.99959	24119.98200	860.34235	956.42413	6.92964	1590.56384	651.38049	6.99898	1205.49109	1406.86304	6.99316	1825.20874	1100.25635	6.99505
Inf	12.99959	24119.98200	860.26227	956.62268	6.93132	1590.52502	651.42743	7.00041	1205.45325	1406.91101	6.99149	1825.17029	1100.29382	6.99467
Inf	12.99959	24119.98200	860.35681	956.47626	6.92819	1590.54419	651.42731	7.00069	1205.46838	1406.90112	6.99308	1825.19263	1100.30420	6.99678
Inf	12.99959	24119.98200	860.40784	956.74579	6.92166	1590.58398	651.39893	7.00104	1205.49988	1406.87061	6.99178	1825.21533	1100.24536	6.99666
Inf	12.99959	24119.98200	860.47156	956.63452	6.93035	1590.53223	651.44116	7.00006	1205.44519	1406.92163	6.99360	1825.15845	1100.31287	6.99474
Inf	12.99959	24119.98200	860.56830	956.66907	6.92698	1590.52747	651.42999	6.99880	1205.45508	1406.89746	6.99234	1825.17383	1100.29419	6.99374
Inf	12.99959	24119.98200	860.39081	956.60718	6.92197	1590.56104	651.41528	6.99912	1205.47644	1406.89539	6.99146	1825.18640	1100.28247	6.99326
Inf	12.99959	24119.98200	860.32300	956.66980	6.92981	1590.51831	651.40631	6.99983	1205.43457	1406.90833	6.99164	1825.16113	1100.28638	6.99519
Inf	12.99959	24119.98200	860.34937	956.86273	6.92590	1590.51733	651.42566	7.00012	1205.43652	1406.91138	6.99276	1825.15076	1100.30115	6.99347
Inf	12.99959	24119.98200	860.41162	957.13733	6.91635	1590.54919	651.43030	7.00104	1205.46570	1406.91064	6.99119	1825.18506	1100.30896	6.99624
Inf	12.99959	24119.98200	860.55371	956.79480	6.92342	1590.52148	651.43011	6.99944	1205.42688	1406.89783	6.99047	1825.15698	1100.27759	6.99677
Inf	12.99959	24119.98200	860.39954	956.99768	6.92021	1590.49805	651.43408	7.00034	1205.40918	1406.91541	6.99060	1825.15015	1100.30383	6.99552
Inf	12.99959	24119.98200	860.41498	957.28589	6.91613	1590.55200	651.44598	7.00020	1205.46289	1406.91919	6.99162	1825.18530	1100.29065	6.99644
Inf	12.99959	24119.98200	860.54785	957.21631	6.91450	1590.53223	651.42493	6.99960	1205.44385	1406.88562	6.99145	1825.17090	1100.27820	6.99598
Inf	12.99959	24119.98200	860.49396	957.60413	6.91245	1590.50903	651.44360	6.99914	1205.43506	1406.90454	6.99117	1825.14050	1100.30212	6.99447
Inf	12.99959	24119.98200	860.50977	957.71777	6.91441	1590.53564	651.42480	7.00151	1205.46216	1406.89905	6.99217	1825.17578	1100.28650	6.99508
Inf	12.99959	24119.98200	860.45923	957.85211	6.91148	1590.55627	651.41553	7.00002	1205.47607	1406.90137	6.99213	1825.17786	1100.26099	6.99511
Inf	12.99959	24119.98200	860.52258	957.88025	6.90304	1590.50745	651.42242	7.00094	1205.43835	1406.90894	6.99212	1825.15710	1100.29358	6.99537
Inf	12.99959	24119.98200	860.44562	957.97583	6.90769	1590.54663	651.43677	7.00105	1205.46265	1406.93848	6.99216	1825.17908	1100.30322	6.99533
Inf	12.99959	24119.98200	860.39612	957.86108	6.90776	1590.54871	651.40228	6.99949	1205.47424	1406.87036	6.99101	1825.18860	1100.27454	6.99556
Inf	12.99959	24119.98200	860.51202	957.46252	6.91161	1590.51526	651.43201	7.00009	1205.43628	1406.91296	6.99175	1825.14429	1100.29517	6.99523
Inf	12.99959	24119.98200	860.56787	957.72351	6.91069	1590.53638	651.43799	7.00090	1205.45044	1406.92041	6.99229	1825.17627	1100.30713	6.99551
Inf	12.99959	24119.98200	860.55566	957.44727	6.91032	1590.55310	651.40894	6.99915	1205.46375	1406.88611	6.99104	1825.18921	1100.27112	6.99761
Inf	12.99959	24119.98200	860.32239	957.76837	6.91335	1590.51196	651.41852	6.99935	1205.41760	1406.89844	6.99143	1825.14502	1100.27515	6.99519
Inf	12.99959	24119.98200	860.28845	957.45703	6.91015	1590.54248	651.43152	6.99977	1205.44128	1406.90503	6.99220	1825.16785	1100.29504	6.99609
Inf	12.99959	24119.98200	860.40942	957.51367	6.91233	1590.56348	651.39484	7.00014	1205.48254	1406.88940	6.99245	1825.19824	1100.28076	6.99599
Inf	12.99959	24119.98200	860.15076	957.34045	6.91464	1590.52795	651.42035	7.00104	1205.45349	1406.89087	6.99152	1825.17175	1100.29016	6.99603
Inf	12.99959	24119.98200	860.27826	957.40851	6.91169	1590.54724	651.43427	7.00048	1205.46179	1406.90967	6.99141	1825.17114	1100.30688	6.99434
Inf	12.99959	24119.98200	860.04828	957.85120	6.91024	1590.55713	651.40399	6.99907	1205.48120	1406.88708	6.99213	1825.20581	1100.27234	6.99538
Inf	12.99959	24119.98200	859.97955	958.04028	6.90714	1590.53235	651.41205	6.99978	1205.45581	1406.87769	6.99081	1825.17065	1100.25684	6.99606
Inf	12.99959	24119.98200	860.08728	958.06934	6.90961	1590.54834	651.43512	6.99997	1205.46362	1406.90698	6.99186	1825.19128	1100.29041	6.99544
Inf	12.99959	24119.98200	860.09705	957.99414	6.90728	1590.57629	651.40460	6.99953	1205.48291	1406.89612	6.99164	1825.19958	1100.24036	6.99537
Inf	12.99959	24119.98200	860.02576	958.15015	6.90744	1590.54773	651.41241	6.99919	1205.46655	1406.88171	6.99089	1825.17993	1100.27039	6.99455
