Inf	14.49955	24119.98200	860.48285	955.52454	6.95411	1590.59094	651.43170	7.00907	1205.49707	1406.90588	7.00203	1825.21606	1100.29688	7.00666
Inf	14.49955	24119.98200	860.35291	956.06885	6.94196	1590.56836	651.47595	7.01049	1205.46265	1406.94824	7.00171	1825.18396	1100.34558	7.00648
Inf	14.49955	24119.98200	860.12042	955.83862	6.94995	1590.58716	651.50073	7.00956	1205.49097	1406.95435	7.00265	1825.20374	1100.34351	7.00600
Inf	14.49955	24119.98200	860.27795	955.34570	6.95539	1590.58765	651.42932	7.00994	1205.49976	1406.88550	7.00326	1825.20825	1100.30383	7.00490
Inf	14.49955	24119.98200	860.01465	955.86658	6.95303	1590.56140	651.47144	7.01056	1205.46704	1406.91870	7.00289	1825.18481	1100.32959	7.00495
Inf	14.49955	24119.98200	860.10315	955.79767	6.95573	1590.56604	651.47821	7.00971	1205.46973	1406.94556	7.00272	1825.18921	1100.36426	7.00642
Inf	14.49955	24119.98200	860.15271	955.40051	6.95342	1590.60706	651.45813	7.00920	1205.50452	1406.91675	7.00185	1825.21887	1100.29919	7.00496
Inf	14.49955	24119.98200	860.13562	955.43463	6.95571	1590.58875	651.46179	7.01034	1205.51489	1406.90576	7.00295	1825.20740	1100.31909	7.00535
Inf	14.49955	24119.98200	860.32959	955.01038	6.96099	1590.58118	651.47888	7.00996	1205.48413	1406.93384	7.00209	1825.20874	1100.33899	7.00707
Inf	14.49955	24119.98200	860.09692	954.80817	6.96366	1590.60046	651.47034	7.01091	1205.50818	1406.92688	7.00431	1825.22009	1100.32507	7.00644
Inf	14.49955	24119.98200	860.29657	955.20221	6.96112	1590.60876	651.44702	7.00974	1205.50598	1406.92969	7.00249	1825.20374	1100.31909	7.00486
Inf	14.49955	24119.98200	860.23004	955.24695	6.95874	1590.58240	651.47968	7.01014	1205.48853	1406.92090	7.00289	1825.21509	1100.34607	7.00374
Inf	14.49955	24119.98200	860.27521	955.54883	6.95223	1590.60217	651.45898	7.01026	1205.49780	1406.94226	7.00373	1825.21680	1100.33765	7.00472
Inf	14.49955	24119.98200	860.48138	955.20020	6.95147	1590.60327	651.46478	7.01115	1205.51111	1406.90454	7.00163	1825.23047	1100.31421	7.00497
