Inf	30.19997	35999.98975	1471.28125	1410.30957	4.70667	631.04041	1187.21802	4.52487	1140.18555	560.87231	4.61552	1484.14355	901.72961	4.61527
Inf	30.19997	35999.98975	1471.30701	1410.31030	4.70879	631.04004	1187.21289	4.52222	1140.28760	560.59106	4.61294	1484.25476	901.67126	4.62210
Inf	30.19997	35999.98975	1471.29211	1410.30200	4.70890	631.04077	1187.21973	4.52371	1140.23462	560.92102	4.61357	1484.16162	901.80969	4.62178
Inf	30.19997	35999.98975	1471.29553	1410.30298	4.70913	631.02649	1187.23535	4.51991	1140.29187	560.86096	4.61241	1484.31006	901.64282	4.62184
Inf	30.19997	35999.98975	1471.30432	1410.27148	4.71018	631.02667	1187.23718	4.52623	1140.20984	560.92261	4.61454	1484.08020	901.61035	4.61609
Inf	30.19997	35999.98975	1471.30103	1410.30261	4.71085	631.04388	1187.23743	4.52547	1140.16992	560.77051	4.61509	1484.02905	901.30774	4.61175
Inf	30.19997	35999.98975	1471.31201	1410.31189	4.70935	631.04321	1187.25342	4.52574	1140.27710	560.77344	4.61337	1484.10938	901.25464	4.61622
Inf	30.19997	35999.98975	1471.31885	1410.32886	4.70897	631.06018	1187.24500	4.52416	1140.23108	560.88611	4.61499	1484.20459	901.18213	4.61932
Inf	30.19997	35999.98975	1471.31824	1410.33154	4.70948	631.02527	1187.27380	4.52814	1140.24097	560.76587	4.61486	1484.20801	901.57678	4.61928
Inf	30.19997	35999.98975	1471.30420	1410.30981	4.71084	631.04346	1187.24731	4.52545	1140.20215	560.77661	4.61534	1483.93835	901.59692	4.60709
Inf	30.19997	35999.98975	1471.30774	1410.32935	4.71012	631.02954	1187.24121	4.52758	1140.18958	560.84460	4.61608	1484.16333	901.67383	4.61106
Inf	30.19997	35999.98975	1471.30054	1410.32007	4.70841	631.04346	1187.24048	4.52333	1140.17261	560.92737	4.61582	1483.93030	901.62744	4.61458
Inf	30.19997	35999.98975	1471.29541	1410.30518	4.71200	631.04321	1187.24756	4.52454	1140.17847	561.06506	4.61550	1484.23083	901.23120	4.61679
Inf	30.19997	35999.98975	1471.29541	1410.29529	4.71064	631.03418	1187.24890	4.52285	1140.16858	561.11951	4.61516	1484.28772	901.14319	4.62214
Inf	30.19997	35999.98975	1471.29321	1410.29358	4.71029	631.03192	1187.23706	4.52267	1140.17578	560.92761	4.61477	1484.23901	901.26111	4.62406
Inf	30.19997	35999.98975	1471.29321	1410.29675	4.71045	631.02606	1187.24414	4.52470	1140.22192	560.92419	4.61516	1484.18164	901.63928	4.61789
Inf	30.19997	35999.98975	1471.29187	1410.30322	4.70839	631.03821	1187.22925	4.52529	1140.16736	561.19836	4.61407	1484.17383	901.76355	4.61579
Inf	30.19997	35999.98975	1471.31421	1410.29236	4.71102	631.04749	1187.24512	4.52227	1140.16406	561.16968	4.61422	1484.04248	901.68030	4.61736
Inf	30.19997	35999.98975	1471.30981	1410.29810	4.70817	631.05347	1187.23743	4.52320	1140.23328	561.16260	4.61386	1484.19141	901.48511	4.61453
Inf	30.19997	35999.98975	1471.31152	1410.30139	4.71016	631.01801	1187.23120	4.52393	1140.18494	561.10376	4.61418	1483.93579	901.73071	4.60794
Inf	30.19997	35999.98975	1471.29944	1410.28430	4.71208	631.03723	1187.24646	4.52424	1140.07617	561.27869	4.61614	1484.05811	901.75537	4.61590
Inf	30.19997	35999.98975	1471.29993	1410.30652	4.70739	631.05267	1187.21729	4.52322	1140.23352	560.79858	4.61499	1484.12378	901.56567	4.61433
Inf	30.19997	35999.98975	1471.30981	1410.29993	4.70946	631.03052	1187.23096	4.52268	1140.15540	560.89331	4.61580	1483.98584	901.69348	4.61430
Inf	30.19997	35999.98975	1471.32642	1410.30225	4.71119	631.06177	1187.24634	4.52555	1140.25830	560.58154	4.61525	1483.97852	901.93188	4.61176
Inf	30.19997	35999.98975	1471.32324	1410.31592	4.70981	631.05518	1187.23853	4.52375	1140.23083	560.59998	4.61475	1484.08472	901.73291	4.61789
Inf	30.19997	35999.98975	1471.33789	1410.31030	4.71148	631.05359	1187.25684	4.52434	1140.26001	560.90820	4.61529	1484.13330	901.67041	4.61794
Inf	30.19997	35999.98975	1471.32483	1410.32251	4.71029	631.03918	1187.25659	4.52201	1140.14771	561.17786	4.61590	1484.12329	901.66565	4.61850
Inf	30.19997	35999.98975	1471.29468	1410.29114	4.71009	631.03961	1187.21594	4.52561	1140.14636	561.17053	4.61536	1483.98621	901.74866	4.61531
Inf	30.19997	35999.98975	1471.29236	1410.29956	4.71045	631.03748	1187.22485	4.52480	1140.18372	561.17224	4.61482	1484.19019	901.96558	4.61668
