Inf	29.70004	35999.98975	1471.96814	1415.81287	4.67820	631.73505	1192.85815	4.49798	1141.03162	566.35034	4.59525	1484.48730	907.53882	4.54055
Inf	29.70004	35999.98975	1471.96704	1415.80811	4.67905	631.75165	1192.85254	4.49656	1141.10938	566.55261	4.59347	1484.51892	907.63367	4.53935
Inf	29.70004	35999.98975	1471.96228	1415.80908	4.67948	631.72955	1192.85205	4.49539	1141.09106	566.56384	4.59293	1484.29700	907.66675	4.53838
Inf	29.70004	35999.98975	1471.95605	1415.80054	4.67964	631.73425	1192.84497	4.49563	1141.11194	566.74609	4.59234	1484.49487	907.79211	4.54366
Inf	29.70004	35999.98975	1471.96912	1415.79431	4.68008	631.73846	1192.83008	4.49532	1141.02344	566.65625	4.59349	1484.36499	907.71655	4.53719
Inf	29.70004	35999.98975	1471.97546	1415.80774	4.67783	631.74701	1192.85376	4.49670	1141.10205	566.40564	4.59223	1484.27917	908.12769	4.53384
Inf	29.70004	35999.98975	1471.96191	1415.81348	4.67696	631.73511	1192.87939	4.49718	1141.14258	566.25952	4.59089	1484.27905	908.07141	4.53469
Inf	29.70004	35999.98975	1471.99255	1415.83057	4.67979	631.73792	1192.89099	4.49770	1141.08643	566.08704	4.59081	1484.33862	907.87036	4.53710
Inf	29.70004	35999.98975	1471.97644	1415.81323	4.67955	631.74103	1192.88098	4.49873	1141.05151	565.57825	4.59328	1484.49243	907.88318	4.54129
Inf	29.70004	35999.98975	1471.97583	1415.84644	4.67887	631.75598	1192.89941	4.49761	1141.08777	566.44043	4.59244	1484.34167	907.86426	4.53843
Inf	29.70004	35999.98975	1471.96497	1415.83667	4.67960	631.73975	1192.87964	4.49976	1141.15991	566.36316	4.59255	1484.34473	907.98376	4.53886
Inf	29.70004	35999.98975	1471.98096	1415.82349	4.68125	631.74664	1192.87061	4.49861	1141.13782	566.38477	4.59327	1484.32556	907.81226	4.53787
Inf	29.70004	35999.98975	1471.96790	1415.81750	4.68048	631.75305	1192.89539	4.49773	1141.18396	565.76575	4.59037	1484.31372	907.91858	4.53856
Inf	29.70004	35999.98975	1471.97046	1415.80200	4.67701	631.73669	1192.85632	4.49904	1141.13940	565.90955	4.58986	1484.30505	907.89502	4.53654
Inf	29.70004	35999.98975	1471.95239	1415.81091	4.67758	631.73914	1192.85962	4.49859	1141.16235	565.78882	4.58880	1484.36572	907.98999	4.53790
Inf	29.70004	35999.98975	1471.96338	1415.82031	4.67823	631.74615	1192.86719	4.49758	1141.16431	565.80103	4.58824	1484.30066	907.80249	4.53705
