Inf	22.14988	35999.98975	1472.33252	1409.28662	4.69760	632.01758	1186.34387	4.53224	1141.31592	560.42212	4.61100	1484.25977	902.94629	4.53199
Inf	22.14988	35999.98975	1472.32996	1409.35242	4.69569	632.02203	1186.33264	4.52957	1141.33032	560.33093	4.61051	1484.27954	903.00024	4.53527
Inf	22.14988	35999.98975	1472.34143	1409.33264	4.69562	632.02490	1186.33118	4.53406	1141.37769	560.06616	4.61105	1484.36072	903.39380	4.53375
Inf	22.14988	35999.98975	1472.32971	1409.34290	4.69729	632.01740	1186.32227	4.53076	1141.46436	559.84753	4.61137	1484.54260	903.25024	4.53300
Inf	22.14988	35999.98975	1472.34717	1409.27051	4.69620	632.00726	1186.32568	4.52788	1141.40686	559.87134	4.61008	1484.63489	903.03235	4.53120
Inf	22.14988	35999.98975	1472.32922	1409.35620	4.69584	632.02979	1186.33130	4.52990	1141.40942	559.80554	4.61045	1484.28906	903.33875	4.52942
Inf	22.14988	35999.98975	1472.34521	1409.35913	4.69876	632.03320	1186.32935	4.53078	1141.42297	559.68652	4.60957	1484.30261	903.24414	4.53266
Inf	22.14988	35999.98975	1472.34351	1409.35718	4.69544	632.04822	1186.33691	4.53112	1141.52246	559.94360	4.60892	1484.26843	903.25098	4.53012
Inf	22.14988	35999.98975	1472.35950	1409.36597	4.69492	632.03210	1186.35803	4.53175	1141.46729	559.90686	4.60963	1484.35461	902.95459	4.53553
Inf	22.14988	35999.98975	1472.36072	1409.29102	4.69658	632.03430	1186.28442	4.53264	1141.57080	559.93884	4.61086	1484.48462	902.91870	4.53633
Inf	22.14988	35999.98975	1472.36438	1409.36365	4.69822	632.04980	1186.27295	4.53112	1141.55469	559.83411	4.61095	1484.51587	902.80933	4.53115
Inf	22.14988	35999.98975	1472.36230	1409.35291	4.69696	632.05145	1186.31812	4.53237	1141.42529	560.02295	4.61055	1484.29736	903.04822	4.53732
Inf	22.14988	35999.98975	1472.35596	1409.35815	4.69689	632.03125	1186.33887	4.53520	1141.54492	559.80127	4.61026	1484.47583	902.86597	4.53913
Inf	22.14988	35999.98975	1472.33716	1409.35571	4.69537	632.03113	1186.33398	4.53068	1141.53430	559.98315	4.60988	1484.63513	902.54614	4.53904
Inf	22.14988	35999.98975	1472.34253	1409.33325	4.69445	632.03278	1186.31372	4.53207	1141.56421	559.82397	4.60980	1484.35193	902.48389	4.54155
Inf	22.14988	35999.98975	1472.33582	1409.35205	4.69566	632.02545	1186.33325	4.53087	1141.63953	559.60962	4.60873	1484.50342	902.40601	4.54167
Inf	22.14988	35999.98975	1472.33862	1409.34290	4.69601	632.02472	1186.32568	4.53031	1141.46545	559.47742	4.60847	1484.46204	902.59619	4.53984
Inf	22.14988	35999.98975	1472.35364	1409.34082	4.69695	632.03064	1186.34009	4.52978	1141.54639	559.49121	4.60981	1484.64514	902.57813	4.53649
Inf	22.14988	35999.98975	1472.35571	1409.27759	4.69575	632.02655	1186.33936	4.53034	1141.32922	559.67517	4.60972	1484.56360	902.79321	4.53339
Inf	22.14988	35999.98975	1472.35718	1409.27563	4.69497	632.04517	1186.33533	4.53237	1141.46899	559.93909	4.61050	1484.40002	902.88965	4.53888
Inf	22.14988	35999.98975	1472.35986	1409.28455	4.69678	632.04468	1186.34180	4.52882	1141.38391	559.91882	4.61056	1484.35242	902.72449	4.53759
Inf	22.14988	35999.98975	1472.27014	1409.36401	4.69719	632.04565	1186.34583	4.53259	1141.42480	560.01123	4.60994	1484.35217	902.39819	4.54028
Inf	22.14988	35999.98975	1472.34497	1409.29102	4.69688	632.03113	1186.33398	4.53146	1141.31299	560.31055	4.61118	1484.48853	902.46118	4.54316
Inf	22.14988	35999.98975	1472.35083	1409.36401	4.69711	632.03705	1186.35645	4.53390	1141.48682	560.03040	4.61012	1484.36536	902.43127	4.54103
Inf	22.14988	35999.98975	1472.34290	1409.35364	4.69839	632.03290	1186.32300	4.53238	1141.43005	559.83325	4.61116	1484.50195	902.60107	4.54413
Inf	22.14988	35999.98975	1472.35034	1409.34033	4.69507	632.02576	1186.30981	4.53223	1141.36841	560.09033	4.60997	1484.49829	902.46179	4.53809
Inf	22.14988	35999.98975	1472.33118	1409.34766	4.69526	632.02216	1186.31396	4.52983	1141.55957	559.78137	4.60926	1484.36169	902.68677	4.53461
Inf	22.14988	35999.98975	1472.32959	1409.33374	4.69685	632.01318	1186.30615	4.53019	1141.48755	559.91357	4.60807	1484.41675	902.58423	4.53845
Inf	22.14988	35999.98975	1472.34839	1409.35022	4.69583	632.03009	1186.32434	4.52914	1141.45605	559.73975	4.60965	1484.25977	902.54297	4.53593
Inf	22.14988	35999.98975	1472.34741	1409.27148	4.69664	632.03986	1186.34790	4.52906	1141.43872	559.88416	4.60984	1484.34619	902.80042	4.53617
Inf	22.14988	35999.98975	1472.34253	1409.35901	4.69705	632.02075	1186.34119	4.53245	1141.50842	559.72900	4.60930	1484.58130	902.68457	4.54079
Inf	22.14988	35999.98975	1472.35718	1409.27393	4.69339	632.02710	1186.35010	4.52959	1141.65063	559.31335	4.60794	1484.48669	902.90063	4.53765
