Inf	22.64989	35999.98975	1472.33667	1409.31091	4.69808	632.00378	1186.29150	4.52938	1141.52490	559.52551	4.61194	1484.24939	902.66357	4.53507
Inf	22.64989	35999.98975	1472.33862	1409.31470	4.69735	632.01776	1186.31787	4.53278	1141.57434	559.55981	4.61096	1484.34875	902.51221	4.54045
Inf	22.64989	35999.98975	1472.33484	1409.31323	4.69787	632.01788	1186.32104	4.53102	1141.56274	559.68201	4.60995	1484.36243	902.58960	4.54288
Inf	22.64989	35999.98975	1472.34424	1409.33276	4.69788	632.01721	1186.30347	4.52985	1141.52173	559.76563	4.61125	1484.27209	902.19824	4.54206
Inf	22.64989	35999.98975	1472.34619	1409.31299	4.70055	632.00464	1186.30493	4.53006	1141.52771	559.51953	4.61243	1484.66687	902.25952	4.54507
Inf	22.64989	35999.98975	1472.33020	1409.31677	4.69998	631.99487	1186.29028	4.53219	1141.56555	559.28638	4.61170	1484.48181	902.21082	4.54663
Inf	22.64989	35999.98975	1472.32288	1409.30005	4.70092	632.00574	1186.28467	4.53129	1141.51709	559.38330	4.61088	1484.34094	901.77197	4.54507
Inf	22.64989	35999.98975	1472.33728	1409.30444	4.69956	632.00336	1186.27246	4.53375	1141.38440	559.31409	4.61276	1484.53235	901.79272	4.54458
Inf	22.64989	35999.98975	1472.32471	1409.29480	4.69639	632.01135	1186.29810	4.53012	1141.39038	559.69299	4.61215	1484.35559	901.78149	4.54269
Inf	22.64989	35999.98975	1472.33081	1409.30530	4.69953	631.98889	1186.28101	4.52991	1141.51636	559.66394	4.61035	1484.43958	902.33447	4.54383
Inf	22.64989	35999.98975	1472.31970	1409.29016	4.69822	631.98901	1186.30615	4.53056	1141.53406	559.56885	4.61057	1484.33813	902.19556	4.54255
Inf	22.64989	35999.98975	1472.32581	1409.32117	4.69726	632.00818	1186.26892	4.53084	1141.44775	559.62598	4.61053	1484.32776	902.21655	4.53998
Inf	22.64989	35999.98975	1472.33008	1409.30103	4.69977	631.99304	1186.28027	4.53144	1141.44690	559.67847	4.61073	1484.30542	902.54150	4.53905
Inf	22.64989	35999.98975	1472.32825	1409.30518	4.69752	632.01013	1186.29248	4.53142	1141.46948	559.37939	4.61201	1484.18384	902.38416	4.53868
Inf	22.64989	35999.98975	1472.33093	1409.31140	4.69866	632.00494	1186.32593	4.53115	1141.67493	559.58740	4.61029	1484.24036	902.65576	4.53681
